t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
920.0000,9.1468,0.0000,-15.2890,0.0000,0.6772
921.0000,5.6775,0.0000,-9.3988,0.0000,0.6774
922.0000,2.8058,0.0000,-3.5280,0.0000,0.6773
923.0000,0.9287,0.0000,-0.3608,0.0000,0.6773
924.0000,0.3040,0.0000,-0.0056,0.0000,0.6772
925.0000,0.0000,0.0000,0.0000,0.0000,0.6772
926.0000,0.0000,0.0000,0.0000,0.0000,0.6771
927.0000,0.0000,0.0000,0.0000,0.0000,0.6771
928.0000,0.0000,0.0000,0.0000,0.0000,0.6770
929.0000,0.0000,0.0000,0.0000,0.0000,0.6770
930.0000,0.0000,0.0000,0.0000,0.0000,0.6769
931.0000,0.0000,0.0000,0.0000,0.0000,0.6769
932.0000,0.0000,0.0000,0.0000,0.0000,0.6768
933.0000,0.0000,0.0000,0.0000,0.0000,0.6768
934.0000,0.0000,0.0000,0.0000,0.0000,0.6767
935.0000,0.0000,0.0000,0.0000,0.0000,0.6767
936.0000,0.0000,0.0000,0.0000,0.0000,0.6766
937.0000,0.0000,0.0000,0.0000,0.0000,0.6766
938.0000,0.0000,0.0000,0.0000,0.0000,0.6765
939.0000,0.0000,0.0000,0.0000,0.0000,0.6765
940.0000,0.0000,0.0000,0.0000,0.0000,0.6764
941.0000,0.0000,0.0000,0.0000,0.0000,0.6764
942.0000,0.0000,0.0000,0.0000,0.0000,0.6763
943.0000,0.0000,0.0000,0.0000,0.0000,0.6763
944.0000,0.0000,0.0000,0.0000,0.0000,0.6762
945.0000,0.0000,0.0000,0.0000,0.0000,0.6762
946.0000,0.0000,0.0000,0.0000,0.0000,0.6761
947.0000,0.0000,0.0000,0.0000,0.0000,0.6760
948.0000,0.0000,0.0000,0.0000,0.0000,0.6760
949.0000,0.0000,0.0000,0.0000,0.0000,0.6759
950.0000,0.0000,0.0000,0.0000,0.0000,0.6759
951.0000,0.0000,0.0000,0.0000,0.0000,0.6758
952.0000,0.0000,0.0000,0.0000,0.0000,0.6758
953.0000,0.0000,0.0000,0.0000,0.0000,0.6757
954.0000,0.0000,0.0000,0.0000,0.0000,0.6757
955.0000,0.0000,0.0000,0.0000,0.0000,0.6756
956.0000,0.0000,0.0000,0.0000,0.0000,0.6756
957.0000,0.0000,0.0000,0.0000,0.0000,0.6755
958.0000,0.0000,0.0000,0.0000,0.0000,0.6755
959.0000,0.0000,0.0000,0.0000,0.0000,0.6754
960.0000,0.0000,0.0000,0.0000,0.0000,0.6754
961.0000,0.0000,0.0000,0.0000,0.0000,0.6753
962.0000,0.0000,0.0000,0.0000,0.0000,0.6753
963.0000,0.0000,0.0000,0.0000,0.0000,0.6752
964.0000,0.0000,0.0000,0.0000,0.0000,0.6752
965.0000,0.0000,0.0000,0.0000,0.0000,0.6751
966.0000,0.0000,0.0000,0.0000,0.0000,0.6751
967.0000,0.0000,0.0000,0.0000,0.0000,0.6750
968.0000,0.0000,0.0000,0.0000,0.0000,0.6750
969.0000,0.0000,0.0000,0.0000,0.0000,0.6749
970.0000,0.0000,0.0000,0.0000,0.0000,0.6749
971.0000,0.0000,0.0000,0.0000,0.0000,0.6748
972.0000,0.0000,0.0000,0.0000,0.0000,0.6748
973.0000,0.0000,0.0000,0.0000,0.0000,0.6747
974.0000,0.0000,0.0000,0.0000,0.0000,0.6747
975.0000,0.0000,0.0000,0.0000,0.0000,0.6746
976.0000,0.0000,0.0000,0.0000,0.0000,0.6745
977.0000,0.0000,0.0000,0.0000,0.0000,0.6745
978.0000,0.0000,0.0000,0.0000,0.0000,0.6744
979.0000,0.0000,0.0000,0.0000,0.0000,0.6744
980.0000,0.0000,0.0000,0.0000,0.0000,0.6743
981.0000,0.0000,0.0000,0.0000,0.0000,0.6743
982.0000,0.0000,0.0000,0.0000,0.0000,0.6742
983.0000,0.0000,0.0000,0.0000,0.0000,0.6742
984.0000,0.0000,0.0000,0.0000,0.0000,0.6741
985.0000,0.0000,0.0000,0.0000,0.0000,0.6741
986.0000,0.0000,0.0000,0.0000,0.0000,0.6740
987.0000,0.0000,0.0000,0.0000,0.0000,0.6740
988.0000,0.0000,0.0000,0.0000,0.0000,0.6739
989.0000,0.0000,0.0000,0.0000,0.0000,0.6739
990.0000,0.0000,0.0000,0.0000,0.0000,0.6738
991.0000,0.0000,0.0000,0.0000,0.0000,0.6738
992.0000,0.0000,0.0000,0.0000,0.0000,0.6737
993.0000,0.0000,0.0000,0.0000,0.0000,0.6737
994.0000,0.0000,0.0000,0.0000,0.0000,0.6736
995.0000,0.0000,0.0000,0.0000,0.0000,0.6736
996.0000,0.0000,0.0000,0.0000,0.0000,0.6735
997.0000,0.0000,0.0000,0.0000,0.0000,0.6735
998.0000,0.0000,0.0000,0.0000,0.0000,0.6734
999.0000,0.0000,0.0000,0.0000,0.0000,0.6734
1000.0000,0.0000,0.0000,0.0000,0.0000,0.6733
1001.0000,0.0000,0.0000,0.0000,0.0000,0.6733
1002.0000,0.0000,0.0000,0.0000,0.0000,0.6732
1003.0000,2.1870,0.0000,5.4208,0.0000,0.6731
1004.0000,6.5585,0.0000,16.2465,0.0000,0.6726
1005.0000,10.9150,0.0000,26.9342,0.0000,0.6718
1006.0000,15.2309,0.0000,37.2157,0.0000,0.6708
1007.0000,19.4694,0.0000,46.7026,0.0000,0.6695
1008.0000,23.5387,0.0000,51.9255,0.0000,0.6679
1009.0000,26.9712,0.0000,49.8691,0.0000,0.6664
1010.0000,29.8296,0.0000,47.8331,0.0000,0.6650
1011.0000,32.2725,0.0000,45.8401,0.0000,0.6636
1012.0000,34.3945,0.0000,43.9143,0.0000,0.6623
1013.0000,36.2585,0.0000,42.0732,0.0000,0.6610
1014.0000,37.9095,0.0000,40.3278,0.0000,0.6598
1015.0000,39.3810,0.0000,38.6843,0.0000,0.6586
1016.0000,40.6990,0.0000,37.1447,0.0000,0.6575
1017.0000,41.9208,0.0000,40.1136,0.0000,0.6564
1018.0000,43.1171,0.0000,32.2630,0.0000,0.6553
1019.0000,43.8832,0.0000,26.4476,0.0000,0.6544
1020.0000,44.4403,0.0000,23.8691,0.0000,0.6537
1021.0000,44.9852,0.0000,25.8965,0.0000,0.6529
1022.0000,45.4383,0.0000,20.2659,0.0000,0.6522
1023.0000,45.6727,0.0000,16.7691,0.0000,0.6516
1024.0000,45.7819,0.0000,11.5216,0.0000,0.6511
1025.0000,45.7721,0.0000,14.2159,0.0000,0.6507
1026.0000,45.8635,0.0000,16.2508,0.0000,0.6503
1027.0000,45.8972,0.0000,11.6231,0.0000,0.6498
1028.0000,45.8949,0.0000,13.6220,0.0000,0.6494
1029.0000,45.9789,0.0000,18.0509,0.0000,0.6489
1030.0000,45.3319,0.0000,-85.3642,0.0000,0.6490
1031.0000,40.7725,0.0000,-88.1955,0.0000,0.6506
1032.0000,36.2132,0.0000,-79.0196,0.0000,0.6522
1033.0000,31.6538,0.0000,-69.5999,0.0000,0.6537
1034.0000,27.0945,0.0000,-59.9668,0.0000,0.6551
1035.0000,22.5351,0.0000,-50.1513,0.0000,0.6562
1036.0000,17.9758,0.0000,-40.1839,0.0000,0.6571
1037.0000,13.4164,0.0000,-30.0955,0.0000,0.6578
1038.0000,8.8571,0.0000,-19.9166,0.0000,0.6582
1039.0000,4.4011,0.0000,-8.2870,0.0000,0.6583
1040.0000,1.7763,0.0000,-1.2760,0.0000,0.6583
1041.0000,0.6977,0.0000,-0.1283,0.0000,0.6582
1042.0000,0.2741,0.0000,0.0071,0.0000,0.6582
1043.0000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.0000,0.0000,0.0000,0.0000,0.0000,0.6581
1045.0000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.0000,0.0000,0.0000,0.0000,0.0000,0.6580
1047.0000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.0000,0.0000,0.0000,0.0000,0.0000,0.6579
1049.0000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.0000,0.0000,0.0000,0.0000,0.0000,0.6578
1051.0000,0.0000,0.0000,0.0000,0.0000,0.6577
1052.0000,0.0000,0.0000,0.0000,0.0000,0.6577
1053.0000,0.0000,0.0000,0.0000,0.0000,0.6576
1054.0000,0.0000,0.0000,0.0000,0.0000,0.6576
1055.0000,0.0000,0.0000,0.0000,0.0000,0.6575
1056.0000,0.0000,0.0000,0.0000,0.0000,0.6575
1057.0000,0.0000,0.0000,0.0000,0.0000,0.6574
1058.0000,0.0000,0.0000,0.0000,0.0000,0.6574
1059.0000,0.0000,0.0000,0.0000,0.0000,0.6573
1060.0000,0.0000,0.0000,0.0000,0.0000,0.6573
1061.0000,1.9956,0.0000,4.5418,0.0000,0.6571
1062.0000,5.9845,0.0000,13.6094,0.0000,0.6567
1063.0000,9.9584,0.0000,22.5467,0.0000,0.6561
1064.0000,13.8925,0.0000,31.1092,0.0000,0.6552
1065.0000,17.7502,0.0000,38.9466,0.0000,0.6541
1066.0000,21.4866,0.0000,45.6537,0.0000,0.6528
1067.0000,25.0516,0.0000,50.8452,0.0000,0.6513
1068.0000,28.3959,0.0000,54.2392,0.0000,0.6497
1069.0000,31.4761,0.0000,55.7249,0.0000,0.6481
1070.0000,34.2590,0.0000,55.2549,0.0000,0.6464
1071.0000,36.6452,0.0000,50.3871,0.0000,0.6449
1072.0000,38.6000,0.0000,45.0672,0.0000,0.6435
1073.0000,39.9669,0.0000,32.4620,0.0000,0.6424
1074.0000,40.8142,0.0000,21.6881,0.0000,0.6416
1075.0000,41.2683,0.0000,19.6964,0.0000,0.6409
1076.0000,41.7785,0.0000,24.2388,0.0000,0.6403
1077.0000,42.3936,0.0000,21.4046,0.0000,0.6395
1078.0000,42.7627,0.0000,17.3072,0.0000,0.6389
1079.0000,42.8800,0.0000,12.1495,0.0000,0.6385
1080.0000,42.8925,0.0000,9.0578,0.0000,0.6381
1081.0000,42.8105,0.0000,10.3563,0.0000,0.6378
1082.0000,42.7843,0.0000,10.2578,0.0000,0.6374
1083.0000,42.7708,0.0000,11.6616,0.0000,0.6370
1084.0000,42.7424,0.0000,7.7206,0.0000,0.6367
1085.0000,42.4645,0.0000,5.3628,0.0000,0.6365
1086.0000,42.3549,0.0000,10.5328,0.0000,0.6362
1087.0000,42.3568,0.0000,11.9350,0.0000,0.6358
1088.0000,42.4061,0.0000,13.3064,0.0000,0.6354
1089.0000,42.5641,0.0000,14.6227,0.0000,0.6349
1090.0000,42.6989,0.0000,15.9612,0.0000,0.6345
1091.0000,42.8876,0.0000,14.7568,0.0000,0.6340
1092.0000,43.0969,0.0000,16.3982,0.0000,0.6335
1093.0000,43.2635,0.0000,13.4028,0.0000,0.6330
1094.0000,43.2427,0.0000,9.3914,0.0000,0.6326
1095.0000,43.1434,0.0000,6.1095,0.0000,0.6323
1096.0000,42.8219,0.0000,4.1655,0.0000,0.6321
1097.0000,42.7313,0.0000,12.3183,0.0000,0.6318
1098.0000,42.7964,0.0000,14.1781,0.0000,0.6314
1099.0000,40.2778,0.0000,-99.5340,0.0000,0.6322
1100.0000,35.1408,0.0000,-87.5750,0.0000,0.6338
1101.0000,30.0039,0.0000,-75.3154,0.0000,0.6354
1102.0000,24.8669,0.0000,-62.7993,0.0000,0.6368
1103.0000,19.7300,0.0000,-50.0705,0.0000,0.6380
1104.0000,14.5930,0.0000,-37.1730,0.0000,0.6388
1105.0000,9.4561,0.0000,-24.1507,0.0000,0.6394
1106.0000,4.4215,0.0000,-9.5340,0.0000,0.6396
1107.0000,1.7806,0.0000,-1.1699,0.0000,0.6395
1108.0000,0.7479,0.0000,-0.1362,0.0000,0.6395
1109.0000,0.3141,0.0000,0.0055,0.0000,0.6394
1110.0000,0.0000,0.0000,0.0000,0.0000,0.6394
1111.0000,0.0000,0.0000,0.0000,0.0000,0.6393
1112.0000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.0000,0.0000,0.0000,0.0000,0.0000,0.6392
1114.0000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.0000,0.0000,0.0000,0.0000,0.0000,0.6391
1116.0000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.0000,0.0000,0.0000,0.0000,0.0000,0.6390
1118.0000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.0000,0.0000,0.0000,0.0000,0.0000,0.6389
1120.0000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.0000,0.0000,0.0000,0.0000,0.0000,0.6388
1122.0000,0.0000,0.0000,0.0000,0.0000,0.6387
1123.0000,0.0000,0.0000,0.0000,0.0000,0.6387
1124.0000,0.0000,0.0000,0.0000,0.0000,0.6386
1125.0000,0.0000,0.0000,0.0000,0.0000,0.6386
1126.0000,0.0000,0.0000,0.0000,0.0000,0.6385
1127.0000,0.0000,0.0000,0.0000,0.0000,0.6385
1128.0000,0.0000,0.0000,0.0000,0.0000,0.6384
1129.0000,0.0000,0.0000,0.0000,0.0000,0.6384
1130.0000,0.0000,0.0000,0.0000,0.0000,0.6383
1131.0000,0.0000,0.0000,0.0000,0.0000,0.6383
1132.0000,0.0000,0.0000,0.0000,0.0000,0.6382
1133.0000,0.0000,0.0000,0.0000,0.0000,0.6382
1134.0000,0.0000,0.0000,0.0000,0.0000,0.6381
1135.0000,0.0000,0.0000,0.0000,0.0000,0.6381
1136.0000,0.0000,0.0000,0.0000,0.0000,0.6380
1137.0000,0.0000,0.0000,0.0000,0.0000,0.6380
1138.0000,0.0000,0.0000,0.0000,0.0000,0.6379
1139.0000,0.0000,0.0000,0.0000,0.0000,0.6379
1140.0000,0.0000,0.0000,0.0000,0.0000,0.6378
1141.0000,0.0000,0.0000,0.0000,0.0000,0.6377
1142.0000,0.0000,0.0000,0.0000,0.0000,0.6377
1143.0000,0.0000,0.0000,0.0000,0.0000,0.6376
1144.0000,0.0000,0.0000,0.0000,0.0000,0.6376
1145.0000,0.0000,0.0000,0.0000,0.0000,0.6375
1146.0000,0.0000,0.0000,0.0000,0.0000,0.6375
1147.0000,0.0000,0.0000,0.0000,0.0000,0.6374
1148.0000,0.0000,0.0000,0.0000,0.0000,0.6374
1149.0000,0.0000,0.0000,0.0000,0.0000,0.6373
1150.0000,0.0000,0.0000,0.0000,0.0000,0.6373
1151.0000,0.0000,0.0000,0.0000,0.0000,0.6372
1152.0000,0.0000,0.0000,0.0000,0.0000,0.6372
1153.0000,0.0000,0.0000,0.0000,0.0000,0.6371
1154.0000,0.0000,0.0000,0.0000,0.0000,0.6371
1155.0000,0.0000,0.0000,0.0000,0.0000,0.6370
1156.0000,0.0000,0.0000,0.0000,0.0000,0.6370
1157.0000,0.0000,0.0000,0.0000,0.0000,0.6369
1158.0000,0.0000,0.0000,0.0000,0.0000,0.6369
1159.0000,0.0000,0.0000,0.0000,0.0000,0.6368
1160.0000,0.0000,0.0000,0.0000,0.0000,0.6368
1161.0000,0.0000,0.0000,0.0000,0.0000,0.6367
1162.0000,0.0000,0.0000,0.0000,0.0000,0.6367
1163.0000,0.0000,0.0000,0.0000,0.0000,0.6366
1164.0000,0.0000,0.0000,0.0000,0.0000,0.6366
1165.0000,0.0000,0.0000,0.0000,0.0000,0.6365
1166.0000,0.0000,0.0000,0.0000,0.0000,0.6365
1167.0000,0.0000,0.0000,0.0000,0.0000,0.6364
1168.0000,0.0000,0.0000,0.0000,0.0000,0.6364
1169.0000,0.0000,0.0000,0.0000,0.0000,0.6363
1170.0000,0.0000,0.0000,0.0000,0.0000,0.6363
1171.0000,0.0000,0.0000,0.0000,0.0000,0.6362
1172.0000,0.0000,0.0000,0.0000,0.0000,0.6361
1173.0000,0.0000,0.0000,0.0000,0.0000,0.6361
1174.0000,0.0000,0.0000,0.0000,0.0000,0.6360
1175.0000,0.0000,0.0000,0.0000,0.0000,0.6360
1176.0000,0.0000,0.0000,0.0000,0.0000,0.6359
1177.0000,0.0000,0.0000,0.0000,0.0000,0.6359
1178.0000,0.0000,0.0000,0.0000,0.0000,0.6358
1179.0000,0.0000,0.0000,0.0000,0.0000,0.6358
1180.0000,0.0000,0.0000,0.0000,0.0000,0.6357
1181.0000,0.0000,0.0000,0.0000,0.0000,0.6357
1182.0000,1.0769,0.0000,2.2216,0.0000,0.6356
1183.0000,4.6659,0.0000,9.6274,0.0000,0.6353
1184.0000,8.2511,0.0000,17.0154,0.0000,0.6348
1185.0000,11.8249,0.0000,24.3265,0.0000,0.6341
1186.0000,15.3753,0.0000,31.4621,0.0000,0.6332
1187.0000,18.8868,0.0000,38.2893,0.0000,0.6321
1188.0000,22.3401,0.0000,44.6501,0.0000,0.6308
1189.0000,25.7136,0.0000,50.3745,0.0000,0.6294
1190.0000,28.9841,0.0000,55.2982,0.0000,0.6278
1191.0000,32.0553,0.0000,55.5770,0.0000,0.6261
1192.0000,34.7183,0.0000,53.4709,0.0000,0.6245
1193.0000,37.0404,0.0000,51.4274,0.0000,0.6230
1194.0000,39.0884,0.0000,49.4657,0.0000,0.6215
1195.0000,40.9096,0.0000,47.5985,0.0000,0.6201
1196.0000,42.5396,0.0000,45.8330,0.0000,0.6187
1197.0000,44.0059,0.0000,44.1727,0.0000,0.6174
1198.0000,45.3305,0.0000,42.6176,0.0000,0.6161
1199.0000,46.5669,0.0000,46.4099,0.0000,0.6149
1200.0000,47.8155,0.0000,39.1254,0.0000,0.6136
1201.0000,48.6216,0.0000,30.4283,0.0000,0.6126
1202.0000,49.1302,0.0000,24.7825,0.0000,0.6117
1203.0000,49.4512,0.0000,21.1571,0.0000,0.6110
1204.0000,49.6537,0.0000,18.8444,0.0000,0.6104
1205.0000,49.7815,0.0000,17.3752,0.0000,0.6099
1206.0000,49.8621,0.0000,16.4441,0.0000,0.6093
1207.0000,49.9130,0.0000,15.8550,0.0000,0.6088
1208.0000,49.9451,0.0000,15.4827,0.0000,0.6083
1209.0000,49.9654,0.0000,15.2475,0.0000,0.6078
1210.0000,49.9781,0.0000,15.0989,0.0000,0.6073
1211.0000,49.9862,0.0000,15.0052,0.0000,0.6069
1212.0000,49.9543,0.0000,10.9129,0.0000,0.6064
1213.0000,49.7828,0.0000,12.4709,0.0000,0.6060
1214.0000,49.8342,0.0000,16.0276,0.0000,0.6055
1215.0000,49.8888,0.0000,16.1349,0.0000,0.6050
1216.0000,49.9282,0.0000,15.6791,0.0000,0.6045
1217.0000,49.9544,0.0000,15.3747,0.0000,0.6040
1218.0000,49.9712,0.0000,15.1793,0.0000,0.6035
1219.0000,49.9818,0.0000,15.0559,0.0000,0.6030
1220.0000,49.9885,0.0000,14.9780,0.0000,0.6026
1221.0000,49.9928,0.0000,14.9289,0.0000,0.6021
1222.0000,49.9954,0.0000,14.8978,0.0000,0.6016
1223.0000,49.9971,0.0000,14.8783,0.0000,0.6011
1224.0000,49.9982,0.0000,14.8659,0.0000,0.6006
1225.0000,49.9989,0.0000,14.8581,0.0000,0.6002
1226.0000,49.9993,0.0000,14.8532,0.0000,0.5997
1227.0000,49.9995,0.0000,14.8501,0.0000,0.5992
1228.0000,49.9997,0.0000,14.8481,0.0000,0.5987
1229.0000,49.9758,0.0000,12.1231,0.0000,0.5983
1230.0000,49.9197,0.0000,13.4792,0.0000,0.5978
1231.0000,49.8397,0.0000,13.6696,0.0000,0.5974
1232.0000,49.8118,0.0000,12.5841,0.0000,0.5969
1233.0000,49.6777,0.0000,10.8393,0.0000,0.5966
1234.0000,49.5830,0.0000,13.0433,0.0000,0.5962
1235.0000,49.5696,0.0000,16.9598,0.0000,0.5957
1236.0000,49.6966,0.0000,16.2068,0.0000,0.5951
1237.0000,49.7354,0.0000,14.6446,0.0000,0.5946
1238.0000,49.7599,0.0000,17.3139,0.0000,0.5941
1239.0000,49.8424,0.0000,16.6715,0.0000,0.5936
1240.0000,49.9006,0.0000,15.9988,0.0000,0.5931
1241.0000,49.9373,0.0000,15.5735,0.0000,0.5926
1242.0000,49.9604,0.0000,15.3048,0.0000,0.5921
1243.0000,49.9750,0.0000,15.1352,0.0000,0.5916
1244.0000,49.9842,0.0000,15.0281,0.0000,0.5911
1245.0000,49.9901,0.0000,14.9604,0.0000,0.5906
1246.0000,49.9937,0.0000,14.9178,0.0000,0.5901
1247.0000,49.9960,0.0000,14.8908,0.0000,0.5897
1248.0000,49.9975,0.0000,14.8739,0.0000,0.5892
1249.0000,49.9984,0.0000,14.8631,0.0000,0.5887
1250.0000,49.9990,0.0000,14.8564,0.0000,0.5882
1251.0000,49.9994,0.0000,14.8521,0.0000,0.5877
1252.0000,49.9996,0.0000,14.8494,0.0000,0.5873
1253.0000,49.9998,0.0000,14.8477,0.0000,0.5868
1254.0000,49.9936,0.0000,14.9196,0.0000,0.5863
1255.0000,49.9959,0.0000,14.8920,0.0000,0.5858
1256.0000,49.9974,0.0000,14.8746,0.0000,0.5854
1257.0000,49.9984,0.0000,14.8636,0.0000,0.5849
1258.0000,49.9990,0.0000,14.8567,0.0000,0.5844
1259.0000,49.9994,0.0000,14.8523,0.0000,0.5839
1260.0000,49.9996,0.0000,14.8495,0.0000,0.5834
1261.0000,49.9997,0.0000,14.8478,0.0000,0.5830
1262.0000,49.9998,0.0000,14.8467,0.0000,0.5825
1263.0000,49.9999,0.0000,14.8460,0.0000,0.5820
1264.0000,49.9999,0.0000,14.8455,0.0000,0.5815
1265.0000,50.0000,0.0000,14.8453,0.0000,0.5810
1266.0000,50.0000,0.0000,14.8451,0.0000,0.5806
1267.0000,50.0000,0.0000,14.8450,0.0000,0.5801
1268.0000,50.0000,0.0000,14.8449,0.0000,0.5796
1269.0000,49.9936,0.0000,14.1199,0.0000,0.5791
1270.0000,49.9894,0.0000,14.8801,0.0000,0.5787
1271.0000,49.9898,0.0000,14.6842,0.0000,0.5782
1272.0000,49.9922,0.0000,14.9358,0.0000,0.5777
1273.0000,49.9951,0.0000,14.8391,0.0000,0.5772
1274.0000,49.9737,0.0000,13.3807,0.0000,0.5768
1275.0000,49.8820,0.0000,12.1121,0.0000,0.5763
1276.0000,49.8948,0.0000,15.0732,0.0000,0.5759
1277.0000,49.9239,0.0000,15.7280,0.0000,0.5754
1278.0000,49.9520,0.0000,15.4024,0.0000,0.5749
1279.0000,49.9697,0.0000,15.1968,0.0000,0.5744
1280.0000,49.9809,0.0000,15.0670,0.0000,0.5739
1281.0000,49.9879,0.0000,14.9850,0.0000,0.5734
1282.0000,48.1219,0.0000,-105.2761,0.0000,0.5740
1283.0000,43.4495,0.0000,-96.0584,0.0000,0.5756
1284.0000,38.7771,0.0000,-86.5333,0.0000,0.5772
1285.0000,34.1047,0.0000,-76.7339,0.0000,0.5788
1286.0000,29.4323,0.0000,-66.6932,0.0000,0.5803
1287.0000,24.7600,0.0000,-56.4443,0.0000,0.5816
1288.0000,20.0876,0.0000,-46.0202,0.0000,0.5826
1289.0000,15.4152,0.0000,-35.4539,0.0000,0.5834
1290.0000,10.7428,0.0000,-24.7786,0.0000,0.5840
1291.0000,6.0704,0.0000,-13.9539,0.0000,0.5843
1292.0000,2.5966,0.0000,-2.5641,0.0000,0.5842
1293.0000,1.1266,0.0000,-0.3795,0.0000,0.5842
1294.0000,0.4888,0.0000,-0.0267,0.0000,0.5841
1295.0000,0.2121,0.0000,-0.0951,0.0000,0.5841
1296.0000,0.0000,0.0000,0.0000,0.0000,0.5840
1297.0000,0.0000,0.0000,0.0000,0.0000,0.5840
1298.0000,0.0000,0.0000,0.0000,0.0000,0.5839
1299.0000,0.0000,0.0000,0.0000,0.0000,0.5839
1300.0000,0.0000,0.0000,0.0000,0.0000,0.5838
1301.0000,0.0000,0.0000,0.0000,0.0000,0.5838
1302.0000,0.0000,0.0000,0.0000,0.0000,0.5837
1303.0000,0.0000,0.0000,0.0000,0.0000,0.5837
1304.0000,0.0000,0.0000,0.0000,0.0000,0.5836
1305.0000,0.0000,0.0000,0.0000,0.0000,0.5836
1306.0000,0.0000,0.0000,0.0000,0.0000,0.5835
1307.0000,0.0000,0.0000,0.0000,0.0000,0.5835
1308.0000,0.0000,0.0000,0.0000,0.0000,0.5834
1309.0000,0.0000,0.0000,0.0000,0.0000,0.5834
1310.0000,0.0000,0.0000,0.0000,0.0000,0.5833
1311.0000,0.0000,0.0000,0.0000,0.0000,0.5833
1312.0000,0.0000,0.0000,0.0000,0.0000,0.5832
1313.0000,0.0000,0.0000,0.0000,0.0000,0.5832
1314.0000,0.0000,0.0000,0.0000,0.0000,0.5831
1315.0000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.0000,0.0000,0.0000,0.0000,0.0000,0.5830
1317.0000,0.0000,0.0000,0.0000,0.0000,0.5829
1318.0000,2.9597,0.0000,6.2778,0.0000,0.5827
1319.0000,6.6509,0.0000,14.0528,0.0000,0.5823
1320.0000,10.3054,0.0000,21.4919,0.0000,0.5817
1321.0000,13.8743,0.0000,28.1492,0.0000,0.5809
1322.0000,17.2934,0.0000,33.4911,0.0000,0.5799
1323.0000,20.4919,0.0000,37.0471,0.0000,0.5788
1324.0000,23.4037,0.0000,38.5681,0.0000,0.5776
1325.0000,25.9790,0.0000,38.1211,0.0000,0.5765
1326.0000,27.9091,0.0000,24.8756,0.0000,0.5755
1327.0000,28.9829,0.0000,18.5974,0.0000,0.5748
1328.0000,29.5570,0.0000,11.5330,0.0000,0.5744
1329.0000,29.7538,0.0000,9.7251,0.0000,0.5740
1330.0000,29.9360,0.0000,7.8374,0.0000,0.5737
1331.0000,30.0997,0.0000,9.8886,0.0000,0.5734
1332.0000,30.2364,0.0000,8.2996,0.0000,0.5731
1333.0000,30.3443,0.0000,8.4734,0.0000,0.5728
1334.0000,30.3386,0.0000,4.8436,0.0000,0.5726
1335.0000,30.1967,0.0000,4.0648,0.0000,0.5724
1336.0000,30.1231,0.0000,5.7011,0.0000,0.5722
1337.0000,30.1506,0.0000,6.6685,0.0000,0.5720
1338.0000,30.0921,0.0000,4.3184,0.0000,0.5717
1339.0000,29.9116,0.0000,3.1679,0.0000,0.5716
1340.0000,29.6654,0.0000,1.2973,0.0000,0.5715
1341.0000,29.3127,0.0000,0.5325,0.0000,0.5714
1342.0000,27.5479,0.0000,-69.3461,0.0000,0.5718
1343.0000,22.4119,0.0000,-56.7280,0.0000,0.5731
1344.0000,17.2760,0.0000,-43.9183,0.0000,0.5741
1345.0000,12.1400,0.0000,-30.9610,0.0000,0.5748
1346.0000,7.0041,0.0000,-17.8999,0.0000,0.5752
1347.0000,2.7995,0.0000,-3.4841,0.0000,0.5752
1348.0000,1.0855,0.0000,-0.4163,0.0000,0.5752
1349.0000,0.4209,0.0000,-0.0209,0.0000,0.5751
1350.0000,0.0000,0.0000,0.0000,0.0000,0.5751
1351.0000,0.0000,0.0000,0.0000,0.0000,0.5750
1352.0000,0.0000,0.0000,0.0000,0.0000,0.5750
1353.0000,0.0000,0.0000,0.0000,0.0000,0.5749
1354.0000,0.0000,0.0000,0.0000,0.0000,0.5749
1355.0000,0.0000,0.0000,0.0000,0.0000,0.5748
1356.0000,0.0000,0.0000,0.0000,0.0000,0.5748
1357.0000,0.0000,0.0000,0.0000,0.0000,0.5747
1358.0000,0.0000,0.0000,0.0000,0.0000,0.5747
1359.0000,0.0000,0.0000,0.0000,0.0000,0.5746
1360.0000,0.0000,0.0000,0.0000,0.0000,0.5746
1361.0000,0.0000,0.0000,0.0000,0.0000,0.5745
1362.0000,0.0000,0.0000,0.0000,0.0000,0.5745
1363.0000,0.0000,0.0000,0.0000,0.0000,0.5744
1364.0000,0.0000,0.0000,0.0000,0.0000,0.5744
1365.0000,0.0000,0.0000,0.0000,0.0000,0.5743
1366.0000,0.0000,0.0000,0.0000,0.0000,0.5743
1367.0000,0.0000,0.0000,0.0000,0.0000,0.5742
1368.0000,0.0000,0.0000,0.0000,0.0000,0.5742
1369.0000,0.0000,0.0000,0.0000,0.0000,0.5741
1370.0000,0.0000,0.0000,0.0000,0.0000,0.5741
