t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1934.0000,48.8768,0.0000,21.3892,1.8750,0.4157
1934.1000,48.9048,0.0000,21.7059,1.8750,0.4157
1934.2000,48.9345,0.0000,21.9830,1.8750,0.4157
1934.3000,48.9645,0.0000,21.8077,1.8750,0.4157
1934.4000,48.9927,0.0000,21.2405,1.8750,0.4157
1934.5000,49.0181,0.0000,20.3830,1.8750,0.4157
1934.6000,49.0396,0.0000,19.4320,1.8750,0.4158
1934.7000,49.0576,0.0000,18.6296,1.8750,0.4158
1934.8000,49.0728,0.0000,18.0043,1.8750,0.4158
1934.9000,49.0859,0.0000,17.6646,1.8750,0.4158
1935.0000,49.0984,0.0000,17.6730,1.8750,0.4158
1935.1000,49.1115,0.0000,17.8983,1.8750,0.4158
1935.2000,49.1257,0.0000,18.0444,1.8750,0.4158
1935.3000,49.1399,0.0000,18.1468,1.8750,0.4159
1935.4000,49.1548,0.0000,18.1114,1.8750,0.4159
1935.5000,49.1686,0.0000,18.0049,1.8750,0.4159
1935.6000,49.1826,0.0000,17.8149,1.8750,0.4159
1935.7000,49.1949,0.0000,17.4898,1.8750,0.4159
1935.8000,49.2064,0.0000,17.3182,1.8750,0.4159
1935.9000,49.2173,0.0000,17.5163,1.8750,0.4159
1936.0000,49.2303,0.0000,17.6845,1.8750,0.4160
1936.1000,49.2424,0.0000,17.6365,1.8750,0.4160
1936.2000,49.2549,0.0000,17.7414,1.8750,0.4160
1936.3000,49.2678,0.0000,17.9361,1.8750,0.4160
1936.4000,49.2818,0.0000,18.2147,1.8750,0.4160
1936.5000,49.2967,0.0000,18.6884,1.8750,0.4160
1936.6000,49.3142,0.0000,19.4724,1.8750,0.4160
1936.7000,49.3351,0.0000,20.3756,1.8750,0.4160
1936.8000,49.3594,0.0000,20.9551,1.8750,0.4161
1936.9000,49.3846,0.0000,21.0206,1.8750,0.4161
1937.0000,49.4093,0.0000,20.8259,1.8750,0.4161
1937.1000,49.4329,0.0000,20.5520,1.8750,0.4161
1937.2000,49.4553,0.0000,20.3153,1.8750,0.4161
1937.3000,49.4770,0.0000,20.2531,1.8750,0.4161
1937.4000,49.4989,0.0000,20.2492,1.8750,0.4161
1937.5000,49.5204,0.0000,20.1999,1.8750,0.4161
1937.6000,49.5418,0.0000,20.0791,1.8750,0.4161
1937.7000,49.5622,0.0000,19.8705,1.8750,0.4161
1937.8000,49.5819,0.0000,19.6659,1.8750,0.4161
1937.9000,49.6007,0.0000,19.4507,1.8750,0.4161
1938.0000,49.6187,0.0000,19.2451,1.8750,0.4162
1938.1000,49.6359,0.0000,19.0485,1.8750,0.4162
1938.2000,49.6523,0.0000,18.8607,1.8750,0.4162
1938.3000,49.6679,0.0000,18.6812,1.8750,0.4162
1938.4000,49.6828,0.0000,18.5097,1.8750,0.4162
1938.5000,49.6971,0.0000,18.3458,1.8750,0.4162
1938.6000,49.7108,0.0000,18.1892,1.8750,0.4162
1938.7000,49.7238,0.0000,18.0395,1.8750,0.4162
1938.8000,49.7362,0.0000,17.8965,1.8750,0.4163
1938.9000,49.7481,0.0000,17.7599,1.8750,0.4163
1939.0000,49.7594,0.0000,17.6294,1.8750,0.4163
1939.1000,49.7702,0.0000,17.5047,1.8750,0.4163
1939.2000,49.7806,0.0000,17.3855,1.8750,0.4163
1939.3000,49.7904,0.0000,17.2717,1.8750,0.4163
1939.4000,49.7999,0.0000,17.1629,1.8750,0.4164
1939.5000,49.8089,0.0000,17.0590,1.8750,0.4164
1939.6000,49.8175,0.0000,16.9597,1.8750,0.4164
1939.7000,49.8257,0.0000,16.8649,1.8750,0.4164
1939.8000,49.8335,0.0000,16.7743,1.8750,0.4164
1939.9000,49.8410,0.0000,16.6877,1.8750,0.4164
1940.0000,49.8482,0.0000,16.6051,1.8750,0.4165
1940.1000,49.8550,0.0000,16.5261,1.8750,0.4165
1940.2000,49.8615,0.0000,16.4506,1.8750,0.4165
1940.3000,49.8678,0.0000,16.3786,1.8750,0.4165
1940.4000,49.8737,0.0000,16.3097,1.8750,0.4165
1940.5000,49.8794,0.0000,16.2440,1.8750,0.4166
1940.6000,49.8848,0.0000,16.1811,1.8750,0.4166
1940.7000,49.8900,0.0000,16.1211,1.8750,0.4166
1940.8000,49.8950,0.0000,16.0638,1.8750,0.4166
1940.9000,49.8997,0.0000,15.8952,1.8750,0.4166
1941.0000,49.9033,0.0000,15.6215,1.8750,0.4166
1941.1000,49.9060,0.0000,15.4734,1.8750,0.4167
1941.2000,49.9085,0.0000,15.2233,1.8750,0.4167
1941.3000,49.9092,0.0000,14.6270,1.8750,0.4167
1941.4000,49.9072,0.0000,14.1148,1.8750,0.4167
1941.5000,49.9041,0.0000,13.9453,1.8750,0.4168
1941.6000,49.9008,0.0000,13.7005,1.8750,0.4168
1941.7000,49.8959,0.0000,13.5777,1.8750,0.4168
1941.8000,49.8917,0.0000,14.0237,1.8750,0.4168
1941.9000,49.8901,0.0000,14.4497,1.8750,0.4169
1942.0000,49.8892,0.0000,14.4721,1.8750,0.4169
1942.1000,49.8878,0.0000,14.3801,1.8750,0.4169
1942.2000,49.8861,0.0000,14.1837,1.8750,0.4169
1942.3000,49.8833,0.0000,13.7757,1.8750,0.4170
1942.4000,49.8786,0.0000,13.3347,1.8750,0.4170
1942.5000,49.8723,0.0000,12.7390,1.8750,0.4170
1942.6000,49.8632,0.0000,11.8682,1.8750,0.4170
1942.7000,49.8504,0.0000,10.8253,1.8750,0.4171
1942.8000,49.8333,0.0000,9.6640,1.8750,0.4171
1942.9000,49.8118,0.0000,8.7435,1.8750,0.4171
1943.0000,49.7879,0.0000,8.2598,1.8750,0.4172
1943.1000,49.7628,0.0000,8.0351,1.8750,0.4172
1943.2000,49.7372,0.0000,7.9922,1.8750,0.4173
1943.3000,49.7119,0.0000,8.1560,1.8750,0.4173
1943.4000,49.6877,0.0000,8.3013,1.8750,0.4173
1943.5000,49.6635,0.0000,8.3825,1.8750,0.4174
1943.6000,49.6400,0.0000,8.5296,1.8750,0.4174
1943.7000,49.6170,0.0000,8.7279,1.8750,0.4175
1943.8000,49.5951,0.0000,8.8382,1.8750,0.4175
1943.9000,49.5730,0.0000,8.9585,1.8750,0.4175
1944.0000,49.5521,0.0000,9.2225,1.8750,0.4176
1944.1000,49.5321,0.0000,9.6929,1.8750,0.4176
1944.2000,49.5148,0.0000,10.4158,1.8750,0.4176
1944.3000,49.5004,0.0000,11.2365,1.8750,0.4177
1944.4000,49.4894,0.0000,11.7617,1.8750,0.4177
1944.5000,49.4791,0.0000,11.8995,1.8750,0.4177
1944.6000,49.4692,0.0000,11.7532,1.8750,0.4178
1944.7000,49.4578,0.0000,11.4297,1.8750,0.4178
1944.8000,49.4454,0.0000,11.1947,1.8750,0.4178
1944.9000,49.4323,0.0000,11.2253,1.8750,0.4179
1945.0000,49.4202,0.0000,11.5048,1.8750,0.4179
1945.1000,49.4092,0.0000,12.0392,1.8750,0.4179
1945.2000,49.4013,0.0000,12.4647,1.8750,0.4179
1945.3000,49.3936,0.0000,12.5649,1.8750,0.4180
1945.4000,49.3865,0.0000,12.6109,1.8750,0.4180
1945.5000,49.3792,0.0000,12.4633,1.8750,0.4180
1945.6000,49.3709,0.0000,11.9832,1.8750,0.4181
1945.7000,49.3600,0.0000,11.5099,1.8750,0.4181
1945.8000,49.3482,0.0000,11.2341,1.8750,0.4181
1945.9000,49.3352,0.0000,11.0931,1.8750,0.4182
1946.0000,49.3223,0.0000,11.1695,1.8750,0.4182
1946.1000,49.3099,0.0000,11.2775,1.8750,0.4182
1946.2000,49.2980,0.0000,11.5005,1.8750,0.4183
1946.3000,49.2873,0.0000,11.9326,1.8750,0.4183
1946.4000,49.2787,0.0000,12.1952,1.8750,0.4183
1946.5000,49.2701,0.0000,12.1955,1.8750,0.4183
1946.6000,49.2615,0.0000,12.3135,1.8750,0.4184
1946.7000,49.2539,0.0000,12.3960,1.8750,0.4184
1946.8000,49.2460,0.0000,12.2700,1.8750,0.4184
1946.9000,49.2374,0.0000,12.1275,1.8750,0.4185
1947.0000,49.2284,0.0000,12.0264,1.8750,0.4185
1947.1000,49.2191,0.0000,12.2524,1.8750,0.4185
1947.2000,49.2119,0.0000,12.9491,1.8750,0.4185
1947.3000,49.2079,0.0000,13.8852,1.8750,0.4186
1947.4000,49.2079,0.0000,15.0227,1.8750,0.4186
1947.5000,49.2127,0.0000,16.2473,1.8750,0.4186
1947.6000,49.2221,0.0000,17.2054,1.8750,0.4186
1947.7000,49.2342,0.0000,17.9579,1.8750,0.4186
1947.8000,49.2493,0.0000,18.5226,1.8750,0.4187
1947.9000,49.2656,0.0000,18.7780,1.8750,0.4187
1948.0000,49.2826,0.0000,19.0865,1.8750,0.4187
1948.1000,49.3012,0.0000,19.3749,1.8750,0.4187
1948.2000,49.3203,0.0000,19.1451,1.8750,0.4187
1948.3000,49.3370,0.0000,18.6704,1.8750,0.4187
1948.4000,49.3524,0.0000,18.4454,1.8750,0.4187
1948.5000,49.3674,0.0000,18.0827,1.8750,0.4187
1948.6000,49.3799,0.0000,17.6815,1.8750,0.4188
1948.7000,49.3917,0.0000,17.5623,1.8750,0.4188
1948.8000,49.4033,0.0000,17.2640,1.8750,0.4188
1948.9000,49.4128,0.0000,16.5470,1.8750,0.4188
1949.0000,49.4188,0.0000,15.8601,1.8750,0.4188
1949.1000,49.4230,0.0000,15.1835,1.8750,0.4188
1949.2000,49.4239,0.0000,14.2434,1.8750,0.4189
1949.3000,49.4209,0.0000,13.4322,1.8750,0.4189
1949.4000,49.4156,0.0000,12.9703,1.8750,0.4189
1949.5000,49.4091,0.0000,12.6048,1.8750,0.4189
1949.6000,49.4010,0.0000,11.9102,1.8750,0.4190
1949.7000,49.3893,0.0000,11.0474,1.8750,0.4190
1949.8000,49.3746,0.0000,10.1925,1.8750,0.4190
1949.9000,49.3564,0.0000,9.3159,1.8750,0.4191
1950.0000,49.3350,0.0000,8.5409,1.8750,0.4191
1950.1000,49.3110,0.0000,8.1524,1.8750,0.4192
1950.2000,49.2868,0.0000,8.5763,1.8750,0.4192
1950.3000,49.2660,0.0000,9.5318,1.8750,0.4192
1950.4000,49.2492,0.0000,10.4149,1.8750,0.4193
1950.5000,49.2353,0.0000,11.3089,1.8750,0.4193
1950.6000,49.2254,0.0000,12.4199,1.8750,0.4193
1950.7000,49.2200,0.0000,13.3995,1.8750,0.4194
1950.8000,49.2176,0.0000,14.1630,1.8750,0.4194
1950.9000,49.2181,0.0000,14.7711,1.8750,0.4194
1951.0000,49.2204,0.0000,14.8940,1.8750,0.4194
1951.1000,49.2219,0.0000,14.4280,1.8750,0.4194
1951.2000,49.2206,0.0000,13.5324,1.8750,0.4195
1951.3000,49.2151,0.0000,12.3289,1.8750,0.4195
1951.4000,49.2046,0.0000,11.0039,1.8750,0.4195
1951.5000,49.1891,0.0000,9.8955,1.8750,0.4196
1951.6000,49.1701,0.0000,9.0686,1.8750,0.4196
1951.7000,49.1483,0.0000,8.2966,1.8750,0.4196
1951.8000,49.1235,0.0000,7.8861,1.8750,0.4197
1951.9000,49.0986,0.0000,8.1360,1.8750,0.4197
1952.0000,49.0758,0.0000,8.5446,1.8750,0.4198
1952.1000,49.0541,0.0000,8.9813,1.8750,0.4198
1952.2000,49.0347,0.0000,9.6109,1.8750,0.4198
1952.3000,49.0179,0.0000,9.9522,1.8750,0.4199
1952.4000,49.0012,0.0000,9.7859,1.8750,0.4199
1952.5000,48.9832,0.0000,9.9160,1.8750,0.4199
1952.6000,48.9676,0.0000,10.3865,1.8750,0.4200
1952.7000,48.9533,0.0000,10.6200,1.8750,0.4200
1952.8000,48.9395,0.0000,10.8259,1.8750,0.4200
1952.9000,48.9269,0.0000,11.2519,1.8750,0.4201
1953.0000,48.9164,0.0000,11.5114,1.8750,0.4201
1953.1000,48.9058,0.0000,11.4438,1.8750,0.4201
1953.2000,48.8949,0.0000,11.3612,1.8750,0.4202
1953.3000,48.8837,0.0000,11.2159,1.8750,0.4202
1953.4000,48.8717,0.0000,10.7657,1.8750,0.4202
1953.5000,48.8570,0.0000,10.0712,1.8750,0.4203
1953.6000,48.8397,0.0000,9.4807,1.8750,0.4203
1953.7000,48.8205,0.0000,9.1686,1.8750,0.4203
1953.8000,48.8009,0.0000,9.1098,1.8750,0.4204
1953.9000,48.7813,0.0000,9.4482,1.8750,0.4204
1954.0000,48.7644,0.0000,10.1417,1.8750,0.4204
1954.1000,48.7502,0.0000,10.8647,1.8750,0.4205
1954.2000,48.7389,0.0000,11.3889,1.8750,0.4205
1954.3000,48.7289,0.0000,11.6761,1.8750,0.4205
1954.4000,48.7199,0.0000,11.7074,1.8750,0.4206
1954.5000,48.7101,0.0000,11.6091,1.8750,0.4206
1954.6000,48.7003,0.0000,11.5132,1.8750,0.4206
1954.7000,48.6899,0.0000,11.4482,1.8750,0.4207
1954.8000,48.6797,0.0000,11.5142,1.8750,0.4207
1954.9000,48.6698,0.0000,11.8323,1.8750,0.4207
1955.0000,48.6620,0.0000,12.1825,1.8750,0.4208
1955.1000,48.6549,0.0000,12.2519,1.8750,0.4208
1955.2000,48.6477,0.0000,12.2930,1.8750,0.4208
1955.3000,48.6409,0.0000,12.4025,1.8750,0.4208
1955.4000,48.6346,0.0000,12.5120,1.8750,0.4209
1955.5000,48.6287,0.0000,12.8038,1.8750,0.4209
1955.6000,48.6247,0.0000,13.4162,1.8750,0.4209
1955.7000,48.6235,0.0000,14.0888,1.8750,0.4209
1955.8000,48.6247,0.0000,14.7037,1.8750,0.4210
1955.9000,48.6284,0.0000,15.3070,1.8750,0.4210
1956.0000,48.6343,0.0000,15.8012,1.8750,0.4210
1956.1000,48.6417,0.0000,16.2314,1.8750,0.4210
1956.2000,48.6509,0.0000,16.4195,1.8750,0.4210
1956.3000,48.6597,0.0000,16.1958,1.8750,0.4211
1956.4000,48.6672,0.0000,15.6630,1.8750,0.4211
1956.5000,48.6718,0.0000,14.9977,1.8750,0.4211
1956.6000,48.6741,0.0000,14.3871,1.8750,0.4211
1956.7000,48.6740,0.0000,14.0990,1.8750,0.4212
1956.8000,48.6740,0.0000,14.0452,1.8750,0.4212
1956.9000,48.6735,0.0000,13.9497,1.8750,0.4212
1957.0000,48.6728,0.0000,13.7166,1.8750,0.4212
1957.1000,48.6705,0.0000,12.9865,1.8750,0.4213
1957.2000,48.6641,0.0000,11.8317,1.8750,0.4213
1957.3000,48.6529,0.0000,10.7651,1.8750,0.4213
1957.4000,48.6383,0.0000,9.9131,1.8750,0.4214
1957.5000,48.6205,0.0000,9.2928,1.8750,0.4214
1957.6000,48.6011,0.0000,9.1624,1.8750,0.4214
1957.7000,48.5824,0.0000,9.4216,1.8750,0.4215
1957.8000,48.5651,0.0000,9.7645,1.8750,0.4215
1957.9000,48.5491,0.0000,10.0563,1.8750,0.4215
1958.0000,48.5341,0.0000,10.0889,1.8750,0.4216
1958.1000,48.5184,0.0000,9.9622,1.8750,0.4216
1958.2000,48.5025,0.0000,9.9082,1.8750,0.4216
1958.3000,48.4864,0.0000,10.0438,1.8750,0.4217
1958.4000,48.4716,0.0000,10.4292,1.8750,0.4217
1958.5000,48.4586,0.0000,10.9566,1.8750,0.4217
1958.6000,48.4480,0.0000,11.4557,1.8750,0.4218
1958.7000,48.4389,0.0000,11.8353,1.8750,0.4218
1958.8000,48.4313,0.0000,12.0780,1.8750,0.4218
1958.9000,48.4241,0.0000,11.8280,1.8750,0.4219
1959.0000,48.4146,0.0000,11.1591,1.8750,0.4219
1959.1000,48.4022,0.0000,10.6976,1.8750,0.4219
1959.2000,48.3891,0.0000,10.5170,1.8750,0.4220
1959.3000,48.3754,0.0000,10.5279,1.8750,0.4220
1959.4000,48.3625,0.0000,10.9428,1.8750,0.4220
1959.5000,48.3520,0.0000,11.5092,1.8750,0.4221
1959.6000,48.3435,0.0000,11.7179,1.8750,0.4221
1959.7000,48.3348,0.0000,11.6008,1.8750,0.4221
1959.8000,48.3254,0.0000,11.1771,1.8750,0.4222
1959.9000,48.3134,0.0000,10.7180,1.8750,0.4222
1960.0000,48.3004,0.0000,10.8360,1.8750,0.4222
1960.1000,48.2894,0.0000,11.2554,1.8750,0.4222
1960.2000,48.2798,0.0000,11.8840,1.8750,0.4223
1960.3000,48.2737,0.0000,12.9584,1.8750,0.4223
1960.4000,48.2725,0.0000,13.9064,1.8750,0.4223
1960.5000,48.2738,0.0000,14.4861,1.8750,0.4224
1960.6000,48.2771,0.0000,15.1195,1.8750,0.4224
1960.7000,48.2834,0.0000,15.6232,1.8750,0.4224
1960.8000,48.2907,0.0000,15.5807,1.8750,0.4224
1960.9000,48.2965,0.0000,15.4350,1.8750,0.4224
1961.0000,48.3026,0.0000,15.2753,1.8750,0.4225
1961.1000,48.3073,0.0000,15.0771,1.8750,0.4225
1961.2000,48.3118,0.0000,14.9295,1.8750,0.4225
1961.3000,48.3152,0.0000,14.6740,1.8750,0.4225
1961.4000,48.3177,0.0000,14.4428,1.8750,0.4226
1961.5000,48.3194,0.0000,14.1752,1.8750,0.4226
1961.6000,48.3198,0.0000,13.8360,1.8750,0.4226
1961.7000,48.3187,0.0000,13.4925,1.8750,0.4226
1961.8000,48.3165,0.0000,13.4431,1.8750,0.4227
1961.9000,48.3151,0.0000,13.4889,1.8750,0.4227
1962.0000,48.3132,0.0000,13.4400,1.8750,0.4227
1962.1000,48.3114,0.0000,13.3139,1.8750,0.4227
1962.2000,48.3085,0.0000,13.0617,1.8750,0.4228
1962.3000,48.3048,0.0000,12.8437,1.8750,0.4228
1962.4000,48.3002,0.0000,12.6684,1.8750,0.4228
1962.5000,48.2951,0.0000,12.7657,1.8750,0.4228
1962.6000,48.2913,0.0000,13.1761,1.8750,0.4229
1962.7000,48.2894,0.0000,13.5490,1.8750,0.4229
1962.8000,48.2886,0.0000,13.9526,1.8750,0.4229
1962.9000,48.2899,0.0000,14.6137,1.8750,0.4229
1963.0000,48.2942,0.0000,15.1004,1.8750,0.4230
1963.1000,48.2993,0.0000,15.2290,1.8750,0.4230
1963.2000,48.3045,0.0000,15.4858,1.8750,0.4230
1963.3000,48.3116,0.0000,15.7966,1.8750,0.4230
1963.4000,48.3193,0.0000,16.0168,1.8750,0.4230
1963.5000,48.3280,0.0000,16.5302,1.8750,0.4231
1963.6000,48.3397,0.0000,17.0778,1.8750,0.4231
1963.7000,48.3527,0.0000,17.4355,1.8750,0.4231
1963.8000,48.3670,0.0000,17.6252,1.8750,0.4231
1963.9000,48.3814,0.0000,17.3511,1.8750,0.4231
1964.0000,48.3936,0.0000,16.5681,1.8750,0.4231
1964.1000,48.4018,0.0000,15.6090,1.8750,0.4232
1964.2000,48.4065,0.0000,14.7309,1.8750,0.4232
1964.3000,48.4078,0.0000,13.9443,1.8750,0.4232
1964.4000,48.4063,0.0000,13.4581,1.8750,0.4232
1964.5000,48.4039,0.0000,13.3048,1.8750,0.4233
1964.6000,48.4012,0.0000,13.3829,1.8750,0.4233
1964.7000,48.3994,0.0000,13.6095,1.8750,0.4233
1964.8000,48.3985,0.0000,13.7771,1.8750,0.4233
1964.9000,48.3980,0.0000,13.8167,1.8750,0.4234
1965.0000,48.3974,0.0000,13.7841,1.8750,0.4234
1965.1000,48.3966,0.0000,13.6658,1.8750,0.4234
1965.2000,48.3951,0.0000,13.3005,1.8750,0.4234
1965.3000,48.3915,0.0000,12.9054,1.8750,0.4235
1965.4000,48.3869,0.0000,12.7503,1.8750,0.4235
1965.5000,48.3822,0.0000,12.9339,1.8750,0.4235
1965.6000,48.3790,0.0000,13.4336,1.8750,0.4236
1965.7000,48.3782,0.0000,14.1442,1.8750,0.4236
1965.8000,48.3806,0.0000,14.8078,1.8750,0.4236
1965.9000,48.3849,0.0000,15.1955,1.8750,0.4236
1966.0000,48.3903,0.0000,15.4131,1.8750,0.4236
1966.1000,48.3963,0.0000,15.7631,1.8750,0.4237
1966.2000,48.4044,0.0000,16.3399,1.8750,0.4237
1966.3000,48.4148,0.0000,17.2470,1.8750,0.4237
1966.4000,48.4300,0.0000,18.6493,1.8750,0.4237
1966.5000,48.4513,0.0000,20.3017,1.8750,0.4237
1966.6000,48.4792,0.0000,21.8415,1.8750,0.4237
1966.7000,48.5123,0.0000,23.0406,1.8750,0.4237
1966.8000,48.5494,0.0000,23.8848,1.8750,0.4237
1966.9000,48.5889,0.0000,24.4652,1.8750,0.4237
1967.0000,48.6303,0.0000,24.6498,1.8750,0.4237
1967.1000,48.6710,0.0000,24.4136,1.8750,0.4237
1967.2000,48.7103,0.0000,24.0660,1.8750,0.4237
1967.3000,48.7480,0.0000,23.6173,1.8750,0.4237
1967.4000,48.7836,0.0000,22.7811,1.8750,0.4237
1967.5000,48.8147,0.0000,21.8675,1.8750,0.4237
1967.6000,48.8431,0.0000,21.1226,1.8750,0.4237
1967.7000,48.8682,0.0000,20.4439,1.8750,0.4237
1967.8000,48.8912,0.0000,20.0341,1.8750,0.4237
1967.9000,48.9131,0.0000,19.9056,1.8750,0.4237
1968.0000,48.9350,0.0000,19.6469,1.8750,0.4238
1968.1000,48.9547,0.0000,19.1343,1.8750,0.4238
1968.2000,48.9726,0.0000,18.5101,1.8750,0.4238
1968.3000,48.9874,0.0000,17.7232,1.8750,0.4238
1968.4000,48.9991,0.0000,16.8820,1.8750,0.4238
1968.5000,49.0074,0.0000,16.3020,1.8750,0.4238
1968.6000,49.0146,0.0000,16.0404,1.8750,0.4239
1968.7000,49.0209,0.0000,16.0073,1.8750,0.4239
1968.8000,49.0278,0.0000,16.0374,1.8750,0.4239
1968.9000,49.0343,0.0000,15.7977,1.8750,0.4239
1969.0000,49.0393,0.0000,15.2508,1.8750,0.4239
1969.1000,49.0415,0.0000,14.7085,1.8750,0.4240
1969.2000,49.0424,0.0000,14.4017,1.8750,0.4240
1969.3000,49.0422,0.0000,14.4174,1.8750,0.4240
1969.4000,49.0432,0.0000,14.8514,1.8750,0.4240
1969.5000,49.0464,0.0000,15.4267,1.8750,0.4240
1969.6000,49.0518,0.0000,15.8719,1.8750,0.4241
1969.7000,49.0584,0.0000,16.0370,1.8750,0.4241
1969.8000,49.0650,0.0000,15.9558,1.8750,0.4241
1969.9000,49.0710,0.0000,15.9480,1.8750,0.4241
1970.0000,49.0775,0.0000,16.2459,1.8750,0.4241
1970.1000,49.0857,0.0000,16.5747,1.8750,0.4242
1970.2000,49.0947,0.0000,16.9933,1.8750,0.4242
1970.3000,49.1062,0.0000,17.3147,1.8750,0.4242
1970.4000,49.1176,0.0000,17.1842,1.8750,0.4242
1970.5000,49.1279,0.0000,16.7375,1.8750,0.4242
1970.6000,49.1359,0.0000,16.2193,1.8750,0.4242
1970.7000,49.1422,0.0000,15.6017,1.8750,0.4243
1970.8000,49.1454,0.0000,15.1624,1.8750,0.4243
1970.9000,49.1483,0.0000,15.0520,1.8750,0.4243
1971.0000,49.1506,0.0000,15.0443,1.8750,0.4243
1971.1000,49.1535,0.0000,15.0577,1.8750,0.4244
1971.2000,49.1559,0.0000,14.9673,1.8750,0.4244
1971.3000,49.1581,0.0000,14.8192,1.8750,0.4244
1971.4000,49.1594,0.0000,14.7957,1.8750,0.4244
1971.5000,49.1613,0.0000,14.7537,1.8750,0.4244
1971.6000,49.1623,0.0000,14.3563,1.8750,0.4245
1971.7000,49.1612,0.0000,14.0578,1.8750,0.4245
1971.8000,49.1598,0.0000,13.8260,1.8750,0.4245
1971.9000,49.1570,0.0000,13.2977,1.8750,0.4245
1972.0000,49.1516,0.0000,12.7631,1.8750,0.4246
1972.1000,49.1446,0.0000,12.8068,1.8750,0.4246
1972.2000,49.1396,0.0000,13.1647,1.8750,0.4246
1972.3000,49.1354,0.0000,13.6450,1.8750,0.4246
1972.4000,49.1341,0.0000,14.5550,1.8750,0.4247
1972.5000,49.1369,0.0000,15.6996,1.8750,0.4247
1972.6000,49.1444,0.0000,16.6791,1.8750,0.4247
1972.7000,49.1547,0.0000,17.4942,1.8750,0.4247
1972.8000,49.1684,0.0000,18.3242,1.8750,0.4247
1972.9000,49.1850,0.0000,18.9715,1.8750,0.4248
1973.0000,49.2036,0.0000,19.1878,1.8750,0.4248
1973.1000,49.2218,0.0000,19.0700,1.8750,0.4248
1973.2000,49.2393,0.0000,18.8057,1.8750,0.4248
1973.3000,49.2554,0.0000,18.2677,1.8750,0.4248
1973.4000,49.2688,0.0000,17.6535,1.8750,0.4248
1973.5000,49.2801,0.0000,17.6852,1.8750,0.4248
1973.6000,49.2936,0.0000,18.3418,1.8750,0.4248
1973.7000,49.3099,0.0000,19.0450,1.8750,0.4249
1973.8000,49.3288,0.0000,19.8712,1.8750,0.4249
1973.9000,49.3513,0.0000,20.7354,1.8750,0.4249
1974.0000,49.3766,0.0000,21.0848,1.8750,0.4249
1974.1000,49.4017,0.0000,20.9580,1.8750,0.4249
1974.2000,49.4259,0.0000,20.8521,1.8750,0.4249
1974.3000,49.4500,0.0000,20.7351,1.8750,0.4249
1974.4000,49.4733,0.0000,20.3197,1.8750,0.4249
1974.5000,49.4941,0.0000,19.8554,1.8750,0.4249
1974.6000,49.5137,0.0000,19.4453,1.8750,0.4249
1974.7000,49.5313,0.0000,18.9332,1.8750,0.4249
1974.8000,49.5468,0.0000,18.5424,1.8750,0.4249
1974.9000,49.5614,0.0000,18.4174,1.8750,0.4250
1975.0000,49.5759,0.0000,18.2217,1.8750,0.4250
1975.1000,49.5889,0.0000,18.0517,1.8750,0.4250
1975.2000,49.6021,0.0000,17.9590,1.8750,0.4250
1975.3000,49.6144,0.0000,17.5610,1.8750,0.4250
1975.4000,49.6245,0.0000,17.0003,1.8750,0.4250
1975.5000,49.6324,0.0000,16.5216,1.8750,0.4251
1975.6000,49.6388,0.0000,15.9662,1.8750,0.4251
1975.7000,49.6424,0.0000,15.4005,1.8750,0.4251
1975.8000,49.6446,0.0000,15.1815,1.8750,0.4251
1975.9000,49.6465,0.0000,15.1158,1.8750,0.4251
1976.0000,49.6481,0.0000,14.9248,1.8750,0.4252
1976.1000,49.6486,0.0000,14.8574,1.8750,0.4252
1976.2000,49.6497,0.0000,15.0604,1.8750,0.4252
1976.3000,49.6518,0.0000,15.2373,1.8750,0.4252
1976.4000,49.6542,0.0000,15.5775,1.8750,0.4252
1976.5000,49.6588,0.0000,16.3559,1.8750,0.4253
1976.6000,49.6672,0.0000,17.2159,1.8750,0.4253
1976.7000,49.6783,0.0000,17.7866,1.8750,0.4253
1976.8000,49.6909,0.0000,18.0342,1.8750,0.4253
1976.9000,49.7039,0.0000,17.9797,1.8750,0.4253
1977.0000,49.7160,0.0000,17.5081,1.8750,0.4253
1977.1000,49.7253,0.0000,16.9682,1.8750,0.4254
1977.2000,49.7333,0.0000,16.4952,1.8750,0.4254
1977.3000,49.7390,0.0000,16.0118,1.8750,0.4254
1977.4000,49.7433,0.0000,15.7120,1.8750,0.4254
1977.5000,49.7467,0.0000,15.6861,1.8750,0.4254
1977.6000,49.7508,0.0000,15.6819,1.8750,0.4255
1977.7000,49.7541,0.0000,15.5335,1.8750,0.4255
1977.8000,49.7570,0.0000,15.3487,1.8750,0.4255
1977.9000,49.7590,0.0000,15.1354,1.8750,0.4255
1978.0000,49.7603,0.0000,15.0745,1.8750,0.4255
1978.1000,49.7617,0.0000,14.9542,1.8750,0.4256
1978.2000,49.7621,0.0000,14.7689,1.8750,0.4256
1978.3000,49.7622,0.0000,14.5158,1.8750,0.4256
1978.4000,49.7607,0.0000,14.0068,1.8750,0.4256
1978.5000,49.7568,0.0000,13.3417,1.8750,0.4257
1978.6000,49.7503,0.0000,12.6273,1.8750,0.4257
1978.7000,49.7411,0.0000,12.1260,1.8750,0.4257
1978.8000,49.7308,0.0000,11.8796,1.8750,0.4257
1978.9000,49.7197,0.0000,11.8515,1.8750,0.4258
