t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3871.6,81486.6,98.6213,0.747735,276.518,85.4173,5.42397,13155.6,0,0,1450.63,629.093,95.5655,2,91.2236,94.1569,92.1569,85.4173,0,0,0,56.8479,25.6472,3,-2.93324
3871.7,81489.4,98.6297,0.749671,276.538,85.4527,5.42646,13156.1,0,0,1452.13,628.703,95.6048,2,91.2642,94.1945,92.1945,85.4527,0,0,0,56.8472,25.6471,3,-2.93032
3871.8,81492.1,98.638,0.751632,276.559,85.4886,5.42897,13156.7,0,0,1453.65,628.309,95.6445,2,91.3051,94.2326,92.2326,85.4886,0,0,0,56.8464,25.6471,3,-2.9275
3871.9,81494.8,98.6464,0.753618,276.579,85.525,5.43151,13157.2,0,0,1455.18,627.909,95.6845,2,91.3464,94.2712,92.2712,85.525,0,0,0,56.8456,25.647,3,-2.9248
3872,81497.6,98.6546,0.755629,276.6,85.5617,5.43407,13157.7,0,0,1456.73,627.505,95.7249,2,91.3881,94.3103,92.3103,85.5617,0,0,0,56.8449,25.6469,3,-2.92221
3872.1,81500.3,98.6629,0.757666,276.621,85.599,5.43666,13158.3,0,0,1458.3,627.095,95.7656,2,91.4301,94.3498,92.3498,85.599,0,0,0,56.8441,25.6469,3,-2.91975
3872.2,81503.1,98.6711,0.759729,276.642,85.6367,5.43927,13158.8,0,0,1459.89,626.681,95.8067,2,91.4725,94.3899,92.3899,85.6367,0,0,0,56.8434,25.6468,3,-2.91741
3872.3,81505.8,98.6794,0.761817,276.662,85.6748,5.4419,13159.4,0,0,1461.5,626.262,95.8481,2,91.5152,94.4304,92.4304,85.6748,0,0,0,56.8426,25.6467,3,-2.9152
3872.4,81508.5,98.6875,0.76393,276.683,85.7134,5.44456,13159.9,0,0,1463.13,625.839,95.8899,2,91.5583,94.4714,92.4714,85.7134,0,0,0,56.8419,25.6467,3,-2.91312
3872.5,81511.3,98.6957,0.76607,276.704,85.7525,5.44724,13160.5,0,0,1464.77,625.41,95.9319,2,91.6017,94.5129,92.5129,85.7525,0,0,0,56.8411,25.6466,3,-2.91119
3872.6,81514,98.7038,0.768236,276.725,85.792,5.44995,13161,0,0,1466.44,624.976,95.9744,2,91.6455,94.5549,92.5549,85.792,0,0,0,56.8404,25.6466,3,-2.9094
3872.7,81516.8,98.7119,0.770427,276.747,85.832,5.45268,13161.6,0,0,1468.12,624.538,96.0171,2,91.6897,94.5974,92.5974,85.832,0,0,0,56.8396,25.6465,3,-2.90776
3872.8,81519.5,98.72,0.772645,276.768,85.8725,5.45544,13162.1,0,0,1469.82,624.094,96.0602,2,91.7341,94.6404,92.6404,85.8725,0,0,0,56.8389,25.6464,3,-2.90627
3872.9,81522.3,98.728,0.77489,276.789,85.9134,5.45822,13162.7,0,0,1471.54,623.645,96.1036,2,91.7789,94.6839,92.6839,85.9134,0,0,0,56.8381,25.6464,3,-2.90495
3873,81525,98.736,0.777161,276.81,85.9548,5.46102,13163.2,0,0,1473.29,623.192,96.1473,2,91.8241,94.7279,92.7279,85.9548,0,0,0,56.8374,25.6463,3,-2.90379
3873.1,81527.7,98.744,0.779458,276.832,85.9967,5.46385,13163.7,0,0,1475.05,622.733,96.1914,2,91.8696,94.7724,92.7724,85.9967,0,0,0,56.8366,25.6462,3,-2.90281
3873.2,81530.5,98.752,0.781782,276.853,86.0391,5.4667,13164.3,0,0,1476.83,622.269,96.2358,2,91.9154,94.8174,92.8174,86.0391,0,0,0,56.8359,25.6462,3,-2.902
3873.3,81533.2,98.7599,0.784132,276.874,86.0819,5.47015,13164.8,0,0,1477.94,622.133,96.2876,2,91.9667,94.8629,92.8629,86.0819,0,0,0,56.8351,25.6461,3,-2.8962
3873.4,81536,98.7678,0.786509,276.896,86.1252,5.47367,13165.4,0,0,1479.04,622.015,96.3403,2,92.0188,94.9089,92.9089,86.1252,0,0,0,56.8344,25.646,3,-2.89008
3873.5,81538.7,98.7757,0.788913,276.918,86.169,5.47723,13165.9,0,0,1480.14,621.895,96.3936,2,92.0715,94.9554,92.9554,86.169,0,0,0,56.8336,25.646,3,-2.88394
3873.6,81541.5,98.7835,0.791344,276.939,86.2133,5.48082,13166.5,0,0,1481.25,621.774,96.4474,2,92.1247,95.0025,93.0025,86.2133,0,0,0,56.8329,25.6459,3,-2.87778
3873.7,81544.2,98.7914,0.793802,276.961,86.258,5.48445,13167,0,0,1482.38,621.652,96.5018,2,92.1784,95.05,93.05,86.258,0,0,0,56.8321,25.6459,3,-2.87159
3873.8,81546.9,98.7992,0.796287,276.983,86.3033,5.48812,13167.6,0,0,1483.52,621.528,96.5567,2,92.2327,95.0981,93.0981,86.3033,0,0,0,56.8314,25.6458,3,-2.86539
3873.9,81549.7,98.8069,0.798798,277.005,86.349,5.49183,13168.1,0,0,1484.67,621.403,96.6122,2,92.2875,95.1467,93.1467,86.349,0,0,0,56.8307,25.6457,3,-2.85917
3874,81552.4,98.8147,0.801337,277.027,86.3952,5.49559,13168.7,0,0,1485.84,621.277,96.6684,2,92.343,95.1959,93.1959,86.3952,0,0,0,56.8299,25.6457,3,-2.85292
3874.1,81555.2,98.8224,0.803903,277.049,86.4419,5.49939,13169.2,0,0,1487.01,621.149,96.7251,2,92.3991,95.2457,93.2457,86.4419,0,0,0,56.8292,25.6456,3,-2.84664
3874.2,81557.9,98.8301,0.806496,277.071,86.489,5.50323,13169.8,0,0,1488.2,621.02,96.7824,2,92.4557,95.2961,93.2961,86.489,0,0,0,56.8285,25.6455,3,-2.84035
3874.3,81560.7,98.8377,0.809116,277.093,86.5367,5.5071,13170.3,0,0,1489.41,620.889,96.8402,2,92.5128,95.3469,93.3469,86.5367,0,0,0,56.8277,25.6455,3,-2.83405
3874.4,81563.4,98.8454,0.811763,277.115,86.5848,5.51102,13170.9,0,0,1490.62,620.757,96.8986,2,92.5705,95.3982,93.3982,86.5848,0,0,0,56.827,25.6454,3,-2.82773
3874.5,81566.2,98.853,0.814438,277.138,86.6335,5.51497,13171.4,0,0,1491.85,620.624,96.9575,2,92.6287,95.4501,93.4501,86.6335,0,0,0,56.8263,25.6453,3,-2.8214
3874.6,81568.9,98.8606,0.817139,277.16,86.6826,5.51896,13172,0,0,1493.08,620.49,97.017,2,92.6875,95.5025,93.5025,86.6826,0,0,0,56.8255,25.6453,3,-2.81506
3874.7,81571.7,98.8681,0.819868,277.182,86.7322,5.52298,13172.5,0,0,1494.33,620.354,97.0769,2,92.7467,95.5554,93.5554,86.7322,0,0,0,56.8248,25.6452,3,-2.80871
3874.8,81574.4,98.8757,0.822624,277.205,86.7823,5.52705,13173.1,0,0,1495.6,620.217,97.1375,2,92.8065,95.6089,93.6089,86.7823,0,0,0,56.8241,25.6452,3,-2.80234
3874.9,81577.1,98.8832,0.825407,277.228,86.8328,5.53116,13173.6,0,0,1496.87,620.079,97.1985,2,92.8668,95.6628,93.6628,86.8328,0,0,0,56.8234,25.6451,3,-2.79597
3875,81579.9,98.8907,0.828217,277.25,86.8839,5.5353,13174.2,0,0,1498.16,619.939,97.2601,2,92.9277,95.7173,93.7173,86.8839,0,0,0,56.8226,25.645,3,-2.78959
3875.1,81582.6,98.8981,0.831054,277.273,86.9354,5.53948,13174.7,0,0,1499.45,619.798,97.3222,2,92.9891,95.7723,93.7723,86.9354,0,0,0,56.8219,25.645,3,-2.78321
3875.2,81585.4,98.9056,0.833919,277.296,86.9875,5.54367,13175.3,0,0,1501.78,619.242,97.3858,2,93.054,95.8278,93.8278,86.9875,0,0,0,56.8212,25.6449,3,-2.77376
3875.3,81588.1,98.913,0.83681,277.319,87.04,5.54785,13175.9,0,0,1504.86,618.381,97.4501,2,93.1213,95.8838,93.8838,87.04,0,0,0,56.8205,25.6448,3,-2.76249
3875.4,81590.9,98.9204,0.839729,277.342,87.093,5.55204,13176.4,0,0,1507.98,617.513,97.5144,2,93.1887,95.9404,93.9404,87.093,0,0,0,56.8198,25.6448,3,-2.7517
3875.5,81593.6,98.9277,0.842674,277.365,87.1465,5.55625,13177,0,0,1511.11,616.637,97.5788,2,93.256,95.9974,93.9974,87.1465,0,0,0,56.8191,25.6447,3,-2.74141
3875.6,81596.4,98.935,0.845647,277.388,87.2004,5.56046,13177.5,0,0,1514.28,615.753,97.6431,2,93.3234,96.055,94.055,87.2004,0,0,0,56.8184,25.6446,3,-2.73164
3875.7,81599.1,98.9423,0.848646,277.412,87.2549,5.56469,13178.1,0,0,1517.47,614.862,97.7074,2,93.3907,96.1131,94.1131,87.2549,0,0,0,56.8177,25.6446,3,-2.7224
3875.8,81601.9,98.9496,0.851672,277.435,87.3098,5.56892,13178.6,0,0,1520.7,613.962,97.7716,2,93.458,96.1717,94.1717,87.3098,0,0,0,56.817,25.6445,3,-2.71371
3875.9,81604.6,98.9569,0.854725,277.458,87.3652,5.57316,13179.2,0,0,1523.94,613.055,97.8357,2,93.5253,96.2309,94.2309,87.3652,0,0,0,56.8163,25.6445,3,-2.70558
3876,81607.4,98.9641,0.857805,277.482,87.4211,5.57741,13179.8,0,0,1527.22,612.141,97.8998,2,93.5925,96.2905,94.2905,87.4211,0,0,0,56.8156,25.6444,3,-2.69803
3876.1,81610.1,98.9713,0.860911,277.506,87.4775,5.58167,13180.3,0,0,1530.52,611.219,97.9638,2,93.6596,96.3507,94.3507,87.4775,0,0,0,56.8149,25.6443,3,-2.69107
3876.2,81612.9,98.9785,0.864044,277.529,87.5344,5.58593,13180.9,0,0,1533.86,610.289,98.0277,2,93.7266,96.4113,94.4113,87.5344,0,0,0,56.8142,25.6443,3,-2.68472
3876.3,81615.6,98.9857,0.867203,277.553,87.5917,5.5902,13181.4,0,0,1537.21,609.352,98.0914,2,93.7935,96.4725,94.4725,87.5917,0,0,0,56.8135,25.6442,3,-2.679
3876.4,81618.4,98.9928,0.870389,277.577,87.6495,5.59447,13182,0,0,1540.6,608.407,98.155,2,93.8603,96.5342,94.5342,87.6495,0,0,0,56.8128,25.6441,3,-2.67392
3876.5,81621.1,98.9999,0.873601,277.601,87.7078,5.59874,13182.5,0,0,1544.01,607.454,98.2184,2,93.9269,96.5964,94.5964,87.7078,0,0,0,56.8121,25.6441,3,-2.66949
3876.6,81623.9,99.007,0.876839,277.625,87.7665,5.60302,13183.1,0,0,1547.45,606.494,98.2816,2,93.9933,96.659,94.659,87.7665,0,0,0,56.8114,25.644,3,-2.66574
3876.7,81626.6,99.0141,0.880104,277.649,87.8257,5.6073,13183.7,0,0,1550.92,605.526,98.3446,2,94.0595,96.7222,94.7222,87.8257,0,0,0,56.8107,25.6439,3,-2.66269
3876.8,81629.4,99.0211,0.883394,277.673,87.8854,5.61186,13184.2,0,0,1554.09,604.683,98.4083,2,94.1259,96.7859,94.7859,87.8854,0,0,0,56.81,25.6439,3,-2.66005
3876.9,81632.1,99.0281,0.88671,277.698,87.9455,5.61639,13184.8,0,0,1555.6,604.519,98.4772,2,94.1938,96.8501,94.8501,87.9455,0,0,0,56.8094,25.6438,3,-2.65629
3877,81634.9,99.0351,0.890052,277.722,88.0061,5.62116,13185.4,0,0,1557.12,604.354,98.5465,2,94.2622,96.9148,94.9148,88.0061,0,0,0,56.8087,25.6437,3,-2.65255
3877.1,81637.6,99.0421,0.89342,277.747,88.0672,5.62597,13185.9,0,0,1558.65,604.188,98.6163,2,94.3311,96.9799,94.9799,88.0672,0,0,0,56.808,25.6437,3,-2.64886
3877.2,81640.4,99.049,0.896813,277.771,88.1287,5.63082,13186.5,0,0,1560.19,604.02,98.6865,2,94.4004,97.0456,95.0456,88.1287,0,0,0,56.8073,25.6436,3,-2.6452
3877.3,81643.1,99.0559,0.900231,277.796,88.1907,5.6357,13187,0,0,1561.75,603.852,98.7573,2,94.4702,97.1118,95.1118,88.1907,0,0,0,56.8066,25.6436,3,-2.64158
3877.4,81645.9,99.0628,0.903675,277.821,88.2531,5.64061,13187.6,0,0,1563.31,603.682,98.8284,2,94.5404,97.1784,95.1784,88.2531,0,0,0,56.8059,25.6435,3,-2.638
3877.5,81648.6,99.0697,0.907143,277.846,88.316,5.64556,13188.2,0,0,1564.89,603.511,98.9,2,94.6111,97.2456,95.2456,88.316,0,0,0,56.8053,25.6434,3,-2.63446
3877.6,81651.4,99.0765,0.910637,277.871,88.3794,5.65055,13188.7,0,0,1566.47,603.338,98.9721,2,94.6822,97.3132,95.3132,88.3794,0,0,0,56.8046,25.6434,3,-2.63096
3877.7,81654.1,99.0834,0.914155,277.896,88.4431,5.65557,13189.3,0,0,1568.07,603.165,99.0446,2,94.7537,97.3812,95.3812,88.4431,0,0,0,56.8039,25.6433,3,-2.62751
3877.8,81656.9,99.0902,0.917698,277.921,88.5074,5.66062,13189.9,0,0,1569.68,602.99,99.1175,2,94.8257,97.4498,95.4498,88.5074,0,0,0,56.8032,25.6432,3,-2.6241
3877.9,81659.6,99.0969,0.921265,277.946,88.572,5.66571,13190.4,0,0,1571.3,602.814,99.1909,2,94.8981,97.5188,95.5188,88.572,0,0,0,56.8025,25.6432,3,-2.62074
3878,81662.4,99.1037,0.924857,277.972,88.6371,5.67083,13191,0,0,1572.93,602.637,99.2647,2,94.9709,97.5883,95.5883,88.6371,0,0,0,56.8019,25.6431,3,-2.61742
3878.1,81665.1,99.1104,0.928472,277.997,88.7027,5.67598,13191.6,0,0,1574.57,602.459,99.3389,2,95.0441,97.6583,95.6583,88.7027,0,0,0,56.8012,25.643,3,-2.61416
3878.2,81667.9,99.1171,0.932112,278.023,88.7686,5.68117,13192.1,0,0,1576.23,602.28,99.4135,2,95.1177,97.7287,95.7287,88.7686,0,0,0,56.8005,25.643,3,-2.61095
3878.3,81670.7,99.1238,0.935775,278.049,88.835,5.68681,13192.7,0,0,1578.53,601.889,99.4945,2,95.1986,97.7996,95.7996,88.835,0,0,0,56.7999,25.6429,3,-2.60099
3878.4,81673.4,99.1305,0.939461,278.075,88.9018,5.69278,13193.3,0,0,1581.32,601.345,99.58,2,95.2846,97.8709,95.8709,88.9018,0,0,0,56.7992,25.6429,3,-2.58631
3878.5,81676.2,99.1371,0.943171,278.1,88.9691,5.69878,13193.8,0,0,1584.13,600.796,99.6658,2,95.3708,97.9427,95.9427,88.9691,0,0,0,56.7985,25.6428,3,-2.57188
3878.6,81678.9,99.1438,0.946904,278.126,89.0367,5.7048,13194.4,0,0,1586.95,600.245,99.7517,2,95.4572,98.0149,96.0149,89.0367,0,0,0,56.7979,25.6427,3,-2.55771
3878.7,81681.7,99.1504,0.95066,278.153,89.1048,5.71085,13195,0,0,1589.79,599.69,99.8378,2,95.5438,98.0876,96.0876,89.1048,0,0,0,56.7972,25.6427,3,-2.5438
3878.8,81684.4,99.1569,0.954439,278.179,89.1733,5.71692,13195.6,0,0,1592.64,599.132,99.9241,2,95.6305,98.1607,96.1607,89.1733,0,0,0,56.7965,25.6426,3,-2.53016
3878.9,81687.2,99.1635,0.95824,278.205,89.2421,5.72301,13196.1,0,0,1595.52,598.571,100.01,2,95.7174,98.2342,96.2342,89.2421,0,0,0,56.7959,25.6425,3,-2.51679
3879,81689.9,99.17,0.962063,278.232,89.3114,5.72913,13196.7,0,0,1598.4,598.007,100.097,2,95.8045,98.3082,96.3082,89.3114,0,0,0,56.7952,25.6425,3,-2.5037
3879.1,81692.7,99.1765,0.965909,278.258,89.3811,5.73446,13197.3,0,0,1601.31,597.439,100.184,2,95.8916,98.3825,96.3825,89.3811,0,0,0,56.7946,25.6424,3,-2.4909
3879.2,81695.4,99.183,0.969776,278.285,89.4512,5.73883,13197.9,0,0,1604.23,596.869,100.271,2,95.979,98.4574,96.4574,89.4512,0,0,0,56.794,25.6423,3,-2.47839
3879.3,81698.2,99.1895,0.973665,278.312,89.5216,5.7432,13198.4,0,0,1607.17,596.295,100.358,2,96.0664,98.5326,96.5326,89.5216,0,0,0,56.7933,25.6423,3,-2.46618
3879.4,81701,99.1959,0.977575,278.339,89.5925,5.74759,13199,0,0,1610.12,595.718,100.445,2,96.1539,98.6082,96.6082,89.5925,0,0,0,56.7927,25.6422,3,-2.45428
3879.5,81703.7,99.2023,0.981506,278.365,89.6637,5.75198,13199.6,0,0,1613.09,595.138,100.532,2,96.2416,98.6843,96.6843,89.6637,0,0,0,56.7921,25.6421,3,-2.44269
3879.6,81706.5,99.2087,0.985457,278.393,89.7353,5.75729,13200.2,0,0,1615.66,594.689,100.616,2,96.3258,98.7607,96.7607,89.7353,0,0,0,56.7914,25.6421,3,-2.43489
3879.7,81709.2,99.2151,0.98943,278.42,89.8073,5.7618,13200.7,0,0,1616.86,594.689,100.691,2,96.3986,98.8376,96.8376,89.8073,0,0,0,56.7908,25.642,3,-2.43896
3879.8,81712,99.2214,0.993422,278.447,89.8796,5.76633,13201.3,0,0,1618.06,594.689,100.766,2,96.4717,98.9148,96.9148,89.8796,0,0,0,56.7902,25.642,3,-2.44304
3879.9,81714.7,99.2278,0.997435,278.475,89.9523,5.77089,13201.9,0,0,1619.27,594.689,100.841,2,96.5453,98.9924,96.9924,89.9523,0,0,0,56.7895,25.6419,3,-2.44716
3880,81717.5,99.2341,1.00147,278.502,90.0254,5.77547,13202.5,0,0,1620.49,594.689,100.917,2,96.6191,99.0704,97.0704,90.0254,0,0,0,56.7889,25.6418,3,-2.45129
3880.1,81720.2,99.2404,1.00552,278.53,90.0988,5.78007,13203,0,0,1621.71,594.689,100.993,2,96.6934,99.1488,97.1488,90.0988,0,0,0,56.7883,25.6418,3,-2.45545
3880.2,81723,99.2466,1.00959,278.558,90.1726,5.7847,13203.6,0,0,1622.94,594.689,101.07,2,96.7679,99.2276,97.2276,90.1726,0,0,0,56.7876,25.6417,3,-2.45964
3880.3,81725.8,99.2529,1.01368,278.585,90.2467,5.78934,13204.2,0,0,1624.18,594.689,101.147,2,96.8428,99.3067,97.3067,90.2467,0,0,0,56.787,25.6416,3,-2.46384
3880.4,81728.5,99.2591,1.01779,278.613,90.3211,5.79401,13204.8,0,0,1625.42,594.689,101.224,2,96.9181,99.3862,97.3862,90.3211,0,0,0,56.7864,25.6416,3,-2.46807
3880.5,81731.3,99.2653,1.02192,278.642,90.3959,5.7987,13205.4,0,0,1626.66,594.689,101.302,2,96.9937,99.466,97.466,90.3959,0,0,0,56.7857,25.6415,3,-2.47233
3880.6,81734,99.2715,1.02606,278.67,90.471,5.80341,13205.9,0,0,1627.91,594.689,101.379,2,97.0696,99.5462,97.5462,90.471,0,0,0,56.7851,25.6414,3,-2.4766
3880.7,81736.8,99.2776,1.03022,278.698,90.5464,5.80815,13206.5,0,0,1629.17,594.689,101.458,2,97.1458,99.6267,97.6267,90.5464,0,0,0,56.7844,25.6414,3,-2.48089
3880.8,81739.5,99.2838,1.0344,278.727,90.6222,5.8129,13207.1,0,0,1630.43,594.689,101.536,2,97.2224,99.7076,97.7076,90.6222,0,0,0,56.7838,25.6413,3,-2.48521
3880.9,81742.3,99.2899,1.0386,278.755,90.6982,5.81943,13207.7,0,0,1632.16,594.689,101.644,2,97.3274,99.7888,97.7888,90.6982,0,0,0,56.7832,25.6412,3,-2.46138
3881,81745.1,99.296,1.04281,278.784,90.7746,5.82662,13208.3,0,0,1634.07,594.689,101.763,2,97.4431,99.8703,97.8703,90.7746,0,0,0,56.7825,25.6412,3,-2.42717
3881.1,81747.8,99.3021,1.04704,278.813,90.8512,5.83384,13208.8,0,0,1635.98,594.689,101.882,2,97.5593,99.9522,97.9522,90.8512,0,0,0,56.7819,25.6411,3,-2.39286
3881.2,81750.6,99.3081,1.05129,278.842,90.9282,5.84109,13209.4,0,0,1637.9,594.689,102.002,2,97.6759,100.034,98.0343,90.9282,0,0,0,56.7813,25.6411,3,-2.35844
3881.3,81753.3,99.3142,1.05555,278.871,91.0054,5.84836,13210,0,0,1639.83,594.689,102.122,2,97.7929,100.117,98.1168,91.0054,0,0,0,56.7807,25.641,3,-2.32392
3881.4,81756.1,99.3202,1.05983,278.9,91.0829,5.85567,13210.6,0,0,1641.77,594.689,102.242,2,97.9103,100.2,98.1996,91.0829,0,0,0,56.7801,25.6409,3,-2.2893
3881.5,81758.9,99.3262,1.06412,278.929,91.1607,5.863,13211.2,0,0,1643.71,594.689,102.363,2,98.0281,100.283,98.2826,91.1607,0,0,0,56.7795,25.6409,3,-2.25458
3881.6,81761.6,99.3322,1.06843,278.959,91.2388,5.87036,13211.8,0,0,1645.65,594.689,102.484,2,98.1462,100.366,98.366,91.2388,0,0,0,56.779,25.6408,3,-2.21977
3881.7,81764.4,99.3381,1.07275,278.988,91.3171,5.87774,13212.4,0,0,1647.61,594.689,102.606,2,98.2648,100.45,98.4496,91.3171,0,0,0,56.7784,25.6407,3,-2.18487
3881.8,81767.1,99.344,1.07709,279.018,91.3957,5.88515,13212.9,0,0,1649.57,594.689,102.728,2,98.3837,100.534,98.5335,91.3957,0,0,0,56.7778,25.6407,3,-2.14988
3881.9,81769.9,99.35,1.08144,279.048,91.4745,5.89259,13213.5,0,0,1651.53,594.689,102.85,2,98.5029,100.618,98.6177,91.4745,0,0,0,56.7773,25.6406,3,-2.11481
3882,81772.7,99.3558,1.08581,279.078,91.5536,5.90005,13214.1,0,0,1653.5,594.689,102.973,2,98.6225,100.702,98.7022,91.5536,0,0,0,56.7768,25.6405,3,-2.07966
3882.1,81775.4,99.3617,1.09018,279.108,91.6329,5.90546,13214.7,0,0,1654.94,594.689,103.062,2,98.7094,100.787,98.7869,91.6329,0,0,0,56.7762,25.6405,3,-2.07748
3882.2,81778.2,99.3676,1.09457,279.138,91.7125,5.91047,13215.3,0,0,1656.26,594.689,103.145,2,98.7896,100.872,98.8718,91.7125,0,0,0,56.7757,25.6404,3,-2.08224
3882.3,81780.9,99.3734,1.09897,279.168,91.7923,5.91549,13215.9,0,0,1657.58,594.689,103.227,2,98.87,100.957,98.957,91.7923,0,0,0,56.7751,25.6403,3,-2.08702
3882.4,81783.7,99.3792,1.10339,279.198,91.8723,5.92052,13216.5,0,0,1658.91,594.689,103.31,2,98.9506,101.042,99.0424,91.8723,0,0,0,56.7746,25.6403,3,-2.09181
3882.5,81786.5,99.385,1.10781,279.229,91.9525,5.92557,13217.1,0,0,1660.24,594.689,103.393,2,99.0315,101.128,99.1281,91.9525,0,0,0,56.7741,25.6402,3,-2.09661
3882.6,81789.2,99.3908,1.11225,279.26,92.0329,5.93063,13217.7,0,0,1661.58,594.689,103.476,2,99.1125,101.214,99.2139,92.0329,0,0,0,56.7735,25.6401,3,-2.10143
3882.7,81792,99.3965,1.1167,279.29,92.1135,5.93571,13218.3,0,0,1662.92,594.689,103.559,2,99.1938,101.3,99.3,92.1135,0,0,0,56.773,25.6401,3,-2.10626
3882.8,81794.7,99.4023,1.12115,279.321,92.1943,5.9408,13218.9,0,0,1664.26,594.689,103.643,2,99.2752,101.386,99.3863,92.1943,0,0,0,56.7724,25.64,3,-2.1111
3882.9,81797.5,99.408,1.12562,279.352,92.2753,5.9459,13219.5,0,0,1665.61,594.689,103.727,2,99.3568,101.473,99.4728,92.2753,0,0,0,56.7719,25.64,3,-2.11595
3883,81800.3,99.4137,1.1301,279.383,92.3565,5.95102,13220.1,0,0,1666.96,594.689,103.811,2,99.4386,101.559,99.5595,92.3565,0,0,0,56.7713,25.6399,3,-2.12082
3883.1,81803,99.4194,1.13459,279.415,92.4378,5.95614,13220.7,0,0,1668.31,594.689,103.895,2,99.5206,101.646,99.6463,92.4378,0,0,0,56.7708,25.6398,3,-2.1257
3883.2,81805.8,99.425,1.13908,279.446,92.5193,5.96128,13221.2,0,0,1669.66,594.689,103.979,2,99.6028,101.733,99.7334,92.5193,0,0,0,56.7702,25.6398,3,-2.13058
3883.3,81808.5,99.4307,1.14359,279.478,92.601,5.96643,13221.8,0,0,1671.02,594.689,104.064,2,99.6851,101.821,99.8206,92.601,0,0,0,56.7697,25.6397,3,-2.13548
3883.4,81811.3,99.4363,1.1481,279.509,92.6828,5.97159,13222.4,0,0,1672.38,594.689,104.148,2,99.7675,101.908,99.9079,92.6828,0,0,0,56.7691,25.6396,3,-2.14039
3883.5,81814.1,99.4419,1.15262,279.541,92.7647,5.97676,13223,0,0,1673.74,594.689,104.233,2,99.8501,101.995,99.9954,92.7647,0,0,0,56.7686,25.6396,3,-2.1453
3883.6,81816.8,99.4475,1.15714,279.573,92.8468,5.98194,13223.6,0,0,1675.1,594.689,104.318,2,99.9329,102.083,100.083,92.8468,0,0,0,56.768,25.6395,3,-2.15022
3883.7,81819.6,99.453,1.16168,279.605,92.929,5.98713,13224.2,0,0,1676.47,594.689,104.403,2,100.016,102.171,100.171,92.929,0,0,0,56.7675,25.6394,3,-2.15515
3883.8,81822.4,99.4586,1.16622,279.637,93.0114,5.99233,13224.8,0,0,1677.84,594.689,104.488,2,100.099,102.259,100.259,93.0114,0,0,0,56.7669,25.6394,3,-2.16009
3883.9,81825.1,99.4641,1.17077,279.669,93.0938,5.99754,13225.4,0,0,1679.21,594.689,104.574,2,100.182,102.347,100.347,93.0938,0,0,0,56.7663,25.6393,3,-2.16504
3884,81827.9,99.4696,1.17532,279.702,93.1764,6.00276,13226,0,0,1680.58,594.689,104.659,2,100.265,102.435,100.435,93.1764,0,0,0,56.7658,25.6392,3,-2.16999
3884.1,81830.6,99.4751,1.17987,279.734,93.259,6.00798,13226.6,0,0,1681.95,594.689,104.745,2,100.348,102.523,100.523,93.259,0,0,0,56.7652,25.6392,3,-2.17495
3884.2,81833.4,99.4805,1.18444,279.767,93.3417,6.01321,13227.2,0,0,1683.32,594.689,104.83,2,100.432,102.612,100.612,93.3417,0,0,0,56.7647,25.6391,3,-2.17991
3884.3,81836.2,99.486,1.189,279.8,93.4246,6.01845,13227.8,0,0,1684.7,594.689,104.916,2,100.515,102.7,100.7,93.4246,0,0,0,56.7641,25.6391,3,-2.18488
3884.4,81838.9,99.4914,1.19357,279.833,93.5075,6.02369,13228.4,0,0,1686.08,594.689,105.002,2,100.599,102.789,100.789,93.5075,0,0,0,56.7635,25.639,3,-2.18985
3884.5,81841.7,99.4968,1.19815,279.866,93.5904,6.02894,13229,0,0,1687.46,594.689,105.088,2,100.682,102.877,100.877,93.5904,0,0,0,56.763,25.6389,3,-2.19482
3884.6,81844.5,99.5022,1.20272,279.899,93.6734,6.03419,13229.6,0,0,1688.84,594.689,105.173,2,100.766,102.966,100.966,93.6734,0,0,0,56.7624,25.6389,3,-2.1998
3884.7,81847.2,99.5076,1.2073,279.932,93.7565,6.03945,13230.3,0,0,1690.22,594.689,105.259,2,100.85,103.055,101.055,93.7565,0,0,0,56.7618,25.6388,3,-2.20478
3884.8,81850,99.5129,1.21188,279.966,93.8396,6.04472,13230.9,0,0,1691.6,594.689,105.345,2,100.934,103.143,101.143,93.8396,0,0,0,56.7613,25.6387,3,-2.20976
3884.9,81852.8,99.5183,1.21647,279.999,93.9228,6.04998,13231.5,0,0,1692.98,594.689,105.431,2,101.017,103.232,101.232,93.9228,0,0,0,56.7607,25.6387,3,-2.21474
3885,81855.5,99.5236,1.22105,280.033,94.0059,6.05525,13232.1,0,0,1694.36,594.689,105.518,2,101.101,103.321,101.321,94.0059,0,0,0,56.7601,25.6386,3,-2.21973
3885.1,81858.3,99.5289,1.22564,280.067,94.0891,6.06053,13232.7,0,0,1695.74,594.689,105.604,2,101.185,103.41,101.41,94.0891,0,0,0,56.7595,25.6385,3,-2.22471
3885.2,81861.1,99.5342,1.23022,280.101,94.1723,6.0658,13233.3,0,0,1697.13,594.689,105.69,2,101.269,103.499,101.499,94.1723,0,0,0,56.759,25.6385,3,-2.2297
