t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5262.6,116453,74.4041,-0.986141,-6.5875,24.5465,1.71386,17235,0,0,700,396.573,29.0703,2,27.3837,29.2949,27.2949,24.5465,0,0,0,56.7014,26.9047,2,-1.91116
5262.7,116455,74.4123,-0.98297,-6.60785,24.6152,1.71821,17235.2,0,0,700,397.684,29.1518,2,27.459,29.3679,27.3679,24.6152,0,0,0,56.7009,26.9045,2,-1.90892
5262.8,116457,74.4217,-0.979792,-6.62814,25.4099,1.76241,17235.4,0,0,700,408.958,29.9782,2,28.2221,30.2117,28.2117,25.4099,0,0,0,56.7004,26.9043,2,-1.98966
5262.9,116459,74.4337,-0.976606,-6.64836,26.8051,1.84505,17235.6,0,0,700,430.039,31.5235,2,29.645,31.693,29.693,26.8051,0,0,0,56.6999,26.9041,2,-2.048
5263,116461,74.4499,-0.973414,-6.66853,28.8806,1.97106,17235.8,0,0,719.39,448.85,33.8138,2,31.8012,33.8965,31.8965,28.8806,0,0,0,56.6994,26.9039,2,-2.09529
5263.1,116463,74.4721,-0.970214,-6.68863,31.3247,2.11713,17236,0,0,755.952,460.104,36.4232,2,34.3012,36.4913,34.4913,31.3247,0,0,0,56.6988,26.9037,2,-2.19014
5263.2,116465,74.5003,-0.967007,-6.70867,33.1455,2.24565,17236.2,0,0,781.494,473.432,38.7446,2,36.5088,38.4281,36.4281,33.1455,0,0,0,56.6983,26.9035,2,-1.91934
5263.3,116467,74.5315,-0.963792,-6.72865,33.8961,2.29177,17236.4,0,0,793.847,475.951,39.5665,2,37.3005,39.2297,37.2297,33.8961,0,0,0,56.6978,26.9033,2,-1.92918
5263.4,116469,74.5631,-0.96057,-6.74857,34.0554,2.30118,17236.7,0,0,796.487,476.381,39.7339,2,37.4621,39.4003,37.4003,34.0554,0,0,0,56.6973,26.9031,2,-1.93815
5263.5,116472,74.5946,-0.957342,-6.76844,33.4734,2.26721,17236.9,0,0,786.946,474.828,39.13,2,36.879,38.7798,36.7798,33.4734,0,0,0,56.6968,26.9029,2,-1.9008
5263.6,116474,74.623,-0.954106,-6.78825,31.9831,2.17044,17237.1,0,0,765.884,466.168,37.3882,2,35.2166,37.1935,35.1935,31.9831,0,0,0,56.6963,26.9027,2,-1.97692
5263.7,116476,74.6466,-0.950865,-6.80799,30.7051,2.09,17237.3,0,0,749.366,457.959,35.9376,2,33.8363,35.8375,33.8375,30.7051,0,0,0,56.6958,26.9025,2,-2.00126
5263.8,116478,74.6681,-0.947617,-6.82768,30.2224,2.06092,17237.5,0,0,741.497,456.155,35.4201,2,33.3386,35.3255,33.3255,30.2224,0,0,0,56.6953,26.9023,2,-1.98698
5263.9,116480,74.6889,-0.944363,-6.8473,30.6054,2.08347,17237.7,0,0,747.777,457.442,35.8209,2,33.7245,35.7326,33.7326,30.6054,0,0,0,56.6948,26.9021,2,-2.00809
5264,116482,74.7121,-0.941104,-6.86687,31.7135,2.15541,17238,0,0,763.723,464.057,37.1138,2,34.9582,36.9093,34.9093,31.7135,0,0,0,56.6942,26.9019,2,-1.95119
5264.1,116484,74.7382,-0.93784,-6.88637,33.1662,2.24789,17238.2,0,0,782.02,473.603,38.7848,2,36.5472,38.4548,36.4548,33.1662,0,0,0,56.6938,26.9017,2,-1.90753
5264.2,116486,74.7683,-0.934569,-6.90581,34.7803,2.34466,17238.4,0,0,804.28,481.134,40.523,2,38.211,40.1777,38.1777,34.7803,0,0,0,56.6932,26.9015,2,-1.9667
5264.3,116488,74.8022,-0.931294,-6.92519,35.8083,2.41357,17238.7,0,0,817.778,487.753,41.7699,2,39.3983,41.2753,39.2753,35.8083,0,0,0,56.6928,26.9013,2,-1.87698
5264.4,116490,74.8371,-0.928013,-6.94451,35.6928,2.40535,17238.9,0,0,815.903,487.142,41.622,2,39.2567,41.1527,39.1527,35.6928,0,0,0,56.6923,26.9012,2,-1.89609
5264.5,116492,74.8699,-0.924726,-6.96377,35.1742,2.36842,17239.1,0,0,807.549,484.328,40.9579,2,38.6208,40.6,38.6,35.1742,0,0,0,56.6918,26.901,2,-1.97913
5264.6,116494,74.9018,-0.921435,-6.98297,34.7252,2.34171,17239.4,0,0,803.872,480.736,40.469,2,38.1601,40.1214,38.1214,34.7252,0,0,0,56.6913,26.9008,2,-1.96138
5264.7,116496,74.932,-0.91814,-7.00211,33.7124,2.28208,17239.6,0,0,791.128,475.509,39.3943,2,37.1342,39.0413,37.0413,33.7124,0,0,0,56.6908,26.9006,2,-1.90712
5264.8,116499,74.9584,-0.914839,-7.02119,32.5271,2.20419,17239.8,0,0,771.696,470.241,38.001,2,35.7967,37.7783,35.7783,32.5271,0,0,0,56.6903,26.9004,2,-1.98162
5264.9,116501,74.9823,-0.911535,-7.04021,31.9319,2.16853,17240,0,0,765.61,465.901,37.3534,2,35.1838,37.147,35.147,31.9319,0,0,0,56.6897,26.9002,2,-1.96323
5265,116503,75.0053,-0.908227,-7.05916,31.8826,2.16581,17240.3,0,0,765.218,465.518,37.3036,2,35.1369,37.0953,35.0953,31.8826,0,0,0,56.6892,26.9,2,-1.95839
5265.1,116505,75.0286,-0.904916,-7.07805,31.6985,2.15542,17240.5,0,0,763.724,464.058,37.1139,2,34.9583,36.9003,34.9003,31.6985,0,0,0,56.6887,26.8998,2,-1.94203
5265.2,116507,75.0504,-0.901601,-7.09688,31.5581,2.14753,17240.7,0,0,762.587,462.947,36.97,2,34.8227,36.7518,34.7518,31.5581,0,0,0,56.6882,26.8996,2,-1.92911
5265.3,116509,75.0727,-0.898283,-7.11565,31.5824,2.14898,17240.9,0,0,762.796,463.151,36.9964,2,34.8476,36.7781,34.7781,31.5824,0,0,0,56.6877,26.8994,2,-1.93052
5265.4,116511,75.0942,-0.894963,-7.13435,31.4122,2.13925,17241.1,0,0,761.292,461.843,36.8191,2,34.6803,36.5979,34.5979,31.4122,0,0,0,56.6872,26.8992,2,-1.91761
5265.5,116513,75.1153,-0.891639,-7.15298,31.1709,2.12299,17241.3,0,0,757.368,460.565,36.528,2,34.4015,36.3422,34.3422,31.1709,0,0,0,56.6867,26.899,2,-1.94066
5265.6,116515,75.1352,-0.888313,-7.17155,31.131,2.12037,17241.5,0,0,756.736,460.359,36.4812,2,34.3567,36.3003,34.3003,31.131,0,0,0,56.6862,26.8988,2,-1.94358
5265.7,116517,75.1558,-0.884985,-7.19006,31.1944,2.12474,17241.7,0,0,757.792,460.703,36.5594,2,34.4316,36.3681,34.3681,31.1944,0,0,0,56.6857,26.8986,2,-1.93646
5265.8,116519,75.1758,-0.881655,-7.20851,31.1466,2.12159,17242,0,0,757.03,460.455,36.503,2,34.3776,36.3178,34.3178,31.1466,0,0,0,56.6852,26.8984,2,-1.94017
5265.9,116521,75.1957,-0.878323,-7.22688,31.1242,2.12016,17242.2,0,0,756.684,460.342,36.4774,2,34.353,36.2944,34.2944,31.1242,0,0,0,56.6847,26.8982,2,-1.94139
5266,116524,75.2153,-0.87499,-7.2452,31.1382,2.12118,17242.4,0,0,756.931,460.423,36.4957,2,34.3706,36.3097,34.3097,31.1382,0,0,0,56.6842,26.898,2,-1.93908
5266.1,116526,75.235,-0.871655,-7.26345,31.291,2.1316,17242.6,0,0,759.448,461.242,36.6822,2,34.5492,36.4723,34.4723,31.291,0,0,0,56.6837,26.8978,2,-1.92313
5266.2,116528,75.2549,-0.868318,-7.28163,31.5032,2.14511,17242.8,0,0,762.237,462.606,36.9258,2,34.781,36.698,34.698,31.5032,0,0,0,56.6832,26.8976,2,-1.91703
5266.3,116530,75.2754,-0.864981,-7.29975,31.625,2.15207,17243,0,0,763.242,463.587,37.0529,2,34.9008,36.8277,34.8277,31.625,0,0,0,56.6827,26.8974,2,-1.92697
5266.4,116532,75.2956,-0.861643,-7.3178,31.429,2.14104,17243.2,0,0,761.65,462.032,36.8516,2,34.7111,36.6201,34.6201,31.429,0,0,0,56.6823,26.8972,2,-1.909
5266.5,116534,75.3148,-0.858304,-7.33579,30.5507,2.08204,17243.4,0,0,747.428,457.328,35.7953,2,33.7,35.6883,33.6883,30.5507,0,0,0,56.6817,26.8971,2,-1.9883
5266.6,116536,75.3303,-0.854965,-7.35372,29.1328,1.99389,17243.6,0,0,724.275,451.236,34.2244,2,32.1919,34.1836,32.1836,29.1328,0,0,0,56.6812,26.8969,2,-1.99172
5266.7,116538,75.342,-0.851626,-7.37157,27.6079,1.88948,17243.8,0,0,700,441.373,32.3543,2,30.4077,32.5653,30.5653,27.6079,0,0,0,56.6807,26.8967,2,-2.15756
5266.8,116540,75.3496,-0.848287,-7.38936,26.3741,1.82175,17244,0,0,700,424.096,31.0879,2,29.2444,31.2559,29.2559,26.3741,0,0,0,56.6801,26.8965,2,-2.01152
5266.9,116542,75.3549,-0.844949,-7.40708,25.4582,1.76765,17244.2,0,0,700,410.294,30.0761,2,28.3125,30.2838,28.2838,25.4582,0,0,0,56.6796,26.8963,2,-1.97133
5267,116545,75.3576,-0.841612,-7.42473,24.6933,1.72649,17244.4,0,0,700,399.796,29.3066,2,27.602,29.472,27.472,24.6933,0,0,0,56.6792,26.8961,2,-1.87
5267.1,116547,75.3588,-0.838276,-7.44232,24.1639,1.69361,17244.5,0,0,700,391.409,28.6918,2,27.0335,28.9136,26.9136,24.1639,0,0,0,56.6787,26.8959,2,-1.88009
5267.2,116549,75.3587,-0.834942,-7.45983,24.0205,1.68474,17244.7,0,0,700,389.146,28.5259,2,26.88,28.7623,26.7623,24.0205,0,0,0,56.6782,26.8957,2,-1.88236
5267.3,116551,75.3589,-0.83161,-7.47727,23.9263,1.67893,17244.9,0,0,700,387.663,28.4172,2,26.7794,28.663,26.663,23.9263,0,0,0,56.6777,26.8955,2,-1.88361
5267.4,116553,75.3581,-0.828279,-7.49465,23.5657,1.65655,17245,0,0,700,381.955,27.9987,2,26.3917,28.2826,26.2826,23.5657,0,0,0,56.6772,26.8953,2,-1.89096
5267.5,116555,75.3563,-0.824951,-7.51195,23.2966,1.63986,17245.2,0,0,700,377.698,27.6867,2,26.1023,27.9988,25.9988,23.2966,0,0,0,56.6767,26.8951,2,-1.89649
5267.6,116557,75.3539,-0.821625,-7.52918,22.8536,1.61236,17245.4,0,0,700,370.681,27.1724,2,25.6249,27.5315,25.5315,22.8536,0,0,0,56.6762,26.8949,2,-1.9066
5267.7,116559,75.3497,-0.818302,-7.54634,22.3135,1.5788,17245.5,0,0,700,362.122,26.545,2,25.0417,26.9616,24.9616,22.3135,0,0,0,56.6757,26.8947,2,-1.91993
5267.8,116561,75.3444,-0.814981,-7.56344,21.845,1.55102,17245.7,0,0,700,355.037,26.0255,2,24.5582,26.4674,24.4674,21.845,0,0,0,56.6752,26.8945,2,-1.9092
5267.9,116563,75.3376,-0.811664,-7.58046,21.125,1.54628,17245.8,0,0,700,353.827,25.9368,2,24.4756,25.7077,23.7077,21.125,0,0,0,56.6749,26.8943,2,-1.23214
5268,116565,75.3285,-0.80835,-7.59741,20.111,1.54628,17246,0,0,700,353.827,25.9368,2,24.4756,24.638,22.638,20.111,0,0,0,56.6749,26.8941,2,-0.162455
5268.1,116568,75.3165,-0.80504,-7.61429,19.4488,1.54628,17246.1,0,0,700,353.827,25.9368,2,24.4756,23.9393,21.9393,19.4488,0,0,0,56.675,26.8939,2,0.536329
5268.2,116570,75.3039,-0.801734,-7.63109,18.7754,1.54628,17246.3,0,0,700,353.827,25.9368,2,24.4756,23.2287,21.2287,18.7754,0,0,0,56.6753,26.8937,2,1.24692
5268.3,116572,75.2883,-0.798433,-7.64783,18.1234,1.54628,17246.5,0,0,700,353.827,25.9368,2,24.4756,22.5406,20.5406,18.1234,0,0,0,56.6758,26.8935,2,1.93504
5268.4,116574,75.2723,-0.795135,-7.66449,18.1252,1.54628,17246.6,0,0,700,353.827,25.9368,2,24.4756,22.542,20.542,18.1252,0,0,0,56.6762,26.8933,2,1.93358
5268.5,116576,75.2566,-0.791843,-7.68108,18.107,1.54628,17246.8,0,0,700,353.827,25.9368,2,24.4756,22.5224,20.5224,18.107,0,0,0,56.6767,26.8932,2,1.95317
5268.6,116578,75.2403,-0.788555,-7.6976,17.4975,1.54628,17246.9,0,0,700,353.827,25.9368,2,24.4756,21.8791,19.8791,17.4975,0,0,0,56.6774,26.893,2,2.59649
5268.7,116580,75.2213,-0.785272,-7.71404,16.983,1.54628,17247.1,0,0,700,353.827,25.9368,2,24.4756,21.336,19.336,16.983,0,0,0,56.6781,26.8928,2,3.1396
5268.8,116582,75.2023,-0.781995,-7.73041,16.7771,1.54628,17247.2,0,0,700,353.827,25.9368,2,24.4756,21.1183,19.1183,16.7771,0,0,0,56.6789,26.8926,2,3.35725
5268.9,116584,75.1822,-0.778723,-7.74671,16.6985,1.54628,17247.4,0,0,700,353.827,25.9368,2,24.4756,21.0349,19.0349,16.6985,0,0,0,56.6798,26.8924,2,3.44073
5269,116586,75.1627,-0.775457,-7.76294,17.1083,1.54628,17247.5,0,0,700,353.827,25.9368,2,24.4756,21.4666,19.4666,17.1083,0,0,0,56.6805,26.8922,2,3.00898
5269.1,116588,75.1445,-0.772196,-7.77909,17.7996,1.54628,17247.7,0,0,700,353.827,25.9368,2,24.4756,22.1954,20.1954,17.7996,0,0,0,56.6811,26.892,2,2.28024
5269.2,116591,75.1283,-0.768942,-7.79517,18.4156,1.54628,17247.8,0,0,700,353.827,25.9368,2,24.4756,22.8447,20.8447,18.4156,0,0,0,56.6815,26.8918,2,1.63091
5269.3,116593,75.113,-0.765694,-7.81119,18.7657,1.54628,17248,0,0,700,353.827,25.9368,2,24.4756,23.2136,21.2136,18.7657,0,0,0,56.6818,26.8916,2,1.26199
5269.4,116595,75.0984,-0.762451,-7.82713,19.1883,1.54628,17248.2,0,0,700,353.827,25.9368,2,24.4756,23.6589,21.6589,19.1883,0,0,0,56.682,26.8914,2,0.816645
5269.5,116597,75.0852,-0.759216,-7.843,19.597,1.54628,17248.3,0,0,700,353.827,25.9368,2,24.4756,24.0898,22.0898,19.597,0,0,0,56.6821,26.8912,2,0.385785
5269.6,116599,75.0724,-0.755986,-7.8588,20.1566,1.54628,17248.5,0,0,700,353.827,25.9368,2,24.4756,24.6797,22.6797,20.1566,0,0,0,56.682,26.891,2,-0.204077
5269.7,116601,75.0618,-0.752763,-7.87453,21.2914,1.54628,17248.6,0,0,700,353.827,25.9368,2,24.4756,25.8765,23.8765,21.2914,0,0,0,56.6816,26.8908,2,-1.40086
5269.8,116603,75.0546,-0.749547,-7.89019,22.7338,1.60399,17248.8,0,0,700,368.546,27.0158,2,25.4795,27.3977,25.3977,22.7338,0,0,0,56.6811,26.8906,2,-1.91823
5269.9,116605,75.0511,-0.746337,-7.90578,24.0011,1.68284,17248.9,0,0,700,388.662,28.4904,2,26.8471,28.7343,26.7343,24.0011,0,0,0,56.6807,26.8904,2,-1.88714
5270,116607,75.0501,-0.743134,-7.92131,25.5852,1.7739,17249.1,0,0,700,411.889,30.193,2,28.4202,30.4118,28.4118,25.5852,0,0,0,56.6801,26.8902,2,-1.99161
5270.1,116609,75.0543,-0.739938,-7.93677,27.2089,1.86845,17249.3,0,0,700,436.008,31.9611,2,30.0468,32.1354,30.1354,27.2089,0,0,0,56.6796,26.89,2,-2.08858
5270.2,116611,75.0612,-0.736748,-7.95216,28.2404,1.92963,17249.5,0,0,709.656,445.028,33.0722,2,31.0933,33.2305,31.2305,28.2404,0,0,0,56.679,26.8899,2,-2.13715
5270.3,116613,75.0703,-0.733565,-7.96749,29.2734,2.00458,17249.7,0,0,726.554,452.349,34.4168,2,32.3749,34.3271,32.3271,29.2734,0,0,0,56.6785,26.8897,2,-1.95222
5270.4,116616,75.0822,-0.730388,-7.98275,30.2107,2.06225,17249.9,0,0,741.888,456.218,35.4437,2,33.3613,35.3222,33.3222,30.2107,0,0,0,56.678,26.8895,2,-1.9609
5270.5,116618,75.0958,-0.727218,-7.99796,30.947,2.10882,17250.1,0,0,753.939,459.448,36.2745,2,34.1588,36.1042,34.1042,30.947,0,0,0,56.6775,26.8893,2,-1.94539
5270.6,116620,75.1111,-0.724056,-8.01309,32.3381,2.193,17250.3,0,0,769.114,469.324,37.8,2,35.6045,37.5811,35.5811,32.3381,0,0,0,56.677,26.8891,2,-1.97655
5270.7,116622,75.1314,-0.7209,-8.02817,34.3489,2.32097,17250.6,0,0,801.004,477.934,40.0895,2,37.8025,39.7244,37.7244,34.3489,0,0,0,56.6765,26.8889,2,-1.9219
5270.8,116624,75.1564,-0.717751,-8.04318,35.9488,2.42606,17250.8,0,0,820.618,488.677,41.9945,2,39.6134,41.432,39.432,35.9488,0,0,0,56.6761,26.8887,2,-1.81859
5270.9,116626,75.1844,-0.714609,-8.05814,37.077,2.49615,17251.1,0,0,838.817,492.331,43.2467,2,40.82,42.6364,40.6364,37.077,0,0,0,56.6756,26.8885,2,-1.81635
5271,116628,75.2148,-0.711474,-8.07303,37.5375,2.52464,17251.3,0,0,842.61,496.036,43.7692,2,41.3128,43.1283,41.1283,37.5375,0,0,0,56.6751,26.8883,2,-1.81556
5271.1,116630,75.2447,-0.708346,-8.08787,36.9714,2.48986,17251.6,0,0,837.479,491.823,43.1332,2,40.7116,42.5248,40.5248,36.9714,0,0,0,56.6746,26.8881,2,-1.81327
5271.2,116632,75.2718,-0.705225,-8.10264,35.5431,2.39716,17251.8,0,0,814.036,486.534,41.4749,2,39.1158,41.0013,39.0013,35.5431,0,0,0,56.6742,26.8879,2,-1.88557
5271.3,116634,75.2942,-0.702112,-8.11736,33.7789,2.28791,17252,0,0,792.765,475.775,39.498,2,37.2343,39.1192,37.1192,33.7789,0,0,0,56.6737,26.8877,2,-1.88496
5271.4,116636,75.3122,-0.699006,-8.13201,32.0896,2.17939,17252.3,0,0,767.167,467.422,37.5515,2,35.3704,37.3217,35.3217,32.0896,0,0,0,56.6732,26.8875,2,-1.95128
5271.5,116639,75.3257,-0.695909,-8.14661,30.8753,2.10482,17252.5,0,0,752.968,459.132,36.2029,2,34.0902,36.033,34.033,30.8753,0,0,0,56.6727,26.8873,2,-1.94283
5271.6,116641,75.3374,-0.692821,-8.16114,30.4551,2.0767,17252.7,0,0,746.119,456.907,35.6997,2,33.6085,35.5873,33.5873,30.4551,0,0,0,56.6722,26.8871,2,-1.97885
5271.7,116643,75.3486,-0.689741,-8.1756,30.2729,2.06659,17252.9,0,0,743.158,456.425,35.5205,2,33.4355,35.3942,33.3942,30.2729,0,0,0,56.6717,26.8869,2,-1.95866
5271.8,116645,75.359,-0.686671,-8.19001,29.9297,2.04753,17253.1,0,0,737.566,455.515,35.1829,2,33.1096,35.0301,33.0301,29.9297,0,0,0,56.6712,26.8867,2,-1.92053
5271.9,116647,75.3682,-0.683609,-8.20435,29.3986,2.01568,17253.3,0,0,728.903,453.497,34.6156,2,32.5641,34.4666,32.4666,29.3986,0,0,0,56.6707,26.8866,2,-1.90247
5272,116649,75.3757,-0.680557,-8.21863,28.6374,1.95751,17253.5,0,0,716.48,447.428,33.5704,2,31.5696,33.6588,31.6588,28.6374,0,0,0,56.6701,26.8864,2,-2.08928
5272.1,116651,75.3809,-0.677514,-8.23285,27.065,1.86212,17253.7,0,0,700,434.393,31.8427,2,29.9382,31.9899,29.9899,27.065,0,0,0,56.6696,26.8862,2,-2.05178
5272.2,116653,75.3803,-0.674481,-8.247,25.1567,1.75281,17253.8,0,0,700,406.51,29.7988,2,28.0566,29.9644,27.9644,25.1567,0,0,0,56.6691,26.886,2,-1.9078
5272.3,116655,75.3757,-0.671459,-8.2611,24.1348,1.69281,17254,0,0,700,391.205,28.6768,2,27.0197,28.8834,26.8834,24.1348,0,0,0,56.6686,26.8858,2,-1.86365
5272.4,116657,75.3698,-0.668447,-8.27512,23.6635,1.66354,17254.2,0,0,700,383.739,28.1295,2,26.5129,28.3861,26.3861,23.6635,0,0,0,56.6681,26.8856,2,-1.87328
5272.5,116659,75.3627,-0.665445,-8.28908,23.2533,1.63807,17254.3,0,0,700,377.24,27.6532,2,26.0712,27.9533,25.9533,23.2533,0,0,0,56.6676,26.8854,2,-1.8821
5272.6,116662,75.3546,-0.662455,-8.30298,23.6294,1.66149,17254.5,0,0,700,383.215,28.0911,2,26.4773,28.3497,26.3497,23.6294,0,0,0,56.6672,26.8852,2,-1.87242
5272.7,116664,75.3492,-0.659475,-8.31682,24.4886,1.71497,17254.7,0,0,700,396.856,29.0911,2,27.4029,29.2559,27.2559,24.4886,0,0,0,56.6667,26.885,2,-1.85299
5272.8,116666,75.3452,-0.656506,-8.33059,24.6622,1.72581,17254.8,0,0,700,399.622,29.2938,2,27.5902,29.4389,27.4389,24.6622,0,0,0,56.6662,26.8848,2,-1.84869
5272.9,116668,75.3404,-0.653548,-8.3443,24.5711,1.72018,17255,0,0,700,398.186,29.1885,2,27.4929,29.3426,27.3426,24.5711,0,0,0,56.6657,26.8846,2,-1.8497
5273,116670,75.3358,-0.650602,-8.35794,24.5368,1.71809,17255.2,0,0,700,397.652,29.1494,2,27.4568,29.3064,27.3064,24.5368,0,0,0,56.6653,26.8844,2,-1.84959
5273.1,116672,75.3307,-0.647667,-8.37153,23.6253,1.66144,17255.4,0,0,700,383.201,28.0901,2,26.4764,28.3448,26.3448,23.6253,0,0,0,56.6648,26.8842,2,-1.86846
5273.2,116674,75.3214,-0.644743,-8.38505,22.4401,1.58776,17255.5,0,0,700,364.408,26.7125,2,25.1975,27.0945,25.0945,22.4401,0,0,0,56.6643,26.884,2,-1.89702
5273.3,116676,75.3102,-0.641831,-8.39851,21.7505,1.54702,17255.7,0,0,700,354.014,25.9506,2,24.4884,26.3668,24.3668,21.7505,0,0,0,56.6638,26.8838,2,-1.87841
5273.4,116678,75.2972,-0.638931,-8.4119,21.2498,1.54628,17255.8,0,0,700,353.827,25.9368,2,24.4756,25.8384,23.8384,21.2498,0,0,0,56.6634,26.8836,2,-1.36278
5273.5,116680,75.2834,-0.636044,-8.42523,21.0856,1.54628,17256,0,0,700,353.827,25.9368,2,24.4756,25.6648,23.6648,21.0856,0,0,0,56.6631,26.8834,2,-1.18925
5273.6,116682,75.2694,-0.633168,-8.4385,21.563,1.54628,17256.1,0,0,700,353.827,25.9368,2,24.4756,26.168,24.168,21.563,0,0,0,56.6627,26.8833,2,-1.69243
5273.7,116685,75.2579,-0.630306,-8.45171,22.1021,1.56685,17256.3,0,0,700,359.072,26.3214,2,24.8337,26.7364,24.7364,22.1021,0,0,0,56.6622,26.8831,2,-1.90269
5273.8,116687,75.2465,-0.627455,-8.46486,21.9128,1.55552,17256.4,0,0,700,356.183,26.1096,2,24.6365,26.5364,24.5364,21.9128,0,0,0,56.6617,26.8829,2,-1.89992
5273.9,116689,75.2339,-0.624617,-8.47794,21.3092,1.54628,17256.6,0,0,700,353.827,25.9368,2,24.4756,25.8994,23.8994,21.3092,0,0,0,56.6613,26.8827,2,-1.42386
5274,116691,75.2193,-0.621792,-8.49096,20.6103,1.54628,17256.8,0,0,700,353.827,25.9368,2,24.4756,25.1619,23.1619,20.6103,0,0,0,56.6612,26.8825,2,-0.686341
5274.1,116693,75.203,-0.61898,-8.50393,19.9123,1.54628,17256.9,0,0,700,353.827,25.9368,2,24.4756,24.4253,22.4253,19.9123,0,0,0,56.6612,26.8823,2,0.0503195
5274.2,116695,75.1849,-0.61618,-8.51683,19.17,1.54628,17257.1,0,0,700,353.827,25.9368,2,24.4756,23.6419,21.6419,19.17,0,0,0,56.6614,26.8821,2,0.833736
5274.3,116697,75.1648,-0.613394,-8.52966,18.9418,1.54628,17257.2,0,0,700,353.827,25.9368,2,24.4756,23.4007,21.4007,18.9418,0,0,0,56.6616,26.8819,2,1.07491
5274.4,116699,75.1453,-0.610622,-8.54244,19.4312,1.54628,17257.4,0,0,700,353.827,25.9368,2,24.4756,23.9164,21.9164,19.4312,0,0,0,56.6618,26.8817,2,0.559179
5274.5,116701,75.1276,-0.607863,-8.55516,20.0506,1.54628,17257.5,0,0,700,353.827,25.9368,2,24.4756,24.5693,22.5693,20.0506,0,0,0,56.6618,26.8815,2,-0.0937013
5274.6,116703,75.1112,-0.605117,-8.56781,21.0039,1.54628,17257.7,0,0,700,353.827,25.9368,2,24.4756,25.5744,23.5744,21.0039,0,0,0,56.6615,26.8813,2,-1.09879
5274.7,116705,75.0981,-0.602385,-8.58041,22.3462,1.58192,17257.8,0,0,700,362.917,26.6032,2,25.0959,26.9899,24.9899,22.3462,0,0,0,56.661,26.8811,2,-1.89406
5274.8,116708,75.0883,-0.599666,-8.59294,23.2488,1.63809,17258,0,0,700,377.245,27.6535,2,26.0715,27.9417,25.9417,23.2488,0,0,0,56.6605,26.8809,2,-1.87021
5274.9,116710,75.0796,-0.596961,-8.60542,23.7003,1.6662,17258.2,0,0,700,384.417,28.1793,2,26.559,28.4178,26.4178,23.7003,0,0,0,56.66,26.8807,2,-1.85881
5275,116712,75.0719,-0.594269,-8.61784,24.1195,1.69231,17258.3,0,0,700,391.076,28.6674,2,27.011,28.8597,26.8597,24.1195,0,0,0,56.6595,26.8805,2,-1.84873
5275.1,116714,75.0652,-0.591591,-8.63021,24.144,1.69387,17258.5,0,0,700,391.476,28.6967,2,27.0381,28.8855,26.8855,24.144,0,0,0,56.6591,26.8803,2,-1.8474
5275.2,116716,75.0575,-0.588926,-8.64251,23.6342,1.6622,17258.7,0,0,700,383.397,28.1044,2,26.4896,28.3475,26.3475,23.6342,0,0,0,56.6586,26.8802,2,-1.85789
5275.3,116718,75.0481,-0.586275,-8.65476,23.3939,1.64729,17258.8,0,0,700,379.592,27.8256,2,26.2311,28.0938,26.0938,23.3939,0,0,0,56.6581,26.88,2,-1.86268
5275.4,116720,75.039,-0.583639,-8.66696,23.6057,1.66049,17259,0,0,700,382.961,28.0725,2,26.4601,28.317,26.317,23.6057,0,0,0,56.6576,26.8798,2,-1.85692
5275.5,116722,75.0305,-0.581016,-8.6791,23.8808,1.67764,17259.2,0,0,700,387.334,28.3931,2,26.757,28.6069,26.6069,23.8808,0,0,0,56.6571,26.8796,2,-1.8499
5275.6,116724,75.0228,-0.578407,-8.69118,23.4419,1.65037,17259.3,0,0,700,380.379,27.8833,2,26.2846,28.1437,26.1437,23.4419,0,0,0,56.6567,26.8794,2,-1.85912
5275.7,116726,75.0119,-0.575813,-8.7032,22.5191,1.59302,17259.5,0,0,700,365.748,26.8107,2,25.2888,27.1702,25.1702,22.5191,0,0,0,56.6562,26.8792,2,-1.88131
5275.8,116728,74.9993,-0.573233,-8.71517,21.7626,1.54793,17259.7,0,0,700,354.247,25.9676,2,24.5043,26.3719,24.3719,21.7626,0,0,0,56.6557,26.879,2,-1.86761
5275.9,116730,74.9845,-0.570667,-8.72709,20.8738,1.54628,17259.8,0,0,700,353.827,25.9368,2,24.4756,25.434,23.434,20.8738,0,0,0,56.6555,26.8788,2,-0.958392
5276,116733,74.9674,-0.568116,-8.73895,19.8417,1.54628,17260,0,0,700,353.827,25.9368,2,24.4756,24.345,22.345,19.8417,0,0,0,56.6555,26.8786,2,0.130631
5276.1,116735,74.9473,-0.56558,-8.75075,19.4594,1.54628,17260.1,0,0,700,353.827,25.9368,2,24.4756,23.9411,21.9411,19.4594,0,0,0,56.6556,26.8784,2,0.534448
5276.2,116737,74.9282,-0.563059,-8.7625,19.7557,1.54628,17260.3,0,0,700,353.827,25.9368,2,24.4756,24.2533,22.2533,19.7557,0,0,0,56.6557,26.8782,2,0.222333
