t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5933.9,128070,49.8096,0.107588,-3.70489,13.4768,1.54628,18720.8,0,0,700,353.827,25.9368,2,24.4756,17.0837,15.0837,13.4768,0,0,0,63.1573,26.6243,2,7.39188
5934,128072,49.8022,0.107732,-3.7034,14.1604,1.54628,18720.9,0,0,700,353.827,25.9368,2,24.4756,17.8072,15.8072,14.1604,0,0,0,63.1589,26.6242,2,6.66836
5934.1,128073,49.798,0.10788,-3.70191,14.9109,1.54628,18721.1,0,0,700,353.827,25.9368,2,24.4756,18.6017,16.6017,14.9109,0,0,0,63.1604,26.624,2,5.87386
5934.2,128074,49.7962,0.108032,-3.70041,15.3446,1.54628,18721.2,0,0,700,353.827,25.9368,2,24.4756,19.0608,17.0608,15.3446,0,0,0,63.1617,26.6239,2,5.41479
5934.3,128076,49.7953,0.108188,-3.69892,15.4541,1.54628,18721.4,0,0,700,353.827,25.9368,2,24.4756,19.1767,17.1767,15.4541,0,0,0,63.163,26.6237,2,5.29888
5934.4,128077,49.7943,0.108348,-3.69742,15.7263,1.54628,18721.5,0,0,700,353.827,25.9368,2,24.4756,19.4649,17.4649,15.7263,0,0,0,63.1642,26.6235,2,5.01071
5934.5,128078,49.7955,0.108511,-3.69592,16.0518,1.54628,18721.7,0,0,700,353.827,25.9368,2,24.4756,19.8095,17.8095,16.0518,0,0,0,63.1653,26.6234,2,4.6661
5934.6,128080,49.797,0.108679,-3.69442,16.0144,1.54628,18721.8,0,0,700,353.827,25.9368,2,24.4756,19.77,17.77,16.0144,0,0,0,63.1665,26.6232,2,4.70558
5934.7,128081,49.7979,0.108851,-3.69291,15.8919,1.54628,18722,0,0,700,353.827,25.9368,2,24.4756,19.6403,17.6403,15.8919,0,0,0,63.1676,26.6231,2,4.83531
5934.8,128083,49.7984,0.109026,-3.69141,15.8408,1.54628,18722.2,0,0,700,353.827,25.9368,2,24.4756,19.5861,17.5861,15.8408,0,0,0,63.1688,26.6229,2,4.88945
5934.9,128084,49.7989,0.109205,-3.6899,15.925,1.54628,18722.3,0,0,700,353.827,25.9368,2,24.4756,19.6754,17.6754,15.925,0,0,0,63.17,26.6227,2,4.8002
5935,128085,49.8001,0.109389,-3.68839,16.061,1.54628,18722.5,0,0,700,353.827,25.9368,2,24.4756,19.8194,17.8194,16.061,0,0,0,63.1711,26.6226,2,4.65624
5935.1,128087,49.8015,0.109576,-3.68687,16.293,1.54628,18722.6,0,0,700,353.827,25.9368,2,24.4756,20.0649,18.0649,16.293,0,0,0,63.1722,26.6224,2,4.41065
5935.2,128088,49.8045,0.109767,-3.68535,16.4184,1.54628,18722.8,0,0,700,353.827,25.9368,2,24.4756,20.1985,18.1985,16.4184,0,0,0,63.1732,26.6223,2,4.27709
5935.3,128090,49.8068,0.109962,-3.68383,16.3297,1.54628,18722.9,0,0,700,353.827,25.9368,2,24.4756,20.104,18.104,16.3297,0,0,0,63.1743,26.6221,2,4.37157
5935.4,128091,49.8091,0.110161,-3.68231,15.7752,1.54628,18723.1,0,0,700,353.827,25.9368,2,24.4756,19.5169,17.5169,15.7752,0,0,0,63.1755,26.6219,2,4.95869
5935.5,128092,49.8072,0.110364,-3.68079,15.1099,1.54628,18723.2,0,0,700,353.827,25.9368,2,24.4756,18.8126,16.8126,15.1099,0,0,0,63.1769,26.6218,2,5.66298
5935.6,128094,49.8044,0.11057,-3.67926,14.7656,1.54628,18723.4,0,0,700,353.827,25.9368,2,24.4756,18.448,16.448,14.7656,0,0,0,63.1784,26.6216,2,6.0276
5935.7,128095,49.8,0.110781,-3.67773,14.589,1.54628,18723.5,0,0,700,353.827,25.9368,2,24.4756,18.261,16.261,14.589,0,0,0,63.1799,26.6215,2,6.21462
5935.8,128096,49.7958,0.110995,-3.67619,14.903,1.54628,18723.7,0,0,700,353.827,25.9368,2,24.4756,18.5934,16.5934,14.903,0,0,0,63.1813,26.6213,2,5.88222
5935.9,128098,49.7937,0.111214,-3.67466,15.8453,1.54628,18723.9,0,0,700,353.827,25.9368,2,24.4756,19.5909,17.5909,15.8453,0,0,0,63.1825,26.6212,2,4.88472
5936,128099,49.7967,0.111436,-3.67312,16.8711,1.54628,18724,0,0,700,353.827,25.9368,2,24.4756,20.6809,18.6809,16.8711,0,0,0,63.1834,26.621,2,3.79465
5936.1,128101,49.8024,0.111662,-3.67157,17.3218,1.54628,18724.2,0,0,700,353.827,25.9368,2,24.4756,21.1615,19.1615,17.3218,0,0,0,63.1842,26.6208,2,3.31406
5936.2,128102,49.8088,0.111892,-3.67003,17.6252,1.54628,18724.3,0,0,700,353.827,25.9368,2,24.4756,21.485,19.485,17.6252,0,0,0,63.1849,26.6207,2,2.99064
5936.3,128103,49.8167,0.112126,-3.66848,18.0646,1.54628,18724.5,0,0,700,353.827,25.9368,2,24.4756,21.9535,19.9535,18.0646,0,0,0,63.1856,26.6205,2,2.5221
5936.4,128105,49.8263,0.112364,-3.66692,18.1485,1.54628,18724.6,0,0,700,353.827,25.9368,2,24.4756,22.0431,20.0431,18.1485,0,0,0,63.1861,26.6203,2,2.43251
5936.5,128106,49.8349,0.112606,-3.66537,18.0583,1.54628,18724.8,0,0,700,353.827,25.9368,2,24.4756,21.9471,19.9471,18.0583,0,0,0,63.1868,26.6202,2,2.52853
5936.6,128108,49.8438,0.112851,-3.66381,18.2916,1.54628,18724.9,0,0,700,353.827,25.9368,2,24.4756,22.1958,20.1958,18.2916,0,0,0,63.1873,26.62,2,2.27979
5936.7,128109,49.854,0.113101,-3.66224,18.5899,1.54628,18725.1,0,0,700,353.827,25.9368,2,24.4756,22.514,20.514,18.5899,0,0,0,63.1878,26.6198,2,1.96159
5936.8,128110,49.8651,0.113355,-3.66067,18.6539,1.54628,18725.2,0,0,700,353.827,25.9368,2,24.4756,22.5823,20.5823,18.6539,0,0,0,63.1882,26.6197,2,1.89329
5936.9,128112,49.8757,0.113612,-3.6591,18.8722,1.54628,18725.4,0,0,700,353.827,25.9368,2,24.4756,22.8152,20.8152,18.8722,0,0,0,63.1887,26.6195,2,1.66038
5937,128113,49.8884,0.113874,-3.65752,19.1118,1.54628,18725.6,0,0,700,353.827,25.9368,2,24.4756,23.0708,21.0708,19.1118,0,0,0,63.189,26.6193,2,1.4048
5937.1,128114,49.9008,0.114139,-3.65594,19.156,1.54628,18725.7,0,0,700,353.827,25.9368,2,24.4756,23.118,21.118,19.156,0,0,0,63.1893,26.6192,2,1.35755
5937.2,128116,49.9137,0.114408,-3.65436,19.2257,1.54628,18725.9,0,0,700,353.827,25.9368,2,24.4756,23.1925,21.1925,19.2257,0,0,0,63.1896,26.619,2,1.28307
5937.3,128117,49.9265,0.114681,-3.65277,18.9799,1.54628,18726,0,0,700,353.827,25.9368,2,24.4756,22.9307,20.9307,18.9799,0,0,0,63.19,26.6188,2,1.54489
5937.4,128119,49.9375,0.114959,-3.65118,18.1545,1.54628,18726.2,0,0,700,353.827,25.9368,2,24.4756,22.0509,20.0509,18.1545,0,0,0,63.1906,26.6187,2,2.42464
5937.5,128120,49.944,0.11524,-3.64958,17.1631,1.54628,18726.3,0,0,700,353.827,25.9368,2,24.4756,20.9943,18.9943,17.1631,0,0,0,63.1914,26.6185,2,3.48132
5937.6,128121,49.9474,0.115525,-3.64798,16.4988,1.54628,18726.5,0,0,700,353.827,25.9368,2,24.4756,20.2863,18.2863,16.4988,0,0,0,63.1925,26.6184,2,4.18931
5937.7,128123,49.9489,0.115813,-3.64638,15.7707,1.54628,18726.6,0,0,700,353.827,25.9368,2,24.4756,19.5145,17.5145,15.7707,0,0,0,63.1937,26.6182,2,4.96108
5937.8,128124,49.9468,0.116106,-3.64477,15.1528,1.54628,18726.8,0,0,700,353.827,25.9368,2,24.4756,18.8604,16.8604,15.1528,0,0,0,63.195,26.618,2,5.61521
5937.9,128126,49.9435,0.116403,-3.64316,15.0109,1.54628,18726.9,0,0,700,353.827,25.9368,2,24.4756,18.7101,16.7101,15.0109,0,0,0,63.1964,26.6179,2,5.76549
5938,128127,49.9404,0.116703,-3.64154,15.1882,1.54628,18727.1,0,0,700,353.827,25.9368,2,24.4756,18.8978,16.8978,15.1882,0,0,0,63.1978,26.6177,2,5.57782
5938.1,128128,49.9385,0.117007,-3.63992,15.5055,1.54628,18727.3,0,0,700,353.827,25.9368,2,24.4756,19.2336,17.2336,15.5055,0,0,0,63.1991,26.6176,2,5.24201
5938.2,128130,49.9377,0.117315,-3.63829,15.9723,1.54628,18727.4,0,0,700,353.827,25.9368,2,24.4756,19.7277,17.7277,15.9723,0,0,0,63.2002,26.6174,2,4.74786
5938.3,128131,49.9393,0.117627,-3.63666,16.4814,1.54628,18727.6,0,0,700,353.827,25.9368,2,24.4756,20.2676,18.2676,16.4814,0,0,0,63.2012,26.6173,2,4.20804
5938.4,128132,49.9423,0.117943,-3.63503,16.8127,1.54628,18727.7,0,0,700,353.827,25.9368,2,24.4756,20.6208,18.6208,16.8127,0,0,0,63.2022,26.6171,2,3.85482
5938.5,128134,49.9464,0.118262,-3.63339,17.1823,1.54628,18727.9,0,0,700,353.827,25.9368,2,24.4756,21.0148,19.0148,17.1823,0,0,0,63.203,26.6169,2,3.46077
5938.6,128135,49.9522,0.118585,-3.63175,17.5356,1.54628,18728,0,0,700,353.827,25.9368,2,24.4756,21.3915,19.3915,17.5356,0,0,0,63.2038,26.6168,2,3.08408
5938.7,128137,49.9589,0.118912,-3.6301,17.458,1.54628,18728.2,0,0,700,353.827,25.9368,2,24.4756,21.3089,19.3089,17.458,0,0,0,63.2045,26.6166,2,3.16671
5938.8,128138,49.9641,0.119243,-3.62845,17.0749,1.54628,18728.3,0,0,700,353.827,25.9368,2,24.4756,20.9006,18.9006,17.0749,0,0,0,63.2054,26.6164,2,3.57499
5938.9,128139,49.9678,0.119578,-3.62679,16.7107,1.54628,18728.5,0,0,700,353.827,25.9368,2,24.4756,20.5124,18.5124,16.7107,0,0,0,63.2064,26.6163,2,3.96321
5939,128141,49.9702,0.119917,-3.62513,16.1642,1.54628,18728.7,0,0,700,353.827,25.9368,2,24.4756,19.9314,17.9314,16.1642,0,0,0,63.2075,26.6161,2,4.54416
5939.1,128142,49.9698,0.120259,-3.62346,15.5405,1.54628,18728.8,0,0,700,353.827,25.9368,2,24.4756,19.2711,17.2711,15.5405,0,0,0,63.2087,26.616,2,5.20447
5939.2,128144,49.9674,0.120606,-3.62179,15.3899,1.54628,18729,0,0,700,353.827,25.9368,2,24.4756,19.1117,17.1117,15.3899,0,0,0,63.21,26.6158,2,5.36392
5939.3,128145,49.9658,0.120955,-3.62011,15.1569,1.54628,18729.1,0,0,700,353.827,25.9368,2,24.4756,18.865,16.865,15.1569,0,0,0,63.2114,26.6156,2,5.61059
5939.4,128146,49.9617,0.121309,-3.61843,14.6557,1.54628,18729.3,0,0,700,353.827,25.9368,2,24.4756,18.3344,16.3344,14.6557,0,0,0,63.2129,26.6155,2,6.14119
5939.5,128148,49.9563,0.121667,-3.61675,14.4041,1.54628,18729.4,0,0,700,353.827,25.9368,2,24.4756,18.0679,16.0679,14.4041,0,0,0,63.2145,26.6153,2,6.4077
5939.6,128149,49.9503,0.122028,-3.61505,13.9915,1.54628,18729.6,0,0,700,353.827,25.9368,2,24.4756,17.6311,15.6311,13.9915,0,0,0,63.2161,26.6152,2,6.84453
5939.7,128151,49.9418,0.122392,-3.61336,13.6597,1.54628,18729.7,0,0,700,353.827,25.9368,2,24.4756,17.2796,15.2796,13.6597,0,0,0,63.2179,26.615,2,7.19602
5939.8,128152,49.9332,0.122761,-3.61166,14.1402,1.54628,18729.9,0,0,700,353.827,25.9368,2,24.4756,17.7881,15.7881,14.1402,0,0,0,63.2195,26.6149,2,6.68747
5939.9,128153,49.9284,0.123133,-3.60995,15.1573,1.54628,18730,0,0,700,353.827,25.9368,2,24.4756,18.8648,16.8648,15.1573,0,0,0,63.2209,26.6147,2,5.61078
5940,128155,49.9276,0.123509,-3.60824,15.8979,1.54628,18730.2,0,0,700,353.827,25.9368,2,24.4756,19.6488,17.6488,15.8979,0,0,0,63.222,26.6146,2,4.82674
5940.1,128156,49.9283,0.123889,-3.60653,16.6167,1.54628,18730.4,0,0,700,353.827,25.9368,2,24.4756,20.4117,18.4117,16.6167,0,0,0,63.223,26.6144,2,4.06394
5940.2,128157,49.9328,0.124272,-3.60481,17.3106,1.54628,18730.5,0,0,700,353.827,25.9368,2,24.4756,21.1514,19.1514,17.3106,0,0,0,63.2238,26.6142,2,3.32422
5940.3,128159,49.9388,0.124659,-3.60308,17.5981,1.54628,18730.7,0,0,700,353.827,25.9368,2,24.4756,21.458,19.458,17.5981,0,0,0,63.2246,26.6141,2,3.01764
5940.4,128160,49.9455,0.12505,-3.60135,17.6484,1.54628,18730.8,0,0,700,353.827,25.9368,2,24.4756,21.5116,19.5116,17.6484,0,0,0,63.2253,26.6139,2,2.96396
5940.5,128162,49.9517,0.125444,-3.59961,17.6643,1.54628,18731,0,0,700,353.827,25.9368,2,24.4756,21.5286,19.5286,17.6643,0,0,0,63.226,26.6138,2,2.94696
5940.6,128163,49.9585,0.125842,-3.59787,17.9297,1.54628,18731.1,0,0,700,353.827,25.9368,2,24.4756,21.8116,19.8116,17.9297,0,0,0,63.2267,26.6136,2,2.66395
5940.7,128164,49.9667,0.126244,-3.59612,18.2932,1.54628,18731.3,0,0,700,353.827,25.9368,2,24.4756,22.1993,20.1993,18.2932,0,0,0,63.2272,26.6134,2,2.27632
5940.8,128166,49.9761,0.12665,-3.59436,18.4889,1.54628,18731.4,0,0,700,353.827,25.9368,2,24.4756,22.4079,20.4079,18.4889,0,0,0,63.2277,26.6133,2,2.06767
5940.9,128167,49.9857,0.127059,-3.5926,18.6555,1.54628,18731.6,0,0,700,353.827,25.9368,2,24.4756,22.5857,20.5857,18.6555,0,0,0,63.2282,26.6131,2,1.88992
5941,128169,49.9963,0.127473,-3.59083,19.0089,1.54628,18731.7,0,0,700,353.827,25.9368,2,24.4756,22.9625,20.9625,19.0089,0,0,0,63.2285,26.6129,2,1.51309
5941.1,128170,50.0085,0.12789,-3.58906,19.1434,1.54628,18731.9,0,0,700,353.827,25.9368,2,24.4756,23.1061,21.1061,19.1434,0,0,0,63.2289,26.6128,2,1.36953
5941.2,128171,50.0201,0.12831,-3.58728,18.9924,1.54628,18732.1,0,0,700,353.827,25.9368,2,24.4756,22.9453,20.9453,18.9924,0,0,0,63.2292,26.6126,2,1.53028
5941.3,128173,50.0311,0.128735,-3.58549,18.812,1.54628,18732.2,0,0,700,353.827,25.9368,2,24.4756,22.7531,20.7531,18.812,0,0,0,63.2297,26.6124,2,1.72246
5941.4,128174,50.0411,0.129163,-3.5837,18.4347,1.54628,18732.4,0,0,700,353.827,25.9368,2,24.4756,22.3511,20.3511,18.4347,0,0,0,63.2302,26.6123,2,2.12453
5941.5,128175,50.0492,0.129595,-3.5819,17.8006,1.54628,18732.5,0,0,700,353.827,25.9368,2,24.4756,21.6754,19.6754,17.8006,0,0,0,63.2309,26.6121,2,2.80024
5941.6,128177,50.0544,0.13003,-3.5801,16.6615,1.54628,18732.7,0,0,700,353.827,25.9368,2,24.4756,20.4612,18.4612,16.6615,0,0,0,63.2318,26.6119,2,4.01437
5941.7,128178,50.0538,0.130469,-3.57829,14.961,1.54628,18732.8,0,0,700,353.827,25.9368,2,24.4756,18.6591,16.6591,14.961,0,0,0,63.2332,26.6118,2,5.81645
5941.8,128180,50.0462,0.130912,-3.57647,13.4071,1.54628,18733,0,0,700,353.827,25.9368,2,24.4756,17.014,15.014,13.4071,0,0,0,63.2351,26.6116,2,7.46156
5941.9,128181,50.0339,0.131358,-3.57465,12.2137,1.54628,18733.1,0,0,700,353.827,25.9368,2,24.4756,15.7505,13.7505,12.2137,0,0,0,63.2372,26.6115,2,8.7251
5942,128182,50.0173,0.131807,-3.57282,11.0227,1.54628,18733.3,0,0,700,353.827,25.9368,2,24.4756,14.4893,12.4893,11.0227,0,0,0,63.2396,26.6114,2,9.98624
5942.1,128184,49.996,0.13226,-3.57099,9.95241,1.54628,18733.4,0,0,700,353.827,25.9368,2,24.4756,13.3643,11.3643,9.95241,0,0,0,63.2423,26.6112,2,11.1113
5942.2,128185,49.9714,0.132717,-3.56915,8.87708,1.54628,18733.6,0,0,700,353.827,25.9368,2,24.4756,12.2348,10.2348,8.87708,0,0,0,63.2453,26.6111,2,12.2408
5942.3,128187,49.942,0.133176,-3.5673,7.46795,1.54628,18733.8,0,0,700,353.827,25.9368,2,24.4756,10.7546,8.7546,7.46795,0,0,0,63.2486,26.611,2,13.721
5942.4,128188,49.9068,0.133639,-3.56545,6.12857,1.54628,18733.9,0,0,700,353.827,25.9368,2,24.4756,9.34753,7.34753,6.12857,0,0,0,63.2523,26.6109,2,15.1281
5942.5,128189,49.8674,0.134105,-3.5636,5.12961,1.54628,18734.1,0,0,700,353.827,25.9368,2,24.4756,8.30089,6.30089,5.12961,0,0,0,63.2562,26.6109,2,16.1747
5942.6,128191,49.8247,0.134574,-3.56174,4.50164,1.54628,18734.2,0,0,700,353.827,25.9368,2,24.4756,7.64669,5.64669,4.50164,0,0,0,63.2603,26.6108,2,16.8289
5942.7,128192,49.7806,0.135046,-3.55987,4.19486,1.54628,18734.4,0,0,700,353.827,25.9368,2,24.4756,7.32657,5.32657,4.19486,0,0,0,63.2645,26.6107,2,17.149
5942.8,128194,49.7357,0.135522,-3.558,4.1063,1.54628,18734.5,0,0,700,353.827,25.9368,2,24.4756,7.23343,5.23343,4.1063,0,0,0,63.2687,26.6107,2,17.2422
5942.9,128195,49.691,0.136,-3.55613,4.40832,1.54628,18734.7,0,0,700,353.827,25.9368,2,24.4756,7.54662,5.54662,4.40832,0,0,0,63.2728,26.6106,2,16.929
5943,128196,49.6484,0.136481,-3.55425,5.16586,1.54628,18734.8,0,0,700,353.827,25.9368,2,24.4756,8.33372,6.33372,5.16586,0,0,0,63.2767,26.6105,2,16.1419
5943.1,128198,49.6096,0.136965,-3.55236,5.88977,1.54628,18735,0,0,700,353.827,25.9368,2,24.4756,9.09052,7.09052,5.88977,0,0,0,63.2805,26.6105,2,15.3851
5943.2,128199,49.5726,0.137452,-3.55047,6.69049,1.54628,18735.1,0,0,700,353.827,25.9368,2,24.4756,9.93054,7.93054,6.69049,0,0,0,63.284,26.6104,2,14.5451
5943.3,128200,49.54,0.137943,-3.54858,7.86544,1.54628,18735.3,0,0,700,353.827,25.9368,2,24.4756,11.1636,9.16364,7.86544,0,0,0,63.2872,26.6103,2,13.312
5943.4,128202,49.512,0.138436,-3.54668,8.52749,1.54628,18735.5,0,0,700,353.827,25.9368,2,24.4756,11.8583,9.85826,8.52749,0,0,0,63.2903,26.6102,2,12.6173
5943.5,128203,49.4845,0.138933,-3.54477,8.58574,1.54628,18735.6,0,0,700,353.827,25.9368,2,24.4756,11.9189,9.91886,8.58574,0,0,0,63.2934,26.61,2,12.5567
5943.6,128205,49.4571,0.139432,-3.54286,8.92379,1.54628,18735.8,0,0,700,353.827,25.9368,2,24.4756,12.2733,10.2733,8.92379,0,0,0,63.2963,26.6099,2,12.2023
5943.7,128206,49.4322,0.139935,-3.54094,9.52627,1.54628,18735.9,0,0,700,353.827,25.9368,2,24.4756,12.9054,10.9054,9.52627,0,0,0,63.2991,26.6098,2,11.5702
5943.8,128207,49.4094,0.14044,-3.53901,9.86999,1.54628,18736.1,0,0,700,353.827,25.9368,2,24.4756,13.2659,11.2659,9.86999,0,0,0,63.3019,26.6097,2,11.2097
5943.9,128209,49.3872,0.140949,-3.53708,10.2926,1.54628,18736.2,0,0,700,353.827,25.9368,2,24.4756,13.7093,11.7093,10.2926,0,0,0,63.3045,26.6096,2,10.7663
5944,128210,49.3676,0.141461,-3.53515,10.8827,1.54628,18736.4,0,0,700,353.827,25.9368,2,24.4756,14.3294,12.3294,10.8827,0,0,0,63.3069,26.6094,2,10.1462
5944.1,128211,49.35,0.141976,-3.5332,11.4214,1.54628,18736.5,0,0,700,353.827,25.9368,2,24.4756,14.8994,12.8994,11.4214,0,0,0,63.3093,26.6093,2,9.57619
5944.2,128213,49.3346,0.142493,-3.53125,11.9241,1.54628,18736.7,0,0,700,353.827,25.9368,2,24.4756,15.4314,13.4314,11.9241,0,0,0,63.3115,26.6092,2,9.04418
5944.3,128214,49.3208,0.143014,-3.5293,12.3132,1.54628,18736.8,0,0,700,353.827,25.9368,2,24.4756,15.8431,13.8431,12.3132,0,0,0,63.3136,26.609,2,8.63249
5944.4,128216,49.3084,0.143539,-3.52733,12.4207,1.54628,18737,0,0,700,353.827,25.9368,2,24.4756,15.9567,13.9567,12.4207,0,0,0,63.3156,26.6089,2,8.51887
5944.5,128217,49.2955,0.144066,-3.52537,12.2638,1.54628,18737.2,0,0,700,353.827,25.9368,2,24.4756,15.7903,13.7903,12.2638,0,0,0,63.3178,26.6087,2,8.68524
5944.6,128218,49.2819,0.144596,-3.52339,11.9666,1.54628,18737.3,0,0,700,353.827,25.9368,2,24.4756,15.4754,13.4754,11.9666,0,0,0,63.3199,26.6086,2,9.00019
5944.7,128220,49.2667,0.145129,-3.52141,11.623,1.54628,18737.5,0,0,700,353.827,25.9368,2,24.4756,15.1113,13.1113,11.623,0,0,0,63.3222,26.6085,2,9.36424
5944.8,128221,49.2505,0.145666,-3.51942,11.4131,1.54628,18737.6,0,0,700,353.827,25.9368,2,24.4756,14.8889,12.8889,11.4131,0,0,0,63.3245,26.6083,2,9.58671
5944.9,128222,49.2337,0.146205,-3.51742,11.4209,1.54628,18737.8,0,0,700,353.827,25.9368,2,24.4756,14.8968,12.8968,11.4209,0,0,0,63.3269,26.6082,2,9.57876
5945,128224,49.2176,0.146747,-3.51542,11.6746,1.54628,18737.9,0,0,700,353.827,25.9368,2,24.4756,15.1651,13.1651,11.6746,0,0,0,63.3291,26.6081,2,9.31051
5945.1,128225,49.2028,0.147292,-3.51341,12.0063,1.54628,18738.1,0,0,700,353.827,25.9368,2,24.4756,15.5161,13.5161,12.0063,0,0,0,63.3313,26.6079,2,8.95952
5945.2,128226,49.1892,0.14784,-3.51139,12.496,1.54628,18738.2,0,0,700,353.827,25.9368,2,24.4756,16.0343,14.0343,12.496,0,0,0,63.3334,26.6078,2,8.44125
5945.3,128228,49.1782,0.148392,-3.50937,12.9296,1.54628,18738.4,0,0,700,353.827,25.9368,2,24.4756,16.4932,14.4932,12.9296,0,0,0,63.3353,26.6076,2,7.98235
5945.4,128229,49.168,0.148946,-3.50734,12.9425,1.54628,18738.5,0,0,700,353.827,25.9368,2,24.4756,16.5067,14.5067,12.9425,0,0,0,63.3372,26.6075,2,7.96885
5945.5,128231,49.157,0.149503,-3.5053,12.6624,1.54628,18738.7,0,0,700,353.827,25.9368,2,24.4756,16.2099,14.2099,12.6624,0,0,0,63.3393,26.6074,2,8.26564
5945.6,128232,49.1447,0.150063,-3.50325,12.0433,1.54628,18738.9,0,0,700,353.827,25.9368,2,24.4756,15.5542,13.5542,12.0433,0,0,0,63.3414,26.6072,2,8.92138
5945.7,128233,49.129,0.150626,-3.5012,11.1695,1.54628,18739,0,0,700,353.827,25.9368,2,24.4756,14.6288,12.6288,11.1695,0,0,0,63.3438,26.6071,2,9.84683
5945.8,128235,49.11,0.151191,-3.49914,10.2628,1.54628,18739.2,0,0,700,353.827,25.9368,2,24.4756,13.6723,11.6723,10.2628,0,0,0,63.3464,26.607,2,10.8033
5945.9,128236,49.0873,0.15176,-3.49708,9.19064,1.54628,18739.3,0,0,700,353.827,25.9368,2,24.4756,12.546,10.546,9.19064,0,0,0,63.3493,26.6069,2,11.9296
5946,128237,49.0601,0.152331,-3.495,8.10281,1.54628,18739.5,0,0,700,353.827,25.9368,2,24.4756,11.403,9.403,8.10281,0,0,0,63.3525,26.6067,2,13.0726
5946.1,128239,49.0291,0.152905,-3.49293,7.47348,1.54628,18739.6,0,0,700,353.827,25.9368,2,24.4756,10.7415,8.74145,7.47348,0,0,0,63.3559,26.6066,2,13.7341
5946.2,128240,48.9971,0.153482,-3.49084,7.00818,1.54628,18739.8,0,0,700,353.827,25.9368,2,24.4756,10.2521,8.25213,7.00818,0,0,0,63.3593,26.6066,2,14.2235
5946.3,128241,48.9626,0.154061,-3.48875,6.62784,1.54628,18739.9,0,0,700,353.827,25.9368,2,24.4756,9.85199,7.85199,6.62784,0,0,0,63.3629,26.6065,2,14.6236
5946.4,128243,48.9277,0.154643,-3.48665,6.65084,1.54628,18740.1,0,0,700,353.827,25.9368,2,24.4756,9.87541,7.87541,6.65084,0,0,0,63.3664,26.6064,2,14.6002
5946.5,128244,48.8935,0.155227,-3.48454,6.82553,1.54628,18740.2,0,0,700,353.827,25.9368,2,24.4756,10.0582,8.05816,6.82553,0,0,0,63.3699,26.6063,2,14.4174
5946.6,128246,48.86,0.155813,-3.48243,6.88262,1.54628,18740.4,0,0,700,353.827,25.9368,2,24.4756,10.1174,8.11742,6.88262,0,0,0,63.3734,26.6062,2,14.3582
5946.7,128247,48.8263,0.156403,-3.48031,6.51796,1.54628,18740.6,0,0,700,353.827,25.9368,2,24.4756,9.73373,7.73373,6.51796,0,0,0,63.377,26.6061,2,14.7419
5946.8,128248,48.7901,0.156994,-3.47819,5.62725,1.54628,18740.7,0,0,700,353.827,25.9368,2,24.4756,8.79753,6.79753,5.62725,0,0,0,63.3808,26.606,2,15.6781
5946.9,128250,48.7495,0.157588,-3.47606,4.55155,1.54628,18740.9,0,0,700,353.827,25.9368,2,24.4756,7.67455,5.67455,4.55155,0,0,0,63.3849,26.606,2,16.801
5947,128251,48.705,0.158185,-3.47392,3.34129,1.54628,18741,0,0,700,353.827,25.9368,2,24.4756,6.41439,4.41439,3.34129,0,0,0,63.3893,26.6059,2,18.0612
5947.1,128252,48.6552,0.158783,-3.47178,2.2371,1.54628,18741.2,0,0,700,353.827,25.9368,2,24.4756,5.26447,3.26447,2.2371,0,0,0,63.394,26.6059,2,19.2111
5947.2,128254,48.6022,0.159384,-3.46963,1.59453,1.54628,18741.3,0,0,700,353.827,25.9368,2,24.4756,4.59473,2.59473,1.59453,0,0,0,63.3988,26.6058,2,19.8809
5947.3,128255,48.5474,0.159987,-3.46748,1.41971,1.54628,18741.5,0,0,700,353.827,25.9368,2,24.4756,4.41161,2.41161,1.41971,0,0,0,63.4037,26.6058,2,20.064
5947.4,128256,48.4932,0.160592,-3.46532,1.70447,1.54628,18741.6,0,0,700,353.827,25.9368,2,24.4756,4.70667,2.70667,1.70447,0,0,0,63.4085,26.6058,2,19.7689
5947.5,128258,48.4407,0.161199,-3.46315,2.22937,1.54628,18741.8,0,0,700,353.827,25.9368,2,24.4756,5.25161,3.25161,2.22937,0,0,0,63.4132,26.6057,2,19.224
5947.6,128259,48.3906,0.161808,-3.46098,2.69626,1.54628,18741.9,0,0,700,353.827,25.9368,2,24.4756,5.73626,3.73626,2.69626,0,0,0,63.4177,26.6057,2,18.7393
5947.7,128260,48.3419,0.162419,-3.4588,3.08446,1.54628,18742.1,0,0,700,353.827,25.9368,2,24.4756,6.13908,4.13908,3.08446,0,0,0,63.4222,26.6057,2,18.3365
5947.8,128262,48.2949,0.163033,-3.45662,3.36869,1.54628,18742.3,0,0,700,353.827,25.9368,2,24.4756,6.43376,4.43376,3.36869,0,0,0,63.4265,26.6056,2,18.0418
