t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3244.5,67383.6,93.4524,0.844979,315.056,95.1055,6.30234,11143.2,0,0,1758.77,594.689,109.528,2,105.007,104.521,102.521,95.1055,0,0,0,55.2672,25.5062,3,0.485684
3244.6,67386.2,93.4948,0.839644,315.078,94.005,6.23246,11143.9,0,0,1740.63,594.689,108.399,2,103.908,103.344,101.344,94.005,0,0,0,55.2673,25.5061,3,0.563782
3244.7,67388.8,93.5357,0.834261,315.1,93.5845,6.19666,11144.5,0,0,1731.32,594.689,107.819,2,103.343,102.894,100.894,93.5845,0,0,0,55.2674,25.5061,3,0.449022
3244.8,67391.4,93.5764,0.828831,315.121,93.3138,6.17095,11145.1,0,0,1724.62,594.689,107.402,2,102.936,102.604,100.604,93.3138,0,0,0,55.2675,25.506,3,0.332661
3244.9,67394,93.6162,0.823353,315.143,93.3308,6.17252,11145.7,0,0,1725.03,594.689,107.427,2,102.961,102.622,100.622,93.3308,0,0,0,55.2676,25.506,3,0.339627
3245,67396.6,93.657,0.817829,315.164,94.0552,6.23553,11146.3,0,0,1741.43,594.689,108.449,2,103.956,103.396,101.396,94.0552,0,0,0,55.2677,25.5059,3,0.559669
3245.1,67399.2,93.6999,0.812256,315.185,95.2467,6.31116,11147,0,0,1761.05,594.689,109.67,2,105.145,104.671,102.671,95.2467,0,0,0,55.2678,25.5058,3,0.474716
3245.2,67401.8,93.7455,0.806637,315.206,95.7501,6.34318,11147.6,0,0,1769.33,594.689,110.186,2,105.648,105.209,103.209,95.7501,0,0,0,55.2679,25.5058,3,0.438701
3245.3,67404.4,93.7904,0.80097,315.227,94.9911,6.29484,11148.2,0,0,1756.82,594.689,109.407,2,104.889,104.397,102.397,94.9911,0,0,0,55.2681,25.5057,3,0.492614
3245.4,67407,93.8331,0.795256,315.248,93.813,6.21802,11148.9,0,0,1736.88,594.689,108.165,2,103.68,103.136,101.136,93.813,0,0,0,55.2682,25.5057,3,0.544191
3245.5,67409.7,93.8733,0.789495,315.269,92.8276,6.12824,11149.5,0,0,1713.47,594.689,106.708,2,102.26,102.081,100.081,92.8276,0,0,0,55.2682,25.5056,3,0.179469
3245.6,67412.3,93.912,0.783688,315.289,92.3398,6.09749,11150.1,0,0,1705.43,594.689,106.207,2,101.772,101.559,99.5585,92.3398,0,0,0,55.2683,25.5056,3,0.213982
3245.7,67414.9,93.9503,0.777834,315.31,92.191,6.08815,11150.7,0,0,1702.98,594.689,106.054,2,101.624,101.4,99.3998,92.191,0,0,0,55.2683,25.5055,3,0.224404
3245.8,67417.5,93.9886,0.771935,315.33,92.0091,6.07675,11151.3,0,0,1700,594.689,105.868,2,101.443,101.206,99.2059,92.0091,0,0,0,55.2684,25.5055,3,0.237151
3245.9,67420.1,94.0263,0.765989,315.35,91.3062,6.03278,11151.9,0,0,1688.47,594.689,105.15,2,100.744,100.457,98.457,91.3062,0,0,0,55.2685,25.5054,3,0.286568
3246,67422.7,94.0618,0.759997,315.37,90.4719,5.98072,11152.5,0,0,1674.78,594.689,104.298,2,99.9134,99.5682,97.5682,90.4719,0,0,0,55.2686,25.5054,3,0.345146
3246.1,67425.3,94.0963,0.75396,315.39,89.8299,5.94074,11153.1,0,0,1664.25,594.689,103.642,2,99.2743,98.8842,96.8842,89.8299,0,0,0,55.2686,25.5053,3,0.390128
3246.2,67427.9,94.1294,0.747878,315.409,88.9368,5.87722,11153.7,0,0,1647.47,594.689,102.597,2,98.2563,97.9327,95.9327,88.9368,0,0,0,55.2687,25.5053,3,0.323684
3246.3,67430.5,94.1605,0.741751,315.429,88.0165,5.79924,11154.3,0,0,1626.81,594.689,101.31,2,97.0024,96.9522,94.9522,88.0165,0,0,0,55.2687,25.5052,3,0.0501991
3246.4,67433.2,94.19,0.735579,315.448,88.1552,5.8078,11154.8,0,0,1629.08,594.689,101.452,2,97.1402,97.0997,95.0997,88.1552,0,0,0,55.2687,25.5052,3,0.0404904
3246.5,67435.8,94.2219,0.729363,315.467,88.7535,5.86011,11155.4,0,0,1642.94,594.689,102.315,2,97.9817,97.7368,95.7368,88.7535,0,0,0,55.2688,25.5051,3,0.24485
3246.6,67438.4,94.254,0.723102,315.486,88.8364,5.8678,11156,0,0,1644.98,594.689,102.442,2,98.105,97.825,95.825,88.8364,0,0,0,55.2689,25.5051,3,0.280086
3246.7,67441,94.2863,0.716797,315.505,89.1573,5.89761,11156.6,0,0,1652.86,594.689,102.933,2,98.5835,98.1665,96.1665,89.1573,0,0,0,55.269,25.505,3,0.41699
3246.8,67443.6,94.32,0.710448,315.524,89.8984,5.94488,11157.2,0,0,1665.34,594.689,103.71,2,99.3405,98.9558,96.9558,89.8984,0,0,0,55.2691,25.505,3,0.384749
3246.9,67446.3,94.3554,0.704055,315.542,89.611,5.92699,11157.8,0,0,1660.62,594.689,103.416,2,99.0542,98.6494,96.6494,89.611,0,0,0,55.2692,25.5049,3,0.404796
3247,67448.9,94.3881,0.697619,315.561,88.866,5.87041,11158.4,0,0,1645.67,594.689,102.485,2,98.1471,97.8555,95.8555,88.866,0,0,0,55.2692,25.5049,3,0.291521
3247.1,67451.5,94.4208,0.691139,315.579,88.4204,5.82899,11159,0,0,1634.7,594.689,101.802,2,97.4814,97.3806,95.3806,88.4204,0,0,0,55.2693,25.5048,3,0.100745
3247.2,67454.1,94.4518,0.684616,315.597,87.6378,5.77569,11159.5,0,0,1620.55,594.689,100.921,2,96.6227,96.5467,94.5467,87.6378,0,0,0,55.2693,25.5048,3,0.0759802
3247.3,67456.7,94.4816,0.678051,315.615,86.9661,5.73361,11160.1,0,0,1600.74,597.55,100.167,2,95.8747,95.8309,93.8309,86.9661,0,0,0,55.2693,25.5047,3,0.0438272
3247.4,67459.4,94.5102,0.671442,315.633,86.712,5.71197,11160.7,0,0,1590.32,599.587,99.8538,2,95.5598,95.56,93.56,86.712,0,0,0,55.2693,25.5046,3,-0.000150496
3247.5,67462,94.5391,0.664792,315.65,85.4272,5.60951,11161.2,0,0,1552.67,605.037,98.3762,2,94.0928,94.1909,92.1909,85.4272,0,0,0,55.2693,25.5046,3,-0.098133
3247.6,67464.6,94.5628,0.6581,315.667,82.9224,5.4234,11161.8,0,0,1450.29,629.183,95.5565,2,91.2143,91.5222,89.5222,82.9224,0,0,0,55.2692,25.5045,3,-0.307807
3247.7,67467.2,94.5821,0.651367,315.685,80.5254,5.28636,11162.3,0,0,1400,637.274,93.4293,2,89.0906,88.978,86.978,80.5254,0,0,0,55.2692,25.5045,3,0.112545
3247.8,67469.9,94.5965,0.644594,315.702,78.2394,5.14887,11162.8,0,0,1369.23,634.769,91.0167,2,86.7479,86.553,84.553,78.2394,0,0,0,55.2693,25.5044,3,0.194934
3247.9,67472.5,94.607,0.63778,315.719,76.0236,5.01266,11163.3,0,0,1338.46,632.264,88.6203,2,84.4207,84.2023,82.2023,76.0236,0,0,0,55.2693,25.5044,3,0.218397
3248,67475.1,94.613,0.630927,315.735,74.1779,4.88101,11163.8,0,0,1308.4,629.817,86.2945,2,82.1619,82.2443,80.2443,74.1779,0,0,0,55.2693,25.5043,3,-0.0823563
3248.1,67477.8,94.6165,0.624035,315.752,72.884,4.84085,11164.3,0,0,1299.6,628.881,85.587,2,81.4759,80.8717,78.8717,72.884,0,0,0,55.2694,25.5043,3,0.604171
3248.2,67480.4,94.6177,0.617105,315.768,71.1589,4.7493,11164.8,0,0,1279.17,626.811,83.9642,2,79.9019,79.0469,77.0469,71.1589,0,0,0,55.2696,25.5042,2,0.85493
3248.3,67483,94.6148,0.610138,315.784,68.9807,4.57683,11165.2,0,0,1239.07,623.547,80.9087,2,76.9339,76.7458,74.7458,68.9807,0,0,0,55.2697,25.5042,2,0.188156
3248.4,67485.6,94.6079,0.603133,315.8,66.9622,4.49145,11165.7,0,0,1218.35,622.244,79.3894,2,75.4561,74.6134,72.6134,66.9622,0,0,0,55.2699,25.5041,2,0.842784
3248.5,67488.3,94.5975,0.596091,315.816,65.5392,4.40123,11166.1,0,0,1199.09,619.442,77.7821,2,73.9011,73.1101,71.1101,65.5392,0,0,0,55.2701,25.5041,2,0.790949
3248.6,67490.9,94.5854,0.589014,315.831,64.7635,4.36452,11166.6,0,0,1192.78,617.387,77.1162,2,73.2621,72.2908,70.2908,64.7635,0,0,0,55.2703,25.504,2,0.971298
3248.7,67493.5,94.5724,0.581901,315.847,64.9045,4.37116,11167,0,0,1193.92,617.76,77.2367,2,73.3778,72.4399,70.4399,64.9045,0,0,0,55.2706,25.504,2,0.937947
3248.8,67496.2,94.5615,0.574753,315.862,65.2041,4.38532,11167.4,0,0,1196.36,618.553,77.4936,2,73.6243,72.7565,70.7565,65.2041,0,0,0,55.2708,25.5039,2,0.867717
3248.9,67498.8,94.5503,0.567569,315.877,65.199,4.38507,11167.9,0,0,1196.31,618.538,77.489,2,73.6198,72.7512,70.7512,65.199,0,0,0,55.271,25.5039,2,0.868614
3249,67501.4,94.5399,0.560351,315.892,64.923,4.37201,11168.3,0,0,1194.07,617.807,77.252,2,73.3925,72.4598,70.4598,64.923,0,0,0,55.2712,25.5038,2,0.932691
3249.1,67504,94.5281,0.553099,315.906,64.2196,4.3159,11168.7,0,0,1184.38,614.653,76.2343,2,72.4159,71.7168,69.7168,64.2196,0,0,0,55.2714,25.5038,2,0.699094
3249.2,67506.7,94.5155,0.545813,315.921,63.3685,4.25461,11169.2,0,0,1173.73,611.184,75.1223,2,71.349,70.8178,68.8178,63.3685,0,0,0,55.2715,25.5037,2,0.531199
3249.3,67509.3,94.5009,0.538494,315.935,62.9128,4.23339,11169.6,0,0,1170.02,609.977,74.7372,2,70.9795,70.3365,68.3365,62.9128,0,0,0,55.2717,25.5037,2,0.642996
3249.4,67511.9,94.4871,0.531141,315.949,62.9767,4.23636,11170,0,0,1170.54,610.146,74.7911,2,71.0312,70.4043,68.4043,62.9767,0,0,0,55.2718,25.5036,2,0.626987
3249.5,67514.5,94.4733,0.523756,315.963,63.7552,4.27265,11170.4,0,0,1176.87,612.208,75.4496,2,71.663,71.2268,69.2268,63.7552,0,0,0,55.2719,25.5036,2,0.436218
3249.6,67517.2,94.4632,0.516339,315.977,65.3446,4.39192,11170.9,0,0,1197.49,618.921,77.6132,2,73.739,72.9059,70.9059,65.3446,0,0,0,55.2721,25.5035,2,0.833093
3249.7,67519.8,94.4564,0.508889,315.99,66.7305,4.48474,11171.3,0,0,1216.45,622.244,79.2653,2,75.3348,74.37,72.37,66.7305,0,0,0,55.2724,25.5035,2,0.964791
3249.8,67522.4,94.4523,0.501408,316.003,67.6735,4.50858,11171.8,0,0,1223.08,622.244,79.6972,2,75.7571,75.3663,73.3663,67.6735,0,0,0,55.2725,25.5034,2,0.390824
3249.9,67525,94.4498,0.493894,316.016,68.0057,4.50858,11172.2,0,0,1223.08,622.244,79.6972,2,75.7571,75.7173,73.7173,68.0057,0,0,0,55.2725,25.5033,2,0.0398526
3250,67527.7,94.4476,0.486349,316.029,67.1797,4.49761,11172.7,0,0,1220.1,622.244,79.5032,2,75.5674,74.8447,72.8447,67.1797,0,0,0,55.2726,25.5033,2,0.722653
3250.1,67530.3,94.4423,0.478772,316.042,65.3895,4.394,11173.1,0,0,1197.85,619.038,77.651,2,73.7753,72.9536,70.9536,65.3895,0,0,0,55.2728,25.5032,2,0.821706
3250.2,67532.9,94.4335,0.471165,316.054,63.8939,4.28522,11173.6,0,0,1179.06,612.919,75.6775,2,71.8817,71.3737,69.3737,63.8939,0,0,0,55.273,25.5032,2,0.50801
3250.3,67535.5,94.4228,0.463529,316.067,62.9032,4.23287,11174,0,0,1169.93,609.948,74.7279,2,70.9706,70.3273,68.3273,62.9032,0,0,0,55.2731,25.5031,2,0.643295
3250.4,67538.1,94.4106,0.455862,316.079,62.2258,4.20142,11174.4,0,0,1164.42,608.154,74.1572,2,70.4231,69.6118,67.6118,62.2258,0,0,0,55.2733,25.5031,2,0.811227
3250.5,67540.8,94.3978,0.448167,316.091,62.1512,4.19795,11174.8,0,0,1163.82,607.956,74.0943,2,70.3628,69.5332,67.5332,62.1512,0,0,0,55.2735,25.503,2,0.829584
3250.6,67543.4,94.3859,0.440444,316.102,62.4189,4.21036,11175.2,0,0,1165.99,608.664,74.3193,2,70.5786,69.8161,67.8161,62.4189,0,0,0,55.2737,25.503,2,0.762507
3250.7,67546,94.3748,0.432692,316.114,62.1729,4.19894,11175.7,0,0,1163.99,608.012,74.1123,2,70.38,69.5564,67.5564,62.1729,0,0,0,55.2739,25.5029,2,0.823604
3250.8,67548.6,94.3625,0.424913,316.125,61.6462,4.16802,11176.1,0,0,1157.89,606.619,73.5547,2,69.8429,69.001,67.001,61.6462,0,0,0,55.2741,25.5029,2,0.841878
3250.9,67551.3,94.3499,0.417106,316.136,61.3541,4.14606,11176.5,0,0,1153.15,605.848,73.1607,2,69.4621,68.6937,66.6937,61.3541,0,0,0,55.2743,25.5028,2,0.768398
3251,67553.9,94.337,0.409273,316.147,60.8748,4.11198,11176.9,0,0,1145.77,604.583,72.5407,2,68.8632,68.1895,66.1895,60.8748,0,0,0,55.2745,25.5028,2,0.673613
3251.1,67556.5,94.3231,0.401413,316.157,59.9333,4.06796,11177.3,0,0,1138.14,601.995,71.7493,2,68.1044,67.199,65.199,59.9333,0,0,0,55.2747,25.5027,2,0.905378
3251.2,67559.1,94.3071,0.393528,316.168,59.1588,4.0201,11177.7,0,0,1131.87,597.908,70.8693,2,67.2676,66.3842,64.3842,59.1588,0,0,0,55.2749,25.5027,2,0.883378
3251.3,67561.7,94.2907,0.385617,316.178,58.6688,3.98559,11178.1,0,0,1125.02,596.258,70.2464,2,66.668,65.8688,63.8688,58.6688,0,0,0,55.2751,25.5026,2,0.799172
3251.4,67564.4,94.2734,0.377681,316.188,57.8603,3.92883,11178.5,0,0,1113.65,593.561,69.222,2,65.6817,65.0182,63.0182,57.8603,0,0,0,55.2752,25.5026,2,0.663522
3251.5,67567,94.2545,0.369722,316.198,57.0667,3.87998,11178.9,0,0,1106.76,589.527,68.3259,2,64.8285,64.1834,62.1834,57.0667,0,0,0,55.2754,25.5025,2,0.645091
3251.6,67569.6,94.2346,0.361738,316.207,56.3958,3.83128,11179.3,0,0,1095.89,587.757,67.4517,2,63.9838,63.4777,61.4777,56.3958,0,0,0,55.2755,25.5025,2,0.506094
3251.7,67572.2,94.2136,0.353731,316.217,55.7585,3.79696,11179.7,0,0,1088.94,586.076,66.8321,2,63.3875,62.8074,60.8074,55.7585,0,0,0,55.2757,25.5024,2,0.580081
3251.8,67574.8,94.1919,0.345702,316.226,55.7621,3.79712,11180,0,0,1088.97,586.086,66.835,2,63.3902,62.8114,60.8114,55.7621,0,0,0,55.2758,25.5024,2,0.578805
3251.9,67577.4,94.1716,0.337651,316.235,56.4537,3.83547,11180.4,0,0,1096.83,587.91,67.527,2,64.0565,63.5393,61.5393,56.4537,0,0,0,55.2759,25.5023,2,0.517241
3252,67580.1,94.1534,0.329577,316.243,57.5685,3.91109,11180.8,0,0,1111.29,592.021,68.8959,2,65.3716,64.7125,62.7125,57.5685,0,0,0,55.2761,25.5023,2,0.659157
3252.1,67582.7,94.1382,0.321482,316.252,59.3942,4.03457,11181.2,0,0,1133.77,599.147,71.1354,2,67.5206,66.6335,64.6335,59.3942,0,0,0,55.2763,25.5022,2,0.887037
3252.2,67585.3,94.1279,0.313365,316.26,61.3206,4.14343,11181.6,0,0,1152.58,605.756,73.1135,2,69.4165,68.6605,66.6605,61.3206,0,0,0,55.2765,25.5022,2,0.756005
3252.3,67587.9,94.1211,0.305227,316.268,62.5158,4.21477,11182,0,0,1166.76,608.916,74.3993,2,70.6554,69.9215,67.9215,62.5158,0,0,0,55.2767,25.5021,2,0.733924
3252.4,67590.5,94.1162,0.297067,316.276,63.7616,4.27276,11182.5,0,0,1176.89,612.214,75.4515,2,71.6649,71.2374,69.2374,63.7616,0,0,0,55.2768,25.5021,2,0.427571
3252.5,67593.1,94.115,0.288886,316.284,64.8824,4.36985,11182.9,0,0,1193.7,617.686,77.213,2,73.355,72.4212,70.4212,64.8824,0,0,0,55.277,25.502,2,0.933725
3252.6,67595.7,94.1151,0.280685,316.291,65.5077,4.39942,11183.3,0,0,1198.78,619.341,77.7494,2,73.8697,73.0817,71.0817,65.5077,0,0,0,55.2772,25.5019,2,0.78794
3252.7,67598.4,94.117,0.272462,316.299,66.7871,4.48622,11183.8,0,0,1216.87,622.244,79.2928,2,75.3616,74.4331,72.4331,66.7871,0,0,0,55.2774,25.5019,2,0.928516
3252.8,67601,94.1228,0.264219,316.306,68.5843,4.52066,11184.3,0,0,1225.91,622.475,79.9118,2,75.9656,76.3313,74.3313,68.5843,0,0,0,55.2773,25.5018,2,-0.365711
3252.9,67603.6,94.1324,0.255956,316.312,69.7763,4.64013,11184.7,0,0,1253.85,624.749,82.0311,2,78.0242,77.5903,75.5903,69.7763,0,0,0,55.2774,25.5018,2,0.433928
3253,67606.2,94.1435,0.247673,316.319,71.0731,4.73595,11185.2,0,0,1276.09,626.56,83.728,2,79.6724,78.96,76.96,71.0731,0,0,0,55.2776,25.5017,2,0.712473
3253.1,67608.8,94.1587,0.23937,316.325,72.4042,4.78656,11185.7,0,0,1287.64,627.583,84.6242,2,80.5425,80.3676,78.3676,72.4042,0,0,0,55.2776,25.5017,2,0.174865
3253.2,67611.4,94.1756,0.231047,316.332,72.5597,4.8038,11186.1,0,0,1291.45,627.996,84.93,2,80.8389,80.5324,78.5324,72.5597,0,0,0,55.2777,25.5016,3,0.306571
3253.3,67614,94.192,0.222705,316.337,72.3353,4.77887,11186.6,0,0,1285.94,627.398,84.4877,2,80.4101,80.2942,78.2942,72.3353,0,0,0,55.2777,25.5016,2,0.115892
3253.4,67616.7,94.2084,0.214344,316.343,72.0663,4.77286,11187.1,0,0,1284.62,627.254,84.3811,2,80.3068,80.0087,78.0087,72.0663,0,0,0,55.2778,25.5015,2,0.298045
3253.5,67619.3,94.2241,0.205965,316.349,70.9624,4.72022,11187.6,0,0,1272.45,626.263,83.4497,2,79.4021,78.8424,76.8424,70.9624,0,0,0,55.278,25.5015,2,0.559705
3253.6,67621.9,94.2366,0.197568,316.354,69.122,4.59511,11188,0,0,1243.35,623.894,81.233,2,77.2489,76.8983,74.8983,69.122,0,0,0,55.278,25.5014,2,0.350599
3253.7,67624.5,94.2454,0.189154,316.359,67.6599,4.50858,11188.5,0,0,1223.08,622.244,79.6972,2,75.7571,75.3538,73.3538,67.6599,0,0,0,55.2781,25.5014,2,0.403305
3253.8,67627.1,94.2526,0.180723,316.364,60.7344,4.10525,11188.9,0,0,1144.59,604.199,72.4198,2,68.7472,68.0425,66.0425,60.7344,0,0,0,55.2783,25.5013,2,0.70469
3253.9,67629.8,94.2342,0.172278,316.368,48.1879,3.34057,11189.2,0,0,1001.17,558.557,58.5605,2,55.452,54.8321,52.8321,48.1879,0,0,0,55.2785,25.5013,2,0.619847
3254,67632.4,94.1918,0.163822,316.373,36.3245,2.61049,11189.5,0,0,861.712,502.173,45.3152,2,42.7942,42.2878,40.2878,36.3245,0,0,0,55.2786,25.5012,2,0.506399
3254.1,67635,94.1266,0.155355,316.377,25.2582,1.91044,11189.7,0,0,704.808,443.449,32.7297,2,30.7655,30.5863,28.5863,25.2582,0,0,0,55.2786,25.5012,2,0.179216
3254.2,67637.6,94.0407,0.146882,316.381,14.3398,1.54628,11189.8,0,0,700,353.827,25.9368,2,24.4756,19.1238,17.1238,14.3398,0,0,0,55.2799,25.5011,2,5.35184
3254.3,67640.2,93.9327,0.138405,316.385,8.57858,1.54628,11190,0,0,700,353.827,25.9368,2,24.4756,13.1069,11.1069,8.57858,0,0,0,55.2827,25.5011,2,11.3686
3254.4,67642.8,93.8247,0.129924,316.388,8.32286,1.54628,11190.1,0,0,700,353.827,25.9368,2,24.4756,12.838,10.838,8.32286,0,0,0,55.2855,25.5011,2,11.6376
3254.5,67645.4,93.7167,0.121441,316.391,8.06778,1.54628,11190.3,0,0,700,353.827,25.9368,2,24.4756,12.5697,10.5697,8.06778,0,0,0,55.2884,25.5011,2,11.9059
3254.6,67648,93.6087,0.112957,316.395,7.81335,1.54628,11190.5,0,0,700,353.827,25.9368,2,24.4756,12.3021,10.3021,7.81335,0,0,0,55.2914,25.5011,2,12.1735
3254.7,67650.6,93.5007,0.10447,316.397,7.55958,1.54628,11190.6,0,0,700,353.827,25.9368,2,24.4756,12.0351,10.0351,7.55958,0,0,0,55.2944,25.5011,2,12.4405
3254.8,67653.2,93.3927,0.0959833,316.4,7.30647,1.54628,11190.8,0,0,700,353.827,25.9368,2,24.4756,11.7689,9.7689,7.30647,0,0,0,55.2975,25.5011,2,12.7067
3254.9,67655.8,93.2847,0.0874958,316.402,7.05404,1.54628,11190.9,0,0,700,353.827,25.9368,2,24.4756,11.5034,9.5034,7.05404,0,0,0,55.3006,25.5011,2,12.9722
3255,67658.4,93.1767,0.0790084,316.404,6.8023,1.54628,11191.1,0,0,700,353.827,25.9368,2,24.4756,11.2386,9.23861,6.8023,0,0,0,55.3039,25.5012,2,13.237
3255.1,67661,93.0687,0.0705216,316.406,6.55125,1.54628,11191.2,0,0,700,353.827,25.9368,2,24.4756,10.9745,8.97453,6.55125,0,0,0,55.3071,25.5012,2,13.5011
3255.2,67663.6,92.9607,0.0620359,316.408,6.3009,1.54628,11191.4,0,0,700,353.827,25.9368,2,24.4756,10.7112,8.71119,6.3009,0,0,0,55.3105,25.5012,2,13.7644
3255.3,67666.2,92.8527,0.0535517,316.41,6.05125,1.54628,11191.5,0,0,700,353.827,25.9368,2,24.4756,10.4486,8.44857,6.05125,0,0,0,55.3139,25.5012,2,14.027
3255.4,67668.7,92.7447,0.0450697,316.411,5.80232,1.54628,11191.7,0,0,700,353.827,25.9368,2,24.4756,10.1867,8.18669,5.80232,0,0,0,55.3174,25.5012,2,14.2889
3255.5,67671.3,92.6367,0.0365902,316.412,5.55412,1.54628,11191.8,0,0,700,353.827,25.9368,2,24.4756,9.92556,7.92556,5.55412,0,0,0,55.3209,25.5013,2,14.55
3255.6,67673.9,92.5287,0.0281138,316.413,5.30664,1.54628,11192,0,0,700,353.827,25.9368,2,24.4756,9.66519,7.66519,5.30664,0,0,0,55.3245,25.5013,2,14.8104
3255.7,67676.4,92.4207,0.0196408,316.413,5.0599,1.54628,11192.2,0,0,700,353.827,25.9368,2,24.4756,9.40558,7.40558,5.0599,0,0,0,55.3282,25.5013,2,15.07
3255.8,67679,92.3127,0.0111719,316.414,4.8139,1.54628,11192.3,0,0,700,353.827,25.9368,2,24.4756,9.14675,7.14675,4.8139,0,0,0,55.3319,25.5013,2,15.3288
3255.9,67681.6,92.2047,0.00270751,316.414,4.56866,1.54628,11192.5,0,0,700,353.827,25.9368,2,24.4756,8.88869,6.88869,4.56866,0,0,0,55.3357,25.5014,2,15.5869
3256,67684.1,92.0967,-0.00575195,316.414,4.32418,1.54628,11192.6,0,0,700,353.827,25.9368,2,24.4756,8.63142,6.63142,4.32418,0,0,0,55.3395,25.5014,2,15.8442
3256.1,67686.7,91.9887,-0.014206,316.414,4.08046,1.54628,11192.8,0,0,700,353.827,25.9368,2,24.4756,8.37496,6.37496,4.08046,0,0,0,55.3435,25.5015,2,16.1006
3256.2,67689.2,91.8807,-0.0226541,316.413,3.83752,1.54628,11192.9,0,0,700,353.827,25.9368,2,24.4756,8.11931,6.11931,3.83752,0,0,0,55.3474,25.5015,2,16.3563
3256.3,67691.8,91.7727,-0.0310959,316.413,3.59536,1.54628,11193.1,0,0,700,353.827,25.9368,2,24.4756,7.86447,5.86447,3.59536,0,0,0,55.3515,25.5016,2,16.6111
3256.4,67694.3,91.6647,-0.0395308,316.412,3.35398,1.54628,11193.2,0,0,700,353.827,25.9368,2,24.4756,7.61044,5.61044,3.35398,0,0,0,55.3556,25.5016,2,16.8651
3256.5,67696.9,91.5567,-0.0479585,316.411,3.1134,1.54628,11193.4,0,0,700,353.827,25.9368,2,24.4756,7.35724,5.35724,3.1134,0,0,0,55.3597,25.5017,2,17.1183
3256.6,67699.4,91.4487,-0.0563784,316.409,2.87362,1.54628,11193.5,0,0,700,353.827,25.9368,2,24.4756,7.10487,5.10487,2.87362,0,0,0,55.364,25.5017,2,17.3707
3256.7,67702,91.3407,-0.0647902,316.408,2.63465,1.54628,11193.7,0,0,700,353.827,25.9368,2,24.4756,6.85334,4.85334,2.63465,0,0,0,55.3682,25.5018,2,17.6223
3256.8,67704.5,91.2327,-0.0731933,316.406,2.39649,1.54628,11193.9,0,0,700,353.827,25.9368,2,24.4756,6.60264,4.60264,2.39649,0,0,0,55.3726,25.5018,2,17.8729
3256.9,67707,91.1247,-0.0815872,316.404,2.15915,1.54628,11194,0,0,700,353.827,25.9368,2,24.4756,6.3528,4.3528,2.15915,0,0,0,55.377,25.5019,2,18.1228
3257,67709.6,91.0167,-0.0899717,316.402,1.92264,1.54628,11194.2,0,0,700,353.827,25.9368,2,24.4756,6.10382,4.10382,1.92264,0,0,0,55.3815,25.502,2,18.3718
3257.1,67712.1,90.9087,-0.0983462,316.399,1.68696,1.54628,11194.3,0,0,700,353.827,25.9368,2,24.4756,5.85569,3.85569,1.68696,0,0,0,55.386,25.5021,2,18.6199
3257.2,67714.6,90.8007,-0.10671,316.397,1.45212,1.54628,11194.5,0,0,700,353.827,25.9368,2,24.4756,5.60844,3.60844,1.45212,0,0,0,55.3906,25.5021,2,18.8672
3257.3,67717.1,90.6927,-0.115063,316.394,1.21812,1.54628,11194.6,0,0,700,353.827,25.9368,2,24.4756,5.36206,3.36206,1.21812,0,0,0,55.3952,25.5022,2,19.1135
3257.4,67719.7,90.5847,-0.123405,316.391,0.984976,1.54628,11194.8,0,0,700,353.827,25.9368,2,24.4756,5.1166,3.1166,0.984976,0,0,0,55.3999,25.5023,2,19.359
3257.5,67722.2,90.4767,-0.131736,316.388,0.784655,1.54628,11194.9,0,0,700,353.827,25.9368,2,24.4756,4.9052,2.9052,0.784655,0,0,0,55.4047,25.5024,2,19.5704
3257.6,67724.7,90.3688,-0.140054,316.384,0.585238,1.54628,11195.1,0,0,700,353.827,25.9368,2,24.4756,4.69475,2.69475,0.585238,0,0,0,55.4095,25.5025,2,19.7808
3257.7,67727.2,90.261,-0.148359,316.381,0.356228,1.54628,11195.2,0,0,700,353.827,25.9368,2,24.4756,4.45358,2.45358,0.356228,0,0,0,55.4144,25.5026,2,20.022
3257.8,67729.7,90.1531,-0.156652,316.377,0.334666,1.54628,11195.4,0,0,700,353.827,25.9368,2,24.4756,4.4277,2.4277,0.334666,0,0,0,55.4192,25.5027,2,20.0479
3257.9,67732.2,90.0461,-0.164931,316.373,0.90638,1.54628,11195.6,0,0,700,353.827,25.9368,2,24.4756,5.01752,3.01752,0.90638,0,0,0,55.424,25.5027,2,19.4581
3258,67734.7,89.9416,-0.173197,316.369,1.75095,1.54628,11195.7,0,0,700,353.827,25.9368,2,24.4756,5.89058,3.89058,1.75095,0,0,0,55.4285,25.5028,2,18.585
3258.1,67737.2,89.8391,-0.181449,316.364,2.40416,1.54628,11195.9,0,0,700,353.827,25.9368,2,24.4756,6.56512,4.56512,2.40416,0,0,0,55.4328,25.5029,2,17.9105
3258.2,67739.7,89.7383,-0.189687,316.36,3.14509,1.54628,11196,0,0,700,353.827,25.9368,2,24.4756,7.33076,5.33076,3.14509,0,0,0,55.437,25.5029,2,17.1448
