t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1556.7,23237.5,89.8068,-0.698331,20.3738,36.6645,2.40591,3018.49,0,0,816.031,487.184,41.6321,2,39.2663,42.5282,40.5282,36.6645,0,0,0,57.5142,26.106,2,-3.26188
1556.8,23240,89.7946,-0.700782,20.3563,36.3963,2.38681,3018.73,0,0,811.669,485.763,41.2888,2,38.9375,42.2435,40.2435,36.3963,0,0,0,57.5134,26.1058,2,-3.30595
1556.9,23242.5,89.7819,-0.703207,20.3388,36.0291,2.36217,3018.97,0,0,806.691,483.49,40.8435,2,38.5131,41.8536,39.8536,36.0291,0,0,0,57.5125,26.1057,2,-3.34056
1557,23245,89.7683,-0.705606,20.3213,35.6564,2.34014,3019.2,0,0,803.656,480.525,40.4403,2,38.1331,41.4579,39.4579,35.6564,0,0,0,57.5117,26.1056,2,-3.32487
1557.1,23247.5,89.7544,-0.707979,20.3036,35.7274,2.3444,3019.44,0,0,804.244,481.099,40.5183,2,38.2066,41.5329,39.5329,35.7274,0,0,0,57.5108,26.1055,2,-3.32634
1557.2,23250,89.7413,-0.710326,20.286,35.9036,2.3549,3019.67,0,0,805.691,482.513,40.7105,2,38.3877,41.7194,39.7194,35.9036,0,0,0,57.51,26.1054,2,-3.33176
1557.3,23252.5,89.7283,-0.712648,20.2682,36.0369,2.36287,3019.91,0,0,806.787,483.584,40.8563,2,38.5252,41.8604,39.8604,36.0369,0,0,0,57.5091,26.1053,2,-3.33526
1557.4,23255,89.716,-0.714944,20.2504,36.0657,2.36465,3020.14,0,0,807.031,483.822,40.8889,2,38.5558,41.8907,39.8907,36.0657,0,0,0,57.5082,26.1052,2,-3.33489
1557.5,23257.5,89.7034,-0.717216,20.2326,35.5327,2.33314,3020.38,0,0,802.688,479.579,40.3121,2,38.0122,41.325,39.325,35.5327,0,0,0,57.5074,26.1051,2,-3.31279
1557.6,23260,89.6891,-0.719462,20.2147,34.8253,2.29174,3020.61,0,0,793.84,475.95,39.5661,2,37.3001,40.5744,38.5744,34.8253,0,0,0,57.5065,26.105,2,-3.27426
1557.7,23262.4,89.6737,-0.721684,20.1967,33.6925,2.21965,3020.83,0,0,775.358,471.433,38.2782,2,36.0621,39.3724,37.3724,33.6925,0,0,0,57.5057,26.1048,2,-3.31032
1557.8,23264.9,89.6548,-0.723881,20.1787,32.1338,2.12399,3021.04,0,0,757.612,460.644,36.5461,2,34.4188,37.7187,35.7187,32.1338,0,0,0,57.5048,26.1047,2,-3.29988
1557.9,23267.4,89.6331,-0.726054,20.1607,30.9201,2.04834,3021.25,0,0,737.805,455.554,35.1973,2,33.1235,36.4308,34.4308,30.9201,0,0,0,57.504,26.1046,2,-3.30731
1558,23269.9,89.6094,-0.728203,20.1426,29.9413,1.98246,3021.44,0,0,721.834,450.043,34.0189,2,31.9963,35.392,33.392,29.9413,0,0,0,57.5031,26.1045,2,-3.39566
1558.1,23272.4,89.5838,-0.730327,20.1244,29.6286,1.95871,3021.64,0,0,716.739,447.554,33.592,2,31.5901,35.0596,33.0596,29.6286,0,0,0,57.5022,26.1044,2,-3.46946
1558.2,23274.9,89.5591,-0.732428,20.1062,30.3613,2.01477,3021.84,0,0,728.716,453.405,34.5998,2,32.549,35.8361,33.8361,30.3613,0,0,0,57.5013,26.1043,2,-3.28703
1558.3,23277.4,89.5369,-0.734505,20.088,31.2683,2.06789,3022.05,0,0,743.54,456.487,35.5436,2,33.4578,36.7975,34.7975,31.2683,0,0,0,57.5005,26.1042,2,-3.33972
1558.4,23279.9,89.5162,-0.736559,20.0697,31.9995,2.11524,3022.26,0,0,755.493,459.954,36.3893,2,34.2687,37.5725,35.5725,31.9995,0,0,0,57.4996,26.1041,2,-3.30374
1558.5,23282.4,89.4973,-0.73859,20.0514,33.1405,2.18408,3022.48,0,0,767.839,468.078,37.6372,2,35.4511,38.7822,36.7822,33.1405,0,0,0,57.4988,26.104,2,-3.33104
1558.6,23284.8,89.4817,-0.740598,20.033,33.6505,2.21725,3022.7,0,0,774.791,471.249,38.2352,2,36.021,39.3227,37.3227,33.6505,0,0,0,57.4979,26.1039,2,-3.30173
1558.7,23287.3,89.4652,-0.742584,20.0145,34.1501,2.25191,3022.93,0,0,782.965,473.911,38.8568,2,36.6162,39.8522,37.8522,34.1501,0,0,0,57.4971,26.1037,2,-3.23599
1558.8,23289.8,89.4519,-0.744547,19.9961,35.0301,2.30426,3023.16,0,0,797.349,476.522,39.7887,2,37.515,40.7852,38.7852,35.0301,0,0,0,57.4962,26.1036,2,-3.27013
1558.9,23292.3,89.4393,-0.746489,19.9775,35.2788,2.31888,3023.39,0,0,800.714,477.65,40.0512,2,37.7664,41.0486,39.0486,35.2788,0,0,0,57.4954,26.1035,2,-3.28227
1559,23294.8,89.4273,-0.748409,19.959,35.1775,2.31298,3023.62,0,0,799.79,476.919,39.9438,2,37.6648,40.9409,38.9409,35.1775,0,0,0,57.4945,26.1034,2,-3.2761
1559.1,23297.3,89.4144,-0.750307,19.9404,35.1172,2.30952,3023.85,0,0,798.822,476.761,39.8822,2,37.6053,40.8766,38.8766,35.1172,0,0,0,57.4937,26.1033,2,-3.27123
1559.2,23299.7,89.4023,-0.752184,19.9217,34.4815,2.27258,3024.08,0,0,788.457,475.074,39.2254,2,36.9711,40.202,38.202,34.4815,0,0,0,57.4929,26.1032,2,-3.23081
1559.3,23302.2,89.387,-0.754041,19.903,33.4247,2.20217,3024.3,0,0,771.216,470.085,37.9648,2,35.7621,39.0807,37.0807,33.4247,0,0,0,57.492,26.1031,2,-3.31866
1559.4,23304.7,89.3707,-0.755876,19.8843,33.7515,2.22476,3024.52,0,0,776.568,471.827,38.3699,2,36.15,39.4269,37.4269,33.7515,0,0,0,57.4911,26.103,2,-3.27688
1559.5,23307.2,89.3569,-0.757691,19.8655,35.0944,2.30842,3024.75,0,0,798.513,476.711,39.8626,2,37.5864,40.8509,38.8509,35.0944,0,0,0,57.4903,26.1029,2,-3.26449
1559.6,23309.7,89.3465,-0.759486,19.8466,36.6741,2.40855,3024.99,0,0,816.633,487.38,41.6795,2,39.3118,42.5261,40.5261,36.6741,0,0,0,57.4895,26.1028,2,-3.21432
1559.7,23312.2,89.3396,-0.761262,19.8278,38.7847,2.54108,3025.25,0,0,844.789,498.165,44.0707,2,41.5971,44.7645,42.7645,38.7847,0,0,0,57.4887,26.1026,2,-3.16743
1559.8,23314.6,89.3382,-0.763017,19.8089,41.5876,2.68578,3025.51,0,0,873.772,510.258,46.6892,2,44.0971,47.7517,45.7517,41.5876,0,0,0,57.4877,26.1025,2,-3.6546
1559.9,23317.1,89.3433,-0.764754,19.7899,43.7976,2.8304,3025.8,0,0,906.391,519.327,49.2929,2,46.5971,50.1082,48.1082,43.7976,0,0,0,57.4868,26.1024,2,-3.51108
1560,23319.6,89.3513,-0.766471,19.7709,45.6727,2.96948,3026.09,0,0,932.119,530.877,51.8196,2,49.0081,52.1077,50.1077,45.6727,0,0,0,57.486,26.1023,2,-3.09964
1560.1,23322.1,89.3644,-0.768171,19.7519,47.1733,3.05103,3026.4,0,0,944.448,539.023,53.3107,2,50.4232,53.708,51.708,47.1733,0,0,0,57.4852,26.1022,2,-3.28479
1560.2,23324.6,89.3788,-0.769852,19.7328,47.4707,3.06665,3026.71,0,0,947.652,540.066,53.595,2,50.6958,54.0255,52.0255,47.4707,0,0,0,57.4843,26.1021,2,-3.32971
1560.3,23327,89.3932,-0.771515,19.7136,46.8218,3.03739,3027.01,0,0,941.59,538.092,53.0576,2,50.1807,53.3339,51.3339,46.8218,0,0,0,57.4835,26.102,2,-3.15326
1560.4,23329.5,89.4049,-0.77316,19.6944,45.354,2.94877,3027.3,0,0,928.342,529.163,51.443,2,48.6488,51.7692,49.7692,45.354,0,0,0,57.4827,26.1019,2,-3.12042
1560.5,23332,89.4131,-0.774788,19.6752,42.6517,2.77367,3027.58,0,0,892.003,516.835,48.2778,2,45.6171,48.8881,46.8881,42.6517,0,0,0,57.4818,26.1018,2,-3.27097
1560.6,23334.5,89.4134,-0.776399,19.656,39.9911,2.61642,3027.84,0,0,862.484,502.927,45.424,2,42.8968,46.0513,44.0513,39.9911,0,0,0,57.481,26.1017,2,-3.15453
1560.7,23337,89.4105,-0.777993,19.6367,38.374,2.51673,3028.1,0,0,841.559,495.009,43.6241,2,41.176,44.3309,42.3309,38.374,0,0,0,57.4802,26.1015,2,-3.15489
1560.8,23339.5,89.4042,-0.779569,19.6173,37.4204,2.45901,3028.34,0,0,829.102,490.459,42.5833,2,40.1805,43.3192,41.3192,37.4204,0,0,0,57.4794,26.1014,2,-3.13866
1560.9,23341.9,89.3974,-0.781129,19.5979,37.7248,2.47737,3028.59,0,0,834.091,491.272,42.9105,2,40.4965,43.6419,41.6419,37.7248,0,0,0,57.4786,26.1013,2,-3.14539
1561,23344.4,89.3925,-0.782673,19.5785,38.7002,2.53701,3028.84,0,0,844.25,497.638,43.996,2,41.5267,44.6764,42.6764,38.7002,0,0,0,57.4778,26.1012,2,-3.1497
1561.1,23346.9,89.3899,-0.7842,19.5591,38.7461,2.53991,3029.1,0,0,844.634,498.014,44.0493,2,41.5769,44.7249,42.7249,38.7461,0,0,0,57.4769,26.1011,2,-3.14807
1561.2,23349.4,89.3853,-0.785712,19.5396,37.7455,2.47883,3029.34,0,0,834.488,491.336,42.9366,2,40.5216,43.6636,41.6636,37.7455,0,0,0,57.4761,26.101,2,-3.14194
1561.3,23351.9,89.3786,-0.787208,19.5201,36.2169,2.37753,3029.58,0,0,809.543,485.071,41.122,2,38.7777,42.042,40.042,36.2169,0,0,0,57.4753,26.1009,2,-3.26429
1561.4,23354.4,89.3677,-0.788688,19.5005,34.168,2.25544,3029.81,0,0,783.794,474.181,38.9202,2,36.6769,39.8685,37.8685,34.168,0,0,0,57.4745,26.1008,2,-3.19162
1561.5,23356.8,89.3526,-0.790154,19.4809,32.2439,2.13423,3030.02,0,0,760.082,461.449,36.7293,2,34.5942,37.8273,35.8273,32.2439,0,0,0,57.4736,26.1007,2,-3.23305
1561.6,23359.3,89.3337,-0.791604,19.4613,31.1033,2.06083,3030.23,0,0,741.47,456.15,35.4185,2,33.337,36.617,34.617,31.1033,0,0,0,57.4728,26.1006,2,-3.28
1561.7,23361.8,89.3139,-0.79304,19.4416,30.8309,2.04572,3030.43,0,0,737.036,455.428,35.151,2,33.0787,36.3275,34.3275,30.8309,0,0,0,57.4719,26.1004,2,-3.24885
1561.8,23364.3,89.2941,-0.794462,19.4219,30.4289,2.02332,3030.63,0,0,730.484,454.269,34.7498,2,32.6917,35.9006,33.9006,30.4289,0,0,0,57.4711,26.1003,2,-3.20886
1561.9,23366.8,89.2728,-0.795869,19.4022,29.9543,1.98673,3030.83,0,0,722.746,450.489,34.0956,2,32.0693,35.3966,33.3966,29.9543,0,0,0,57.4703,26.1002,2,-3.32731
1562,23369.2,89.2512,-0.797263,19.3824,29.8835,1.98139,3031.03,0,0,721.604,449.931,33.9996,2,31.9779,35.321,33.321,29.8835,0,0,0,57.4694,26.1001,2,-3.34308
1562.1,23371.7,89.2298,-0.798643,19.3627,29.8699,1.98041,3031.23,0,0,721.395,449.829,33.982,2,31.9612,35.306,33.306,29.8699,0,0,0,57.4685,26.1,2,-3.34478
1562.2,23374.2,89.2083,-0.80001,19.3429,29.8162,1.97638,3031.43,0,0,720.532,449.407,33.9096,2,31.8923,35.2485,33.2485,29.8162,0,0,0,57.4677,26.0999,2,-3.35623
1562.3,23376.7,89.1869,-0.801364,19.323,30.4495,2.02507,3031.63,0,0,730.887,454.427,34.7811,2,32.7216,35.9197,33.9197,30.4495,0,0,0,57.4668,26.0998,2,-3.19803
1562.4,23379.2,89.1683,-0.802705,19.3031,31.0073,2.05584,3031.83,0,0,740.008,455.912,35.3302,2,33.2518,36.5107,34.5107,31.0073,0,0,0,57.466,26.0997,2,-3.25897
1562.5,23381.6,89.1494,-0.804034,19.2833,31.8218,2.10628,3032.05,0,0,753.323,459.248,36.229,2,34.1153,37.3742,35.3742,31.8218,0,0,0,57.4652,26.0996,2,-3.25892
1562.6,23384.1,89.1344,-0.805351,19.2633,34.2497,2.25185,3032.27,0,0,782.951,473.906,38.8558,2,36.6152,39.949,37.949,34.2497,0,0,0,57.4643,26.0995,2,-3.33373
1562.7,23386.6,89.1261,-0.806656,19.2434,36.9524,2.39714,3032.51,0,0,814.029,486.532,41.4744,2,39.1153,42.8154,40.8154,36.9524,0,0,0,57.4633,26.0993,2,-3.70017
1562.8,23389.1,89.1227,-0.80795,19.2234,39.957,2.54213,3032.76,0,0,844.928,498.301,44.09,2,41.6153,46.0079,44.0079,39.957,0,0,0,57.4622,26.0992,2,-4.39264
1562.9,23391.5,89.1271,-0.809234,19.2034,43.9499,2.68683,3033.03,0,0,874.047,510.303,46.708,2,44.1153,50.2655,48.2655,43.9499,0,0,0,57.4606,26.0991,2,-6.15021
1563,23394,89.1407,-0.810506,19.1833,47.2771,2.83145,3033.32,0,0,906.66,519.37,49.3117,2,46.6153,53.8134,51.8134,47.2771,0,0,0,57.4588,26.099,2,-7.19816
1563.1,23396.5,89.1592,-0.811769,19.1632,49.1487,2.97565,3033.61,0,0,932.871,531.612,51.9332,2,49.1153,55.8084,53.8084,49.1487,0,0,0,57.457,26.0989,2,-6.69308
1563.2,23399,89.1807,-0.813023,19.1431,50.6619,3.11951,3033.93,0,0,958.372,543.558,54.5517,2,51.6127,57.4186,55.4186,50.6619,0,0,0,57.4555,26.0988,2,-5.80586
1563.3,23401.4,89.2056,-0.814266,19.1229,51.8224,3.2635,3034.25,0,0,986.497,553.329,57.1621,2,54.1129,58.6533,56.6533,51.8224,0,0,0,57.4543,26.0987,2,-4.54035
1563.4,23403.9,89.232,-0.815501,19.1028,52.0471,3.36909,3034.59,0,0,1007.84,559.715,59.0727,2,55.9466,58.8926,56.8926,52.0471,0,0,0,57.4536,26.0986,2,-2.946
1563.5,23406.4,89.2577,-0.816727,19.0825,51.6658,3.34307,3034.92,0,0,1001.77,558.654,58.6055,2,55.4954,58.4873,56.4873,51.6658,0,0,0,57.4528,26.0985,2,-2.99184
1563.6,23408.9,89.2824,-0.817945,19.0623,51.6708,3.34351,3035.26,0,0,1001.87,558.671,58.6134,2,55.5031,58.4928,56.4928,51.6708,0,0,0,57.452,26.0984,2,-2.98971
1563.7,23411.4,89.3081,-0.819154,19.0419,52.3701,3.38771,3035.6,0,0,1010.52,561.459,59.4143,2,56.271,59.2366,57.2366,52.3701,0,0,0,57.4513,26.0983,2,-2.96564
1563.8,23413.8,89.3357,-0.820356,19.0216,52.8069,3.41271,3035.94,0,0,1014.1,563.794,59.8731,2,56.7068,59.7011,57.7011,52.8069,0,0,0,57.4505,26.0982,2,-2.99434
1563.9,23416.3,89.3632,-0.82155,19.0012,53.1547,3.4351,3036.28,0,0,1018.53,565.142,60.2784,2,57.0958,60.0709,58.0709,53.1547,0,0,0,57.4497,26.0981,2,-2.97514
1564,23418.8,89.3921,-0.822737,18.9808,53.7361,3.47584,3036.63,0,0,1028.07,566.694,61.0098,2,57.8025,60.6889,58.6889,53.7361,0,0,0,57.449,26.098,2,-2.88645
1564.1,23421.3,89.4219,-0.823917,18.9604,53.5438,3.46246,3036.98,0,0,1024.94,566.185,60.7696,2,57.5704,60.4846,58.4846,53.5438,0,0,0,57.4482,26.0979,2,-2.9142
1564.2,23423.8,89.4499,-0.82509,18.9399,52.4621,3.39334,3037.31,0,0,1011.33,561.986,59.5177,2,56.3692,59.3354,57.3354,52.4621,0,0,0,57.4475,26.0977,2,-2.96622
1564.3,23426.3,89.4751,-0.826257,18.9194,51.3599,3.32284,3037.65,0,0,996.959,557.871,58.2425,2,55.1447,58.1648,56.1648,51.3599,0,0,0,57.4467,26.0976,2,-3.02012
1564.4,23428.7,89.4984,-0.827418,18.8988,51.4323,3.32792,3037.98,0,0,998.168,558.068,58.3337,2,55.2328,58.2421,56.2421,51.4323,0,0,0,57.4459,26.0975,2,-3.00922
1564.5,23431.2,89.5238,-0.828573,18.8782,52.812,3.41354,3038.32,0,0,1014.22,563.872,59.8883,2,56.7213,59.7077,57.7077,52.812,0,0,0,57.4451,26.0974,2,-2.98639
1564.6,23433.7,89.5528,-0.829723,18.8576,54.6871,3.53339,3038.67,0,0,1037.25,571.357,62.0614,2,58.8049,61.6991,59.6991,54.6871,0,0,0,57.4444,26.0973,2,-2.89417
1564.7,23436.2,89.5861,-0.830868,18.837,56.9532,3.66363,3039.04,0,0,1063.48,578.416,64.4165,2,61.0685,64.105,62.105,56.9532,0,0,0,57.4436,26.0972,2,-3.03655
1564.8,23438.7,89.6245,-0.832007,18.8163,58.8305,3.7838,3039.42,0,0,1086.51,585.286,66.5934,2,63.1585,66.0968,64.0968,58.8305,0,0,0,57.4428,26.0971,2,-2.93832
1564.9,23441.2,89.6655,-0.833143,18.7955,59.3232,3.80553,3039.8,0,0,1090.51,586.59,66.9876,2,63.5366,66.6156,64.6156,59.3232,0,0,0,57.4421,26.097,2,-3.079
1565,23443.7,89.7058,-0.834274,18.7748,59.0238,3.79236,3040.18,0,0,1088.09,585.8,66.7487,2,63.3074,66.2992,64.2992,59.0238,0,0,0,57.4413,26.0969,2,-2.99181
1565.1,23446.2,89.7454,-0.835402,18.7539,58.6349,3.77522,3040.56,0,0,1084.93,584.771,66.4378,2,63.0092,65.8872,63.8872,58.6349,0,0,0,57.4405,26.0968,2,-2.87802
1565.2,23448.7,89.7839,-0.836526,18.7331,57.3639,3.68819,3040.93,0,0,1066.86,580.62,64.8676,2,61.4972,64.5382,62.5382,57.3639,0,0,0,57.4398,26.0966,2,-3.04095
1565.3,23451.2,89.8179,-0.837648,18.7122,55.8314,3.58694,3041.28,0,0,1047.17,574.815,63.0339,2,59.7366,62.9124,60.9124,55.8314,0,0,0,57.4389,26.0965,2,-3.17574
1565.4,23453.7,89.8498,-0.838766,18.6913,54.8171,3.54149,3041.64,0,0,1038.39,572.099,62.2101,2,58.9462,61.8366,59.8366,54.8171,0,0,0,57.4382,26.0964,2,-2.89042
1565.5,23456.2,89.8795,-0.839881,18.6704,53.9251,3.4899,3041.99,0,0,1031.12,567.363,61.2631,2,58.0465,60.8908,58.8908,53.9251,0,0,0,57.4374,26.0963,2,-2.84428
1565.6,23458.7,89.9075,-0.840994,18.6494,53.0267,3.42782,3042.33,0,0,1016.83,564.864,60.1479,2,56.9696,59.9384,57.9384,53.0267,0,0,0,57.4367,26.0962,2,-2.96876
1565.7,23461.1,89.9333,-0.842106,18.6283,52.9077,3.42001,3042.67,0,0,1015.15,564.474,60.0069,2,56.8339,59.8124,57.8124,52.9077,0,0,0,57.4359,26.0961,2,-2.97849
1565.8,23463.6,89.9608,-0.843215,18.6073,53.2637,3.44451,3043.02,0,0,1020.74,565.501,60.4475,2,57.2591,60.19,58.19,53.2637,0,0,0,57.4352,26.096,2,-2.93091
1565.9,23466.1,89.988,-0.844323,18.5862,53.3516,3.45074,3043.36,0,0,1022.2,565.738,60.5591,2,57.367,60.2834,58.2834,53.3516,0,0,0,57.4344,26.0959,2,-2.91638
1566,23468.6,90.0157,-0.84543,18.5651,53.2878,3.44638,3043.71,0,0,1021.18,565.572,60.481,2,57.2916,60.216,58.216,53.2878,0,0,0,57.4336,26.0958,2,-2.92442
1566.1,23471.1,90.0426,-0.846536,18.5439,52.644,3.4053,3044.05,0,0,1013.04,563.103,59.7371,2,56.5777,59.534,57.534,52.644,0,0,0,57.4329,26.0956,2,-2.95633
1566.2,23473.6,90.0675,-0.847641,18.5227,51.9253,3.36385,3044.38,0,0,1006.69,559.456,58.9783,2,55.8556,58.7729,56.7729,51.9253,0,0,0,57.4321,26.0955,2,-2.91723
1566.3,23476.2,90.0912,-0.848747,18.5015,52.1792,3.37907,3044.72,0,0,1009.28,560.65,59.2558,2,56.1205,59.0422,57.0422,52.1792,0,0,0,57.4314,26.0954,2,-2.92176
1566.4,23478.7,90.1172,-0.849852,18.4803,53.0207,3.42819,3045.06,0,0,1016.91,564.878,60.1544,2,56.9759,59.9338,57.9338,53.0207,0,0,0,57.4306,26.0953,2,-2.9579
1566.5,23481.2,90.1444,-0.850958,18.459,54.0904,3.50018,3045.41,0,0,1032.57,568.309,61.4517,2,58.2256,61.0668,59.0668,54.0904,0,0,0,57.4299,26.0952,2,-2.8412
1566.6,23483.7,90.1747,-0.852064,18.4376,55.6201,3.5767,3045.77,0,0,1045.05,574.29,62.849,2,59.5587,62.6868,60.6868,55.6201,0,0,0,57.4291,26.0951,2,-3.12808
1566.7,23486.2,90.2082,-0.853172,18.4163,56.7295,3.65146,3046.14,0,0,1061.8,577.321,64.1929,2,60.856,63.8611,61.8611,56.7295,0,0,0,57.4283,26.095,2,-3.00514
1566.8,23488.7,90.243,-0.854281,18.3949,56.7919,3.65519,3046.5,0,0,1062.31,577.657,64.2615,2,60.9212,63.9269,61.9269,56.7919,0,0,0,57.4275,26.0949,2,-3.00571
1566.9,23491.2,90.2766,-0.855393,18.3734,55.9525,3.59674,3046.86,0,0,1049.42,575.181,63.2098,2,59.9066,63.0383,61.0383,55.9525,0,0,0,57.4267,26.0948,2,-3.13174
1567,23493.7,90.3078,-0.856506,18.352,55.0246,3.55133,3047.22,0,0,1040.24,572.723,62.3887,2,59.1174,62.0562,60.0562,55.0246,0,0,0,57.4259,26.0947,2,-2.93882
1567.1,23496.2,90.3374,-0.857621,18.3305,54.7021,3.53601,3047.57,0,0,1037.62,571.597,62.1095,2,58.8506,61.715,59.715,54.7021,0,0,0,57.4252,26.0945,2,-2.8644
1567.2,23498.7,90.3672,-0.858739,18.3089,54.441,3.52097,3047.92,0,0,1035.51,570.219,61.8333,2,58.5882,61.4388,59.4388,54.441,0,0,0,57.4245,26.0944,2,-2.8506
1567.3,23501.2,90.3955,-0.85986,18.2874,53.7712,3.48136,3048.27,0,0,1029.36,566.904,61.1088,2,57.8981,60.7305,58.7305,53.7712,0,0,0,57.4237,26.0943,2,-2.8324
1567.4,23503.7,90.4224,-0.860985,18.2658,53.1413,3.4376,3048.61,0,0,1019.12,565.237,60.3233,2,57.1392,60.0645,58.0645,53.1413,0,0,0,57.423,26.0942,2,-2.92535
1567.5,23506.2,90.4481,-0.862113,18.2441,51.998,3.3699,3048.95,0,0,1007.96,559.791,59.0877,2,55.9608,58.8557,56.8557,51.998,0,0,0,57.4222,26.0941,2,-2.89489
1567.6,23508.8,90.4701,-0.863245,18.2224,50.0597,3.24949,3049.28,0,0,984.384,552.028,56.9056,2,53.8691,56.8064,54.8064,50.0597,0,0,0,57.4215,26.094,2,-2.93733
1567.7,23511.3,90.4876,-0.864381,18.2007,48.6841,3.15525,3049.59,0,0,965.574,545.903,55.1988,2,52.233,55.3458,53.3458,48.6841,0,0,0,57.4207,26.0939,2,-3.11285
1567.8,23513.8,90.5038,-0.865521,18.179,48.4007,3.14375,3049.91,0,0,963.261,545.15,54.9906,2,52.0335,55.0441,53.0441,48.4007,0,0,0,57.4199,26.0938,2,-3.01065
1567.9,23516.3,90.5201,-0.866666,18.1572,48.0637,3.12498,3050.22,0,0,959.478,543.918,54.6509,2,51.7078,54.6852,52.6852,48.0637,0,0,0,57.4191,26.0937,2,-2.97738
1568,23518.8,90.5349,-0.867817,18.1354,47.0458,3.05116,3050.52,0,0,944.474,539.032,53.313,2,50.4254,53.6002,51.6002,47.0458,0,0,0,57.4183,26.0936,2,-3.17477
1568.1,23521.3,90.547,-0.868972,18.1136,45.6224,2.9751,3050.82,0,0,932.805,531.547,51.9231,2,49.1058,52.0829,50.0829,45.6224,0,0,0,57.4175,26.0934,2,-2.97707
1568.2,23523.8,90.5559,-0.870133,18.0917,44.5488,2.9047,3051.11,0,0,917.24,527.356,50.6541,2,47.8867,50.9384,48.9384,44.5488,0,0,0,57.4167,26.0933,2,-3.05169
1568.3,23526.4,90.5635,-0.8713,18.0698,44.0949,2.87487,3051.4,0,0,912.598,524.331,50.1088,2,47.3692,50.4547,48.4547,44.0949,0,0,0,57.4159,26.0932,2,-3.08549
1568.4,23528.9,90.5705,-0.872473,18.0479,44.3704,2.89321,3051.69,0,0,914.871,526.552,50.4463,2,47.6876,50.7485,48.7485,44.3704,0,0,0,57.4152,26.0931,2,-3.06089
1568.5,23531.4,90.5793,-0.873652,18.0259,45.554,2.97087,3051.99,0,0,932.289,531.043,51.8452,2,49.0323,52.0107,50.0107,45.554,0,0,0,57.4144,26.093,2,-2.97838
1568.6,23533.9,90.5913,-0.874838,18.0039,47.205,3.05781,3052.29,0,0,945.852,539.48,53.4352,2,50.5426,53.7713,51.7713,47.205,0,0,0,57.4136,26.0929,2,-3.22873
1568.7,23536.4,90.607,-0.876032,17.9819,48.1537,3.13327,3052.6,0,0,961.149,544.462,54.8008,2,51.8515,54.7831,52.7831,48.1537,0,0,0,57.4128,26.0928,2,-2.93165
1568.8,23538.9,90.6229,-0.877233,17.9598,47.923,3.11464,3052.92,0,0,957.388,543.237,54.4635,2,51.5282,54.5376,52.5376,47.923,0,0,0,57.412,26.0927,2,-3.00935
1568.9,23541.5,90.6376,-0.878441,17.9377,47.2311,3.05906,3053.22,0,0,946.105,539.563,53.4577,2,50.5641,53.8003,51.8003,47.2311,0,0,0,57.4112,26.0926,2,-3.23615
1569,23544,90.6506,-0.879658,17.9156,46.0887,3.00747,3053.52,0,0,936.742,535.393,52.5196,2,49.6688,52.5825,50.5825,46.0887,0,0,0,57.4104,26.0925,2,-2.91365
1569.1,23546.5,90.6606,-0.880882,17.8934,45.0728,2.9397,3053.82,0,0,926.062,528.792,51.2807,2,48.4919,51.4996,49.4996,45.0728,0,0,0,57.4097,26.0924,2,-3.0077
1569.2,23549,90.6694,-0.882116,17.8712,44.5188,2.90371,3054.11,0,0,916.99,527.315,50.6365,2,47.8696,50.9091,48.9091,44.5188,0,0,0,57.4089,26.0922,2,-3.03946
1569.3,23551.5,90.6771,-0.883358,17.849,43.8291,2.8583,3054.39,0,0,910.538,522.319,49.8038,2,47.0813,50.1739,48.1739,43.8291,0,0,0,57.4081,26.0921,2,-3.09264
1569.4,23554,90.6831,-0.88461,17.8267,43.2656,2.82168,3054.68,0,0,904.157,518.963,49.137,2,46.4465,49.5733,47.5733,43.2656,0,0,0,57.4073,26.092,2,-3.12675
1569.5,23556.6,90.6885,-0.88587,17.8044,43.4887,2.83607,3054.96,0,0,907.766,519.611,49.3948,2,46.6953,49.8112,47.8112,43.4887,0,0,0,57.4065,26.0919,2,-3.11593
1569.6,23559.1,90.6955,-0.887141,17.7821,44.0512,2.87324,3055.25,0,0,912.395,524.133,50.0787,2,47.3407,50.4111,48.4111,44.0512,0,0,0,57.4057,26.0918,2,-3.07041
1569.7,23561.6,90.7033,-0.888421,17.7597,44.6427,2.91221,3055.54,0,0,919.137,527.665,50.7887,2,48.0167,51.0419,49.0419,44.6427,0,0,0,57.4049,26.0917,2,-3.02525
1569.8,23564.1,90.7128,-0.889712,17.7373,45.6946,2.98161,3055.84,0,0,933.598,532.322,52.043,2,49.219,52.1636,50.1636,45.6946,0,0,0,57.4041,26.0916,2,-2.9446
1569.9,23566.6,90.725,-0.891014,17.7149,46.9592,3.04883,3056.14,0,0,943.988,538.873,53.2699,2,50.3842,53.5121,51.5121,46.9592,0,0,0,57.4033,26.0915,2,-3.12797
