t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5565.3,122084,70.9872,-0.258063,24.5942,22.122,1.54628,18102.4,0,0,700,353.827,25.9368,2,24.4756,26.6539,24.6539,22.122,0,0,0,58.3271,26.7323,2,-2.17829
5565.4,122086,70.9724,-0.25856,24.5891,22.3436,1.54628,18102.6,0,0,700,353.827,25.9368,2,24.4756,26.8874,24.8874,22.3436,0,0,0,58.3265,26.7322,2,-2.41177
5565.5,122088,70.9598,-0.259042,24.584,22.8954,1.54628,18102.7,0,0,700,353.827,25.9368,2,24.4756,27.4692,25.4692,22.8954,0,0,0,58.3257,26.732,2,-2.99363
5565.6,122090,70.948,-0.259506,24.5789,23.0433,1.54628,18102.9,0,0,700,353.827,25.9368,2,24.4756,27.6251,25.6251,23.0433,0,0,0,58.3249,26.7318,2,-3.14947
5565.7,122092,70.9363,-0.259954,24.5738,23.521,1.54628,18103,0,0,700,353.827,25.9368,2,24.4756,28.1307,26.1307,23.521,0,0,0,58.3239,26.7316,2,-3.65511
5565.8,122094,70.9271,-0.260386,24.5687,24.2011,1.54628,18103.2,0,0,700,353.827,25.9368,2,24.4756,28.8526,26.8526,24.2011,0,0,0,58.3228,26.7315,2,-4.37704
5565.9,122096,70.9191,-0.260801,24.5635,24.6402,1.55658,18103.3,0,0,700,356.453,26.1293,2,24.6549,29.3187,27.3187,24.6402,0,0,0,58.3216,26.7313,2,-4.66381
5566,122098,70.9123,-0.2612,24.5584,25.3621,1.60168,18103.5,0,0,700,367.959,26.9728,2,25.4395,30.0852,28.0852,25.3621,0,0,0,58.3204,26.7311,2,-4.64566
5566.1,122100,70.9082,-0.261582,24.5532,26.0983,1.64789,18103.7,0,0,700,379.745,27.8368,2,26.2415,30.8668,28.8668,26.0983,0,0,0,58.3192,26.7309,2,-4.62526
5566.2,122102,70.9054,-0.261948,24.5481,25.6573,1.62039,18103.8,0,0,700,372.731,27.3226,2,25.7644,30.3984,28.3984,25.6573,0,0,0,58.318,26.7308,2,-4.63402
5566.3,122104,70.899,-0.262297,24.5429,24.1396,1.54628,18104,0,0,700,353.827,25.9368,2,24.4756,28.7867,26.7867,24.1396,0,0,0,58.3169,26.7306,2,-4.31115
5566.4,122106,70.8881,-0.26263,24.5378,22.159,1.54628,18104.1,0,0,700,353.827,25.9368,2,24.4756,26.6906,24.6906,22.159,0,0,0,58.3163,26.7304,2,-2.21497
5566.5,122108,70.8712,-0.262947,24.5326,19.5821,1.54628,18104.3,0,0,700,353.827,25.9368,2,24.4756,23.9712,21.9712,19.5821,0,0,0,58.3164,26.7302,2,0.504438
5566.6,122110,70.8467,-0.263248,24.5274,17.2843,1.54628,18104.5,0,0,700,353.827,25.9368,2,24.4756,21.546,19.546,17.2843,0,0,0,58.3171,26.7301,2,2.92956
5566.7,122112,70.8177,-0.263532,24.5222,16.27,1.54628,18104.6,0,0,700,353.827,25.9368,2,24.4756,20.4751,18.4751,16.27,0,0,0,58.3181,26.7299,2,4.00049
5566.8,122114,70.788,-0.2638,24.517,16.6575,1.54628,18104.8,0,0,700,353.827,25.9368,2,24.4756,20.8833,18.8833,16.6575,0,0,0,58.319,26.7297,2,3.59233
5566.9,122116,70.7612,-0.264051,24.5119,17.9016,1.54628,18104.9,0,0,700,353.827,25.9368,2,24.4756,22.1954,20.1954,17.9016,0,0,0,58.3195,26.7295,2,2.2802
5567,122118,70.7382,-0.264287,24.5067,19.6443,1.54628,18105.1,0,0,700,353.827,25.9368,2,24.4756,24.0336,22.0336,19.6443,0,0,0,58.3196,26.7294,2,0.441957
5567.1,122120,70.7208,-0.264506,24.5015,21.0484,1.54628,18105.2,0,0,700,353.827,25.9368,2,24.4756,25.5148,23.5148,21.0484,0,0,0,58.3194,26.7292,2,-1.03919
5567.2,122122,70.7054,-0.26471,24.4963,22.0417,1.54628,18105.4,0,0,700,353.827,25.9368,2,24.4756,26.5626,24.5626,22.0417,0,0,0,58.3188,26.729,2,-2.08696
5567.3,122123,70.6934,-0.264898,24.4911,23.0331,1.54628,18105.5,0,0,700,353.827,25.9368,2,24.4756,27.6083,25.6083,23.0331,0,0,0,58.318,26.7288,2,-3.13272
5567.4,122125,70.6834,-0.265069,24.4859,23.8976,1.54628,18105.7,0,0,700,353.827,25.9368,2,24.4756,28.5252,26.5252,23.8976,0,0,0,58.317,26.7287,2,-4.04958
5567.5,122127,70.6761,-0.265225,24.4807,24.6614,1.55797,18105.8,0,0,700,356.808,26.1554,2,24.6791,29.3361,27.3361,24.6614,0,0,0,58.3158,26.7285,2,-4.65698
5567.6,122129,70.6702,-0.265365,24.4755,25.1497,1.58865,18106,0,0,700,364.635,26.7291,2,25.213,29.8545,27.8545,25.1497,0,0,0,58.3146,26.7283,2,-4.64151
5567.7,122131,70.6655,-0.26549,24.4702,25.388,1.60368,18106.2,0,0,700,368.469,27.0102,2,25.4743,30.1074,28.1074,25.388,0,0,0,58.3134,26.7282,2,-4.63319
5567.8,122133,70.6609,-0.265598,24.465,25.3504,1.60144,18106.3,0,0,700,367.897,26.9683,2,25.4353,30.0674,28.0674,25.3504,0,0,0,58.3122,26.728,2,-4.63213
5567.9,122135,70.656,-0.265691,24.4598,24.5657,1.55328,18106.5,0,0,700,355.613,26.0678,2,24.5975,29.2341,27.2341,24.5657,0,0,0,58.311,26.7278,2,-4.63651
5568,122137,70.6473,-0.265769,24.4546,22.7694,1.54628,18106.6,0,0,700,353.827,25.9368,2,24.4756,27.329,25.329,22.7694,0,0,0,58.3103,26.7276,2,-2.85337
5568.1,122139,70.6329,-0.265831,24.4494,20.441,1.54628,18106.8,0,0,700,353.827,25.9368,2,24.4756,24.8718,22.8718,20.441,0,0,0,58.3101,26.7275,2,-0.396185
5568.2,122141,70.6117,-0.265878,24.4442,17.9066,1.54628,18106.9,0,0,700,353.827,25.9368,2,24.4756,22.1971,20.1971,17.9066,0,0,0,58.3107,26.7273,2,2.27848
5568.3,122143,70.5839,-0.265909,24.439,15.0557,1.54628,18107.1,0,0,700,353.827,25.9368,2,24.4756,19.1911,17.1911,15.0557,0,0,0,58.312,26.7271,2,5.28451
5568.4,122145,70.5476,-0.265925,24.4337,12.0531,1.54628,18107.3,0,0,700,353.827,25.9368,2,24.4756,16.0454,14.0454,12.0531,0,0,0,58.314,26.727,2,8.43023
5568.5,122147,70.5038,-0.265925,24.4285,9.66815,1.54628,18107.4,0,0,700,353.827,25.9368,2,24.4756,13.5464,11.5464,9.66815,0,0,0,58.3167,26.7268,2,10.9292
5568.6,122149,70.4549,-0.265911,24.4233,8.4773,1.54628,18107.6,0,0,700,353.827,25.9368,2,24.4756,12.2979,10.2979,8.4773,0,0,0,58.3197,26.7267,2,12.1777
5568.7,122151,70.4049,-0.265881,24.4181,7.93943,1.54628,18107.7,0,0,700,353.827,25.9368,2,24.4756,11.7333,9.73325,7.93943,0,0,0,58.3228,26.7266,2,12.7423
5568.8,122153,70.3533,-0.265836,24.4129,7.84187,1.54628,18107.9,0,0,700,353.827,25.9368,2,24.4756,11.6297,9.62972,7.84187,0,0,0,58.3259,26.7265,2,12.8459
5568.9,122155,70.303,-0.265777,24.4077,8.3855,1.54628,18108,0,0,700,353.827,25.9368,2,24.4756,12.1978,10.1978,8.3855,0,0,0,58.3289,26.7263,2,12.2778
5569,122157,70.2545,-0.265703,24.4025,8.78622,1.54628,18108.2,0,0,700,353.827,25.9368,2,24.4756,12.6162,10.6162,8.78622,0,0,0,58.3317,26.7262,2,11.8594
5569.1,122159,70.2065,-0.265614,24.3974,8.8104,1.54628,18108.3,0,0,700,353.827,25.9368,2,24.4756,12.6403,10.6403,8.8104,0,0,0,58.3346,26.7261,2,11.8353
5569.2,122161,70.1583,-0.26551,24.3922,8.53899,1.54628,18108.5,0,0,700,353.827,25.9368,2,24.4756,12.3547,10.3547,8.53899,0,0,0,58.3376,26.7259,2,12.1209
5569.3,122163,70.109,-0.265392,24.387,7.72298,1.54628,18108.6,0,0,700,353.827,25.9368,2,24.4756,11.4988,9.49877,7.72298,0,0,0,58.3407,26.7258,2,12.9768
5569.4,122165,70.0565,-0.265259,24.3818,6.88401,1.54628,18108.8,0,0,700,353.827,25.9368,2,24.4756,10.6255,8.62546,6.88401,0,0,0,58.3441,26.7257,2,13.8501
5569.5,122167,70.0029,-0.265113,24.3767,6.779,1.54628,18109,0,0,700,353.827,25.9368,2,24.4756,10.5149,8.51494,6.779,0,0,0,58.3475,26.7256,2,13.9607
5569.6,122168,69.95,-0.264952,24.3715,7.14317,1.54628,18109.1,0,0,700,353.827,25.9368,2,24.4756,10.8917,8.89171,7.14317,0,0,0,58.3508,26.7255,2,13.5839
5569.7,122170,69.8985,-0.264776,24.3664,7.89958,1.54628,18109.3,0,0,700,353.827,25.9368,2,24.4756,11.6782,9.67821,7.89958,0,0,0,58.3539,26.7254,2,12.7974
5569.8,122172,69.8499,-0.264587,24.3613,9.03254,1.54628,18109.4,0,0,700,353.827,25.9368,2,24.4756,12.8636,10.8636,9.03254,0,0,0,58.3567,26.7252,2,11.612
5569.9,122174,69.8047,-0.264384,24.3561,9.71958,1.54628,18109.6,0,0,700,353.827,25.9368,2,24.4756,13.582,11.582,9.71958,0,0,0,58.3594,26.7251,2,10.8936
5570,122176,69.7599,-0.264168,24.351,9.89329,1.54628,18109.7,0,0,700,353.827,25.9368,2,24.4756,13.7627,11.7627,9.89329,0,0,0,58.362,26.725,2,10.7128
5570.1,122178,69.7158,-0.263937,24.3459,9.954,1.54628,18109.9,0,0,700,353.827,25.9368,2,24.4756,13.8252,11.8252,9.954,0,0,0,58.3646,26.7248,2,10.6504
5570.2,122180,69.6715,-0.263693,24.3408,9.6814,1.54628,18110,0,0,700,353.827,25.9368,2,24.4756,13.5385,11.5385,9.6814,0,0,0,58.3672,26.7247,2,10.9371
5570.3,122182,69.626,-0.263435,24.3357,8.97454,1.54628,18110.2,0,0,700,353.827,25.9368,2,24.4756,12.797,10.797,8.97454,0,0,0,58.3701,26.7246,2,11.6786
5570.4,122184,69.5781,-0.263164,24.3306,8.48984,1.54628,18110.3,0,0,700,353.827,25.9368,2,24.4756,12.2881,10.2881,8.48984,0,0,0,58.373,26.7244,2,12.1875
5570.5,122186,69.5301,-0.26288,24.3255,8.35042,1.54628,18110.5,0,0,700,353.827,25.9368,2,24.4756,12.1408,10.1408,8.35042,0,0,0,58.376,26.7243,2,12.3348
5570.6,122188,69.4816,-0.262582,24.3204,8.23047,1.54628,18110.7,0,0,700,353.827,25.9368,2,24.4756,12.0139,10.0139,8.23047,0,0,0,58.379,26.7242,2,12.4617
5570.7,122190,69.4331,-0.262272,24.3154,8.36198,1.54628,18110.8,0,0,700,353.827,25.9368,2,24.4756,12.1504,10.1504,8.36198,0,0,0,58.382,26.7241,2,12.3252
5570.8,122192,69.3854,-0.261948,24.3103,8.92762,1.54628,18111,0,0,700,353.827,25.9368,2,24.4756,12.7416,10.7416,8.92762,0,0,0,58.3849,26.7239,2,11.734
5570.9,122194,69.3401,-0.261612,24.3053,9.50133,1.54628,18111.1,0,0,700,353.827,25.9368,2,24.4756,13.3413,11.3413,9.50133,0,0,0,58.3876,26.7238,2,11.1343
5571,122196,69.2957,-0.261263,24.3002,9.71337,1.54628,18111.3,0,0,700,353.827,25.9368,2,24.4756,13.5623,11.5623,9.71337,0,0,0,58.3903,26.7237,2,10.9133
5571.1,122197,69.2518,-0.260901,24.2952,9.69851,1.54628,18111.4,0,0,700,353.827,25.9368,2,24.4756,13.5456,11.5456,9.69851,0,0,0,58.3929,26.7235,2,10.93
5571.2,122199,69.2074,-0.260526,24.2902,9.7184,1.54628,18111.6,0,0,700,353.827,25.9368,2,24.4756,13.5653,11.5653,9.7184,0,0,0,58.3956,26.7234,2,10.9103
5571.3,122201,69.1637,-0.26014,24.2852,9.6146,1.54628,18111.7,0,0,700,353.827,25.9368,2,24.4756,13.4554,11.4554,9.6146,0,0,0,58.3982,26.7233,2,11.0202
5571.4,122203,69.1189,-0.259741,24.2802,9.3825,1.54628,18111.9,0,0,700,353.827,25.9368,2,24.4756,13.2111,11.2111,9.3825,0,0,0,58.401,26.7231,2,11.2645
5571.5,122205,69.074,-0.259329,24.2752,8.86876,1.54628,18112,0,0,700,353.827,25.9368,2,24.4756,12.6719,10.6719,8.86876,0,0,0,58.4039,26.723,2,11.8037
5571.6,122207,69.0265,-0.258906,24.2703,8.23839,1.54628,18112.2,0,0,700,353.827,25.9368,2,24.4756,12.0103,10.0103,8.23839,0,0,0,58.4069,26.7229,2,12.4653
5571.7,122209,68.9783,-0.258471,24.2653,7.90715,1.54628,18112.4,0,0,700,353.827,25.9368,2,24.4756,11.6621,9.66213,7.90715,0,0,0,58.41,26.7228,2,12.8135
5571.8,122211,68.9292,-0.258024,24.2604,7.77473,1.54628,18112.5,0,0,700,353.827,25.9368,2,24.4756,11.5221,9.52213,7.77473,0,0,0,58.4131,26.7227,2,12.9535
5571.9,122213,68.8804,-0.257565,24.2554,7.82547,1.54628,18112.7,0,0,700,353.827,25.9368,2,24.4756,11.574,9.57401,7.82547,0,0,0,58.4163,26.7225,2,12.9016
5572,122215,68.8317,-0.257094,24.2505,8.36839,1.54628,18112.8,0,0,700,353.827,25.9368,2,24.4756,12.1414,10.1414,8.36839,0,0,0,58.4193,26.7224,2,12.3341
5572.1,122217,68.786,-0.256612,24.2456,8.92204,1.54628,18113,0,0,700,353.827,25.9368,2,24.4756,12.7202,10.7202,8.92204,0,0,0,58.4221,26.7223,2,11.7554
5572.2,122219,68.7405,-0.256119,24.2407,8.68094,1.54628,18113.1,0,0,700,353.827,25.9368,2,24.4756,12.4665,10.4665,8.68094,0,0,0,58.4251,26.7222,2,12.0091
5572.3,122220,68.6936,-0.255614,24.2358,8.32443,1.54628,18113.3,0,0,700,353.827,25.9368,2,24.4756,12.0918,10.0918,8.32443,0,0,0,58.4281,26.722,2,12.3838
5572.4,122222,68.6462,-0.255099,24.2309,7.97987,1.54628,18113.4,0,0,700,353.827,25.9368,2,24.4756,11.7296,9.72965,7.97987,0,0,0,58.4312,26.7219,2,12.7459
5572.5,122224,68.5976,-0.254572,24.2261,7.20276,1.54628,18113.6,0,0,700,353.827,25.9368,2,24.4756,10.9169,8.91693,7.20276,0,0,0,58.4345,26.7218,2,13.5587
5572.6,122226,68.5461,-0.254034,24.2212,6.41529,1.54628,18113.7,0,0,700,353.827,25.9368,2,24.4756,10.0976,8.09765,6.41529,0,0,0,58.438,26.7217,2,14.3779
5572.7,122228,68.4932,-0.253486,24.2164,6.2663,1.54628,18113.9,0,0,700,353.827,25.9368,2,24.4756,9.94147,7.94147,6.2663,0,0,0,58.4415,26.7216,2,14.5341
5572.8,122230,68.441,-0.252927,24.2116,6.24327,1.54628,18114.1,0,0,700,353.827,25.9368,2,24.4756,9.91613,7.91613,6.24327,0,0,0,58.445,26.7215,2,14.5595
5572.9,122232,68.3882,-0.252358,24.2068,6.53248,1.54628,18114.2,0,0,700,353.827,25.9368,2,24.4756,10.2151,8.21509,6.53248,0,0,0,58.4485,26.7214,2,14.2605
5573,122234,68.3377,-0.251778,24.202,7.42901,1.54628,18114.4,0,0,700,353.827,25.9368,2,24.4756,11.1449,9.1449,7.42901,0,0,0,58.4517,26.7213,2,13.3307
5573.1,122236,68.29,-0.251188,24.1972,8.91483,1.54628,18114.5,0,0,700,353.827,25.9368,2,24.4756,12.6998,10.6998,8.91483,0,0,0,58.4546,26.7211,2,11.7758
5573.2,122238,68.2478,-0.250588,24.1925,10.6946,1.54628,18114.7,0,0,700,353.827,25.9368,2,24.4756,14.5631,12.5631,10.6946,0,0,0,58.457,26.721,2,9.91246
5573.3,122239,68.2101,-0.249978,24.1877,12.4554,1.54628,18114.8,0,0,700,353.827,25.9368,2,24.4756,16.4067,14.4067,12.4554,0,0,0,58.459,26.7208,2,8.06893
5573.4,122241,68.1777,-0.249357,24.183,13.8294,1.54628,18115,0,0,700,353.827,25.9368,2,24.4756,17.8451,15.8451,13.8294,0,0,0,58.4606,26.7207,2,6.63045
5573.5,122243,68.1477,-0.248727,24.1783,14.756,1.54628,18115.1,0,0,700,353.827,25.9368,2,24.4756,18.815,16.815,14.756,0,0,0,58.462,26.7205,2,5.6606
5573.6,122245,68.1205,-0.248087,24.1736,15.071,1.54628,18115.3,0,0,700,353.827,25.9368,2,24.4756,19.1458,17.1458,15.071,0,0,0,58.4633,26.7203,2,5.32982
5573.7,122247,68.0923,-0.247438,24.1689,15.1327,1.54628,18115.4,0,0,700,353.827,25.9368,2,24.4756,19.2102,17.2102,15.1327,0,0,0,58.4645,26.7202,2,5.26534
5573.8,122249,68.0656,-0.246778,24.1642,15.2458,1.54628,18115.6,0,0,700,353.827,25.9368,2,24.4756,19.329,17.329,15.2458,0,0,0,58.4658,26.72,2,5.14659
5573.9,122251,68.038,-0.24611,24.1596,15.2222,1.54628,18115.8,0,0,700,353.827,25.9368,2,24.4756,19.3035,17.3035,15.2222,0,0,0,58.467,26.7198,2,5.1721
5574,122253,68.0112,-0.245431,24.1549,15.4041,1.54628,18115.9,0,0,700,353.827,25.9368,2,24.4756,19.4948,17.4948,15.4041,0,0,0,58.4683,26.7197,2,4.98081
5574.1,122255,67.9847,-0.244744,24.1503,15.3005,1.54628,18116.1,0,0,700,353.827,25.9368,2,24.4756,19.3849,17.3849,15.3005,0,0,0,58.4695,26.7195,2,5.09071
5574.2,122257,67.9575,-0.244048,24.1457,14.3977,1.54628,18116.2,0,0,700,353.827,25.9368,2,24.4756,18.435,16.435,14.3977,0,0,0,58.471,26.7193,2,6.04063
5574.3,122258,67.926,-0.243342,24.1411,13.1984,1.54628,18116.4,0,0,700,353.827,25.9368,2,24.4756,17.1778,15.1778,13.1984,0,0,0,58.4727,26.7192,2,7.29781
5574.4,122260,67.8921,-0.242628,24.1365,12.3335,1.54628,18116.5,0,0,700,353.827,25.9368,2,24.4756,16.2709,14.2709,12.3335,0,0,0,58.4747,26.719,2,8.20464
5574.5,122262,67.8559,-0.241905,24.1319,11.4364,1.54628,18116.7,0,0,700,353.827,25.9368,2,24.4756,15.3302,13.3302,11.4364,0,0,0,58.477,26.7189,2,9.14541
5574.6,122264,67.8172,-0.241173,24.1274,10.9533,1.54628,18116.8,0,0,700,353.827,25.9368,2,24.4756,14.8232,12.8232,10.9533,0,0,0,58.4793,26.7187,2,9.65241
5574.7,122266,67.7784,-0.240433,24.1228,11.2556,1.54628,18117,0,0,700,353.827,25.9368,2,24.4756,15.1389,13.1389,11.2556,0,0,0,58.4816,26.7186,2,9.33669
5574.8,122268,67.7414,-0.239685,24.1183,12.0554,1.54628,18117.1,0,0,700,353.827,25.9368,2,24.4756,15.9757,13.9757,12.0554,0,0,0,58.4836,26.7184,2,8.49986
5574.9,122270,67.7071,-0.238929,24.1138,13.3377,1.54628,18117.3,0,0,700,353.827,25.9368,2,24.4756,17.3183,15.3183,13.3377,0,0,0,58.4854,26.7183,2,7.15733
5575,122272,67.6774,-0.238165,24.1093,14.8413,1.54628,18117.5,0,0,700,353.827,25.9368,2,24.4756,18.8931,16.8931,14.8413,0,0,0,58.4867,26.7181,2,5.58252
5575.1,122273,67.6516,-0.237392,24.1049,16.2036,1.54628,18117.6,0,0,700,353.827,25.9368,2,24.4756,20.3303,18.3303,16.2036,0,0,0,58.4877,26.7179,2,4.14528
5575.2,122275,67.6295,-0.236612,24.1004,17.2681,1.54628,18117.8,0,0,700,353.827,25.9368,2,24.4756,21.4534,19.4534,17.2681,0,0,0,58.4885,26.7178,2,3.02223
5575.3,122277,67.6097,-0.235824,24.096,17.9797,1.54628,18117.9,0,0,700,353.827,25.9368,2,24.4756,22.204,20.204,17.9797,0,0,0,58.489,26.7176,2,2.27164
5575.4,122279,67.5915,-0.235028,24.0916,18.3798,1.54628,18118.1,0,0,700,353.827,25.9368,2,24.4756,22.6259,20.6259,18.3798,0,0,0,58.4895,26.7174,2,1.84973
5575.5,122281,67.574,-0.234225,24.0871,18.4012,1.54628,18118.2,0,0,700,353.827,25.9368,2,24.4756,22.6481,20.6481,18.4012,0,0,0,58.4899,26.7172,2,1.82754
5575.6,122283,67.556,-0.233414,24.0828,17.8171,1.54628,18118.4,0,0,700,353.827,25.9368,2,24.4756,22.0311,20.0311,17.8171,0,0,0,58.4905,26.7171,2,2.44446
5575.7,122285,67.5352,-0.232596,24.0784,16.5815,1.54628,18118.5,0,0,700,353.827,25.9368,2,24.4756,20.7265,18.7265,16.5815,0,0,0,58.4914,26.7169,2,3.74911
5575.8,122287,67.5104,-0.231771,24.074,15.0515,1.54628,18118.7,0,0,700,353.827,25.9368,2,24.4756,19.111,17.111,15.0515,0,0,0,58.4927,26.7167,2,5.36456
5575.9,122288,67.4811,-0.230938,24.0697,12.8658,1.54628,18118.8,0,0,700,353.827,25.9368,2,24.4756,16.8181,14.8181,12.8658,0,0,0,58.4946,26.7166,2,7.65746
5576,122290,67.4441,-0.230099,24.0654,10.3843,1.54628,18119,0,0,700,353.827,25.9368,2,24.4756,14.2176,12.2176,10.3843,0,0,0,58.4971,26.7164,2,10.258
5576.1,122292,67.401,-0.229254,24.0611,8.686,1.54628,18119.2,0,0,700,353.827,25.9368,2,24.4756,12.4374,10.4374,8.686,0,0,0,58.5,26.7163,2,12.0382
5576.2,122294,67.3545,-0.228402,24.0568,7.72723,1.54628,18119.3,0,0,700,353.827,25.9368,2,24.4756,11.4318,9.43179,7.72723,0,0,0,58.5032,26.7162,2,13.0438
5576.3,122296,67.3061,-0.227544,24.0525,7.25616,1.54628,18119.5,0,0,700,353.827,25.9368,2,24.4756,10.9379,8.93791,7.25616,0,0,0,58.5065,26.7161,2,13.5377
5576.4,122298,67.2572,-0.226679,24.0483,7.28035,1.54628,18119.6,0,0,700,353.827,25.9368,2,24.4756,10.9617,8.96174,7.28035,0,0,0,58.5098,26.716,2,13.5139
5576.5,122300,67.209,-0.225809,24.0441,7.45206,1.54628,18119.8,0,0,700,353.827,25.9368,2,24.4756,11.1398,9.13979,7.45206,0,0,0,58.513,26.7158,2,13.3358
5576.6,122302,67.1611,-0.224933,24.0399,7.31018,1.54628,18119.9,0,0,700,353.827,25.9368,2,24.4756,10.9902,8.99016,7.31018,0,0,0,58.5163,26.7157,2,13.4854
5576.7,122303,67.1123,-0.224052,24.0357,6.60816,1.54628,18120.1,0,0,700,353.827,25.9368,2,24.4756,10.2597,8.25966,6.60816,0,0,0,58.5197,26.7156,2,14.2159
5576.8,122305,67.0605,-0.223165,24.0315,5.41236,1.54628,18120.2,0,0,700,353.827,25.9368,2,24.4756,9.01617,7.01617,5.41236,0,0,0,58.5235,26.7155,2,15.4594
5576.9,122307,67.0051,-0.222273,24.0274,4.63712,1.54628,18120.4,0,0,700,353.827,25.9368,2,24.4756,8.20941,6.20941,4.63712,0,0,0,58.5275,26.7155,2,16.2662
5577,122309,66.9491,-0.221375,24.0232,4.76692,1.54628,18120.5,0,0,700,353.827,25.9368,2,24.4756,8.34274,6.34274,4.76692,0,0,0,58.5314,26.7154,2,16.1328
5577.1,122311,66.8944,-0.220473,24.0191,5.377,1.54628,18120.7,0,0,700,353.827,25.9368,2,24.4756,8.97502,6.97502,5.377,0,0,0,58.5351,26.7153,2,15.5006
5577.2,122313,66.842,-0.219566,24.015,6.37567,1.54628,18120.9,0,0,700,353.827,25.9368,2,24.4756,10.011,8.011,6.37567,0,0,0,58.5387,26.7152,2,14.4646
5577.3,122315,66.7931,-0.218654,24.011,7.52675,1.54628,18121,0,0,700,353.827,25.9368,2,24.4756,11.2075,9.20745,7.52675,0,0,0,58.5419,26.7151,2,13.2681
5577.4,122316,66.7473,-0.217737,24.0069,8.18765,1.54628,18121.2,0,0,700,353.827,25.9368,2,24.4756,11.8987,9.89869,8.18765,0,0,0,58.5449,26.7149,2,12.5769
5577.5,122318,66.7022,-0.216816,24.0029,8.55693,1.54628,18121.3,0,0,700,353.827,25.9368,2,24.4756,12.2844,10.2844,8.55693,0,0,0,58.5479,26.7148,2,12.1911
5577.6,122320,66.6586,-0.215891,23.9989,9.2097,1.54628,18121.5,0,0,700,353.827,25.9368,2,24.4756,12.9672,10.9672,9.2097,0,0,0,58.5507,26.7147,2,11.5084
5577.7,122322,66.6173,-0.214961,23.9949,10.0909,1.54628,18121.6,0,0,700,353.827,25.9368,2,24.4756,13.8894,11.8894,10.0909,0,0,0,58.5533,26.7145,2,10.5862
5577.8,122324,66.5787,-0.214027,23.9909,10.8292,1.54628,18121.8,0,0,700,353.827,25.9368,2,24.4756,14.6619,12.6619,10.8292,0,0,0,58.5557,26.7144,2,9.81369
5577.9,122326,66.5417,-0.213088,23.987,11.4752,1.54628,18121.9,0,0,700,353.827,25.9368,2,24.4756,15.3378,13.3378,11.4752,0,0,0,58.5579,26.7143,2,9.13776
5578,122328,66.5069,-0.212146,23.983,11.799,1.54628,18122.1,0,0,700,353.827,25.9368,2,24.4756,15.6762,13.6762,11.799,0,0,0,58.56,26.7141,2,8.79938
5578.1,122329,66.4718,-0.2112,23.9791,11.4685,1.54628,18122.3,0,0,700,353.827,25.9368,2,24.4756,15.3291,13.3291,11.4685,0,0,0,58.5622,26.714,2,9.14654
5578.2,122331,66.4351,-0.21025,23.9753,10.779,1.54628,18122.4,0,0,700,353.827,25.9368,2,24.4756,14.6058,12.6058,10.779,0,0,0,58.5646,26.7138,2,9.86981
5578.3,122333,66.3962,-0.209297,23.9714,10.1468,1.54628,18122.6,0,0,700,353.827,25.9368,2,24.4756,13.9425,11.9425,10.1468,0,0,0,58.5672,26.7137,2,10.5331
5578.4,122335,66.356,-0.20834,23.9675,9.69887,1.54628,18122.7,0,0,700,353.827,25.9368,2,24.4756,13.4722,11.4722,9.69887,0,0,0,58.5699,26.7135,2,11.0034
5578.5,122337,66.3146,-0.20738,23.9637,9.34485,1.54628,18122.9,0,0,700,353.827,25.9368,2,24.4756,13.1002,11.1002,9.34485,0,0,0,58.5726,26.7134,2,11.3754
5578.6,122339,66.2725,-0.206417,23.9599,8.76184,1.54628,18123,0,0,700,353.827,25.9368,2,24.4756,12.4883,10.4883,8.76184,0,0,0,58.5756,26.7133,2,11.9872
5578.7,122340,66.2279,-0.20545,23.9561,7.96435,1.54628,18123.2,0,0,700,353.827,25.9368,2,24.4756,11.6517,9.6517,7.96435,0,0,0,58.5787,26.7132,2,12.8239
5578.8,122342,66.1813,-0.204482,23.9523,7.13224,1.54628,18123.3,0,0,700,353.827,25.9368,2,24.4756,10.7796,8.77959,7.13224,0,0,0,58.582,26.7131,2,13.696
5578.9,122344,66.132,-0.20351,23.9486,6.33047,1.54628,18123.5,0,0,700,353.827,25.9368,2,24.4756,9.94543,7.94543,6.33047,0,0,0,58.5855,26.713,2,14.5302
5579,122346,66.0809,-0.202536,23.9449,6.00166,1.54628,18123.6,0,0,700,353.827,25.9368,2,24.4756,9.60252,7.60252,6.00166,0,0,0,58.5892,26.7129,2,14.8731
5579.1,122348,66.0298,-0.20156,23.9411,6.38127,1.54628,18123.8,0,0,700,353.827,25.9368,2,24.4756,9.99552,7.99552,6.38127,0,0,0,58.5927,26.7128,2,14.4801
5579.2,122350,65.9811,-0.200582,23.9375,7.49573,1.54628,18124,0,0,700,353.827,25.9368,2,24.4756,11.1545,9.15451,7.49573,0,0,0,58.5959,26.7126,2,13.3211
5579.3,122351,65.9364,-0.199601,23.9338,9.03776,1.54628,18124.1,0,0,700,353.827,25.9368,2,24.4756,12.769,10.769,9.03776,0,0,0,58.5988,26.7125,2,11.7066
