t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4084.2,87335.9,98.9892,-5.77818,273.271,-30.5711,1.54628,14141.1,0,0,700,353.827,25.9368,2,24.4756,-24.8752,-26.8752,-30.5711,26.8752,0,0,57.7918,25.6091,2,49.3508
4084.3,87338.7,98.9963,-5.78453,273.112,-30.691,1.54628,14141.2,0,0,700,353.827,25.9368,2,24.4756,-24.9887,-26.9887,-30.691,26.9887,0,0,57.8039,25.6099,2,49.4643
4084.4,87341.4,99.0034,-5.79079,272.953,-30.8094,1.54628,14141.4,0,0,700,353.827,25.9368,2,24.4756,-25.1008,-27.1008,-30.8094,27.1008,0,0,57.8159,25.6107,2,49.5764
4084.5,87344.2,99.0105,-5.79697,272.793,-30.9264,1.54628,14141.5,0,0,700,353.827,25.9368,2,24.4756,-25.2115,-27.2115,-30.9264,27.2115,0,0,57.828,25.6115,2,49.6871
4084.6,87346.9,99.0176,-5.80307,272.634,-31.0418,1.54628,14141.7,0,0,700,353.827,25.9368,2,24.4756,-25.3207,-27.3207,-31.0418,27.3207,0,0,57.8401,25.6123,2,49.7963
4084.7,87349.7,99.0246,-5.80908,272.474,-31.1557,1.54628,14141.8,0,0,700,353.827,25.9368,2,24.4756,-25.4285,-27.4285,-31.1557,27.4285,0,0,57.8522,25.6131,2,49.9041
4084.8,87352.4,99.0316,-5.815,272.314,-31.2681,1.54628,14142,0,0,700,353.827,25.9368,2,24.4756,-25.5349,-27.5349,-31.2681,27.5349,0,0,57.8644,25.6139,2,50.0105
4084.9,87355.2,99.0386,-5.82084,272.154,-31.379,1.54628,14142.1,0,0,700,353.827,25.9368,2,24.4756,-25.6399,-27.6399,-31.379,27.6399,0,0,57.8766,25.6147,2,50.1155
4085,87357.9,99.0455,-5.8266,271.994,-31.4884,1.54628,14142.3,0,0,700,353.827,25.9368,2,24.4756,-25.7435,-27.7435,-31.4884,27.7435,0,0,57.8888,25.6155,2,50.2191
4085.1,87360.7,99.0525,-5.83227,271.834,-31.5962,1.54628,14142.5,0,0,700,353.827,25.9368,2,24.4756,-25.8457,-27.8457,-31.5962,27.8457,0,0,57.901,25.6163,2,50.3213
4085.2,87363.4,99.0594,-5.83785,271.673,-31.7024,1.54628,14142.6,0,0,700,353.827,25.9368,2,24.4756,-25.9464,-27.9464,-31.7024,27.9464,0,0,57.9133,25.6171,2,50.422
4085.3,87366.2,99.0662,-5.84334,271.512,-31.8071,1.54628,14142.8,0,0,700,353.827,25.9368,2,24.4756,-26.0456,-28.0456,-31.8071,28.0456,0,0,57.9256,25.6179,2,50.5212
4085.4,87368.9,99.0731,-5.84875,271.351,-31.9102,1.54628,14142.9,0,0,700,353.827,25.9368,2,24.4756,-26.1434,-28.1434,-31.9102,28.1434,0,0,57.9379,25.6187,2,50.619
4085.5,87371.7,99.0799,-5.85407,271.19,-32.0117,1.54628,14143.1,0,0,700,353.827,25.9368,2,24.4756,-26.2396,-28.2396,-32.0117,28.2396,0,0,57.9502,25.6195,2,50.7152
4085.6,87374.4,99.0868,-5.8593,271.029,-32.1117,1.54628,14143.2,0,0,700,353.827,25.9368,2,24.4756,-26.3344,-28.3344,-32.1117,28.3344,0,0,57.9625,25.6204,2,50.8099
4085.7,87377.2,99.0935,-5.86444,270.868,-32.21,1.54628,14143.4,0,0,700,353.827,25.9368,2,24.4756,-26.4276,-28.4276,-32.21,28.4276,0,0,57.9749,25.6212,2,50.9032
4085.8,87379.9,99.1003,-5.86949,270.706,-32.3068,1.54628,14143.5,0,0,700,353.827,25.9368,2,24.4756,-26.5193,-28.5193,-32.3068,28.5193,0,0,57.9873,25.622,2,50.9949
4085.9,87382.7,99.1071,-5.87445,270.545,-32.4019,1.54628,14143.7,0,0,700,353.827,25.9368,2,24.4756,-26.6095,-28.6095,-32.4019,28.6095,0,0,57.9997,25.6229,2,51.0851
4086,87385.4,99.1138,-5.87932,270.383,-32.4954,1.54628,14143.8,0,0,700,353.827,25.9368,2,24.4756,-26.6982,-28.6982,-32.4954,28.6982,0,0,58.0122,25.6237,2,51.1738
4086.1,87388.2,99.1205,-5.8841,270.221,-32.5873,1.54628,14144,0,0,700,353.827,25.9368,2,24.4756,-26.7853,-28.7853,-32.5873,28.7853,0,0,58.0246,25.6245,2,51.2609
4086.2,87390.9,99.1271,-5.88879,270.059,-32.6776,1.54628,14144.2,0,0,700,353.827,25.9368,2,24.4756,-26.8709,-28.8709,-32.6776,28.8709,0,0,58.0371,25.6254,2,51.3465
4086.3,87393.7,99.1338,-5.89338,269.897,-32.7662,1.54628,14144.3,0,0,700,353.827,25.9368,2,24.4756,-26.9549,-28.9549,-32.7662,28.9549,0,0,58.0496,25.6262,2,51.4305
4086.4,87396.5,99.1404,-5.89789,269.734,-32.8532,1.54628,14144.5,0,0,700,353.827,25.9368,2,24.4756,-27.0374,-29.0374,-32.8532,29.0374,0,0,58.0622,25.6271,2,51.513
4086.5,87399.2,99.147,-5.9023,269.572,-32.9386,1.54628,14144.6,0,0,700,353.827,25.9368,2,24.4756,-27.1183,-29.1183,-32.9386,29.1183,0,0,58.0747,25.6279,2,51.5939
4086.6,87402,99.1536,-5.90662,269.409,-33.0222,1.54628,14144.8,0,0,700,353.827,25.9368,2,24.4756,-27.1976,-29.1976,-33.0222,29.1976,0,0,58.0873,25.6288,2,51.6732
4086.7,87404.7,99.1602,-5.91085,269.247,-33.1042,1.54628,14144.9,0,0,700,353.827,25.9368,2,24.4756,-27.2754,-29.2754,-33.1042,29.2754,0,0,58.0998,25.6296,2,51.751
4086.8,87407.5,99.1667,-5.91498,269.084,-33.1845,1.54628,14145.1,0,0,700,353.827,25.9368,2,24.4756,-27.3515,-29.3515,-33.1845,29.3515,0,0,58.1124,25.6305,2,51.8271
4086.9,87410.2,99.1732,-5.91902,268.921,-33.2632,1.54628,14145.2,0,0,700,353.827,25.9368,2,24.4756,-27.4261,-29.4261,-33.2632,29.4261,0,0,58.1251,25.6313,2,51.9017
4087,87413,99.1797,-5.92296,268.758,-33.3401,1.54628,14145.4,0,0,700,353.827,25.9368,2,24.4756,-27.4991,-29.4991,-33.3401,29.4991,0,0,58.1377,25.6322,2,51.9747
4087.1,87415.7,99.1862,-5.92681,268.594,-33.4154,1.54628,14145.5,0,0,700,353.827,25.9368,2,24.4756,-27.5704,-29.5704,-33.4154,29.5704,0,0,58.1503,25.6331,2,52.046
4087.2,87418.5,99.1927,-5.93057,268.431,-33.4889,1.54628,14145.7,0,0,700,353.827,25.9368,2,24.4756,-27.6402,-29.6402,-33.4889,29.6402,0,0,58.163,25.6339,2,52.1158
4087.3,87421.2,99.1991,-5.93423,268.267,-33.5608,1.54628,14145.9,0,0,700,353.827,25.9368,2,24.4756,-27.7083,-29.7083,-33.5608,29.7083,0,0,58.1757,25.6348,2,52.1839
4087.4,87424,99.2055,-5.93779,268.104,-33.6309,1.54628,14146,0,0,700,353.827,25.9368,2,24.4756,-27.7748,-29.7748,-33.6309,29.7748,0,0,58.1884,25.6357,2,52.2504
4087.5,87426.8,99.2119,-5.94126,267.94,-33.6993,1.54628,14146.2,0,0,700,353.827,25.9368,2,24.4756,-27.8397,-29.8397,-33.6993,29.8397,0,0,58.2011,25.6365,2,52.3153
4087.6,87429.5,99.2182,-5.94463,267.776,-33.766,1.54628,14146.3,0,0,700,353.827,25.9368,2,24.4756,-27.903,-29.903,-33.766,29.903,0,0,58.2138,25.6374,2,52.3785
4087.7,87432.3,99.2246,-5.9479,267.613,-33.8309,1.54628,14146.5,0,0,700,353.827,25.9368,2,24.4756,-27.9646,-29.9646,-33.8309,29.9646,0,0,58.2266,25.6383,2,52.4401
4087.8,87435,99.2309,-5.95108,267.449,-33.8941,1.54628,14146.6,0,0,700,353.827,25.9368,2,24.4756,-28.0245,-30.0245,-33.8941,30.0245,0,0,58.2394,25.6392,2,52.5001
4087.9,87437.8,99.2372,-5.95416,267.284,-33.9556,1.54628,14146.8,0,0,700,353.827,25.9368,2,24.4756,-28.0828,-30.0828,-33.9556,30.0828,0,0,58.2521,25.6401,2,52.5584
4088,87440.5,99.2435,-5.95714,267.12,-34.0153,1.54628,14146.9,0,0,700,353.827,25.9368,2,24.4756,-28.1394,-30.1394,-34.0153,30.1394,0,0,58.2649,25.6409,2,52.615
4088.1,87443.3,99.2497,-5.96003,266.956,-34.0733,1.54628,14147.1,0,0,700,353.827,25.9368,2,24.4756,-28.1944,-30.1944,-34.0733,30.1944,0,0,58.2777,25.6418,2,52.67
4088.2,87446.1,99.256,-5.96281,266.792,-34.1295,1.54628,14147.3,0,0,700,353.827,25.9368,2,24.4756,-28.2477,-30.2477,-34.1295,30.2477,0,0,58.2905,25.6427,2,52.7233
4088.3,87448.8,99.2622,-5.9655,266.627,-34.1839,1.54628,14147.4,0,0,700,353.827,25.9368,2,24.4756,-28.2993,-30.2993,-34.1839,30.2993,0,0,58.3034,25.6436,2,52.7749
4088.4,87451.6,99.2684,-5.96809,266.463,-34.2365,1.54628,14147.6,0,0,700,353.827,25.9368,2,24.4756,-28.3493,-30.3493,-34.2365,30.3493,0,0,58.3162,25.6445,2,52.8249
4088.5,87454.3,99.2745,-5.97058,266.298,-34.2874,1.54628,14147.7,0,0,700,353.827,25.9368,2,24.4756,-28.3975,-30.3975,-34.2874,30.3975,0,0,58.3291,25.6454,2,52.8731
4088.6,87457.1,99.2807,-5.97297,266.133,-34.3365,1.54628,14147.9,0,0,700,353.827,25.9368,2,24.4756,-28.4441,-30.4441,-34.3365,30.4441,0,0,58.3419,25.6463,2,52.9197
4088.7,87459.8,99.2868,-5.97526,265.969,-34.3838,1.54628,14148,0,0,700,353.827,25.9368,2,24.4756,-28.489,-30.489,-34.3838,30.489,0,0,58.3548,25.6472,2,52.9646
4088.8,87462.6,99.2929,-5.97745,265.804,-34.4293,1.54628,14148.2,0,0,700,353.827,25.9368,2,24.4756,-28.5322,-30.5322,-34.4293,30.5322,0,0,58.3677,25.6481,2,53.0077
4088.9,87465.4,99.299,-5.97954,265.639,-34.473,1.54628,14148.3,0,0,700,353.827,25.9368,2,24.4756,-28.5736,-30.5736,-34.473,30.5736,0,0,58.3806,25.649,2,53.0492
4089,87468.1,99.3051,-5.98153,265.474,-34.5149,1.54628,14148.5,0,0,700,353.827,25.9368,2,24.4756,-28.6134,-30.6134,-34.5149,30.6134,0,0,58.3935,25.6499,2,53.089
4089.1,87470.9,99.3111,-5.98342,265.309,-34.555,1.54628,14148.6,0,0,700,353.827,25.9368,2,24.4756,-28.6514,-30.6514,-34.555,30.6514,0,0,58.4064,25.6508,2,53.127
4089.2,87473.6,99.3172,-5.98521,265.144,-34.5933,1.54628,14148.8,0,0,700,353.827,25.9368,2,24.4756,-28.6878,-30.6878,-34.5933,30.6878,0,0,58.4193,25.6517,2,53.1634
4089.3,87476.4,99.3232,-5.9869,264.979,-34.6298,1.54628,14149,0,0,700,353.827,25.9368,2,24.4756,-28.7226,-30.7226,-34.6298,30.7226,0,0,58.4323,25.6526,2,53.1982
4089.4,87479.1,99.3292,-5.98849,264.813,-34.6645,1.54628,14149.1,0,0,700,353.827,25.9368,2,24.4756,-28.7556,-30.7556,-34.6645,30.7556,0,0,58.4452,25.6535,2,53.2312
4089.5,87481.9,99.3351,-5.98997,264.648,-34.6973,1.54628,14149.3,0,0,700,353.827,25.9368,2,24.4756,-28.787,-30.787,-34.6973,30.787,0,0,58.4582,25.6544,2,53.2626
4089.6,87484.7,99.3411,-5.99135,264.483,-34.7283,1.54628,14149.4,0,0,700,353.827,25.9368,2,24.4756,-28.8166,-30.8166,-34.7283,30.8166,0,0,58.4711,25.6553,2,53.2921
4089.7,87487.4,99.347,-5.99264,264.318,-34.7575,1.54628,14149.6,0,0,700,353.827,25.9368,2,24.4756,-28.8444,-30.8444,-34.7575,30.8444,0,0,58.4841,25.6562,2,53.32
4089.8,87490.2,99.3529,-5.99381,264.152,-34.7848,1.54628,14149.7,0,0,700,353.827,25.9368,2,24.4756,-28.8705,-30.8705,-34.7848,30.8705,0,0,58.4971,25.6571,2,53.3461
4089.9,87492.9,99.3588,-5.99489,263.987,-34.8103,1.54628,14149.9,0,0,700,353.827,25.9368,2,24.4756,-28.8948,-30.8948,-34.8103,30.8948,0,0,58.51,25.658,2,53.3704
4090,87495.7,99.3646,-5.99587,263.821,-34.834,1.54628,14150,0,0,700,353.827,25.9368,2,24.4756,-28.9174,-30.9174,-34.834,30.9174,0,0,58.523,25.6589,2,53.393
4090.1,87498.5,99.3705,-5.99674,263.656,-34.8558,1.54628,14150.2,0,0,700,353.827,25.9368,2,24.4756,-28.9382,-30.9382,-34.8558,30.9382,0,0,58.536,25.6598,2,53.4138
4090.2,87501.2,99.3763,-5.99751,263.49,-34.8758,1.54628,14150.3,0,0,700,353.827,25.9368,2,24.4756,-28.9572,-30.9572,-34.8758,30.9572,0,0,58.549,25.6607,2,53.4328
4090.3,87504,99.3821,-5.99817,263.325,-34.8939,1.54628,14150.5,0,0,700,353.827,25.9368,2,24.4756,-28.9745,-30.9745,-34.8939,30.9745,0,0,58.562,25.6616,2,53.4501
4090.4,87506.7,99.3879,-5.99874,263.159,-34.9101,1.54628,14150.7,0,0,700,353.827,25.9368,2,24.4756,-28.99,-30.99,-34.9101,30.99,0,0,58.575,25.6625,2,53.4656
4090.5,87509.5,99.3936,-5.9992,262.993,-34.9245,1.54628,14150.8,0,0,700,353.827,25.9368,2,24.4756,-29.0037,-31.0037,-34.9245,31.0037,0,0,58.588,25.6634,2,53.4793
4090.6,87512.3,99.3994,-5.99955,262.828,-34.9371,1.54628,14151,0,0,700,353.827,25.9368,2,24.4756,-29.0157,-31.0157,-34.9371,31.0157,0,0,58.601,25.6644,2,53.4913
4090.7,87515,99.4051,-5.99981,262.662,-34.9478,1.54628,14151.1,0,0,700,353.827,25.9368,2,24.4756,-29.0259,-31.0259,-34.9478,31.0259,0,0,58.614,25.6653,2,53.5015
4090.8,87517.8,99.4108,-5.99995,262.496,-34.9566,1.54628,14151.3,0,0,700,353.827,25.9368,2,24.4756,-29.0343,-31.0343,-34.9566,31.0343,0,0,58.627,25.6662,2,53.5099
4090.9,87520.6,99.4165,-6,262.331,-34.9635,1.54628,14151.4,0,0,700,353.827,25.9368,2,24.4756,-29.0409,-31.0409,-34.9635,31.0409,0,0,58.64,25.6671,2,53.5165
4091,87523.3,99.4222,-5.99994,262.165,-34.9686,1.54628,14151.6,0,0,700,353.827,25.9368,2,24.4756,-29.0457,-31.0457,-34.9686,31.0457,0,0,58.653,25.668,2,53.5213
4091.1,87526.1,99.4278,-5.99978,261.999,-34.9718,1.54628,14151.7,0,0,700,353.827,25.9368,2,24.4756,-29.0488,-31.0488,-34.9718,31.0488,0,0,58.666,25.6689,2,53.5243
4091.2,87528.8,99.4334,-5.99951,261.834,-34.9732,1.54628,14151.9,0,0,700,353.827,25.9368,2,24.4756,-29.05,-31.05,-34.9732,31.05,0,0,58.679,25.6698,2,53.5256
4091.3,87531.6,99.4391,-5.99914,261.668,-34.9726,1.54628,14152,0,0,700,353.827,25.9368,2,24.4756,-29.0495,-31.0495,-34.9726,31.0495,0,0,58.692,25.6707,2,53.5251
4091.4,87534.4,99.4446,-5.99869,261.502,-34.9705,1.54628,14152.2,0,0,700,353.827,25.9368,2,24.4756,-29.0475,-31.0475,-34.9705,31.0475,0,0,58.7051,25.6716,2,53.523
4091.5,87537.1,99.4502,-5.99817,261.337,-34.9674,1.54628,14152.4,0,0,700,353.827,25.9368,2,24.4756,-29.0444,-31.0444,-34.9674,31.0444,0,0,58.7181,25.6726,2,53.52
4091.6,87539.9,99.4558,-5.99759,261.171,-34.9631,1.54628,14152.5,0,0,700,353.827,25.9368,2,24.4756,-29.0403,-31.0403,-34.9631,31.0403,0,0,58.7311,25.6735,2,53.5159
4091.7,87542.7,99.4613,-5.99696,261.005,-34.9578,1.54628,14152.7,0,0,700,353.827,25.9368,2,24.4756,-29.0352,-31.0352,-34.9578,31.0352,0,0,58.7441,25.6744,2,53.5108
4091.8,87545.4,99.4668,-5.99626,260.839,-34.9513,1.54628,14152.8,0,0,700,353.827,25.9368,2,24.4756,-29.029,-31.029,-34.9513,31.029,0,0,58.7571,25.6753,2,53.5046
4091.9,87548.2,99.4723,-5.99551,260.674,-34.9438,1.54628,14153,0,0,700,353.827,25.9368,2,24.4756,-29.0218,-31.0218,-34.9438,31.0218,0,0,58.7701,25.6762,2,53.4974
4092,87550.9,99.4778,-5.99469,260.508,-34.9352,1.54628,14153.1,0,0,700,353.827,25.9368,2,24.4756,-29.0136,-31.0136,-34.9352,31.0136,0,0,58.7831,25.6771,2,53.4892
4092.1,87553.7,99.4832,-5.99382,260.342,-34.9256,1.54628,14153.3,0,0,700,353.827,25.9368,2,24.4756,-29.0043,-31.0043,-34.9256,31.0043,0,0,58.7961,25.678,2,53.4799
4092.2,87556.5,99.4887,-5.99288,260.177,-34.9148,1.54628,14153.4,0,0,700,353.827,25.9368,2,24.4756,-28.994,-30.994,-34.9148,30.994,0,0,58.8091,25.6789,2,53.4696
4092.3,87559.2,99.4941,-5.99189,260.011,-34.9029,1.54628,14153.6,0,0,700,353.827,25.9368,2,24.4756,-28.9827,-30.9827,-34.9029,30.9827,0,0,58.8221,25.6798,2,53.4583
4092.4,87562,99.4995,-5.99083,259.846,-34.89,1.54628,14153.7,0,0,700,353.827,25.9368,2,24.4756,-28.9703,-30.9703,-34.89,30.9703,0,0,58.8351,25.6807,2,53.4459
4092.5,87564.8,99.5049,-5.98972,259.68,-34.876,1.54628,14153.9,0,0,700,353.827,25.9368,2,24.4756,-28.9569,-30.9569,-34.876,30.9569,0,0,58.8481,25.6816,2,53.4325
4092.6,87567.5,99.5103,-5.98855,259.515,-34.8609,1.54628,14154.1,0,0,700,353.827,25.9368,2,24.4756,-28.9424,-30.9424,-34.8609,30.9424,0,0,58.8611,25.6825,2,53.418
4092.7,87570.3,99.5156,-5.98731,259.349,-35.3929,1.54628,14154.2,0,0,700,353.827,25.9368,2,24.4756,-29.4506,-31.4506,-35.3929,31.4506,0,0,58.8742,25.6835,2,53.9262
4092.8,87573.1,99.5189,-5.98602,259.184,-36.5363,1.54628,14154.4,0,0,700,353.827,25.9368,2,24.4756,-30.5425,-32.5425,-36.5363,32.5425,0,0,58.8876,25.6844,2,55.0181
4092.9,87575.8,99.5198,-5.98467,259.018,-37.1931,1.54628,14154.5,0,0,700,353.827,25.9368,2,24.4756,-31.1697,-33.1697,-37.1931,33.1697,0,0,58.9011,25.6854,2,55.6453
4093,87578.6,99.5204,-5.98326,258.853,-37.6432,1.54628,14154.7,0,0,700,353.827,25.9368,2,24.4756,-31.5996,-33.5996,-37.6432,33.5996,0,0,58.9147,25.6864,2,56.0752
4093.1,87581.3,99.5195,-5.98179,258.687,-39.4663,1.54628,14154.8,0,0,700,353.827,25.9368,2,24.4756,-33.3407,-35.3407,-39.4663,35.3407,0,0,58.9288,25.6875,2,57.8163
4093.2,87584.1,99.5132,-5.98025,258.522,-41.56,1.54628,14155,0,0,700,353.827,25.9368,2,24.4756,-35.3402,-37.3402,-41.56,37.3402,0,0,58.9433,25.6886,2,59.8158
4093.3,87586.9,99.5043,-5.97866,258.357,-43.269,1.54628,14155.1,0,0,700,353.827,25.9368,2,24.4756,-36.9724,-38.9724,-43.269,38.9724,0,0,58.9582,25.6898,2,61.448
4093.4,87589.6,99.4913,-5.97701,258.191,-46.1232,1.54628,14155.3,0,0,700,353.827,25.9368,2,24.4756,-39.6981,-41.6981,-46.1232,41.6981,0,0,58.9738,25.6912,2,64.1736
4093.5,87592.4,99.4715,-5.9753,258.026,-49.3894,1.54628,14155.4,0,0,700,353.827,25.9368,2,24.4756,-42.8082,-44.8082,-49.3894,44.8082,0,0,58.9902,25.6926,2,67.2838
4093.6,87595.2,99.4461,-5.97354,257.861,-51.6741,1.54628,14155.6,0,0,700,353.827,25.9368,2,24.4756,-44.9835,-46.9835,-51.6741,46.9835,0,0,59.0071,25.6941,2,69.4591
4093.7,87597.9,99.4175,-5.97171,257.696,-53.2827,1.54628,14155.8,0,0,700,353.827,25.9368,2,24.4756,-46.5151,-48.5151,-53.2827,48.5151,0,0,59.0243,25.6958,2,70.9907
4093.8,87600.7,99.386,-5.96982,257.531,-54.7924,1.54628,14155.9,0,0,700,353.827,25.9368,2,24.4756,-47.9525,-49.9525,-54.7924,49.9525,0,0,59.042,25.6974,2,72.4281
4093.9,87603.4,99.3516,-5.96788,257.367,-55.6249,1.54628,14156.1,0,0,700,353.827,25.9368,2,24.4756,-48.7451,-50.7451,-55.6249,50.7451,0,0,59.0598,25.6991,2,73.2207
4094,87606.2,99.3168,-5.96588,257.202,-55.9993,1.54628,14156.2,0,0,700,353.827,25.9368,2,24.4756,-49.1015,-51.1015,-55.9993,51.1015,0,0,59.0776,25.7009,2,73.577
4094.1,87609,99.2809,-5.96382,257.037,-56.189,1.54628,14156.4,0,0,700,353.827,25.9368,2,24.4756,-49.2819,-51.2819,-56.189,51.2819,0,0,59.0956,25.7026,2,73.7575
4094.2,87611.7,99.2453,-5.9617,256.873,-56.327,1.54628,14156.5,0,0,700,353.827,25.9368,2,24.4756,-49.4132,-51.4132,-56.327,51.4132,0,0,59.1135,25.7044,2,73.8888
4094.3,87614.5,99.2089,-5.95953,256.709,-56.3794,1.54628,14156.7,0,0,700,353.827,25.9368,2,24.4756,-49.463,-51.463,-56.3794,51.463,0,0,59.1315,25.7061,2,73.9386
4094.4,87617.2,99.173,-5.95729,256.545,-56.1105,1.54628,14156.8,0,0,700,353.827,25.9368,2,24.4756,-49.2067,-51.2067,-56.1105,51.2067,0,0,59.1494,25.7078,2,73.6823
4094.5,87620,99.1375,-5.955,256.381,-56.0905,1.54628,14157,0,0,700,353.827,25.9368,2,24.4756,-49.1876,-51.1876,-56.0905,51.1876,0,0,59.1673,25.7096,2,73.6631
4094.6,87622.7,99.1016,-5.95266,256.217,-55.9787,1.54628,14157.1,0,0,700,353.827,25.9368,2,24.4756,-49.081,-51.081,-55.9787,51.081,0,0,59.1852,25.7113,2,73.5566
4094.7,87625.5,99.0664,-5.95025,256.053,-55.9873,1.54628,14157.3,0,0,700,353.827,25.9368,2,24.4756,-49.089,-51.089,-55.9873,51.089,0,0,59.2031,25.713,2,73.5646
4094.8,87628.2,99.0304,-5.94779,255.889,-56.1537,1.54628,14157.5,0,0,700,353.827,25.9368,2,24.4756,-49.2474,-51.2474,-56.1537,51.2474,0,0,59.221,25.7148,2,73.723
4094.9,87631,98.9945,-5.94528,255.726,-56.2286,1.54628,14157.6,0,0,700,353.827,25.9368,2,24.4756,-49.3184,-51.3184,-56.2286,51.3184,0,0,59.239,25.7165,2,73.794
4095,87633.7,98.9581,-5.94271,255.562,-56.3813,1.54628,14157.8,0,0,700,353.827,25.9368,2,24.4756,-49.4637,-51.4637,-56.3813,51.4637,0,0,59.2569,25.7183,2,73.9393
4095.1,87636.5,98.9214,-5.94008,255.399,-56.1669,1.54628,14157.9,0,0,700,353.827,25.9368,2,24.4756,-49.2594,-51.2594,-56.1669,51.2594,0,0,59.2749,25.72,2,73.735
4095.2,87639.2,98.8858,-5.93739,255.236,-54.964,1.54628,14158.1,0,0,700,353.827,25.9368,2,24.4756,-48.1135,-50.1135,-54.964,50.1135,0,0,59.2925,25.7217,2,72.5891
4095.3,87642,98.8536,-5.93465,255.073,-53.0893,1.54628,14158.2,0,0,700,353.827,25.9368,2,24.4756,-46.328,-48.328,-53.0893,48.328,0,0,59.3097,25.7233,2,70.8036
4095.4,87644.7,98.825,-5.93186,254.91,-51.4285,1.54628,14158.4,0,0,700,353.827,25.9368,2,24.4756,-44.7461,-46.7461,-51.4285,46.7461,0,0,59.3265,25.7248,2,69.2217
4095.5,87647.5,98.799,-5.92901,254.747,-49.7237,1.54628,14158.5,0,0,700,353.827,25.9368,2,24.4756,-43.1223,-45.1223,-49.7237,45.1223,0,0,59.343,25.7263,2,67.5979
4095.6,87650.2,98.7768,-5.9261,254.584,-49.3576,1.54628,14158.7,0,0,700,353.827,25.9368,2,24.4756,-42.7735,-44.7735,-49.3576,44.7735,0,0,59.3593,25.7277,2,67.249
4095.7,87653,98.7521,-5.92314,254.422,-50.8711,1.54628,14158.8,0,0,700,353.827,25.9368,2,24.4756,-44.2147,-46.2147,-50.8711,46.2147,0,0,59.376,25.7292,2,68.6903
4095.8,87655.7,98.7239,-5.92012,254.259,-52.4176,1.54628,14159,0,0,700,353.827,25.9368,2,24.4756,-45.6874,-47.6874,-52.4176,47.6874,0,0,59.3931,25.7308,2,70.163
4095.9,87658.5,98.6932,-5.91705,254.097,-53.6845,1.54628,14159.2,0,0,700,353.827,25.9368,2,24.4756,-46.8938,-48.8938,-53.6845,48.8938,0,0,59.4104,25.7324,2,71.3694
4096,87661.2,98.66,-5.91393,253.935,-54.7648,1.54628,14159.3,0,0,700,353.827,25.9368,2,24.4756,-47.9225,-49.9225,-54.7648,49.9225,0,0,59.428,25.7341,2,72.3981
4096.1,87663.9,98.6249,-5.91075,253.773,-54.3873,1.54628,14159.5,0,0,700,353.827,25.9368,2,24.4756,-47.5627,-49.5627,-54.3873,49.5627,0,0,59.4455,25.7357,2,72.0383
4096.2,87666.7,98.593,-5.90752,253.611,-52.5679,1.54628,14159.6,0,0,700,353.827,25.9368,2,24.4756,-45.8297,-47.8297,-52.5679,47.8297,0,0,59.4626,25.7373,2,70.3053
4096.3,87669.4,98.5648,-5.90424,253.449,-51.1489,1.54628,14159.8,0,0,700,353.827,25.9368,2,24.4756,-44.478,-46.478,-51.1489,46.478,0,0,59.4794,25.7388,2,68.9536
4096.4,87672.1,98.5382,-5.9009,253.288,-49.8696,1.54628,14159.9,0,0,700,353.827,25.9368,2,24.4756,-43.2593,-45.2593,-49.8696,45.2593,0,0,59.4959,25.7403,2,67.7349
4096.5,87674.9,98.5147,-5.89751,253.126,-47.8961,1.54628,14160.1,0,0,700,353.827,25.9368,2,24.4756,-41.3795,-43.3795,-47.8961,43.3795,0,0,59.5119,25.7417,2,65.8551
4096.6,87677.6,98.4955,-5.89407,252.965,-45.4222,1.54628,14160.2,0,0,700,353.827,25.9368,2,24.4756,-39.023,-41.023,-45.4222,41.023,0,0,59.5273,25.7429,2,63.4985
4096.7,87680.4,98.4813,-5.89057,252.804,-42.3921,1.54628,14160.4,0,0,700,353.827,25.9368,2,24.4756,-36.1363,-38.1363,-42.3921,38.1363,0,0,59.542,25.7441,2,60.6119
4096.8,87683.1,98.4735,-5.88702,252.643,-38.95,1.54628,14160.5,0,0,700,353.827,25.9368,2,24.4756,-32.8574,-34.8574,-38.95,34.8574,0,0,59.556,25.7452,2,57.333
4096.9,87685.8,98.4723,-5.88342,252.482,-35.8555,1.54628,14160.7,0,0,700,353.827,25.9368,2,24.4756,-29.9098,-31.9098,-35.8555,31.9098,0,0,59.5692,25.7461,2,54.3854
4097,87688.6,98.4761,-5.87977,252.321,-33.6016,1.54628,14160.9,0,0,700,353.827,25.9368,2,24.4756,-27.7656,-29.7656,-33.6016,29.7656,0,0,59.5819,25.7469,2,52.2411
4097.1,87691.3,98.4832,-5.87606,252.16,-32.2127,1.54628,14161,0,0,700,353.827,25.9368,2,24.4756,-26.448,-28.448,-32.2127,28.448,0,0,59.5943,25.7478,2,50.9236
