t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3344.5,69794.6,84.474,-1.31951,288.972,22.3047,1.67687,11364.4,0,0,700,387.139,28.3788,2,26.7438,27.1926,25.1926,22.3047,0,0,0,55.8146,25.4654,2,-0.448749
3344.6,69797,84.465,-1.31444,288.941,22.3116,1.6773,11364.6,0,0,700,387.249,28.3868,2,26.7512,27.1996,25.1996,22.3116,0,0,0,55.8145,25.4654,2,-0.448404
3344.7,69799.3,84.4564,-1.30935,288.91,22.6657,1.69931,11364.7,0,0,700,392.862,28.7983,2,27.1321,27.5726,25.5726,22.6657,0,0,0,55.8143,25.4653,2,-0.440546
3344.8,69801.7,84.4487,-1.30424,288.88,23.6836,1.75788,11364.9,0,0,700,407.803,29.8935,2,28.144,28.6456,26.6456,23.6836,0,0,0,55.8142,25.4653,2,-0.501606
3344.9,69804,84.4443,-1.29911,288.849,25.5579,1.8648,11365.1,0,0,700,435.076,31.8927,2,29.9841,30.6214,28.6214,25.5579,0,0,0,55.814,25.4653,2,-0.637313
3345,69806.4,84.4446,-1.29396,288.819,27.8338,2.01094,11365.3,0,0,727.906,453.009,34.5311,2,32.4837,33.022,31.022,27.8338,0,0,0,55.8139,25.4652,2,-0.538284
3345.1,69808.7,84.4501,-1.2888,288.789,29.8362,2.13932,11365.5,0,0,761.31,461.849,36.8205,2,34.6816,35.1463,33.1463,29.8362,0,0,0,55.8138,25.4652,2,-0.464722
3345.2,69811,84.459,-1.28361,288.758,31.5553,2.24654,11365.7,0,0,781.702,473.499,38.7605,2,36.524,36.9703,34.9703,31.5553,0,0,0,55.8137,25.4651,2,-0.446298
3345.3,69813.4,84.4717,-1.27841,288.728,33.4041,2.3568,11366,0,0,805.952,482.768,40.7452,2,38.4205,38.9319,36.9319,33.4041,0,0,0,55.8135,25.4651,2,-0.511399
3345.4,69815.7,84.4885,-1.27318,288.698,35.1707,2.47362,11366.2,0,0,833.075,491.106,42.8438,2,40.4321,40.8064,38.8064,35.1707,0,0,0,55.8134,25.465,2,-0.37427
3345.5,69818.1,84.5087,-1.26794,288.669,36.2632,2.54037,11366.5,0,0,844.695,498.073,44.0576,2,41.5848,41.9658,39.9658,36.2632,0,0,0,55.8133,25.465,2,-0.381032
3345.6,69820.4,84.5298,-1.26268,288.639,36.9047,2.57977,11366.7,0,0,853.724,500.731,44.7662,2,42.2645,42.6469,40.6469,36.9047,0,0,0,55.8132,25.4649,2,-0.382402
3345.7,69822.8,84.5524,-1.25741,288.609,37.5649,2.62079,11367,0,0,863.055,503.485,45.5044,2,42.9726,43.3513,41.3513,37.5649,0,0,0,55.8131,25.4649,2,-0.378697
3345.8,69825.1,84.5761,-1.25211,288.58,37.4217,2.61181,11367.3,0,0,861.884,502.341,45.3395,2,42.817,43.1991,41.1991,37.4217,0,0,0,55.8131,25.4648,2,-0.382047
3345.9,69827.5,84.5975,-1.2468,288.55,36.1666,2.53458,11367.5,0,0,843.928,497.323,43.9514,2,41.4846,41.8655,39.8655,36.1666,0,0,0,55.813,25.4648,2,-0.380907
3346,69829.8,84.6151,-1.24147,288.521,34.7864,2.45078,11367.8,0,0,826.862,490.095,42.4367,2,40.039,40.4019,38.4019,34.7864,0,0,0,55.8129,25.4647,2,-0.362897
3346.1,69832.2,84.6299,-1.23612,288.492,33.8341,2.38528,11368,0,0,811.318,485.649,41.2612,2,38.9111,39.392,37.392,33.8341,0,0,0,55.8127,25.4647,2,-0.480928
3346.2,69834.5,84.6428,-1.23076,288.463,33.1072,2.33954,11368.2,0,0,803.573,480.444,40.4293,2,38.1227,38.6212,36.6212,33.1072,0,0,0,55.8126,25.4646,2,-0.498473
3346.3,69836.9,84.654,-1.22538,288.434,32.5122,2.30457,11368.5,0,0,797.435,476.535,39.7941,2,37.5203,37.9902,35.9902,32.5122,0,0,0,55.8125,25.4646,2,-0.469939
3346.4,69839.2,84.6638,-1.21999,288.405,32.4098,2.29862,11368.7,0,0,795.769,476.264,39.6884,2,37.4182,37.8818,35.8818,32.4098,0,0,0,55.8124,25.4645,2,-0.463633
3346.5,69841.6,84.674,-1.21458,288.377,33.3525,2.35414,11368.9,0,0,805.586,482.411,40.6965,2,38.3746,38.8821,36.8821,33.3525,0,0,0,55.8122,25.4645,2,-0.507544
3346.6,69843.9,84.6876,-1.20916,288.348,34.9727,2.46212,11369.2,0,0,829.95,490.597,42.6389,2,40.2342,40.6012,38.6012,34.9727,0,0,0,55.8121,25.4644,2,-0.367027
3346.7,69846.3,84.7047,-1.20372,288.32,36.4043,2.54949,11369.4,0,0,845.901,499.251,44.2249,2,41.7425,42.1203,40.1203,36.4043,0,0,0,55.812,25.4644,2,-0.3778
3346.8,69848.6,84.7242,-1.19827,288.292,37.9265,2.64398,11369.7,0,0,866.068,506.428,45.9302,2,43.3742,43.7407,41.7407,37.9265,0,0,0,55.8119,25.4643,2,-0.366448
3346.9,69851,84.7476,-1.1928,288.264,39.4811,2.7393,11370,0,0,886.527,513.269,47.6503,2,45.0217,45.3991,43.3991,39.4811,0,0,0,55.8118,25.4643,2,-0.377358
3347,69853.4,84.7735,-1.18732,288.236,40.2648,2.7807,11370.2,0,0,893.626,517.248,48.4042,2,45.7387,46.2354,44.2354,40.2648,0,0,0,55.8117,25.4642,2,-0.496763
3347.1,69855.7,84.7999,-1.18182,288.208,40.3942,2.789,11370.5,0,0,895.762,517.596,48.5526,2,45.882,46.374,44.374,40.3942,0,0,0,55.8116,25.4642,2,-0.49202
3347.2,69858.1,84.8259,-1.17631,288.18,40.1441,2.77357,11370.8,0,0,891.988,516.825,48.276,2,45.6155,46.1079,44.1079,40.1441,0,0,0,55.8115,25.4641,2,-0.492407
3347.3,69860.4,84.8506,-1.17079,288.152,39.4678,2.73877,11371.1,0,0,886.442,513.213,47.6405,2,45.0124,45.3872,43.3872,39.4678,0,0,0,55.8114,25.4641,2,-0.374722
3347.4,69862.8,84.8731,-1.16526,288.125,38.428,2.67598,11371.3,0,0,871.207,509.84,46.5141,2,43.928,44.2789,42.2789,38.428,0,0,0,55.8113,25.4641,2,-0.350878
3347.5,69865.1,84.8927,-1.15971,288.097,37.2378,2.60099,11371.6,0,0,859.369,501.65,45.1449,2,42.6302,43.0101,41.0101,37.2378,0,0,0,55.8112,25.464,2,-0.37986
3347.6,69867.5,84.9094,-1.15415,288.07,36.4365,2.55186,11371.9,0,0,846.278,499.518,44.2683,2,41.7836,42.1596,40.1596,36.4365,0,0,0,55.8111,25.464,2,-0.376012
3347.7,69869.9,84.9249,-1.14857,288.043,36.4866,2.55496,11372.1,0,0,847.104,499.653,44.3235,2,41.8369,42.2131,40.2131,36.4866,0,0,0,55.811,25.4639,2,-0.37625
3347.8,69872.2,84.9414,-1.14299,288.016,37.4392,2.61361,11372.4,0,0,862.118,502.57,45.3724,2,42.8481,43.2259,41.2259,37.4392,0,0,0,55.8109,25.4639,2,-0.377768
3347.9,69874.6,84.9607,-1.1374,287.989,38.9189,2.70699,11372.6,0,0,879.31,511.159,47.0681,2,44.4631,44.8043,42.8043,38.9189,0,0,0,55.8108,25.4638,2,-0.341197
3348,69876.9,84.9832,-1.13179,287.962,39.9287,2.76269,11372.9,0,0,890.257,515.698,48.0772,2,45.4268,45.8817,43.8817,39.9287,0,0,0,55.8107,25.4638,2,-0.454852
3348.1,69879.3,85.0066,-1.12618,287.935,39.9218,2.76237,11373.2,0,0,890.206,515.664,48.0713,2,45.4213,45.8748,43.8748,39.9218,0,0,0,55.8106,25.4637,2,-0.453579
3348.2,69881.7,85.0286,-1.12055,287.909,39.3487,2.73292,11373.5,0,0,885.506,512.604,47.5337,2,44.9111,45.2642,43.2642,39.3487,0,0,0,55.8105,25.4637,2,-0.353019
3348.3,69884,85.0488,-1.11491,287.882,38.6761,2.69187,11373.7,0,0,875.364,510.517,46.798,2,44.2023,44.5474,42.5474,38.6761,0,0,0,55.8104,25.4636,2,-0.345104
3348.4,69886.4,85.0674,-1.10927,287.856,37.7744,2.63498,11374,0,0,864.9,505.287,45.7649,2,43.2184,43.5862,41.5862,37.7744,0,0,0,55.8103,25.4636,2,-0.367871
3348.5,69888.7,85.0831,-1.10361,287.83,37.1372,2.59513,11374.3,0,0,857.811,501.396,45.0403,2,42.5292,42.9073,40.9073,37.1372,0,0,0,55.8102,25.4635,2,-0.378075
3348.6,69891.1,85.0984,-1.09795,287.804,37.1176,2.59395,11374.5,0,0,857.498,501.346,45.0193,2,42.5089,42.8868,40.8868,37.1176,0,0,0,55.8101,25.4635,2,-0.377874
3348.7,69893.5,85.1136,-1.09228,287.778,37.5781,2.62268,11374.8,0,0,863.3,503.724,45.539,2,43.0052,43.3779,41.3779,37.5781,0,0,0,55.81,25.4634,2,-0.372686
3348.8,69895.8,85.1304,-1.0866,287.752,38.0056,2.64974,11375,0,0,866.813,507.157,46.0359,2,43.4739,43.8341,41.8341,38.0056,0,0,0,55.8099,25.4634,2,-0.36025
3348.9,69898.2,85.147,-1.08091,287.727,38.3699,2.67302,11375.3,0,0,870.385,509.706,46.458,2,43.8738,44.223,42.223,38.3699,0,0,0,55.8098,25.4633,2,-0.349224
3349,69900.6,85.165,-1.07521,287.701,39.0376,2.71484,11375.6,0,0,881.357,511.493,47.2085,2,44.5987,44.9355,42.9355,39.0376,0,0,0,55.8097,25.4633,2,-0.336825
3349.1,69902.9,85.1841,-1.06951,287.676,39.5019,2.74102,11375.9,0,0,886.802,513.447,47.6816,2,45.0515,45.431,43.431,39.5019,0,0,0,55.8096,25.4632,2,-0.379577
3349.2,69905.3,85.2036,-1.0638,287.651,39.3534,2.73343,11376.1,0,0,885.587,512.656,47.543,2,44.9199,45.2731,43.2731,39.3534,0,0,0,55.8095,25.4632,2,-0.353213
3349.3,69907.7,85.2215,-1.05809,287.626,38.8302,2.70188,11376.4,0,0,877.978,510.943,46.9769,2,44.3751,44.7156,42.7156,38.8302,0,0,0,55.8095,25.4631,2,-0.340561
3349.4,69910,85.2382,-1.05237,287.601,38.5702,2.68557,11376.7,0,0,873.717,510.249,46.6855,2,44.0935,44.4387,42.4387,38.5702,0,0,0,55.8094,25.4631,2,-0.345169
3349.5,69912.4,85.2546,-1.04664,287.576,38.3215,2.67046,11376.9,0,0,869.643,509.585,46.4073,2,43.8249,44.1739,42.1739,38.3215,0,0,0,55.8093,25.463,2,-0.349006
3349.6,69914.8,85.2697,-1.04091,287.551,38.2601,2.66649,11377.2,0,0,868.937,509.231,46.3374,2,43.7583,44.1088,42.1088,38.2601,0,0,0,55.8092,25.463,2,-0.350481
3349.7,69917.1,85.2853,-1.03517,287.526,39.2183,2.72646,11377.5,0,0,884.381,511.985,47.416,2,44.7992,45.1309,43.1309,39.2183,0,0,0,55.8091,25.4629,2,-0.331696
3349.8,69919.5,85.3042,-1.02943,287.502,40.7615,2.8134,11377.8,0,0,902.034,518.617,48.989,2,46.3035,46.777,44.777,40.7615,0,0,0,55.809,25.4629,2,-0.473489
3349.9,69921.9,85.3261,-1.02369,287.478,41.9934,2.89409,11378.1,0,0,914.981,526.659,50.4626,2,47.703,48.0911,46.0911,41.9934,0,0,0,55.8089,25.4629,2,-0.388082
3350,69924.2,85.3499,-1.01794,287.453,43.2635,2.97756,11378.3,0,0,933.105,531.84,51.9685,2,49.1486,49.4461,47.4461,43.2635,0,0,0,55.8088,25.4628,2,-0.297501
3350.1,69926.6,85.3769,-1.01218,287.429,45.4446,3.10715,11378.7,0,0,955.874,542.744,54.3281,2,51.3984,51.7725,49.7725,45.4446,0,0,0,55.8087,25.4628,2,-0.374147
3350.2,69929,85.4099,-1.00642,287.405,47.4398,3.23249,11379,0,0,981.01,550.93,56.5976,2,53.5739,53.9047,51.9047,47.4398,0,0,0,55.8086,25.4627,2,-0.330801
3350.3,69931.4,85.4451,-1.00066,287.382,48.2501,3.28404,11379.3,0,0,989.499,555.285,57.5387,2,54.4705,54.7732,52.7732,48.2501,0,0,0,55.8085,25.4627,2,-0.302674
3350.4,69933.7,85.481,-0.994896,287.358,48.4641,3.29619,11379.6,0,0,991.27,556.438,57.7614,2,54.682,55.0031,53.0031,48.4641,0,0,0,55.8085,25.4626,2,-0.321105
3350.5,69936.1,85.5166,-0.989127,287.334,47.9507,3.26724,11380,0,0,987.044,553.685,57.2306,2,54.1779,54.4539,52.4539,47.9507,0,0,0,55.8084,25.4626,2,-0.276001
3350.6,69938.5,85.5497,-0.983355,287.311,46.5979,3.16837,11380.3,0,0,968.209,546.761,55.4364,2,52.4608,53.0063,51.0063,46.5979,0,0,0,55.8082,25.4625,2,-0.545539
3350.7,69940.9,85.5787,-0.97758,287.288,44.8031,3.05751,11380.6,0,0,945.79,539.46,53.4297,2,50.5374,51.0931,49.0931,44.8031,0,0,0,55.8081,25.4625,2,-0.555699
3350.8,69943.2,85.6033,-0.971804,287.264,43.2847,2.97943,11380.9,0,0,933.332,532.063,52.0029,2,49.1811,49.4744,47.4744,43.2847,0,0,0,55.808,25.4624,2,-0.293293
3350.9,69945.6,85.6251,-0.966026,287.241,42.2477,2.9112,11381.2,0,0,918.881,527.623,50.7705,2,47.9991,48.3691,46.3691,42.2477,0,0,0,55.8079,25.4624,2,-0.370021
3351,69948,85.6445,-0.960248,287.218,41.1295,2.83761,11381.5,0,0,907.959,519.799,49.4231,2,46.722,47.1772,45.1772,41.1295,0,0,0,55.8078,25.4623,2,-0.455221
3351.1,69950.4,85.6609,-0.95447,287.196,39.386,2.73575,11381.7,0,0,885.959,512.898,47.5854,2,44.9601,45.3183,43.3183,39.386,0,0,0,55.8077,25.4623,2,-0.358222
3351.2,69952.8,85.6722,-0.948693,287.173,37.5971,2.62487,11382,0,0,863.584,504.002,45.5791,2,43.0431,43.4109,41.4109,37.5971,0,0,0,55.8076,25.4622,2,-0.367823
3351.3,69955.1,85.6802,-0.942917,287.151,35.6719,2.50628,11382.3,0,0,840.167,493.65,43.4324,2,40.9951,41.368,39.368,35.6719,0,0,0,55.8075,25.4622,2,-0.372852
3351.4,69957.5,85.6826,-0.937142,287.128,33.3195,2.35406,11382.5,0,0,805.575,482.4,40.6951,2,38.3732,38.8726,36.8726,33.3195,0,0,0,55.8074,25.4621,2,-0.499444
3351.5,69959.9,85.6798,-0.93137,287.106,31.2753,2.22985,11382.7,0,0,777.768,472.218,38.4611,2,36.2373,36.7041,34.7041,31.2753,0,0,0,55.8073,25.4621,2,-0.466848
3351.6,69962.3,85.6728,-0.925602,287.084,29.4962,2.119,11382.9,0,0,756.404,460.251,36.4567,2,34.3332,34.8166,32.8166,29.4962,0,0,0,55.8071,25.462,2,-0.483387
3351.7,69964.7,85.6619,-0.919837,287.062,27.8612,2.01964,11383.1,0,0,729.722,453.897,34.6851,2,32.6302,33.0833,31.0833,27.8612,0,0,0,55.807,25.462,2,-0.453123
3351.8,69967,85.6473,-0.914077,287.04,26.3798,1.91386,11383.3,0,0,705.675,443.731,32.7909,2,30.824,31.5212,29.5212,26.3798,0,0,0,55.8069,25.4619,2,-0.69716
3351.9,69969.4,85.6295,-0.908322,287.018,25.4858,1.86328,11383.5,0,0,700,434.689,31.8644,2,29.9581,30.5783,28.5783,25.4858,0,0,0,55.8067,25.4619,2,-0.620244
3352,69971.8,85.6107,-0.902573,286.997,25.1783,1.84733,11383.7,0,0,700,430.622,31.5662,2,29.6842,30.2535,28.2535,25.1783,0,0,0,55.8065,25.4619,2,-0.56935
3352.1,69974.2,85.5913,-0.896829,286.975,25.0938,1.84295,11383.9,0,0,700,429.502,31.4842,2,29.6088,30.164,28.164,25.0938,0,0,0,55.8064,25.4618,2,-0.555206
3352.2,69976.6,85.5718,-0.891092,286.954,25.2804,1.85259,11384.1,0,0,700,431.963,31.6645,2,29.7745,30.3601,28.3601,25.2804,0,0,0,55.8063,25.4618,2,-0.585543
3352.3,69978.9,85.5529,-0.885361,286.933,25.5637,1.86726,11384.2,0,0,700,435.704,31.9388,2,30.0264,30.6583,28.6583,25.5637,0,0,0,55.8061,25.4617,2,-0.631915
3352.4,69981.3,85.5344,-0.879638,286.912,24.6982,1.81842,11384.4,0,0,700,423.245,31.0255,2,29.187,29.7453,27.7453,24.6982,0,0,0,55.8059,25.4617,2,-0.558316
3352.5,69983.7,85.5113,-0.873922,286.891,22.913,1.71725,11384.6,0,0,700,397.438,29.1337,2,27.4423,27.8627,25.8627,22.913,0,0,0,55.8058,25.4616,2,-0.420425
3352.6,69986.1,85.4846,-0.868214,286.871,20.9049,1.59239,11384.8,0,0,700,365.588,26.799,2,25.2779,25.745,23.745,20.9049,0,0,0,55.8057,25.4616,2,-0.467035
3352.7,69988.4,85.4525,-0.862515,286.85,18.3132,1.54628,11384.9,0,0,700,353.827,25.9368,2,24.4756,23.0146,21.0146,18.3132,0,0,0,55.8061,25.4615,2,1.46101
3352.8,69990.8,85.4141,-0.856826,286.83,16.2474,1.54628,11385.1,0,0,700,353.827,25.9368,2,24.4756,20.8516,18.8516,16.2474,0,0,0,55.8069,25.4615,2,3.624
3352.9,69993.2,85.3726,-0.851146,286.809,15.7396,1.54628,11385.2,0,0,700,353.827,25.9368,2,24.4756,20.3189,18.3189,15.7396,0,0,0,55.808,25.4614,2,4.15667
3353,69995.5,85.3317,-0.845477,286.789,16.0859,1.54628,11385.4,0,0,700,353.827,25.9368,2,24.4756,20.6801,18.6801,16.0859,0,0,0,55.8089,25.4614,2,3.7955
3353.1,69997.9,85.2915,-0.839819,286.769,16.4577,1.54628,11385.5,0,0,700,353.827,25.9368,2,24.4756,21.068,19.068,16.4577,0,0,0,55.8097,25.4613,2,3.40757
3353.2,70000.3,85.2521,-0.834172,286.749,16.923,1.54628,11385.7,0,0,700,353.827,25.9368,2,24.4756,21.5538,19.5538,16.923,0,0,0,55.8104,25.4613,2,2.92182
3353.3,70002.7,85.2138,-0.828537,286.73,17.0415,1.54628,11385.8,0,0,700,353.827,25.9368,2,24.4756,21.6767,19.6767,17.0415,0,0,0,55.8111,25.4613,2,2.79893
3353.4,70005,85.1747,-0.822913,286.71,16.353,1.54628,11386,0,0,700,353.827,25.9368,2,24.4756,20.9549,18.9549,16.353,0,0,0,55.812,25.4612,2,3.52069
3353.5,70007.4,85.1331,-0.817302,286.691,15.7594,1.54628,11386.1,0,0,700,353.827,25.9368,2,24.4756,20.3324,18.3324,15.7594,0,0,0,55.813,25.4612,2,4.14317
3353.6,70009.7,85.0911,-0.811703,286.672,15.9314,1.54628,11386.3,0,0,700,353.827,25.9368,2,24.4756,20.5112,18.5112,15.9314,0,0,0,55.8139,25.4611,2,3.96443
3353.7,70012.1,85.0501,-0.806116,286.653,16.4162,1.54628,11386.5,0,0,700,353.827,25.9368,2,24.4756,21.0174,19.0174,16.4162,0,0,0,55.8148,25.4611,2,3.45822
3353.8,70014.5,85.0101,-0.800543,286.634,16.7805,1.54628,11386.6,0,0,700,353.827,25.9368,2,24.4756,21.3974,19.3974,16.7805,0,0,0,55.8155,25.461,2,3.07821
3353.9,70016.8,84.9705,-0.794984,286.615,17.5044,1.54628,11386.8,0,0,700,353.827,25.9368,2,24.4756,22.1538,20.1538,17.5044,0,0,0,55.8161,25.461,2,2.32181
3354,70019.2,84.9335,-0.789438,286.596,18.7962,1.54628,11386.9,0,0,700,353.827,25.9368,2,24.4756,23.5064,21.5064,18.7962,0,0,0,55.8163,25.461,2,0.969151
3354.1,70021.6,84.8994,-0.783906,286.577,19.7773,1.54628,11387.1,0,0,700,353.827,25.9368,2,24.4756,24.5399,22.5399,19.7773,0,0,0,55.8163,25.4609,2,-0.0642828
3354.2,70023.9,84.8666,-0.778388,286.559,20.2239,1.54961,11387.2,0,0,700,354.675,25.9991,2,24.5336,25.0098,23.0098,20.2239,0,0,0,55.8162,25.4609,2,-0.476209
3354.3,70026.3,84.8342,-0.772884,286.541,21.0258,1.59782,11387.4,0,0,700,366.973,26.9005,2,25.3723,25.8543,23.8543,21.0258,0,0,0,55.8161,25.4608,2,-0.481941
3354.4,70028.6,84.8048,-0.767394,286.523,22.4387,1.68561,11387.6,0,0,700,389.368,28.5422,2,26.8951,27.343,25.343,22.4387,0,0,0,55.8159,25.4608,2,-0.447927
3354.5,70031,84.7785,-0.761919,286.505,23.2068,1.73332,11387.7,0,0,700,401.539,29.4344,2,27.7201,28.152,26.152,23.2068,0,0,0,55.8158,25.4607,2,-0.431911
3354.6,70033.3,84.7522,-0.756459,286.487,23.6145,1.75459,11387.9,0,0,700,406.964,29.832,2,28.0872,28.5811,26.5811,23.6145,0,0,0,55.8157,25.4607,2,-0.493876
3354.7,70035.7,84.7274,-0.751014,286.469,24.5661,1.80794,11388.1,0,0,700,420.574,30.8296,2,29.0068,29.5837,27.5837,24.5661,0,0,0,55.8155,25.4606,2,-0.576913
3354.8,70038,84.7051,-0.745584,286.451,25.7657,1.8758,11388.3,0,0,700,437.884,32.0986,2,30.1731,30.8477,28.8477,25.7657,0,0,0,55.8154,25.4606,2,-0.674621
3354.9,70040.4,84.6855,-0.740169,286.434,26.6936,1.93158,11388.5,0,0,710.145,445.187,33.1069,2,31.1265,31.8254,29.8254,26.6936,0,0,0,55.8152,25.4605,2,-0.698962
3355,70042.7,84.667,-0.73477,286.417,27.7266,2.00625,11388.7,0,0,726.909,452.523,34.4468,2,32.4035,32.914,30.914,27.7266,0,0,0,55.8151,25.4605,2,-0.510527
3355.1,70045.1,84.6517,-0.729386,286.399,29.1084,2.09043,11388.9,0,0,749.472,457.993,35.9454,2,33.8437,34.3793,32.3793,29.1084,0,0,0,55.8149,25.4604,2,-0.535595
3355.2,70047.4,84.6391,-0.724019,286.382,30.0994,2.15454,11389.1,0,0,763.597,463.934,37.0979,2,34.9431,35.4302,33.4302,30.0994,0,0,0,55.8148,25.4604,2,-0.487112
3355.3,70049.8,84.6279,-0.718667,286.365,30.3231,2.16724,11389.3,0,0,765.424,465.719,37.3297,2,35.1615,35.6673,33.6673,30.3231,0,0,0,55.8147,25.4603,2,-0.50586
3355.4,70052.1,84.616,-0.713332,286.348,30.0595,2.15227,11389.5,0,0,763.27,463.615,37.0565,2,34.9042,35.3874,33.3874,30.0595,0,0,0,55.8145,25.4603,2,-0.483231
3355.5,70054.5,84.6034,-0.708013,286.332,29.4377,2.11256,11389.7,0,0,754.846,459.744,36.3415,2,34.2229,34.7275,32.7275,29.4377,0,0,0,55.8144,25.4602,2,-0.504572
3355.6,70056.8,84.5884,-0.702712,286.315,28.571,2.05816,11389.9,0,0,740.687,456.023,35.3712,2,33.2913,33.8076,31.8076,28.571,0,0,0,55.8143,25.4602,2,-0.516273
3355.7,70059.2,84.5716,-0.697428,286.299,28.2904,2.04255,11390.1,0,0,736.102,455.276,35.0947,2,33.0244,33.5096,31.5096,28.2904,0,0,0,55.8142,25.4601,2,-0.485173
3355.8,70061.5,84.5551,-0.692161,286.282,29.18,2.09518,11390.4,0,0,750.627,458.37,36.0304,2,33.9251,34.4528,32.4528,29.18,0,0,0,55.814,25.4601,2,-0.527758
3355.9,70063.9,84.5419,-0.686913,286.266,30.3873,2.17084,11390.6,0,0,765.941,466.224,37.3954,2,35.2234,35.7332,33.7332,30.3873,0,0,0,55.8139,25.46,2,-0.509812
3356,70066.2,84.5306,-0.681683,286.25,31.2938,2.22852,11390.8,0,0,777.455,472.116,38.4373,2,36.2145,36.6946,34.6946,31.2938,0,0,0,55.8138,25.46,2,-0.480076
3356.1,70068.6,84.5212,-0.676471,286.234,31.8616,2.26644,11391,0,0,786.728,474.792,39.1162,2,36.8657,37.2967,35.2967,31.8616,0,0,0,55.8137,25.46,2,-0.43101
3356.2,70070.9,84.512,-0.671278,286.218,31.8541,2.266,11391.2,0,0,786.606,474.772,39.1085,2,36.8583,37.2886,35.2886,31.8541,0,0,0,55.8135,25.4599,2,-0.430337
3356.3,70073.3,84.5023,-0.666104,286.203,31.1343,2.21749,11391.5,0,0,774.848,471.267,38.2395,2,36.0251,36.5247,34.5247,31.1343,0,0,0,55.8134,25.4599,2,-0.499552
3356.4,70075.6,84.4896,-0.660949,286.187,30.1562,2.1577,11391.7,0,0,764.052,464.378,37.1555,2,34.9974,35.4868,33.4868,30.1562,0,0,0,55.8133,25.4598,2,-0.489373
3356.5,70078,84.4752,-0.655814,286.172,29.741,2.13298,11391.9,0,0,759.782,461.351,36.707,2,34.5729,35.046,33.046,29.741,0,0,0,55.8132,25.4598,2,-0.473103
3356.6,70080.3,84.4604,-0.650698,286.156,30.2516,2.16309,11392.1,0,0,764.828,465.137,37.254,2,35.0902,35.5872,33.5872,30.2516,0,0,0,55.813,25.4597,2,-0.497024
3356.7,70082.7,84.4481,-0.645603,286.141,31.5142,2.24375,11392.3,0,0,781.045,473.285,38.7104,2,36.476,36.9263,34.9263,31.5142,0,0,0,55.8129,25.4597,2,-0.450321
3356.8,70085,84.4386,-0.640529,286.126,32.1542,2.2834,11392.6,0,0,791.497,475.569,39.4177,2,37.1568,37.6051,35.6051,32.1542,0,0,0,55.8128,25.4596,2,-0.448269
3356.9,70087.4,84.4288,-0.635475,286.111,32.5812,2.30827,11392.8,0,0,798.471,476.704,39.8599,2,37.5838,38.0578,36.0578,32.5812,0,0,0,55.8127,25.4596,2,-0.474016
3357,70089.7,84.421,-0.630442,286.096,33.6314,2.3705,11393,0,0,807.931,484.546,40.9957,2,38.6568,39.1717,37.1717,33.6314,0,0,0,55.8125,25.4595,2,-0.514978
3357.1,70092.1,84.4156,-0.625429,286.082,34.5165,2.43385,11393.3,0,0,822.387,489.254,42.1346,2,39.7476,40.1105,38.1105,34.5165,0,0,0,55.8125,25.4595,2,-0.362855
3357.2,70094.4,84.4114,-0.620438,286.067,34.7124,2.4461,11393.5,0,0,825.587,489.887,42.3533,2,39.9584,40.3182,38.3182,34.7124,0,0,0,55.8124,25.4594,2,-0.359773
3357.3,70096.7,84.4066,-0.615469,286.052,35.4951,2.49316,11393.8,0,0,838.372,491.969,43.1919,2,40.7683,41.1484,39.1484,35.4951,0,0,0,55.8123,25.4594,2,-0.380158
3357.4,70099.1,84.4056,-0.610521,286.038,37.2963,2.60387,11394,0,0,860.135,501.775,45.1964,2,42.68,43.0615,41.0615,37.2963,0,0,0,55.8122,25.4593,2,-0.381532
3357.5,70101.4,84.4085,-0.605595,286.024,38.7061,2.69275,11394.3,0,0,875.594,510.554,46.8137,2,44.2174,44.5651,42.5651,38.7061,0,0,0,55.8121,25.4593,2,-0.347656
3357.6,70103.8,84.4134,-0.60069,286.01,40.1037,2.771,11394.6,0,0,891.579,516.559,48.229,2,45.5709,46.0556,44.0556,40.1037,0,0,0,55.8119,25.4592,2,-0.484685
3357.7,70106.1,84.4222,-0.595807,285.996,42.091,2.89897,11394.9,0,0,915.793,527.12,50.5517,2,47.7877,48.1751,46.1751,42.091,0,0,0,55.8118,25.4592,2,-0.387368
3357.8,70108.5,84.4357,-0.590947,285.982,43.99,3.02444,11395.2,0,0,938.873,537.208,52.8175,2,49.9506,50.2005,48.2005,43.99,0,0,0,55.8118,25.4591,2,-0.249899
3357.9,70110.8,84.4525,-0.586108,285.968,44.7575,3.05452,11395.5,0,0,945.178,539.261,53.3754,2,50.4852,51.0193,49.0193,44.7575,0,0,0,55.8116,25.4591,2,-0.534093
3358,70113.2,84.469,-0.581291,285.954,44.7957,3.05607,11395.8,0,0,945.496,539.364,53.4036,2,50.5123,51.0604,49.0604,44.7957,0,0,0,55.8115,25.459,2,-0.548137
