t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2450.1,46641.3,86.9466,0.628866,234.898,46.3709,3.76268,7437.87,0,0,1082.17,584.271,66.2122,2,62.7915,52.7959,50.7959,46.3709,0,0,0,49.6313,26.1007,2,9.99553
2450.2,46643.8,86.9212,0.627115,234.913,48.5659,3.90029,7438.26,0,0,1109.85,591.083,68.6974,2,65.1829,55.1409,53.1409,48.5659,0,0,0,49.6338,26.1006,2,10.0421
2450.3,46646.2,86.8997,0.625364,234.928,50.5158,4.03315,7438.67,0,0,1133.58,599.025,71.1092,2,67.4957,57.2287,55.2287,50.5158,0,0,0,49.6363,26.1005,2,10.267
2450.4,46648.6,86.8831,0.623612,234.943,52.5664,4.15346,7439.08,0,0,1154.75,606.108,73.2934,2,69.5903,59.4243,57.4243,52.5664,0,0,0,49.6388,26.1004,2,10.1661
2450.5,46651,86.8708,0.621862,234.958,54.1334,4.23913,7439.51,0,0,1171.03,610.304,74.8414,2,71.0795,61.1022,59.1022,54.1334,0,0,0,49.6412,26.1004,2,9.97725
2450.6,46653.4,86.8611,0.620112,234.973,55.1167,4.298,7439.93,0,0,1181.28,613.642,75.9094,2,72.1042,62.155,60.155,55.1167,0,0,0,49.6436,26.1003,2,9.94917
2450.7,46655.8,86.8533,0.618362,234.988,56.3179,4.38711,7440.37,0,0,1196.66,618.652,77.5259,2,73.6553,63.4413,61.4413,56.3179,0,0,0,49.6461,26.1002,2,10.214
2450.8,46658.2,86.849,0.616614,235.003,58.1463,4.49472,7440.82,0,0,1219.28,622.244,79.4498,2,75.5152,65.3842,63.3842,58.1463,0,0,0,49.6485,26.1001,2,10.1309
2450.9,46660.6,86.8492,0.614868,235.018,59.915,4.55793,7441.28,0,0,1234.65,623.186,80.5733,2,76.6081,67.2568,65.2568,59.915,0,0,0,49.6508,26.1,2,9.35135
2451,46663.1,86.8528,0.613123,235.033,61.0517,4.64013,7441.74,0,0,1253.85,624.749,82.0311,2,78.0242,68.4602,66.4602,61.0517,0,0,0,49.6531,26.1,2,9.56403
2451.1,46665.5,86.8581,0.61138,235.048,61.4604,4.64089,7442.21,0,0,1254.02,624.764,82.0445,2,78.0372,68.8928,66.8928,61.4604,0,0,0,49.6554,26.0999,2,9.14442
2451.2,46667.9,86.8635,0.609639,235.062,61.6804,4.67123,7442.67,0,0,1261.08,625.338,82.5822,2,78.5595,69.1257,67.1257,61.6804,0,0,0,49.6577,26.0998,2,9.43374
2451.3,46670.3,86.8698,0.6079,235.077,61.9255,4.70515,7443.14,0,0,1268.95,625.979,83.1828,2,79.1429,69.3852,67.3852,61.9255,0,0,0,49.66,26.0997,2,9.75769
2451.4,46672.7,86.8764,0.606164,235.092,61.5062,4.6458,7443.61,0,0,1255.17,624.857,82.1316,2,78.1218,68.9414,66.9414,61.5062,0,0,0,49.6623,26.0996,2,9.18038
2451.5,46675.1,86.8809,0.604432,235.106,60.7967,4.64013,7444.07,0,0,1253.85,624.749,82.0311,2,78.0242,68.1904,66.1904,60.7967,0,0,0,49.6647,26.0996,2,9.83381
2451.6,46677.5,86.8845,0.602703,235.121,60.8922,4.64013,7444.54,0,0,1253.85,624.749,82.0311,2,78.0242,68.2915,66.2915,60.8922,0,0,0,49.667,26.0995,2,9.73267
2451.7,46680,86.8895,0.600978,235.135,60.5727,4.64013,7445,0,0,1253.85,624.749,82.0311,2,78.0242,67.9534,65.9534,60.5727,0,0,0,49.6695,26.0994,2,10.0708
2451.8,46682.4,86.8918,0.599256,235.15,58.7952,4.50858,7445.45,0,0,1223.08,622.244,79.6972,2,75.7571,66.0719,64.0719,58.7952,0,0,0,49.6718,26.0993,2,9.6852
2451.9,46684.8,86.8892,0.59754,235.164,57.2474,4.44414,7445.9,0,0,1207.88,621.022,78.5525,2,74.645,64.4336,62.4336,57.2474,0,0,0,49.6743,26.0993,2,10.2114
2452,46687.2,86.8849,0.595828,235.179,56.4859,4.39291,7446.34,0,0,1197.66,618.977,77.6312,2,73.7562,63.6217,61.6217,56.4859,0,0,0,49.6768,26.0992,2,10.1345
2452.1,46689.6,86.8792,0.594122,235.193,55.5736,4.33627,7446.77,0,0,1187.9,615.8,76.6037,2,72.7704,62.6446,60.6446,55.5736,0,0,0,49.6792,26.0991,2,10.1257
2452.2,46692,86.871,0.592421,235.207,54.8113,4.2682,7447.2,0,0,1176.1,611.955,75.3688,2,71.5855,61.8282,59.8282,54.8113,0,0,0,49.6816,26.099,2,9.75731
2452.3,46694.4,86.8621,0.590726,235.222,54.395,4.24833,7447.62,0,0,1172.63,610.827,75.0083,2,71.2396,61.3822,59.3822,54.395,0,0,0,49.684,26.0989,2,9.85747
2452.4,46696.8,86.8524,0.589037,235.236,53.8492,4.2224,7448.04,0,0,1168.1,609.351,74.5379,2,70.7883,60.7975,58.7975,53.8492,0,0,0,49.6864,26.0989,2,9.99087
2452.5,46699.3,86.8413,0.587355,235.25,52.9231,4.17473,7448.46,0,0,1159.33,606.854,73.675,2,69.9592,59.8054,57.8054,52.9231,0,0,0,49.6889,26.0988,2,10.1537
2452.6,46701.7,86.8277,0.58568,235.264,51.8358,4.10046,7448.87,0,0,1143.75,603.925,72.3337,2,68.6646,58.6408,56.6408,51.8358,0,0,0,49.6913,26.0987,2,10.0238
2452.7,46704.1,86.8121,0.584012,235.278,51.0538,4.06127,7449.28,0,0,1137.27,601.425,71.6262,2,67.9873,57.8031,55.8031,51.0538,0,0,0,49.6938,26.0986,2,10.1842
2452.8,46706.5,86.7953,0.582352,235.292,51.1084,4.06444,7449.68,0,0,1137.68,601.695,71.6846,2,68.0428,57.8611,55.8611,51.1084,0,0,0,49.6963,26.0986,2,10.1817
2452.9,46708.9,86.7801,0.5807,235.306,51.7994,4.09817,7450.09,0,0,1143.34,603.794,72.2926,2,68.6252,58.6009,56.6009,51.7994,0,0,0,49.6987,26.0985,2,10.0243
2453,46711.3,86.7665,0.579056,235.32,52.3478,4.12922,7450.51,0,0,1149.51,605.255,72.8584,2,69.17,59.188,57.188,52.3478,0,0,0,49.7011,26.0984,2,9.98198
2453.1,46713.7,86.7539,0.577421,235.334,52.7814,4.16202,7450.92,0,0,1156.59,606.409,73.4471,2,69.7389,59.6521,57.6521,52.7814,0,0,0,49.7036,26.0983,2,10.0868
2453.2,46716.1,86.7424,0.575794,235.348,52.8563,4.16745,7451.34,0,0,1157.76,606.599,73.5444,2,69.8329,59.7321,57.7321,52.8563,0,0,0,49.7061,26.0983,2,10.1008
2453.3,46718.5,86.7303,0.574177,235.362,52.5029,4.14013,7451.75,0,0,1151.87,605.639,73.0543,2,69.3592,59.3534,57.3534,52.5029,0,0,0,49.7085,26.0982,2,10.0058
2453.4,46720.9,86.7175,0.572569,235.376,51.7264,4.09381,7452.16,0,0,1142.58,603.544,72.2142,2,68.55,58.5215,56.5215,51.7264,0,0,0,49.7109,26.0981,2,10.0285
2453.5,46723.4,86.7022,0.570971,235.39,50.5719,4.02892,7452.57,0,0,1133.03,598.663,71.0315,2,67.4218,57.2848,55.2848,50.5719,0,0,0,49.7134,26.098,2,10.137
2453.6,46725.8,86.6845,0.569383,235.403,49.5839,3.95789,7452.96,0,0,1118.92,595.265,69.7492,2,66.1874,56.2264,54.2264,49.5839,0,0,0,49.7158,26.098,2,9.96105
2453.7,46728.2,86.6651,0.567806,235.417,49.4331,3.94631,7453.36,0,0,1116.37,594.849,69.5413,2,65.9865,56.0645,54.0645,49.4331,0,0,0,49.7182,26.0979,2,9.92207
2453.8,46730.6,86.647,0.566239,235.431,50.0237,3.99022,7453.75,0,0,1126.04,596.424,70.3294,2,66.7482,56.6966,54.6966,50.0237,0,0,0,49.7207,26.0978,2,10.0515
2453.9,46733,86.6304,0.564684,235.444,50.6743,4.03432,7454.16,0,0,1133.73,599.125,71.1307,2,67.5161,57.3931,55.3931,50.6743,0,0,0,49.7231,26.0977,2,10.1231
2454,46735.4,86.6154,0.563139,235.458,51.0214,4.05589,7454.56,0,0,1136.56,600.966,71.5273,2,67.8932,57.7645,55.7645,51.0214,0,0,0,49.7256,26.0976,2,10.1288
2454.1,46737.8,86.6005,0.561607,235.471,51.0711,4.05876,7454.97,0,0,1136.94,601.211,71.5801,2,67.9434,57.8174,55.8174,51.0711,0,0,0,49.7281,26.0976,2,10.126
2454.2,46740.2,86.5858,0.560086,235.485,51.0658,4.05817,7455.38,0,0,1136.86,601.161,71.5692,2,67.9331,57.8115,55.8115,51.0658,0,0,0,49.7305,26.0975,2,10.1217
2454.3,46742.6,86.5711,0.558578,235.498,51.0728,4.05835,7455.78,0,0,1136.88,601.176,71.5726,2,67.9363,57.8186,55.8186,51.0728,0,0,0,49.733,26.0974,2,10.1177
2454.4,46745,86.5567,0.557082,235.512,51.174,4.06447,7456.19,0,0,1137.68,601.698,71.6851,2,68.0433,57.9268,55.9268,51.174,0,0,0,49.7354,26.0973,2,10.1166
2454.5,46747.4,86.5426,0.555599,235.525,51.8201,4.09609,7456.6,0,0,1142.98,603.675,72.2553,2,68.5894,58.6185,56.6185,51.8201,0,0,0,49.7379,26.0973,2,9.97086
2454.6,46749.8,86.5312,0.554129,235.538,52.9193,4.16791,7457.01,0,0,1157.86,606.615,73.5526,2,69.8409,59.7955,57.7955,52.9193,0,0,0,49.7403,26.0972,2,10.0454
2454.7,46752.2,86.5221,0.552673,235.552,53.4882,4.20104,7457.43,0,0,1164.36,608.132,74.1502,2,70.4164,60.4046,58.4046,53.4882,0,0,0,49.7427,26.0971,2,10.0118
2454.8,46754.6,86.5133,0.55123,235.565,52.9274,4.16792,7457.85,0,0,1157.86,606.616,73.5529,2,69.8412,59.8038,57.8038,52.9274,0,0,0,49.7452,26.097,2,10.0373
2454.9,46757,86.5019,0.549801,235.578,52.5219,4.13663,7458.26,0,0,1151.11,605.516,72.9914,2,69.2985,59.3693,57.3693,52.5219,0,0,0,49.7476,26.097,2,9.92923
2455,46759.4,86.4915,0.548386,235.591,52.963,4.17004,7458.68,0,0,1158.32,606.69,73.5908,2,69.8778,59.8415,57.8415,52.963,0,0,0,49.75,26.0969,2,10.0364
2455.1,46761.8,86.4822,0.546986,235.605,53.4583,4.19889,7459.1,0,0,1163.98,608.009,74.1113,2,70.3791,60.3719,58.3719,53.4583,0,0,0,49.7525,26.0968,2,10.0072
2455.2,46764.2,86.4741,0.545601,235.618,54.297,4.23819,7459.53,0,0,1170.86,610.25,74.8243,2,71.0631,61.2699,59.2699,54.297,0,0,0,49.7548,26.0967,2,9.79319
2455.3,46766.6,86.4686,0.544231,235.631,55.3766,4.30528,7459.96,0,0,1182.54,614.054,76.0416,2,72.2311,62.4261,60.4261,55.3766,0,0,0,49.7572,26.0967,2,9.80496
2455.4,46769,86.4654,0.542876,235.644,56.1527,4.37041,7460.39,0,0,1193.79,617.717,77.2231,2,73.3647,63.2573,61.2573,56.1527,0,0,0,49.7597,26.0966,2,10.1074
2455.5,46771.4,86.4634,0.541537,235.657,57.0183,4.41482,7460.83,0,0,1201.74,620.022,78.027,2,74.1371,64.1806,62.1806,57.0183,0,0,0,49.7621,26.0965,2,9.95651
2455.6,46773.8,86.464,0.540213,235.67,57.6117,4.46106,7461.28,0,0,1211.36,621.59,78.851,2,74.9335,64.81,62.81,57.6117,0,0,0,49.7646,26.0964,2,10.1235
2455.7,46776.2,86.4647,0.538906,235.683,57.6855,4.46672,7461.73,0,0,1212.51,621.776,78.949,2,75.0282,64.8883,62.8883,57.6855,0,0,0,49.767,26.0963,2,10.14
2455.8,46778.7,86.4657,0.537615,235.696,58.1631,4.48955,7462.18,0,0,1217.81,622.244,79.3543,2,75.4218,65.3949,63.3949,58.1631,0,0,0,49.7695,26.0963,2,10.0269
2455.9,46781.1,86.4686,0.536341,235.709,58.6419,4.50344,7462.63,0,0,1221.69,622.244,79.607,2,75.6689,65.9027,63.9027,58.6419,0,0,0,49.7718,26.0962,2,9.76616
2456,46783.5,86.4718,0.535084,235.722,58.6951,4.50494,7463.08,0,0,1222.1,622.244,79.6333,2,75.6946,65.9592,63.9592,58.6951,0,0,0,49.7742,26.0961,2,9.73546
2456.1,46785.9,86.4749,0.533844,235.734,58.7539,4.50661,7463.53,0,0,1222.55,622.244,79.6626,2,75.7233,66.0215,64.0215,58.7539,0,0,0,49.7766,26.096,2,9.70175
2456.2,46788.3,86.4784,0.532622,235.747,58.902,4.50858,7463.98,0,0,1223.08,622.244,79.6972,2,75.7571,66.1787,64.1787,58.902,0,0,0,49.7789,26.096,2,9.57847
2456.3,46790.7,86.4823,0.531417,235.76,59.2117,4.50858,7464.43,0,0,1223.08,622.244,79.6972,2,75.7571,66.5072,64.5072,59.2117,0,0,0,49.7811,26.0959,2,9.2499
2456.4,46793.1,86.4872,0.530231,235.773,60.2191,4.57088,7464.89,0,0,1237.68,623.433,80.803,2,76.8313,67.5757,65.5757,60.2191,0,0,0,49.7834,26.0958,2,9.25565
2456.5,46795.5,86.4955,0.529063,235.785,61.9748,4.68434,7465.36,0,0,1264.13,625.586,82.8145,2,78.7851,69.4375,67.4375,61.9748,0,0,0,49.7857,26.0957,2,9.3476
2456.6,46797.9,86.5081,0.527914,235.798,64.0857,4.82286,7465.84,0,0,1295.65,628.451,85.2681,2,81.1667,71.6759,69.6759,64.0857,0,0,0,49.788,26.0956,3,9.49087
2456.7,46800.3,86.5257,0.526783,235.811,65.9219,4.94709,7466.33,0,0,1323.52,631.048,87.4627,2,83.2966,73.6226,71.6226,65.9219,0,0,0,49.7903,26.0956,3,9.67399
2456.8,46802.7,86.5462,0.525672,235.824,67.0466,5.01266,7466.83,0,0,1338.46,632.264,88.6203,2,84.4207,74.8118,72.8118,67.0466,0,0,0,49.7927,26.0955,3,9.60886
2456.9,46805.1,86.5686,0.52458,235.836,67.1196,5.01266,7467.33,0,0,1338.46,632.264,88.6203,2,84.4207,74.8886,72.8886,67.1196,0,0,0,49.795,26.0954,3,9.53216
2457,46807.5,86.5894,0.523507,235.849,66.1942,4.98431,7467.83,0,0,1332.01,631.739,88.1201,2,83.935,73.9099,71.9099,66.1942,0,0,0,49.7974,26.0953,3,10.0251
2457.1,46809.9,86.6077,0.522455,235.861,65.2217,4.87793,7468.32,0,0,1307.69,629.759,86.24,2,82.109,72.8788,70.8788,65.2217,0,0,0,49.7997,26.0952,3,9.23026
2457.2,46812.3,86.6242,0.521422,235.874,65.1583,4.87793,7468.81,0,0,1307.69,629.759,86.24,2,82.109,72.8113,70.8113,65.1583,0,0,0,49.8019,26.0952,3,9.29774
2457.3,46814.7,86.6421,0.52041,235.886,65.8332,4.93099,7469.3,0,0,1319.84,630.748,87.1781,2,83.0201,73.5262,71.5262,65.8332,0,0,0,49.8042,26.0951,3,9.4939
2457.4,46817.1,86.6616,0.51942,235.899,66.2888,4.99557,7469.8,0,0,1334.58,631.948,88.3189,2,84.128,74.0085,72.0085,66.2888,0,0,0,49.8067,26.095,3,10.1195
2457.5,46819.5,86.6814,0.51845,235.911,66.3826,5.00837,7470.3,0,0,1337.49,632.185,88.5448,2,84.3475,74.1072,72.1072,66.3826,0,0,0,49.8092,26.0949,3,10.2402
2457.6,46821.9,86.7012,0.517501,235.924,66.1713,4.97752,7470.8,0,0,1330.47,631.613,88.0002,2,83.8185,73.8832,71.8832,66.1713,0,0,0,49.8116,26.0948,3,9.93524
2457.7,46824.3,86.72,0.516574,235.936,65.4206,4.87793,7471.29,0,0,1307.69,629.759,86.24,2,82.109,73.0876,71.0876,65.4206,0,0,0,49.8138,26.0948,3,9.02146
2457.8,46826.7,86.7364,0.515669,235.949,64.3547,4.8573,7471.77,0,0,1303.22,629.274,85.8787,2,81.7587,71.9583,69.9583,64.3547,0,0,0,49.8162,26.0947,3,9.80042
2457.9,46829.2,86.7506,0.514787,235.961,63.4171,4.77286,7472.25,0,0,1284.62,627.254,84.3811,2,80.3068,70.965,68.965,63.4171,0,0,0,49.8184,26.0946,2,9.34174
2458,46831.6,86.7629,0.513927,235.974,62.2824,4.71984,7472.72,0,0,1272.36,626.256,83.443,2,79.3956,69.7631,67.7631,62.2824,0,0,0,49.8208,26.0945,2,9.63251
2458.1,46834,86.7721,0.513089,235.986,60.6765,4.62637,7473.19,0,0,1250.64,624.488,81.7872,2,77.7873,68.0624,66.0624,60.6765,0,0,0,49.8231,26.0944,2,9.72491
2458.2,46836.4,86.7774,0.512275,235.998,58.7522,4.50437,7473.64,0,0,1221.94,622.244,79.6233,2,75.6848,66.0245,64.0245,58.7522,0,0,0,49.8255,26.0944,2,9.66035
2458.3,46838.8,86.7783,0.511485,236.011,56.7488,4.39417,7474.08,0,0,1197.88,619.048,77.6541,2,73.7783,63.9013,61.9013,56.7488,0,0,0,49.8279,26.0943,2,9.87696
2458.4,46841.2,86.7749,0.510718,236.023,54.8424,4.25867,7474.5,0,0,1174.44,611.414,75.1958,2,71.4196,61.8596,59.8596,54.8424,0,0,0,49.8302,26.0942,2,9.55997
2458.5,46843.6,86.7676,0.509975,236.035,53.6936,4.20433,7474.92,0,0,1164.94,608.32,74.2101,2,70.4738,60.6292,58.6292,53.6936,0,0,0,49.8326,26.0941,2,9.84458
2458.6,46846,86.7593,0.509256,236.048,53.7198,4.20538,7475.34,0,0,1165.12,608.38,74.2291,2,70.4921,60.6571,58.6571,53.7198,0,0,0,49.835,26.0941,2,9.83495
2458.7,46848.4,86.7521,0.508562,236.06,54.2854,4.23183,7475.77,0,0,1169.75,609.888,74.7089,2,70.9524,61.2627,59.2627,54.2854,0,0,0,49.8374,26.094,2,9.68967
2458.8,46850.8,86.7464,0.507892,236.072,54.7725,4.25465,7476.19,0,0,1173.74,611.186,75.1229,2,71.3496,61.7843,59.7843,54.7725,0,0,0,49.8397,26.0939,2,9.56531
2458.9,46853.3,86.7415,0.507248,236.084,55.3134,4.28722,7476.62,0,0,1179.41,613.033,75.7139,2,71.9166,62.3635,60.3635,55.3134,0,0,0,49.842,26.0938,2,9.55312
2459,46855.7,86.7382,0.506629,236.097,55.0023,4.26517,7477.05,0,0,1175.57,611.783,75.3138,2,71.5327,62.0302,60.0302,55.0023,0,0,0,49.8443,26.0937,2,9.5025
2459.1,46858.1,86.732,0.506035,236.109,53.1366,4.17216,7477.46,0,0,1158.78,606.764,73.629,2,69.9147,60.032,58.032,53.1366,0,0,0,49.8467,26.0937,2,9.88265
2459.2,46860.5,86.7206,0.505467,236.121,50.7194,4.02497,7477.87,0,0,1132.51,598.325,70.9588,2,67.3526,57.4431,55.4431,50.7194,0,0,0,49.8491,26.0936,2,9.90956
2459.3,46862.9,86.704,0.504925,236.133,48.209,3.85181,7478.25,0,0,1100.48,588.504,67.8202,2,64.3399,54.7543,52.7543,48.209,0,0,0,49.8515,26.0935,2,9.5856
2459.4,46865.3,86.6819,0.504409,236.145,45.7674,3.70146,7478.62,0,0,1068.59,581.749,65.0995,2,61.7175,52.1463,50.1463,45.7674,0,0,0,49.8538,26.0934,2,9.57125
2459.5,46867.7,86.6547,0.503919,236.157,43.6517,3.56851,7478.98,0,0,1043.5,573.785,62.7004,2,59.4162,49.8896,47.8896,43.6517,0,0,0,49.8561,26.0933,2,9.52664
2459.6,46870.1,86.6236,0.503457,236.169,42.5354,3.51243,7479.33,0,0,1034.3,569.435,61.6766,2,58.4393,48.6986,46.6986,42.5354,0,0,0,49.8585,26.0933,2,9.74076
2459.7,46872.5,86.5918,0.503021,236.182,42.097,3.48655,7479.68,0,0,1030.57,567.101,61.2019,2,57.9881,48.2303,46.2303,42.097,0,0,0,49.8608,26.0932,2,9.75775
2459.8,46874.9,86.5589,0.502612,236.194,41.5661,3.44894,7480.02,0,0,1021.78,565.67,60.527,2,57.3359,47.6635,45.6635,41.5661,0,0,0,49.8632,26.0931,2,9.6724
2459.9,46877.3,86.525,0.502231,236.206,41.0796,3.41585,7480.36,0,0,1014.55,564.087,59.9307,2,56.7615,47.144,45.144,41.0796,0,0,0,49.8655,26.093,2,9.61753
2460,46879.7,86.4903,0.501877,236.218,40.6512,3.39106,7480.7,0,0,1011,561.773,59.4758,2,56.3294,46.6863,44.6863,40.6512,0,0,0,49.8679,26.0929,2,9.64313
2460.1,46882.1,86.4547,0.501551,236.23,40.7177,3.39461,7481.04,0,0,1011.51,562.105,59.5409,2,56.3913,46.7564,44.7564,40.7177,0,0,0,49.8702,26.0929,2,9.63491
2460.2,46884.5,86.4205,0.501252,236.242,41.418,3.43733,7481.39,0,0,1019.06,565.227,60.3186,2,57.1346,47.5024,45.5024,41.418,0,0,0,49.8726,26.0928,2,9.63214
2460.3,46886.9,86.3882,0.500982,236.254,42.3341,3.49894,7481.74,0,0,1032.4,568.195,61.4289,2,58.204,48.4785,46.4785,42.3341,0,0,0,49.8749,26.0927,2,9.7255
2460.4,46889.3,86.3582,0.50074,236.266,43.6862,3.56831,7482.09,0,0,1043.46,573.772,62.6966,2,59.4126,49.9196,47.9196,43.6862,0,0,0,49.8772,26.0926,2,9.49301
2460.5,46891.7,86.332,0.500526,236.278,45.5314,3.68387,7482.46,0,0,1066.27,580.233,64.7883,2,61.4218,51.8867,49.8867,45.5314,0,0,0,49.8795,26.0926,2,9.53516
2460.6,46894.1,86.3102,0.50034,236.29,46.8334,3.7735,7482.84,0,0,1084.61,584.668,66.4065,2,62.9792,53.2745,51.2745,46.8334,0,0,0,49.8819,26.0925,2,9.70475
2460.7,46896.5,86.2899,0.500184,236.302,47.3253,3.79526,7483.22,0,0,1088.62,585.974,66.8012,2,63.3578,53.7995,51.7995,47.3253,0,0,0,49.8842,26.0924,2,9.55831
2460.8,46898.9,86.2704,0.500056,236.314,47.6899,3.81141,7483.6,0,0,1091.6,586.942,67.0944,2,63.639,54.1896,52.1896,47.6899,0,0,0,49.8865,26.0923,2,9.44934
2460.9,46901.3,86.2517,0.499957,236.326,47.9061,3.82456,7483.98,0,0,1094.39,587.512,67.3312,2,63.8673,54.4208,52.4208,47.9061,0,0,0,49.8888,26.0922,2,9.44645
2461,46903.7,86.2333,0.499888,236.338,47.7325,3.81297,7484.36,0,0,1091.88,587.036,67.1226,2,63.6661,54.2345,52.2345,47.7325,0,0,0,49.8911,26.0922,2,9.43162
2461.1,46906.1,86.214,0.499847,236.35,46.9751,3.77892,7484.74,0,0,1085.61,584.993,66.5048,2,63.0735,53.4234,51.4234,46.9751,0,0,0,49.8935,26.0921,2,9.6501
2461.2,46908.5,86.1924,0.499837,236.362,45.7376,3.69456,7485.11,0,0,1067.73,581.184,64.9833,2,61.6072,52.1033,50.1033,45.7376,0,0,0,49.8958,26.092,2,9.50385
2461.3,46910.9,86.1678,0.499856,236.374,45.0371,3.65252,7485.48,0,0,1061.94,577.417,64.2124,2,60.8746,51.3558,49.3558,45.0371,0,0,0,49.8981,26.0919,2,9.51874
2461.4,46913.3,86.1432,0.499905,236.386,44.4357,3.60972,7485.84,0,0,1052.4,575.667,63.4428,2,60.1318,50.714,48.714,44.4357,0,0,0,49.9004,26.0918,2,9.41781
2461.5,46915.7,86.1162,0.499984,236.398,43.9008,3.57566,7486.19,0,0,1044.85,574.226,62.83,2,59.5405,50.143,48.143,43.9008,0,0,0,49.9027,26.0918,2,9.39755
2461.6,46918.1,86.0894,0.500093,236.41,44.1281,3.58715,7486.55,0,0,1047.22,574.822,63.0376,2,59.7402,50.3847,48.3847,44.1281,0,0,0,49.9049,26.0917,2,9.35548
2461.7,46920.5,86.0635,0.500232,236.422,45.0443,3.65197,7486.92,0,0,1061.87,577.368,64.2023,2,60.865,51.3612,49.3612,45.0443,0,0,0,49.9072,26.0916,2,9.50378
2461.8,46922.9,86.0409,0.500402,236.434,46.2274,3.72588,7487.29,0,0,1073.86,582.917,65.5515,2,62.153,52.6223,50.6223,46.2274,0,0,0,49.9096,26.0915,2,9.5307
2461.9,46925.2,86.0203,0.500603,236.446,47.4119,3.79699,7487.67,0,0,1088.94,586.078,66.8326,2,63.3879,53.8869,51.8869,47.4119,0,0,0,49.9119,26.0914,2,9.50105
2462,46927.6,86.003,0.500834,236.458,48.3101,3.85111,7488.06,0,0,1100.32,588.479,67.8078,2,64.3279,54.8486,52.8486,48.3101,0,0,0,49.9142,26.0914,2,9.47931
2462.1,46930,85.9864,0.501096,236.469,48.8288,3.88836,7488.44,0,0,1108.25,590.043,68.478,2,64.9744,55.4038,53.4038,48.8288,0,0,0,49.9165,26.0913,2,9.57057
2462.2,46932.4,85.9714,0.501389,236.481,49.4873,3.9288,7488.84,0,0,1113.65,593.558,69.2213,2,65.6811,56.1087,54.1087,49.4873,0,0,0,49.9188,26.0912,2,9.57238
2462.3,46934.8,85.9578,0.501714,236.493,49.8326,3.95163,7489.23,0,0,1117.54,595.04,69.6369,2,66.0789,56.4783,54.4783,49.8326,0,0,0,49.9212,26.0911,2,9.60059
2462.4,46937.2,85.9445,0.502069,236.505,49.5898,3.93467,7489.63,0,0,1114.43,594.067,69.3293,2,65.7838,56.218,54.218,49.5898,0,0,0,49.9235,26.091,2,9.56577
2462.5,46939.6,85.9298,0.502457,236.517,49.6096,3.93566,7490.02,0,0,1114.56,594.152,69.3474,2,65.801,56.2389,54.2389,49.6096,0,0,0,49.9258,26.091,2,9.5621
2462.6,46942,85.9166,0.502875,236.529,50.5024,4.00095,7490.42,0,0,1128.4,596.808,70.522,2,66.9343,57.1949,55.1949,50.5024,0,0,0,49.9282,26.0909,2,9.73941
2462.7,46944.3,85.906,0.503326,236.541,51.8027,4.0807,7490.83,0,0,1140.27,602.793,71.9788,2,68.3242,58.5872,56.5872,51.8027,0,0,0,49.9305,26.0908,2,9.73694
2462.8,46946.7,85.8985,0.503808,236.553,52.907,4.14321,7491.24,0,0,1152.53,605.748,73.1095,2,69.4127,59.7698,57.7698,52.907,0,0,0,49.9329,26.0907,2,9.64283
2462.9,46949.1,85.8927,0.504322,236.565,54.434,4.23094,7491.67,0,0,1169.59,609.838,74.6927,2,70.9369,61.4052,59.4052,54.434,0,0,0,49.9352,26.0906,2,9.53167
2463,46951.5,85.892,0.504869,236.578,56.2474,4.36064,7492.1,0,0,1192.11,617.169,77.0458,2,73.1946,63.3474,61.3474,56.2474,0,0,0,49.9376,26.0906,2,9.84715
2463.1,46953.9,85.8941,0.505448,236.59,57.2142,4.40748,7492.54,0,0,1200.19,619.771,77.8953,2,74.0098,64.3762,62.3762,57.2142,0,0,0,49.9399,26.0905,2,9.63358
2463.2,46956.3,85.8976,0.506059,236.602,56.9915,4.39632,7492.98,0,0,1198.24,619.167,77.693,2,73.8156,64.1394,62.1394,56.9915,0,0,0,49.9423,26.0904,2,9.67619
2463.3,46958.7,85.8987,0.506703,236.614,56.2706,4.3618,7493.42,0,0,1192.31,617.235,77.0669,2,73.2148,63.3723,61.3723,56.2706,0,0,0,49.9447,26.0903,2,9.84249
2463.4,46961.1,85.8989,0.507379,236.626,55.799,4.31643,7493.85,0,0,1184.47,614.683,76.2439,2,72.4251,62.8672,60.8672,55.799,0,0,0,49.947,26.0903,2,9.55791
2463.5,46963.4,85.8979,0.508088,236.638,55.3333,4.2724,7494.28,0,0,1176.83,612.194,75.4451,2,71.6587,62.3685,60.3685,55.3333,0,0,0,49.9493,26.0902,2,9.29021
2463.6,46965.8,85.8961,0.508831,236.65,55.1988,4.26587,7494.7,0,0,1175.69,611.823,75.3265,2,71.5449,62.2244,60.2244,55.1988,0,0,0,49.9515,26.0901,2,9.32051
