t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1870.5,31362.8,98.5052,-0.0746368,22.52,74.8502,4.87793,4277.92,0,0,1307.69,629.759,86.24,2,82.109,82.9314,80.9314,74.8502,0,0,0,56.1749,25.8083,3,-0.822371
1870.6,31365.5,98.5217,-0.0794006,22.5179,74.7656,4.87793,4278.41,0,0,1307.69,629.759,86.24,2,82.109,82.8418,80.8418,74.7656,0,0,0,56.1747,25.8082,3,-0.732735
1870.7,31368.2,98.5381,-0.0841961,22.5157,74.6803,4.87793,4278.9,0,0,1307.69,629.759,86.24,2,82.109,82.7515,80.7515,74.6803,0,0,0,56.1746,25.8081,3,-0.642477
1870.8,31371,98.5544,-0.089023,22.5133,74.5944,4.87085,4279.38,0,0,1306.16,629.593,86.116,2,81.9888,82.6606,80.6606,74.5944,0,0,0,56.1744,25.8081,3,-0.671819
1870.9,31373.7,98.5707,-0.0938812,22.5108,74.508,4.86114,4279.87,0,0,1304.05,629.364,85.9459,2,81.8239,82.5691,80.5691,74.508,0,0,0,56.1742,25.808,3,-0.745232
1871,31376.5,98.5869,-0.0987707,22.5082,74.421,4.85144,4280.36,0,0,1301.93,629.134,85.7748,2,81.658,82.477,80.477,74.421,0,0,0,56.174,25.8079,3,-0.818987
1871.1,31379.2,98.6031,-0.103691,22.5054,74.3334,4.84174,4280.84,0,0,1299.8,628.902,85.6028,2,81.4912,82.3843,80.3843,74.3334,0,0,0,56.1738,25.8078,3,-0.893079
1871.2,31381.9,98.6192,-0.108643,22.5025,74.2452,4.83198,4281.32,0,0,1297.65,628.669,85.4297,2,81.3234,82.291,80.291,74.2452,0,0,0,56.1735,25.8077,3,-0.967506
1871.3,31384.7,98.6353,-0.113625,22.4994,74.1565,4.82217,4281.81,0,0,1295.49,628.435,85.2557,2,81.1548,82.197,80.197,74.1565,0,0,0,56.1732,25.8076,3,-1.04226
1871.4,31387.4,98.6513,-0.118638,22.4962,74.0671,4.8123,4282.29,0,0,1293.32,628.199,85.0808,2,80.9851,82.1025,80.1025,74.0671,0,0,0,56.1729,25.8076,3,-1.11734
1871.5,31390.2,98.6672,-0.123681,22.4929,73.9773,4.80238,4282.77,0,0,1291.13,627.962,84.9049,2,80.8146,82.0073,80.0073,73.9773,0,0,0,56.1726,25.8075,3,-1.19275
1871.6,31392.9,98.6831,-0.128755,22.4895,73.8868,4.79241,4283.25,0,0,1288.93,627.723,84.728,2,80.6431,81.9116,79.9116,73.8868,0,0,0,56.1723,25.8074,3,-1.26847
1871.7,31395.6,98.699,-0.133859,22.4859,73.7958,4.78239,4283.72,0,0,1286.72,627.483,84.5502,2,80.4707,81.8152,79.8152,73.7958,0,0,0,56.172,25.8073,2,-1.3445
1871.8,31398.4,98.7147,-0.138993,22.4821,73.7042,4.77286,4284.2,0,0,1284.62,627.254,84.3811,2,80.3068,81.7183,79.7183,73.7042,0,0,0,56.1716,25.8072,2,-1.41149
1871.9,31401.1,98.7305,-0.144157,22.4782,73.6121,4.77286,4284.68,0,0,1284.62,627.254,84.3811,2,80.3068,81.6207,79.6207,73.6121,0,0,0,56.1713,25.8071,2,-1.31396
1872,31403.9,98.7461,-0.14935,22.4742,73.5194,4.77286,4285.16,0,0,1284.62,627.254,84.3811,2,80.3068,81.5226,79.5226,73.5194,0,0,0,56.1709,25.8071,2,-1.21584
1872.1,31406.6,98.7618,-0.154573,22.4701,73.4262,4.77286,4285.63,0,0,1284.62,627.254,84.3811,2,80.3068,81.4239,79.4239,73.4262,0,0,0,56.1707,25.807,2,-1.11714
1872.2,31409.3,98.7773,-0.159825,22.4657,73.3324,4.77286,4286.11,0,0,1284.62,627.254,84.3811,2,80.3068,81.3246,79.3246,73.3324,0,0,0,56.1704,25.8069,2,-1.01785
1872.3,31412.1,98.7928,-0.165106,22.4613,73.238,4.77286,4286.59,0,0,1284.62,627.254,84.3811,2,80.3068,81.2248,79.2248,73.238,0,0,0,56.1702,25.8068,2,-0.917994
1872.4,31414.8,98.8083,-0.170416,22.4567,73.1432,4.77286,4287.07,0,0,1284.62,627.254,84.3811,2,80.3068,81.1243,79.1243,73.1432,0,0,0,56.1699,25.8067,2,-0.81756
1872.5,31417.6,98.8237,-0.175755,22.4519,72.7176,4.76662,4287.54,0,0,1283.17,627.137,84.2706,2,80.1995,80.674,78.674,72.7176,0,0,0,56.1698,25.8067,2,-0.474538
1872.6,31420.3,98.8378,-0.181122,22.447,72.2903,4.70646,4288.01,0,0,1269.26,626.004,83.2061,2,79.1655,80.2218,78.2218,72.2903,0,0,0,56.1696,25.8066,2,-1.05636
1872.7,31423.1,98.8518,-0.186517,22.442,72.1575,4.68785,4288.48,0,0,1264.94,625.652,82.8766,2,78.8454,80.0812,78.0812,72.1575,0,0,0,56.1692,25.8065,2,-1.23576
1872.8,31425.8,98.8657,-0.19194,22.4368,71.6155,4.64013,4288.95,0,0,1253.85,624.749,82.0311,2,78.0242,79.5077,77.5077,71.6155,0,0,0,56.1688,25.8064,2,-1.48352
1872.9,31428.6,98.8779,-0.197391,22.4314,70.8878,4.64013,4289.41,0,0,1253.85,624.749,82.0311,2,78.0242,78.7376,76.7376,70.8878,0,0,0,56.1687,25.8063,2,-0.713379
1873,31431.3,98.8893,-0.20287,22.4259,70.8989,4.64013,4289.87,0,0,1253.85,624.749,82.0311,2,78.0242,78.7493,76.7493,70.8989,0,0,0,56.1685,25.8062,2,-0.725131
1873.1,31434.1,98.9018,-0.208375,22.4203,71.1318,4.64013,4290.34,0,0,1253.85,624.749,82.0311,2,78.0242,78.9958,76.9958,71.1318,0,0,0,56.1682,25.8062,2,-0.97155
1873.2,31436.8,98.9144,-0.213907,22.4145,71.0691,4.64013,4290.8,0,0,1253.85,624.749,82.0311,2,78.0242,78.9293,76.9293,71.0691,0,0,0,56.168,25.8061,2,-0.905114
1873.3,31439.6,98.927,-0.219466,22.4085,71.4147,4.64013,4291.27,0,0,1253.85,624.749,82.0311,2,78.0242,79.2949,77.2949,71.4147,0,0,0,56.1677,25.806,2,-1.27073
1873.4,31442.3,98.9411,-0.225052,22.4024,71.9452,4.65846,4291.73,0,0,1258.11,625.096,82.3559,2,78.3397,79.8563,77.8563,71.9452,0,0,0,56.1673,25.8059,2,-1.5166
1873.5,31445,98.9561,-0.230663,22.3962,72.0659,4.67546,4292.2,0,0,1262.06,625.418,82.6571,2,78.6322,79.984,77.984,72.0659,0,0,0,56.1669,25.8058,2,-1.35172
1873.6,31447.8,98.971,-0.236301,22.3897,71.9649,4.66137,4292.67,0,0,1258.79,625.151,82.4074,2,78.3897,79.877,77.877,71.9649,0,0,0,56.1665,25.8057,2,-1.48726
1873.7,31450.5,98.9858,-0.241965,22.3832,71.8634,4.64723,4293.13,0,0,1255.5,624.884,82.1569,2,78.1464,79.7695,77.7695,71.8634,0,0,0,56.1661,25.8057,2,-1.62316
1873.8,31453.3,99.0006,-0.247654,22.3764,71.7614,4.64013,4293.59,0,0,1253.85,624.749,82.0311,2,78.0242,79.6616,77.6616,71.7614,0,0,0,56.1657,25.8056,2,-1.63736
1873.9,31456,99.0153,-0.253368,22.3695,71.659,4.64013,4294.06,0,0,1253.85,624.749,82.0311,2,78.0242,79.5531,77.5531,71.659,0,0,0,56.1653,25.8055,2,-1.52888
1874,31458.8,99.03,-0.259107,22.3625,71.556,4.64013,4294.52,0,0,1253.85,624.749,82.0311,2,78.0242,79.4441,77.4441,71.556,0,0,0,56.1649,25.8054,2,-1.4199
1874.1,31461.5,99.0446,-0.264871,22.3553,71.4526,4.64013,4294.99,0,0,1253.85,624.749,82.0311,2,78.0242,79.3346,77.3346,71.4526,0,0,0,56.1646,25.8053,2,-1.31044
1874.2,31464.3,99.0592,-0.270659,22.3479,71.3488,4.64013,4295.45,0,0,1253.85,624.749,82.0311,2,78.0242,79.2247,77.2247,71.3488,0,0,0,56.1643,25.8052,2,-1.2005
1874.3,31467.1,99.0737,-0.276471,22.3404,71.2445,4.64013,4295.91,0,0,1253.85,624.749,82.0311,2,78.0242,79.1143,77.1143,71.2445,0,0,0,56.164,25.8052,2,-1.09008
1874.4,31469.8,99.0882,-0.282307,22.3327,71.1397,4.64013,4296.38,0,0,1253.85,624.749,82.0311,2,78.0242,79.0034,77.0034,71.1397,0,0,0,56.1637,25.8051,2,-0.979177
1874.5,31472.6,99.1026,-0.288166,22.3249,71.0345,4.64013,4296.84,0,0,1253.85,624.749,82.0311,2,78.0242,78.892,76.892,71.0345,0,0,0,56.1635,25.805,2,-0.867802
1874.6,31475.3,99.117,-0.294049,22.3168,70.9288,4.64013,4297.31,0,0,1253.85,624.749,82.0311,2,78.0242,78.7802,76.7802,70.9288,0,0,0,56.1633,25.8049,2,-0.755961
1874.7,31478.1,99.1313,-0.299954,22.3087,70.8227,4.63439,4297.77,0,0,1252.51,624.64,81.9294,2,77.9254,78.6679,76.6679,70.8227,0,0,0,56.1631,25.8048,2,-0.742453
1874.8,31480.8,99.1456,-0.305882,22.3003,70.7162,4.61954,4298.23,0,0,1249.05,624.358,81.6661,2,77.6696,78.5551,76.5551,70.7162,0,0,0,56.1629,25.8047,2,-0.885483
1874.9,31483.6,99.1598,-0.311832,22.2918,70.6093,4.60465,4298.69,0,0,1245.57,624.076,81.402,2,77.4132,78.4419,76.4419,70.6093,0,0,0,56.1626,25.8047,2,-1.02875
1875,31486.3,99.174,-0.317804,22.2831,70.5019,4.58972,4299.15,0,0,1242.09,623.792,81.1373,2,77.156,78.3283,76.3283,70.5019,0,0,0,56.1623,25.8046,2,-1.17224
1875.1,31489.1,99.1881,-0.323797,22.2743,70.3941,4.57476,4299.61,0,0,1238.59,623.507,80.8719,2,76.8982,78.2142,76.2142,70.3941,0,0,0,56.162,25.8045,2,-1.31594
1875.2,31491.8,99.2022,-0.329812,22.2653,70.286,4.55977,4300.06,0,0,1235.08,623.222,80.6059,2,76.6398,78.0997,76.0997,70.286,0,0,0,56.1616,25.8044,2,-1.45985
1875.3,31494.6,99.2162,-0.335847,22.2561,70.1774,4.54474,4300.52,0,0,1231.56,622.935,80.3392,2,76.3808,77.9847,75.9847,70.1774,0,0,0,56.1612,25.8043,2,-1.60395
1875.4,31497.3,99.2302,-0.341903,22.2468,70.0684,4.52968,4300.97,0,0,1228.03,622.648,80.0719,2,76.1211,77.8694,75.8694,70.0684,0,0,0,56.1608,25.8042,2,-1.74824
1875.5,31500.1,99.2441,-0.347979,22.2373,69.9591,4.51459,4301.42,0,0,1224.49,622.359,79.8041,2,75.8609,77.7536,75.7536,69.9591,0,0,0,56.1603,25.8042,2,-1.89269
1875.6,31502.9,99.258,-0.354075,22.2276,69.8494,4.50858,4301.87,0,0,1223.08,622.244,79.6972,2,75.7571,77.6374,75.6374,69.8494,0,0,0,56.1598,25.8041,2,-1.8803
1875.7,31505.6,99.2718,-0.36019,22.2178,69.7393,4.50858,4302.32,0,0,1223.08,622.244,79.6972,2,75.7571,77.5209,75.5209,69.7393,0,0,0,56.1593,25.804,2,-1.76374
1875.8,31508.4,99.2856,-0.366324,22.2077,69.6288,4.50858,4302.78,0,0,1223.08,622.244,79.6972,2,75.7571,77.4039,75.4039,69.6288,0,0,0,56.1589,25.8039,2,-1.64679
1875.9,31511.1,99.2994,-0.372477,22.1975,69.518,4.50858,4303.23,0,0,1223.08,622.244,79.6972,2,75.7571,77.2866,75.2866,69.518,0,0,0,56.1585,25.8038,2,-1.52945
1876,31513.9,99.3131,-0.378648,22.1872,69.4068,4.50858,4303.68,0,0,1223.08,622.244,79.6972,2,75.7571,77.1689,75.1689,69.4068,0,0,0,56.1581,25.8038,2,-1.41174
1876.1,31516.7,99.3267,-0.384837,22.1767,69.2952,4.50858,4304.13,0,0,1223.08,622.244,79.6972,2,75.7571,77.0508,75.0508,69.2952,0,0,0,56.1578,25.8037,2,-1.29366
1876.2,31519.4,99.3403,-0.391043,22.166,69.1834,4.50858,4304.58,0,0,1223.08,622.244,79.6972,2,75.7571,76.9323,74.9323,69.1834,0,0,0,56.1575,25.8036,2,-1.17522
1876.3,31522.2,99.3538,-0.397267,22.1551,69.0712,4.50858,4305.03,0,0,1223.08,622.244,79.6972,2,75.7571,76.8136,74.8136,69.0712,0,0,0,56.1572,25.8035,2,-1.05643
1876.4,31524.9,99.3673,-0.403507,22.144,68.9586,4.50835,4305.48,0,0,1223.01,622.244,79.6931,2,75.7531,76.6944,74.6944,68.9586,0,0,0,56.157,25.8034,2,-0.941282
1876.5,31527.7,99.3808,-0.409764,22.1328,68.8458,4.50494,4305.93,0,0,1222.1,622.244,79.6334,2,75.6947,76.5749,74.5749,68.8458,0,0,0,56.1568,25.8033,2,-0.880208
1876.6,31530.5,99.3942,-0.416037,22.1214,68.7326,4.50153,4306.38,0,0,1221.18,622.244,79.5735,2,75.6361,76.4551,74.4551,68.7326,0,0,0,56.1565,25.8033,2,-0.818978
1876.7,31533.2,99.4076,-0.422325,22.1098,68.6191,4.49816,4306.83,0,0,1220.26,622.244,79.5134,2,75.5774,76.335,74.335,68.6191,0,0,0,56.1564,25.8032,2,-0.757597
1876.8,31536,99.4209,-0.428629,22.0981,68.5054,4.4949,4307.28,0,0,1219.33,622.244,79.4532,2,75.5185,76.2145,74.2145,68.5054,0,0,0,56.1562,25.8031,2,-0.696068
1876.9,31538.7,99.4341,-0.434947,22.0862,68.3913,4.49163,4307.73,0,0,1218.4,622.244,79.3927,2,75.4594,76.0938,74.0938,68.3913,0,0,0,56.156,25.803,2,-0.634396
1877,31541.5,99.4474,-0.441279,22.0741,68.277,4.48835,4308.18,0,0,1217.47,622.244,79.3322,2,75.4001,75.9727,73.9727,68.277,0,0,0,56.1559,25.8029,2,-0.572584
1877.1,31544.3,99.4605,-0.447626,22.0618,68.1624,4.48507,4308.63,0,0,1216.54,622.244,79.2714,2,75.3407,75.8514,73.8514,68.1624,0,0,0,56.1557,25.8028,2,-0.510636
1877.2,31547,99.4737,-0.453986,22.0493,68.0475,4.48177,4309.08,0,0,1215.61,622.244,79.2105,2,75.2812,75.7297,73.7297,68.0475,0,0,0,56.1556,25.8028,2,-0.448557
1877.3,31549.8,99.4867,-0.460359,22.0367,67.9323,4.4739,4309.52,0,0,1213.96,622.012,79.0734,2,75.1485,75.6078,73.6078,67.9323,0,0,0,56.1555,25.8027,2,-0.459362
1877.4,31552.6,99.4998,-0.466744,22.0239,67.817,4.4646,4309.97,0,0,1212.08,621.706,78.9122,2,74.9927,75.4857,73.4857,67.817,0,0,0,56.1554,25.8026,2,-0.492931
1877.5,31555.3,99.5128,-0.473142,22.0109,67.7013,4.45528,4310.41,0,0,1210.2,621.399,78.7509,2,74.8368,75.3632,73.3632,67.7013,0,0,0,56.1552,25.8025,2,-0.526437
1877.6,31558.1,99.5257,-0.479552,21.9977,67.5854,4.4462,4310.86,0,0,1208.31,621.092,78.5894,2,74.6806,75.2405,73.2405,67.5854,0,0,0,56.1551,25.8024,2,-0.559876
1877.7,31560.8,99.5386,-0.485973,21.9844,67.4693,4.43717,4311.3,0,0,1206.42,620.785,78.4276,2,74.5243,75.1176,73.1176,67.4693,0,0,0,56.1549,25.8023,2,-0.593246
1877.8,31563.6,99.5515,-0.492405,21.9708,67.353,4.42814,4311.75,0,0,1204.53,620.477,78.2658,2,74.3679,74.9944,72.9944,67.353,0,0,0,56.1548,25.8023,2,-0.626545
1877.9,31566.4,99.5643,-0.498847,21.9571,67.1546,4.41275,4312.19,0,0,1201.3,619.951,77.9898,2,74.1011,74.7844,72.7844,67.1546,0,0,0,56.1546,25.8022,2,-0.683264
1878,31569.1,99.5767,-0.505299,21.9432,66.7965,4.39335,4312.63,0,0,1197.73,619.001,77.6391,2,73.7639,74.4053,72.4053,66.7965,0,0,0,56.1544,25.8021,2,-0.64139
1878.1,31571.9,99.5885,-0.511761,21.9292,66.5198,4.38023,4313.06,0,0,1195.48,618.268,77.4013,2,73.5357,74.1124,72.1124,66.5198,0,0,0,56.1543,25.802,2,-0.576704
1878.2,31574.7,99.6003,-0.518232,21.9149,66.4027,4.37469,4313.5,0,0,1194.53,617.958,77.3008,2,73.4392,73.9884,71.9884,66.4027,0,0,0,56.1541,25.8019,2,-0.549124
1878.3,31577.4,99.612,-0.524712,21.9005,66.2854,4.36915,4313.94,0,0,1193.58,617.647,77.2002,2,73.3428,73.8642,71.8642,66.2854,0,0,0,56.154,25.8018,2,-0.521451
1878.4,31580.2,99.6237,-0.531199,21.8859,66.2499,4.36748,4314.38,0,0,1193.29,617.553,77.1699,2,73.3136,73.8265,71.8265,66.2499,0,0,0,56.1539,25.8018,2,-0.512928
1878.5,31583,99.6357,-0.537694,21.8711,66.3738,4.37335,4314.81,0,0,1194.3,617.882,77.2764,2,73.4159,73.9577,71.9577,66.3738,0,0,0,56.1537,25.8017,2,-0.541802
1878.6,31585.7,99.6482,-0.544197,21.8561,66.3621,4.3728,4315.25,0,0,1194.2,617.852,77.2665,2,73.4064,73.9452,71.9452,66.3621,0,0,0,56.1536,25.8016,2,-0.53887
1878.7,31588.5,99.6605,-0.550706,21.841,66.1902,4.36468,4315.69,0,0,1192.8,617.396,77.119,2,73.2649,73.7632,71.7632,66.1902,0,0,0,56.1535,25.8015,2,-0.498341
1878.8,31591.3,99.6727,-0.557222,21.8256,65.4861,4.30119,4316.12,0,0,1181.83,613.822,75.9673,2,72.1598,73.018,71.018,65.4861,0,0,0,56.1532,25.8014,2,-0.858169
1878.9,31594.1,99.6827,-0.563743,21.8101,64.043,4.2199,4316.54,0,0,1167.66,609.209,74.4925,2,70.7448,71.496,69.496,64.043,0,0,0,56.153,25.8014,2,-0.751172
1879,31596.8,99.6898,-0.570269,21.7944,63.0628,4.16803,4316.96,0,0,1157.89,606.619,73.5548,2,69.843,70.4627,68.4627,63.0628,0,0,0,56.1529,25.8013,2,-0.619716
1879.1,31599.6,99.6965,-0.5768,21.7785,62.8755,4.15395,4317.37,0,0,1154.85,606.125,73.3023,2,69.5989,70.2653,68.2653,62.8755,0,0,0,56.1527,25.8012,2,-0.666406
1879.2,31602.4,99.7033,-0.583335,21.7625,62.8114,4.14915,4317.79,0,0,1153.82,605.957,73.2161,2,69.5157,70.1978,68.1978,62.8114,0,0,0,56.1525,25.8011,2,-0.682078
1879.3,31605.1,99.7101,-0.589874,21.7462,63.2754,4.18411,4318.2,0,0,1161.35,607.183,73.8434,2,70.1219,70.6868,68.6868,63.2754,0,0,0,56.1524,25.801,2,-0.564917
1879.4,31607.9,99.7191,-0.596416,21.7298,64.4478,4.23874,4318.63,0,0,1170.96,610.282,74.8343,2,71.0727,71.9226,69.9226,64.4478,0,0,0,56.1522,25.8009,2,-0.84989
1879.5,31610.7,99.7307,-0.60296,21.7132,65.105,4.26933,4319.06,0,0,1176.29,612.019,75.3893,2,71.6052,72.6153,70.6153,65.105,0,0,0,56.1519,25.8009,2,-1.01013
1879.6,31613.4,99.7426,-0.609507,21.6964,64.7332,4.25204,4319.48,0,0,1173.28,611.038,75.0756,2,71.3042,72.2235,70.2235,64.7332,0,0,0,56.1517,25.8008,2,-0.919215
1879.7,31616.2,99.7531,-0.616056,21.6794,64.2001,4.22729,4319.9,0,0,1168.96,609.63,74.6266,2,70.8734,71.6614,69.6614,64.2001,0,0,0,56.1515,25.8007,2,-0.78795
1879.8,31619,99.7633,-0.622606,21.6622,63.8756,4.21227,4320.32,0,0,1166.33,608.773,74.3541,2,70.612,71.3194,69.3194,63.8756,0,0,0,56.1513,25.8006,2,-0.707399
1879.9,31621.8,99.7731,-0.629157,21.6449,63.5377,4.19665,4320.74,0,0,1163.59,607.881,74.0706,2,70.34,70.9631,68.9631,63.5377,0,0,0,56.1511,25.8005,2,-0.623042
1880,31624.5,99.7824,-0.635709,21.6274,63.0874,4.17009,4321.16,0,0,1158.33,606.692,73.5918,2,69.8788,70.4884,68.4884,63.0874,0,0,0,56.151,25.8004,2,-0.609619
1880.1,31627.3,99.7908,-0.64226,21.6097,62.7791,4.14691,4321.58,0,0,1153.33,605.878,73.1759,2,69.4768,70.1634,68.1634,62.7791,0,0,0,56.1508,25.8004,2,-0.686629
1880.2,31630.1,99.7993,-0.64881,21.5918,62.2993,4.11245,4321.99,0,0,1145.85,604.611,72.5492,2,68.8713,69.6576,67.6576,62.2993,0,0,0,56.1506,25.8003,2,-0.786245
1880.3,31632.8,99.8063,-0.655359,21.5737,61.4951,4.07535,4322.39,0,0,1139.33,602.486,71.8827,2,68.232,68.8098,66.8098,61.4951,0,0,0,56.1504,25.8002,2,-0.577843
1880.4,31635.6,99.8122,-0.661906,21.5554,60.4823,4.01437,4322.8,0,0,1131.11,597.417,70.7639,2,67.1673,67.7422,65.7422,60.4823,0,0,0,56.1503,25.8001,2,-0.574875
1880.5,31638.4,99.8158,-0.668451,21.537,59.0403,3.91432,4323.19,0,0,1111.72,592.302,68.9552,2,65.4281,66.2221,64.2221,59.0403,0,0,0,56.1501,25.8,2,-0.794016
1880.6,31641.2,99.8166,-0.674992,21.5184,57.4,3.80665,4323.57,0,0,1090.72,586.657,67.0079,2,63.556,64.493,62.493,57.4,0,0,0,56.1498,25.7999,2,-0.936969
1880.7,31643.9,99.8145,-0.68153,21.4996,55.6732,3.70483,4323.94,0,0,1069.02,582.025,65.1562,2,61.7714,62.6727,60.6727,55.6732,0,0,0,56.1496,25.7999,2,-0.901242
1880.8,31646.7,99.8092,-0.688063,21.4806,53.995,3.5962,4324.3,0,0,1049.3,575.161,63.2001,2,59.8972,60.9057,58.9057,53.995,0,0,0,56.1494,25.7998,2,-1.00848
1880.9,31649.5,99.8012,-0.69459,21.4614,53.1961,3.55678,4324.65,0,0,1041.27,573.06,62.4875,2,59.2121,60.067,58.067,53.1961,0,0,0,56.1491,25.7997,2,-0.854852
1881,31652.2,99.7934,-0.701112,21.4421,53.3194,3.56204,4325.01,0,0,1042.27,573.385,62.583,2,59.3037,60.1964,58.1964,53.3194,0,0,0,56.1489,25.7996,2,-0.892738
1881.1,31655,99.7863,-0.707628,21.4225,53.726,3.5794,4325.37,0,0,1045.56,574.456,62.8978,2,59.6056,60.6234,58.6234,53.726,0,0,0,56.1486,25.7995,2,-1.01781
1881.2,31657.8,99.7806,-0.714136,21.4028,54.8546,3.65578,4325.73,0,0,1062.39,577.71,64.2722,2,60.9314,61.8099,59.8099,54.8546,0,0,0,56.1484,25.7995,2,-0.878521
1881.3,31660.6,99.7782,-0.720638,21.3829,56.3192,3.75008,4326.11,0,0,1079.33,583.808,65.9861,2,62.573,63.3538,61.3538,56.3192,0,0,0,56.1482,25.7994,2,-0.780844
1881.4,31663.3,99.7785,-0.727132,21.3629,57.4494,3.80896,4326.49,0,0,1091.15,586.796,67.0499,2,63.5963,64.5452,62.5452,57.4494,0,0,0,56.148,25.7993,2,-0.948888
1881.5,31666.1,99.7808,-0.733618,21.3426,58.3177,3.86796,4326.88,0,0,1104.08,589.091,68.1102,2,64.6201,65.4605,63.4605,58.3177,0,0,0,56.1477,25.7992,2,-0.840373
1881.6,31668.9,99.7848,-0.740096,21.3222,58.865,3.90391,4327.27,0,0,1110.33,591.397,68.7639,2,65.2462,66.0374,64.0374,58.865,0,0,0,56.1475,25.7991,2,-0.791259
1881.7,31671.6,99.7896,-0.746565,21.3016,58.7465,3.89673,4327.66,0,0,1109.37,590.773,68.6319,2,65.1207,65.9125,63.9125,58.7465,0,0,0,56.1473,25.799,2,-0.791793
1881.8,31674.4,99.7936,-0.753025,21.2808,58.5658,3.88578,4328.05,0,0,1107.91,589.819,68.4307,2,64.9294,65.722,63.722,58.5658,0,0,0,56.1471,25.799,2,-0.792556
1881.9,31677.2,99.7982,-0.759476,21.2599,58.4756,3.87956,4328.43,0,0,1106.66,589.512,68.3183,2,64.8212,65.6269,63.6269,58.4756,0,0,0,56.1469,25.7989,2,-0.805666
1882,31680,99.8022,-0.765916,21.2387,58.0958,3.85193,4328.82,0,0,1100.51,588.509,67.8225,2,64.3421,65.2265,63.2265,58.0958,0,0,0,56.1467,25.7988,2,-0.884403
1882.1,31682.7,99.8057,-0.772345,21.2174,58.173,3.85757,4329.2,0,0,1101.76,588.714,67.9237,2,64.4399,65.3078,63.3078,58.173,0,0,0,56.1465,25.7987,2,-0.867966
1882.2,31685.5,99.8104,-0.778764,21.1959,58.8073,3.90052,4329.59,0,0,1109.88,591.103,68.7016,2,65.1869,65.9765,63.9765,58.8073,0,0,0,56.1463,25.7986,2,-0.789567
1882.3,31688.3,99.8168,-0.78517,21.1742,59.0881,3.91761,4329.99,0,0,1112.16,592.588,69.0158,2,65.4856,66.2724,64.2724,59.0881,0,0,0,56.1461,25.7985,2,-0.786806
1882.4,31691.1,99.823,-0.791564,21.1524,58.9271,3.90783,4330.38,0,0,1110.85,591.739,68.836,2,65.3147,66.1027,64.1027,58.9271,0,0,0,56.1459,25.7985,2,-0.787936
1882.5,31693.8,99.8291,-0.797946,21.1303,58.7903,3.89954,4330.77,0,0,1109.75,591.017,68.6835,2,65.1698,65.9584,63.9584,58.7903,0,0,0,56.1457,25.7984,2,-0.78867
1882.6,31696.6,99.8351,-0.804314,21.1081,57.7944,3.83018,4331.15,0,0,1095.64,587.717,67.4321,2,63.9648,64.9087,62.9087,57.7944,0,0,0,56.1454,25.7983,2,-0.943813
1882.7,31699.4,99.8379,-0.810669,21.0857,55.974,3.72561,4331.52,0,0,1073.8,582.908,65.5468,2,62.1484,62.9896,60.9896,55.974,0,0,0,56.1452,25.7982,2,-0.84122
1882.8,31702.1,99.8375,-0.817009,21.0631,53.8238,3.58466,4331.88,0,0,1046.65,574.729,62.9928,2,59.6969,60.7259,58.7259,53.8238,0,0,0,56.1449,25.7981,2,-1.029
1882.9,31704.9,99.8326,-0.823333,21.0404,51.4363,3.45605,4332.23,0,0,1023.44,565.941,60.6545,2,57.4592,58.2191,56.2191,51.4363,0,0,0,56.1447,25.7981,2,-0.759944
1883,31707.7,99.8236,-0.829642,21.0175,49.5526,3.33854,4332.56,0,0,1000.69,558.479,58.5241,2,55.4168,56.2413,54.2413,49.5526,0,0,0,56.1445,25.798,2,-0.824491
1883.1,31710.5,99.812,-0.835934,20.9944,48.8008,3.29039,4332.89,0,0,990.425,555.888,57.6551,2,54.5811,55.452,53.452,48.8008,0,0,0,56.1443,25.7979,2,-0.870888
1883.2,31713.2,99.8006,-0.842208,20.9711,48.6089,3.27979,4333.22,0,0,988.878,554.88,57.4607,2,54.3964,55.2506,53.2506,48.6089,0,0,0,56.1441,25.7978,2,-0.854152
1883.3,31716,99.7888,-0.848464,20.9477,48.4716,3.27221,4333.54,0,0,987.772,554.159,57.3218,2,54.2646,55.1065,53.1065,48.4716,0,0,0,56.1439,25.7977,2,-0.841893
1883.4,31718.8,99.7775,-0.854702,20.9241,48.9325,3.29777,4333.87,0,0,991.5,556.588,57.7903,2,54.7095,55.5905,53.5905,48.9325,0,0,0,56.1436,25.7976,2,-0.88097
1883.5,31721.6,99.7679,-0.860921,20.9003,49.3567,3.32535,4334.21,0,0,997.557,557.968,58.2876,2,55.1882,56.0359,54.0359,49.3567,0,0,0,56.1434,25.7976,2,-0.847688
1883.6,31724.3,99.7586,-0.867121,20.8764,49.6693,3.34664,4334.54,0,0,1002.62,558.792,58.6696,2,55.5574,56.3641,54.3641,49.6693,0,0,0,56.1432,25.7975,2,-0.806754
1883.7,31727.1,99.7507,-0.873301,20.8523,50.596,3.40254,4334.88,0,0,1012.65,562.846,59.6865,2,56.5296,57.3372,55.3372,50.596,0,0,0,56.143,25.7974,2,-0.807638
