t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
268,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7295,25.7804,0,-2
268.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.729,25.7804,0,-2
268.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7285,25.7803,0,-2
268.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.728,25.7802,0,-2
268.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7274,25.7801,0,-2
268.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7269,25.78,0,-2
268.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7264,25.78,0,-2
268.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7259,25.7799,0,-2
268.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7254,25.7798,0,-2
268.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7249,25.7797,0,-2
269,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7243,25.7796,0,-2
269.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7238,25.7796,0,-2
269.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7233,25.7795,0,-2
269.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7228,25.7794,0,-2
269.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7223,25.7793,0,-2
269.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7218,25.7793,0,-2
269.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7212,25.7792,0,-2
269.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7207,25.7791,0,-2
269.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7202,25.779,0,-2
269.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7197,25.7789,0,-2
270,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7192,25.7789,0,-2
270.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7187,25.7788,0,-2
270.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7181,25.7787,0,-2
270.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7176,25.7786,0,-2
270.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7171,25.7785,0,-2
270.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7166,25.7785,0,-2
270.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7161,25.7784,0,-2
270.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7156,25.7783,0,-2
270.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.715,25.7782,0,-2
270.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7145,25.7781,0,-2
271,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.714,25.7781,0,-2
271.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7135,25.778,0,-2
271.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.713,25.7779,0,-2
271.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7125,25.7778,0,-2
271.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7119,25.7778,0,-2
271.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7114,25.7777,0,-2
271.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7109,25.7776,0,-2
271.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7104,25.7775,0,-2
271.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7099,25.7774,0,-2
271.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7094,25.7774,0,-2
272,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7088,25.7773,0,-2
272.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7083,25.7772,0,-2
272.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7078,25.7771,0,-2
272.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7073,25.777,0,-2
272.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7068,25.777,0,-2
272.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7063,25.7769,0,-2
272.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7057,25.7768,0,-2
272.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7052,25.7767,0,-2
272.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7047,25.7766,0,-2
272.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7042,25.7766,0,-2
273,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7037,25.7765,0,-2
273.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7032,25.7764,0,-2
273.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7026,25.7763,0,-2
273.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7021,25.7763,0,-2
273.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7016,25.7762,0,-2
273.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7011,25.7761,0,-2
273.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7006,25.776,0,-2
273.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.7001,25.7759,0,-2
273.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6995,25.7759,0,-2
273.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.699,25.7758,0,-2
274,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6985,25.7757,0,-2
274.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.698,25.7756,0,-2
274.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6975,25.7755,0,-2
274.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.697,25.7755,0,-2
274.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6964,25.7754,0,-2
274.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6959,25.7753,0,-2
274.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6954,25.7752,0,-2
274.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6949,25.7751,0,-2
274.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6944,25.7751,0,-2
274.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6939,25.775,0,-2
275,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6933,25.7749,0,-2
275.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6928,25.7748,0,-2
275.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6923,25.7748,0,-2
275.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6918,25.7747,0,-2
275.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6913,25.7746,0,-2
275.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6908,25.7745,0,-2
275.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6902,25.7744,0,-2
275.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6897,25.7744,0,-2
275.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6892,25.7743,0,-2
275.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6887,25.7742,0,-2
276,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6882,25.7741,0,-2
276.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6877,25.774,0,-2
276.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6871,25.774,0,-2
276.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6866,25.7739,0,-2
276.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6861,25.7738,0,-2
276.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6856,25.7737,0,-2
276.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6851,25.7737,0,-2
276.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6846,25.7736,0,-2
276.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.684,25.7735,0,-2
276.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6835,25.7734,0,-2
277,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.683,25.7733,0,-2
277.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6825,25.7733,0,-2
277.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.682,25.7732,0,-2
277.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6815,25.7731,0,-2
277.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6809,25.773,0,-2
277.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6804,25.7729,0,-2
277.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6799,25.7729,0,-2
277.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6794,25.7728,0,-2
277.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6789,25.7727,0,-2
277.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6784,25.7726,0,-2
278,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6778,25.7726,0,-2
278.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6773,25.7725,0,-2
278.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6768,25.7724,0,-2
278.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6763,25.7723,0,-2
278.4,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6758,25.7722,0,-2
278.5,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6753,25.7722,0,-2
278.6,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6747,25.7721,0,-2
278.7,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6742,25.772,0,-2
278.8,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6737,25.7719,0,-2
278.9,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6732,25.7718,0,-2
279,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6727,25.7718,0,-2
279.1,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6722,25.7717,0,-2
279.2,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6716,25.7716,0,-2
279.3,2105.15,0,0.103828,5.52532,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45.6711,25.7715,0,-2
279.4,2105.16,0.242004,0.103828,5.52532,0.353875,0,0,0,0,0,0,0,0,0,4.4521,2.4521,0.353875,0,0,0,45.67,25.7715,0,-4.4521
279.5,2105.17,0.484008,0.103829,5.52533,0.811146,0,0,0,0,0,0,0,0,0,5.34911,3.34911,0.811146,0,0,0,45.6686,25.7714,0,-5.34911
279.6,2105.19,0.806679,0.10383,5.52535,1.69657,0,0,0,0,0,0,0,0,0,7.15615,5.15615,1.69657,0,0,0,45.6667,25.7713,0,-7.15615
279.7,2105.21,1.21002,0.103832,5.52538,2.80335,0,0,0,0,0,0,0,0,0,8.76169,6.76169,2.80335,0,0,0,45.6645,25.7713,0,-8.76169
279.8,2105.25,1.61335,0.103835,5.52542,3.73782,0,0,0,0,0,0,0,0,0,9.73626,7.73626,3.73782,0,0,0,45.662,25.7712,0,-9.73626
279.9,2105.3,2.01667,0.103838,5.52547,4.67226,0,0,0,0,0,0,0,0,0,10.7202,8.72024,4.67226,0,0,0,45.6592,25.7712,0,-10.7202
280,2105.36,2.41997,0.103842,5.52553,5.60665,0,0,0,0,0,0,0,0,0,11.7041,9.70411,5.60665,0,0,0,45.6562,25.7712,0,-11.7041
280.1,2105.44,2.82325,0.103847,5.52561,6.54092,0,0,0,0,0,0,0,0,0,12.6879,10.6879,6.54092,0,0,0,45.6529,25.7712,0,-12.6879
280.2,2105.52,3.22651,0.103852,5.5257,7.475,0,0,0,0,0,0,0,0,0,13.6719,11.6719,7.475,0,0,0,45.6494,25.7712,0,-13.6719
280.3,2105.62,3.62972,0.103858,5.5258,8.40882,0,0,0,0,0,0,0,0,0,14.6556,12.6556,8.40882,0,0,0,45.6456,25.7712,0,-14.6556
280.4,2105.72,4.03288,0.103865,5.52591,9.34228,0,0,0,0,0,0,0,0,0,15.6388,13.6388,9.34228,0,0,0,45.6415,25.7712,0,-15.6388
280.5,2105.84,4.43598,0.103873,5.52603,10.2753,0,0,0,0,0,0,0,0,0,16.6217,14.6217,10.2753,0,0,0,45.6372,25.7712,0,-16.6217
280.6,2105.97,4.83901,0.103881,5.52616,11.2076,0,0,0,0,0,0,0,0,0,17.6041,15.6041,11.2076,0,0,0,45.6327,25.7712,0,-17.6041
280.7,2106.11,5.24194,0.103891,5.52631,12.1392,0,0,0,0,0,0,0,0,0,18.5855,16.5855,12.1392,0,0,0,45.6279,25.7713,0,-18.5855
280.8,2106.26,5.64476,0.103901,5.52647,13.07,0,0,0,0,0,0,0,0,0,19.5659,17.5659,13.07,0,0,0,45.6228,25.7714,0,-19.5659
280.9,2106.42,6.04746,0.103911,5.52663,13.9996,0,0,0,0,0,0,0,0,0,20.5455,18.5455,13.9996,0,0,0,45.6175,25.7714,0,-20.5455
281,2106.6,6.45001,0.103923,5.52681,14.928,0,0,0,0,0,0,0,0,0,21.5236,19.5236,14.928,0,0,0,45.612,25.7715,0,-21.5236
281.1,2106.78,6.8524,0.103936,5.52701,15.8549,0,0,0,0,0,0,0,0,0,22.4999,20.4999,15.8549,0,0,0,45.6061,25.7717,0,-22.4999
281.2,2106.98,7.2546,0.103949,5.52721,16.7801,0,0,0,0,0,0,0,0,0,23.4747,21.4747,16.7801,0,0,0,45.6001,25.7718,0,-23.4747
281.3,2107.18,7.6566,0.103963,5.52743,17.7035,0,0,0,0,0,0,0,0,0,24.4473,22.4473,17.7035,0,0,0,45.5938,25.772,0,-24.4473
281.4,2107.4,8.05836,0.103978,5.52765,18.6246,0,0,0,0,0,0,0,0,0,25.4174,23.4174,18.6246,0,0,0,45.5872,25.7721,0,-25.4174
281.5,2107.63,8.45986,0.103994,5.52789,19.5434,0,0,0,0,0,0,0,0,0,26.3849,24.3849,19.5434,0,0,0,45.5804,25.7723,0,-26.3849
281.6,2107.87,8.86107,0.104011,5.52814,20.4596,0,0,0,0,0,0,0,0,0,27.3497,25.3497,20.4596,0,0,0,45.5733,25.7725,0,-27.3497
281.7,2108.12,9.26197,0.104028,5.5284,21.3727,0,0,0,0,0,0,0,0,0,28.3111,26.3111,21.3727,0,0,0,45.566,25.7728,0,-28.3111
281.8,2108.39,9.66252,0.104047,5.52868,22.2827,0,0,0,0,0,0,0,0,0,29.2687,27.2687,22.2827,0,0,0,45.5584,25.773,0,-29.2687
281.9,2108.66,10.0627,0.104066,5.52896,23.189,0,0,0,0,0,0,0,0,0,30.2227,28.2227,23.189,0,0,0,45.5506,25.7733,0,-30.2227
282,2108.95,10.4625,0.104087,5.52926,24.0916,0,0,0,0,0,0,0,0,0,31.1725,29.1725,24.0916,0,0,0,45.5426,25.7736,0,-31.1725
282.1,2109.24,10.8618,0.104108,5.52957,24.9899,0,0,0,0,0,0,0,0,0,32.1175,30.1175,24.9899,0,0,0,45.5343,25.774,0,-32.1175
282.2,2109.55,11.2607,0.104131,5.52989,25.8837,0,0,0,0,0,0,0,0,0,33.0574,31.0574,25.8837,0,0,0,45.5257,25.7743,0,-33.0574
282.3,2109.87,11.659,0.104154,5.53022,26.7726,0,0,0,0,0,0,0,0,0,33.9922,31.9922,26.7726,0,0,0,45.517,25.7747,0,-33.9922
282.4,2110.2,12.0568,0.104179,5.53056,27.6563,0,0,0,0,0,0,0,0,0,34.921,32.921,27.6563,0,0,0,45.5079,25.7751,0,-34.921
282.5,2110.54,12.4541,0.104204,5.53092,28.5343,0,0,0,0,0,0,0,0,0,35.8436,33.8436,28.5343,0,0,0,45.4987,25.7755,0,-35.8436
282.6,2110.89,12.8507,0.104231,5.53128,29.4064,0,0,0,0,0,0,0,0,0,36.7599,34.7599,29.4064,0,0,0,45.4892,25.776,0,-36.7599
282.7,2111.25,13.2466,0.104258,5.53166,30.272,0,0,0,0,0,0,0,0,0,37.6691,35.6691,30.272,0,0,0,45.4794,25.7765,0,-37.6691
282.8,2111.62,13.6419,0.104287,5.53205,31.1309,0,0,0,0,0,0,0,0,0,38.5708,36.5708,31.1309,0,0,0,45.4695,25.777,0,-38.5708
282.9,2112.01,14.0364,0.104317,5.53245,31.9826,0,0,0,0,0,0,0,0,0,39.4645,37.4645,31.9826,0,0,0,45.4593,25.7776,0,-39.4645
283,2112.4,14.4301,0.104348,5.53286,32.8267,0,0,0,0,0,0,0,0,0,40.3501,38.3501,32.8267,0,0,0,45.4488,25.7781,0,-40.3501
283.1,2112.81,14.8229,0.104381,5.53329,33.6628,0,0,0,0,0,0,0,0,0,41.2268,39.2268,33.6628,0,0,0,45.4382,25.7787,0,-41.2268
283.2,2113.23,15.2149,0.104414,5.53372,34.4904,0,0,0,0,0,0,0,0,0,42.094,40.094,34.4904,0,0,0,45.4273,25.7794,0,-42.094
283.3,2113.66,15.606,0.104449,5.53417,35.3092,0,0,0,0,0,0,0,0,0,42.9518,40.9518,35.3092,0,0,0,45.4162,25.78,0,-42.9518
283.4,2114.1,15.9961,0.104485,5.53463,36.1187,0,0,0,0,0,0,0,0,0,43.7994,41.7994,36.1187,0,0,0,45.4049,25.7807,0,-43.7994
283.5,2114.54,16.3852,0.104522,5.5351,36.9185,0,0,0,0,0,0,0,0,0,44.6363,42.6363,36.9185,0,0,0,45.3934,25.7815,0,-44.6363
283.6,2115.01,16.7733,0.104561,5.53558,37.7082,0,0,0,0,0,0,0,0,0,45.4619,43.4619,37.7082,0,0,0,45.3816,25.7822,0,-45.4619
283.7,2115.48,17.1602,0.104601,5.53607,38.4872,0,0,0,0,0,0,0,0,0,46.2762,44.2762,38.4872,0,0,0,45.3697,25.783,0,-46.2762
283.8,2115.96,17.546,0.104642,5.53658,39.2552,0,0,0,0,0,0,0,0,0,47.0783,45.0783,39.2552,0,0,0,45.3575,25.7838,0,-47.0783
283.9,2116.45,17.9306,0.104685,5.53709,40.0117,0,0,0,0,0,0,0,0,0,47.8677,45.8677,40.0117,0,0,0,45.3451,25.7847,0,-47.8677
284,2116.95,18.3139,0.10473,5.53762,40.7564,0,0,0,0,0,0,0,0,0,48.6442,46.6442,40.7564,0,0,0,45.3326,25.7856,0,-48.6442
284.1,2117.47,18.6959,0.104775,5.53816,41.4887,0,0,0,0,0,0,0,0,0,49.4074,47.4074,41.4887,0,0,0,45.3198,25.7865,0,-49.4074
284.2,2117.99,19.0765,0.104822,5.53871,42.2082,0,0,0,0,0,0,0,0,0,50.1564,48.1564,42.2082,0,0,0,45.3068,25.7875,0,-50.1564
284.3,2118.53,19.4557,0.104871,5.53927,42.9145,0,0,0,0,0,0,0,0,0,50.891,48.891,42.9145,0,0,0,45.2937,25.7884,0,-50.891
284.4,2119.07,19.8335,0.104921,5.53984,43.6073,0,0,0,0,0,0,0,0,0,51.6109,49.6109,43.6073,0,0,0,45.2804,25.7895,0,-51.6109
284.5,2119.63,20.2097,0.104973,5.54042,44.286,0,0,0,0,0,0,0,0,0,52.3155,50.3155,44.286,0,0,0,45.2668,25.7905,0,-52.3155
284.6,2120.2,20.5844,0.105027,5.54102,44.9503,0,0,0,0,0,0,0,0,0,53.0043,51.0043,44.9503,0,0,0,45.2532,25.7916,0,-53.0043
284.7,2120.77,20.9574,0.105082,5.54163,45.5998,0,0,0,0,0,0,0,0,0,53.677,51.677,45.5998,0,0,0,45.2393,25.7927,0,-53.677
284.8,2121.36,21.3288,0.105139,5.54224,46.234,0,0,0,0,0,0,0,0,0,54.3335,52.3335,46.234,0,0,0,45.2252,25.7938,0,-54.3335
284.9,2121.96,21.6984,0.105197,5.54287,46.8527,0,0,0,0,0,0,0,0,0,54.9729,52.9729,46.8527,0,0,0,45.211,25.795,0,-54.9729
285,2122.57,22.0663,0.105258,5.54351,47.4554,0,0,0,0,0,0,0,0,0,55.5948,53.5948,47.4554,0,0,0,45.1967,25.7962,0,-55.5948
285.1,2123.18,22.4323,0.10532,5.54416,48.0418,0,0,0,0,0,0,0,0,0,56.199,54.199,48.0418,0,0,0,45.1822,25.7974,0,-56.199
285.2,2123.81,22.7965,0.105384,5.54482,48.6115,0,0,0,0,0,0,0,0,0,56.7852,54.7852,48.6115,0,0,0,45.1675,25.7987,0,-56.7852
285.3,2124.45,23.1587,0.10545,5.5455,49.1642,0,0,0,0,0,0,0,0,0,57.3529,55.3529,49.1642,0,0,0,45.1527,25.8,0,-57.3529
285.4,2125.1,23.5189,0.105517,5.54618,49.6996,0,0,0,0,0,0,0,0,0,57.9016,55.9016,49.6996,0,0,0,45.1377,25.8013,0,-57.9016
285.5,2125.76,23.8771,0.105587,5.54688,50.2174,0,0,0,0,0,0,0,0,0,58.4312,56.4312,50.2174,0,0,0,45.1226,25.8026,0,-58.4312
285.6,2126.43,24.2332,0.105658,5.54758,50.7173,0,0,0,0,0,0,0,0,0,58.9415,56.9415,50.7173,0,0,0,45.1074,25.804,0,-58.9415
285.7,2127.1,24.5872,0.105732,5.5483,51.199,0,0,0,0,0,0,0,0,0,59.432,57.432,51.199,0,0,0,45.092,25.8054,0,-59.432
285.8,2127.79,24.9389,0.105807,5.54903,51.6623,0,0,0,0,0,0,0,0,0,59.9024,57.9024,51.6623,0,0,0,45.0765,25.8068,0,-59.9024
285.9,2128.49,25.2884,0.105885,5.54976,52.1069,0,0,0,0,0,0,0,0,0,60.3531,58.3531,52.1069,0,0,0,45.061,25.8082,0,-60.3531
286,2129.2,25.6357,0.105964,5.55051,52.5327,0,0,0,0,0,0,0,0,0,60.7833,58.7833,52.5327,0,0,0,45.0453,25.8097,0,-60.7833
286.1,2129.91,25.9805,0.106046,5.55127,52.9394,0,0,0,0,0,0,0,0,0,61.1928,59.1928,52.9394,0,0,0,45.0294,25.8112,0,-61.1928
286.2,2130.64,26.323,0.10613,5.55204,53.3269,0,0,0,0,0,0,0,0,0,61.5814,59.5814,53.3269,0,0,0,45.0135,25.8127,0,-61.5814
286.3,2131.38,26.6631,0.106216,5.55282,53.6949,0,0,0,0,0,0,0,0,0,61.949,59.949,53.6949,0,0,0,44.9975,25.8142,0,-61.949
286.4,2132.12,27.0007,0.106304,5.55362,54.0434,0,0,0,0,0,0,0,0,0,62.2955,60.2955,54.0434,0,0,0,44.9814,25.8157,0,-62.2955
