t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4282.9,92394.5,91.5282,-1.53905,73.0448,40.3015,0,14353.4,0,0,0,0,0,0,0,46.4336,44.4336,40.3015,0,0,0,68.4909,26.3043,0,-46.4336
4283,92397,91.547,-1.52807,73.0058,39.8806,0,14353.4,0,0,0,0,0,0,0,45.9862,43.9862,39.8806,0,0,0,68.479,26.305,0,-45.9862
4283.1,92399.6,91.5644,-1.51706,72.9671,38.9131,0,14353.4,0,0,0,0,0,0,0,44.9605,42.9605,38.9131,0,0,0,68.4674,26.3056,0,-44.9605
4283.2,92402.1,91.5784,-1.50604,72.9287,37.6,0,14353.4,0,0,0,0,0,0,0,43.5682,41.5682,37.6,0,0,0,68.4561,26.3062,0,-43.5682
4283.3,92404.7,91.5896,-1.49499,72.8905,36.0221,0,14353.4,0,0,0,0,0,0,0,41.8949,39.8949,36.0221,0,0,0,68.4453,26.3068,0,-41.8949
4283.4,92407.2,91.5962,-1.48392,72.8526,34.6586,0,14353.4,0,0,0,0,0,0,0,40.449,38.449,34.6586,0,0,0,68.4349,26.3073,0,-40.449
4283.5,92409.8,91.601,-1.47284,72.815,33.9127,0,14353.4,0,0,0,0,0,0,0,39.6581,37.6581,33.9127,0,0,0,68.4246,26.3077,0,-39.6581
4283.6,92412.3,91.6038,-1.46173,72.7776,32.5737,0,14353.4,0,0,0,0,0,0,0,38.238,36.238,32.5737,0,0,0,68.4147,26.3082,0,-38.238
4283.7,92414.9,91.6022,-1.45061,72.7406,30.4192,0,14353.4,0,0,0,0,0,0,0,35.9529,33.9529,30.4192,0,0,0,68.4054,26.3085,0,-35.9529
4283.8,92417.4,91.5955,-1.43947,72.7038,28.7586,0,14353.4,0,0,0,0,0,0,0,34.1997,32.1997,28.7586,0,0,0,68.3966,26.3088,0,-34.1997
4283.9,92419.9,91.5863,-1.42831,72.6673,27.2281,0,14353.4,0,0,0,0,0,0,0,32.5863,30.5863,27.2281,0,0,0,68.3882,26.3091,0,-32.5863
4284,92422.5,91.5725,-1.41714,72.6312,25.4105,0,14353.4,0,0,0,0,0,0,0,30.67,28.67,25.4105,0,0,0,68.3803,26.3093,0,-30.67
4284.1,92425,91.5552,-1.40596,72.5952,25.1078,0,14353.4,0,0,0,0,0,0,0,30.3505,28.3505,25.1078,0,0,0,68.3724,26.3095,0,-30.3505
4284.2,92427.6,91.5395,-1.39477,72.5596,26.11,0,14353.4,0,0,0,0,0,0,0,31.4063,29.4063,26.11,0,0,0,68.3643,26.3097,0,-31.4063
4284.3,92430.1,91.5256,-1.38356,72.5243,26.6629,0,14353.4,0,0,0,0,0,0,0,31.9888,29.9888,26.6629,0,0,0,68.356,26.31,0,-31.9888
4284.4,92432.7,91.5114,-1.37234,72.4893,26.8086,0,14353.4,0,0,0,0,0,0,0,32.1419,30.1419,26.8086,0,0,0,68.3477,26.3102,0,-32.1419
4284.5,92435.2,91.4975,-1.36111,72.4545,26.1371,0,14353.4,0,0,0,0,0,0,0,31.4337,29.4337,26.1371,0,0,0,68.3396,26.3105,0,-31.4337
4284.6,92437.7,91.4799,-1.34986,72.4201,24.036,0,14353.4,0,0,0,0,0,0,0,29.2186,27.2186,24.036,0,0,0,68.3321,26.3107,0,-29.2186
4284.7,92440.3,91.4566,-1.33861,72.3859,21.4318,0,14353.4,0,0,0,0,0,0,0,26.4729,24.4729,21.4318,0,0,0,68.3252,26.3108,0,-26.4729
4284.8,92442.8,91.4276,-1.32735,72.3521,19.4857,0,14353.4,0,0,0,0,0,0,0,24.4246,22.4246,19.4857,0,0,0,68.3189,26.3109,0,-24.4246
4284.9,92445.4,91.3956,-1.31608,72.3185,18.3423,0,14353.4,0,0,0,0,0,0,0,23.2273,21.2273,18.3423,0,0,0,68.3129,26.3109,0,-23.2273
4285,92447.9,91.3612,-1.30481,72.2853,17.9834,0,14353.4,0,0,0,0,0,0,0,22.8506,20.8506,17.9834,0,0,0,68.307,26.311,0,-22.8506
4285.1,92450.4,91.3272,-1.29353,72.2523,18.4794,0,14353.4,0,0,0,0,0,0,0,23.3686,21.3686,18.4794,0,0,0,68.301,26.3111,0,-23.3686
4285.2,92453,91.2942,-1.28225,72.2196,19.2582,0,14353.4,0,0,0,0,0,0,0,24.1824,22.1824,19.2582,0,0,0,68.2947,26.3112,0,-24.1824
4285.3,92455.5,91.2628,-1.27096,72.1873,19.5955,0,14353.4,0,0,0,0,0,0,0,24.5343,22.5343,19.5955,0,0,0,68.2884,26.3112,0,-24.5343
4285.4,92458,91.2306,-1.25966,72.1552,19.2136,0,14353.4,0,0,0,0,0,0,0,24.1337,22.1337,19.2136,0,0,0,68.2821,26.3113,0,-24.1337
4285.5,92460.6,91.197,-1.24837,72.1234,18.2889,0,14353.4,0,0,0,0,0,0,0,23.1651,21.1651,18.2889,0,0,0,68.2762,26.3114,0,-23.1651
4285.6,92463.1,91.1604,-1.23707,72.0919,16.7324,0,14353.4,0,0,0,0,0,0,0,21.5353,19.5353,16.7324,0,0,0,68.2706,26.3114,0,-21.5353
4285.7,92465.6,91.1197,-1.22577,72.0608,15.1576,0,14353.4,0,0,0,0,0,0,0,19.8863,17.8863,15.1576,0,0,0,68.2655,26.3114,0,-19.8863
4285.8,92468.2,91.076,-1.21446,72.0299,13.9803,0,14353.4,0,0,0,0,0,0,0,18.6531,16.6531,13.9803,0,0,0,68.2606,26.3114,0,-18.6531
4285.9,92470.7,91.0298,-1.20316,71.9993,12.8251,0,14353.4,0,0,0,0,0,0,0,17.4428,15.4428,12.8251,0,0,0,68.2561,26.3114,0,-17.4428
4286,92473.2,90.9808,-1.19186,71.9691,11.6368,0,14353.4,0,0,0,0,0,0,0,16.198,14.198,11.6368,0,0,0,68.2519,26.3114,0,-16.198
4286.1,92475.8,90.9291,-1.18056,71.9391,10.93,0,14353.4,0,0,0,0,0,0,0,15.4567,13.4567,10.93,0,0,0,68.248,26.3113,0,-15.4567
4286.2,92478.3,90.8766,-1.16927,71.9094,10.2884,0,14353.4,0,0,0,0,0,0,0,14.7838,12.7838,10.2884,0,0,0,68.2441,26.3113,0,-14.7838
4286.3,92480.8,90.8217,-1.15797,71.88,8.74243,0,14353.4,0,0,0,0,0,0,0,13.1746,11.1746,8.74243,0,0,0,68.2407,26.3112,0,-13.1746
4286.4,92483.3,90.7622,-1.14668,71.851,7.26611,0,14353.4,0,0,0,0,0,0,0,11.6406,9.6406,7.26611,0,0,0,68.2377,26.3111,0,-11.6406
4286.5,92485.8,90.7007,-1.1354,71.8222,7.02577,0,14353.4,0,0,0,0,0,0,0,11.3892,9.38917,7.02577,0,0,0,68.2348,26.311,0,-11.3892
4286.6,92488.4,90.6396,-1.12412,71.7938,7.52555,0,14353.4,0,0,0,0,0,0,0,11.9058,9.90582,7.52555,0,0,0,68.2317,26.3109,0,-11.9058
4286.7,92490.9,90.5797,-1.11285,71.7656,8.72573,0,14353.4,0,0,0,0,0,0,0,13.1494,11.1494,8.72573,0,0,0,68.2283,26.3109,0,-13.1494
4286.8,92493.4,90.5231,-1.10159,71.7378,11.1364,0,14353.4,0,0,0,0,0,0,0,15.6599,13.6599,11.1364,0,0,0,68.2243,26.3108,0,-15.6599
4286.9,92495.9,90.4727,-1.09033,71.7102,13.7219,0,14353.4,0,0,0,0,0,0,0,18.3637,16.3637,13.7219,0,0,0,68.2195,26.3108,0,-18.3637
4287,92498.4,90.4264,-1.07908,71.683,16.305,0,14353.4,0,0,0,0,0,0,0,21.0651,19.0651,16.305,0,0,0,68.2141,26.3108,0,-21.0651
4287.1,92500.9,90.3862,-1.06783,71.656,19.033,0,14353.4,0,0,0,0,0,0,0,23.9183,21.9183,19.033,0,0,0,68.2079,26.3109,0,-23.9183
4287.2,92503.4,90.3507,-1.05659,71.6293,21.4352,0,14353.4,0,0,0,0,0,0,0,26.4438,24.4438,21.4352,0,0,0,68.2011,26.311,0,-26.4438
4287.3,92506,90.3199,-1.04536,71.603,23.743,0,14353.4,0,0,0,0,0,0,0,28.8754,26.8754,23.743,0,0,0,68.1936,26.3112,0,-28.8754
4287.4,92508.5,90.2934,-1.03413,71.5769,26.3194,0,14353.4,0,0,0,0,0,0,0,31.5903,29.5903,26.3194,0,0,0,68.1854,26.3115,0,-31.5903
4287.5,92511,90.2728,-1.02291,71.5511,28.9791,0,14353.4,0,0,0,0,0,0,0,34.3933,32.3933,28.9791,0,0,0,68.1765,26.3118,0,-34.3933
4287.6,92513.5,90.2568,-1.0117,71.5256,31.5263,0,14353.4,0,0,0,0,0,0,0,37.0905,35.0905,31.5263,0,0,0,68.167,26.3122,0,-37.0905
4287.7,92516,90.2461,-1.00049,71.5004,33.9138,0,14353.4,0,0,0,0,0,0,0,39.6224,37.6224,33.9138,0,0,0,68.1567,26.3126,0,-39.6224
4287.8,92518.5,90.2394,-0.989283,71.4754,36.09,0,14353.4,0,0,0,0,0,0,0,41.9305,39.9305,36.09,0,0,0,68.1459,26.3132,0,-41.9305
4287.9,92521,90.2371,-0.978085,71.4508,38.3685,0,14353.4,0,0,0,0,0,0,0,44.3471,42.3471,38.3685,0,0,0,68.1344,26.3138,0,-44.3471
4288,92523.5,90.2392,-0.966893,71.4264,39.7968,0,14353.4,0,0,0,0,0,0,0,45.864,43.864,39.7968,0,0,0,68.1226,26.3145,0,-45.864
4288.1,92526,90.2421,-0.955706,71.4023,40.2185,0,14353.4,0,0,0,0,0,0,0,46.3138,44.3138,40.2185,0,0,0,68.1106,26.3151,0,-46.3138
4288.2,92528.5,90.2452,-0.944526,71.3785,40.0695,0,14353.4,0,0,0,0,0,0,0,46.155,44.155,40.0695,0,0,0,68.0987,26.3158,0,-46.155
4288.3,92531,90.2467,-0.933353,71.3549,38.831,0,14353.4,0,0,0,0,0,0,0,44.8379,42.8379,38.831,0,0,0,68.0871,26.3165,0,-44.8379
4288.4,92533.5,90.2438,-0.922187,71.3317,36.7997,0,14353.4,0,0,0,0,0,0,0,42.6833,40.6833,36.7997,0,0,0,68.0761,26.317,0,-42.6833
4288.5,92536,90.2361,-0.91103,71.3087,34.8473,0,14353.4,0,0,0,0,0,0,0,40.6124,38.6124,34.8473,0,0,0,68.0656,26.3175,0,-40.6124
4288.6,92538.5,90.2243,-0.899884,71.286,33.5515,0,14353.4,0,0,0,0,0,0,0,39.2377,37.2377,33.5515,0,0,0,68.0555,26.318,0,-39.2377
4288.7,92541,90.2104,-0.888748,71.2636,33.4211,0,14353.4,0,0,0,0,0,0,0,39.099,37.099,33.4211,0,0,0,68.0453,26.3184,0,-39.099
4288.8,92543.6,90.1974,-0.877623,71.2415,34.1114,0,14353.4,0,0,0,0,0,0,0,39.8308,37.8308,34.1114,0,0,0,68.0351,26.3189,0,-39.8308
4288.9,92546.1,90.1858,-0.86651,71.2196,34.4082,0,14353.4,0,0,0,0,0,0,0,40.1452,38.1452,34.4082,0,0,0,68.0247,26.3194,0,-40.1452
4289,92548.6,90.1733,-0.855409,71.1981,34.3766,0,14353.4,0,0,0,0,0,0,0,40.1114,38.1114,34.3766,0,0,0,68.0143,26.3199,0,-40.1114
4289.1,92551.1,90.1609,-0.844321,71.1768,34.2312,0,14353.4,0,0,0,0,0,0,0,39.9569,37.9569,34.2312,0,0,0,68.004,26.3203,0,-39.9569
4289.2,92553.6,90.1471,-0.833246,71.1558,33.2,0,14353.4,0,0,0,0,0,0,0,38.8628,36.8628,33.2,0,0,0,67.994,26.3208,0,-38.8628
4289.3,92556.1,90.1297,-0.822186,71.135,31.5955,0,14353.4,0,0,0,0,0,0,0,37.1605,35.1605,31.5955,0,0,0,67.9844,26.3212,0,-37.1605
4289.4,92558.6,90.1085,-0.81114,71.1146,30.8457,0,14353.4,0,0,0,0,0,0,0,36.3647,34.3647,30.8457,0,0,0,67.975,26.3215,0,-36.3647
4289.5,92561.1,90.0873,-0.80011,71.0944,30.9533,0,14353.4,0,0,0,0,0,0,0,36.4781,34.4781,30.9533,0,0,0,67.9655,26.3219,0,-36.4781
4289.6,92563.6,90.066,-0.789097,71.0746,31.3533,0,14353.4,0,0,0,0,0,0,0,36.9019,34.9019,31.3533,0,0,0,67.956,26.3223,0,-36.9019
4289.7,92566.1,90.0458,-0.7781,71.055,32.6387,0,14353.4,0,0,0,0,0,0,0,38.2647,36.2647,32.6387,0,0,0,67.9461,26.3227,0,-38.2647
4289.8,92568.6,90.0292,-0.76712,71.0356,35.2218,0,14353.4,0,0,0,0,0,0,0,41.0039,39.0039,35.2218,0,0,0,67.9355,26.3232,0,-41.0039
4289.9,92571.1,90.0192,-0.756156,71.0166,37.7696,0,14353.4,0,0,0,0,0,0,0,43.706,41.706,37.7696,0,0,0,67.9242,26.3238,0,-43.706
4290,92573.6,90.0126,-0.74521,70.9978,39.0902,0,14353.4,0,0,0,0,0,0,0,45.1066,43.1066,39.0902,0,0,0,67.9126,26.3244,0,-45.1066
4290.1,92576.1,90.0074,-0.73428,70.9793,39.2459,0,14353.4,0,0,0,0,0,0,0,45.2715,43.2715,39.2459,0,0,0,67.9009,26.3251,0,-45.2715
4290.2,92578.6,90.0008,-0.723367,70.9611,38.4627,0,14353.4,0,0,0,0,0,0,0,44.4406,42.4406,38.4627,0,0,0,67.8894,26.3257,0,-44.4406
4290.3,92581.1,89.9916,-0.712472,70.9431,37.227,0,14353.4,0,0,0,0,0,0,0,43.1298,41.1298,37.227,0,0,0,67.8783,26.3263,0,-43.1298
4290.4,92583.6,89.979,-0.701596,70.9255,35.9305,0,14353.4,0,0,0,0,0,0,0,41.7543,39.7543,35.9305,0,0,0,67.8675,26.3268,0,-41.7543
4290.5,92586.1,89.9637,-0.69074,70.9081,35.047,0,14353.4,0,0,0,0,0,0,0,40.8168,38.8168,35.047,0,0,0,67.8569,26.3273,0,-40.8168
4290.6,92588.6,89.9469,-0.679904,70.891,35.2117,0,14353.4,0,0,0,0,0,0,0,40.991,38.991,35.2117,0,0,0,67.8463,26.3278,0,-40.991
4290.7,92591.1,89.9316,-0.669089,70.8741,36.1914,0,14353.4,0,0,0,0,0,0,0,42.0297,40.0297,36.1914,0,0,0,67.8355,26.3284,0,-42.0297
4290.8,92593.6,89.9182,-0.658295,70.8575,37.2065,0,14353.4,0,0,0,0,0,0,0,43.1061,41.1061,37.2065,0,0,0,67.8243,26.329,0,-43.1061
4290.9,92596.1,89.9065,-0.647523,70.8412,38.3676,0,14353.4,0,0,0,0,0,0,0,44.3373,42.3373,38.3676,0,0,0,67.8129,26.3296,0,-44.3373
4291,92598.6,89.8973,-0.636771,70.8252,39.6838,0,14353.4,0,0,0,0,0,0,0,45.7353,43.7353,39.6838,0,0,0,67.8011,26.3302,0,-45.7353
4291.1,92601.1,89.8905,-0.626042,70.8094,40.3319,0,14353.4,0,0,0,0,0,0,0,46.4262,44.4262,40.3319,0,0,0,67.7891,26.3309,0,-46.4262
4291.2,92603.6,89.8834,-0.615334,70.7939,40.2894,0,14353.4,0,0,0,0,0,0,0,46.3807,44.3807,40.2894,0,0,0,67.7771,26.3316,0,-46.3807
4291.3,92606.1,89.8757,-0.604649,70.7787,39.4193,0,14353.4,0,0,0,0,0,0,0,45.4527,43.4527,39.4193,0,0,0,67.7653,26.3323,0,-45.4527
4291.4,92608.6,89.8642,-0.593988,70.7637,37.6866,0,14353.4,0,0,0,0,0,0,0,43.6139,41.6139,37.6866,0,0,0,67.7541,26.3329,0,-43.6139
4291.5,92611.1,89.8485,-0.58335,70.749,36.5024,0,14353.4,0,0,0,0,0,0,0,42.3575,40.3575,36.5024,0,0,0,67.7431,26.3334,0,-42.3575
4291.6,92613.6,89.8314,-0.572737,70.7346,36.1805,0,14353.4,0,0,0,0,0,0,0,42.0155,40.0155,36.1805,0,0,0,67.7323,26.334,0,-42.0155
4291.7,92616.1,89.8138,-0.56215,70.7204,36.1674,0,14353.4,0,0,0,0,0,0,0,42.0012,40.0012,36.1674,0,0,0,67.7214,26.3345,0,-42.0012
4291.8,92618.5,89.796,-0.551589,70.7066,36.9053,0,14353.4,0,0,0,0,0,0,0,42.7833,40.7833,36.9053,0,0,0,67.7104,26.3351,0,-42.7833
4291.9,92621,89.7809,-0.541054,70.6929,38.2881,0,14353.4,0,0,0,0,0,0,0,44.2497,42.2497,38.2881,0,0,0,67.6989,26.3357,0,-44.2497
4292,92623.5,89.7683,-0.530545,70.6796,38.8262,0,14353.4,0,0,0,0,0,0,0,44.82,42.82,38.8262,0,0,0,67.6873,26.3363,0,-44.82
4292.1,92626,89.7548,-0.520063,70.6665,38.5252,0,14353.4,0,0,0,0,0,0,0,44.5004,42.5004,38.5252,0,0,0,67.6759,26.337,0,-44.5004
4292.2,92628.5,89.7402,-0.509608,70.6536,38.1512,0,14353.4,0,0,0,0,0,0,0,44.1033,42.1033,38.1512,0,0,0,67.6645,26.3376,0,-44.1033
4292.3,92631,89.7245,-0.499181,70.6411,37.5459,0,14353.4,0,0,0,0,0,0,0,43.4609,41.4609,37.5459,0,0,0,67.6532,26.3382,0,-43.4609
4292.4,92633.5,89.7068,-0.488782,70.6288,37.0548,0,14353.4,0,0,0,0,0,0,0,42.9396,40.9396,37.0548,0,0,0,67.6421,26.3387,0,-42.9396
4292.5,92636,89.6885,-0.478412,70.6167,37.2561,0,14353.4,0,0,0,0,0,0,0,43.1525,41.1525,37.2561,0,0,0,67.631,26.3393,0,-43.1525
4292.6,92638.5,89.671,-0.468071,70.6049,37.4268,0,14353.4,0,0,0,0,0,0,0,43.3331,41.3331,37.4268,0,0,0,67.6198,26.3399,0,-43.3331
4292.7,92641,89.6527,-0.45776,70.5934,37.4207,0,14353.4,0,0,0,0,0,0,0,43.3261,41.3261,37.4207,0,0,0,67.6086,26.3405,0,-43.3261
4292.8,92643.5,89.6346,-0.447479,70.5821,37.5886,0,14353.4,0,0,0,0,0,0,0,43.5038,41.5038,37.5886,0,0,0,67.5974,26.3411,0,-43.5038
4292.9,92646,89.6165,-0.437229,70.5711,37.435,0,14353.4,0,0,0,0,0,0,0,43.3404,41.3404,37.435,0,0,0,67.5862,26.3416,0,-43.3404
4293,92648.4,89.5972,-0.42701,70.5603,37.7218,0,14353.4,0,0,0,0,0,0,0,43.6441,41.6441,37.7218,0,0,0,67.5749,26.3422,0,-43.6441
4293.1,92650.9,89.5796,-0.416822,70.5498,39.7758,0,14353.4,0,0,0,0,0,0,0,45.8257,43.8257,39.7758,0,0,0,67.563,26.3429,0,-45.8257
4293.2,92653.4,89.5683,-0.406665,70.5396,42.9075,0,14353.4,0,0,0,0,0,0,0,49.1646,47.1646,42.9075,0,0,0,67.5503,26.3437,0,-49.1646
4293.3,92655.9,89.5634,-0.396539,70.5296,45.9807,0,14353.4,0,0,0,0,0,0,0,52.4413,50.4413,45.9807,0,0,0,67.5368,26.3446,0,-52.4413
4293.4,92658.4,89.5644,-0.386444,70.5199,49.253,0,14353.4,0,0,0,0,0,0,0,55.9289,53.9289,49.253,0,0,0,67.5223,26.3457,0,-55.9289
4293.5,92660.9,89.5725,-0.376379,70.5104,51.9148,0,14353.4,0,0,0,0,0,0,0,58.7554,56.7554,51.9148,0,0,0,67.5072,26.3469,0,-58.7554
4293.6,92663.4,89.5841,-0.366344,70.5011,52.7019,0,14353.4,0,0,0,0,0,0,0,59.5913,57.5913,52.7019,0,0,0,67.4918,26.3482,0,-59.5913
4293.7,92665.9,89.5948,-0.35634,70.4921,51.9743,0,14353.4,0,0,0,0,0,0,0,58.8188,56.8188,51.9743,0,0,0,67.4766,26.3494,0,-58.8188
4293.8,92668.4,89.6025,-0.346366,70.4834,50.9856,0,14353.4,0,0,0,0,0,0,0,57.7693,55.7693,50.9856,0,0,0,67.4616,26.3506,0,-57.7693
4293.9,92670.8,89.6083,-0.336424,70.4749,50.445,0,14353.4,0,0,0,0,0,0,0,57.1954,55.1954,50.445,0,0,0,67.4469,26.3518,0,-57.1954
4294,92673.3,89.613,-0.326515,70.4667,50.0026,0,14353.4,0,0,0,0,0,0,0,56.7258,54.7258,50.0026,0,0,0,67.4322,26.3529,0,-56.7258
4294.1,92675.8,89.6163,-0.316638,70.4587,49.7967,0,14353.4,0,0,0,0,0,0,0,56.5073,54.5073,49.7967,0,0,0,67.4176,26.354,0,-56.5073
4294.2,92678.3,89.6194,-0.306794,70.4509,50.5004,0,14353.4,0,0,0,0,0,0,0,57.2544,55.2544,50.5004,0,0,0,67.4028,26.3551,0,-57.2544
4294.3,92680.8,89.6249,-0.296984,70.4434,51.4884,0,14353.4,0,0,0,0,0,0,0,58.3033,56.3033,51.4884,0,0,0,67.3877,26.3563,0,-58.3033
4294.4,92683.3,89.6316,-0.287207,70.4361,52.023,0,14353.4,0,0,0,0,0,0,0,58.8709,56.8709,52.023,0,0,0,67.3725,26.3576,0,-58.8709
4294.5,92685.8,89.6386,-0.277464,70.4291,53.0738,0,14353.4,0,0,0,0,0,0,0,59.9864,57.9864,53.0738,0,0,0,67.357,26.3589,0,-59.9864
4294.6,92688.3,89.649,-0.267755,70.4223,54.5278,0,14353.4,0,0,0,0,0,0,0,61.5298,59.5298,54.5278,0,0,0,67.3411,26.3602,0,-61.5298
4294.7,92690.8,89.6615,-0.258081,70.4157,55.9856,0,14353.4,0,0,0,0,0,0,0,63.077,61.077,55.9856,0,0,0,67.3248,26.3617,0,-63.077
4294.8,92693.3,89.6772,-0.24844,70.4094,58.1161,0,14353.4,0,0,0,0,0,0,0,65.3381,63.3381,58.1161,0,0,0,67.308,26.3632,0,-65.3381
4294.9,92695.7,89.6979,-0.238834,70.4034,60.3663,0,14353.4,0,0,0,0,0,0,0,67.7148,65.7148,60.3663,0,0,0,67.2905,26.3649,0,-67.7148
4295,92698.2,89.7223,-0.229262,70.3975,61.8791,0,14353.4,0,0,0,0,0,0,0,69.3095,67.3095,61.8791,0,0,0,67.2726,26.3667,0,-69.3095
4295.1,92700.7,89.7486,-0.219724,70.3919,63.4858,0,14353.4,0,0,0,0,0,0,0,71.0033,69.0033,63.4858,0,0,0,67.2542,26.3686,0,-71.0033
4295.2,92703.2,89.779,-0.21022,70.3866,65.1317,0,14353.4,0,0,0,0,0,0,0,72.7383,70.7383,65.1317,0,0,0,67.2354,26.3706,0,-72.7383
4295.3,92705.7,89.8113,-0.20075,70.3814,66.147,0,14353.4,0,0,0,0,0,0,0,73.8085,71.8085,66.147,0,0,0,67.2163,26.3726,0,-73.8085
4295.4,92708.2,89.8451,-0.191315,70.3766,67.1136,0,14353.4,0,0,0,0,0,0,0,74.8273,72.8273,67.1136,0,0,0,67.197,26.3748,0,-74.8273
4295.5,92710.7,89.8806,-0.181915,70.3719,67.8407,0,14353.4,0,0,0,0,0,0,0,75.5935,73.5935,67.8407,0,0,0,67.1775,26.3769,0,-75.5935
4295.6,92713.2,89.9166,-0.172549,70.3675,67.9824,0,14353.4,0,0,0,0,0,0,0,75.7424,73.7424,67.9824,0,0,0,67.1579,26.3791,0,-75.7424
4295.7,92715.7,89.9518,-0.163219,70.3633,67.1282,0,14353.4,0,0,0,0,0,0,0,74.8412,72.8412,67.1282,0,0,0,67.1386,26.3813,0,-74.8412
4295.8,92718.2,89.9833,-0.153925,70.3593,65.4072,0,14353.4,0,0,0,0,0,0,0,73.0259,71.0259,65.4072,0,0,0,67.1197,26.3833,0,-73.0259
4295.9,92720.7,90.0105,-0.144668,70.3556,63.1233,0,14353.4,0,0,0,0,0,0,0,70.6171,68.6171,63.1233,0,0,0,67.1015,26.3851,0,-70.6171
4296,92723.2,90.0316,-0.135448,70.3521,60.6277,0,14353.4,0,0,0,0,0,0,0,67.985,65.985,60.6277,0,0,0,67.0839,26.3868,0,-67.985
4296.1,92725.7,90.0475,-0.126266,70.3488,58.0864,0,14353.4,0,0,0,0,0,0,0,65.3002,63.3002,58.0864,0,0,0,67.067,26.3884,0,-65.3002
4296.2,92728.2,90.0572,-0.117125,70.3458,56.107,0,14353.4,0,0,0,0,0,0,0,63.203,61.203,56.107,0,0,0,67.0507,26.3898,0,-63.203
4296.3,92730.7,90.0642,-0.108023,70.3429,54.9345,0,14353.4,0,0,0,0,0,0,0,61.9608,59.9608,54.9345,0,0,0,67.0347,26.3912,0,-61.9608
4296.4,92733.2,90.0683,-0.0989619,70.3404,54.201,0,14353.4,0,0,0,0,0,0,0,61.1838,59.1838,54.201,0,0,0,67.0189,26.3926,0,-61.1838
4296.5,92735.7,90.0716,-0.0899423,70.338,53.7824,0,14353.4,0,0,0,0,0,0,0,60.7403,58.7403,53.7824,0,0,0,67.0032,26.3939,0,-60.7403
4296.6,92738.2,90.0733,-0.0809645,70.3359,53.5548,0,14353.4,0,0,0,0,0,0,0,60.4992,58.4992,53.5548,0,0,0,66.9876,26.3952,0,-60.4992
4296.7,92740.7,90.075,-0.0720287,70.3339,53.518,0,14353.4,0,0,0,0,0,0,0,60.4602,58.4602,53.518,0,0,0,66.9719,26.3965,0,-60.4602
4296.8,92743.2,90.076,-0.0631354,70.3323,53.763,0,14353.4,0,0,0,0,0,0,0,60.7198,58.7198,53.763,0,0,0,66.9562,26.3978,0,-60.7198
4296.9,92745.7,90.0781,-0.0542848,70.3308,54.365,0,14353.4,0,0,0,0,0,0,0,61.3575,59.3575,54.365,0,0,0,66.9404,26.3991,0,-61.3575
4297,92748.2,90.081,-0.0454771,70.3295,55.294,0,14353.4,0,0,0,0,0,0,0,62.3416,60.3416,55.294,0,0,0,66.9243,26.4005,0,-62.3416
4297.1,92750.7,90.0863,-0.0367124,70.3285,56.1284,0,14353.4,0,0,0,0,0,0,0,63.2254,61.2254,56.1284,0,0,0,66.9079,26.402,0,-63.2254
4297.2,92753.2,90.0921,-0.0279908,70.3277,56.1371,0,14353.4,0,0,0,0,0,0,0,63.2347,61.2347,56.1371,0,0,0,66.8916,26.4034,0,-63.2347
4297.3,92755.7,90.0968,-0.0193128,70.3271,55.416,0,14353.4,0,0,0,0,0,0,0,62.4709,60.4709,55.416,0,0,0,66.8755,26.4048,0,-62.4709
4297.4,92758.2,90.099,-0.0106786,70.3267,54.3648,0,14353.4,0,0,0,0,0,0,0,61.3574,59.3574,54.3648,0,0,0,66.8596,26.4062,0,-61.3574
4297.5,92760.7,90.0987,-0.00208892,70.3266,52.8026,0,14353.4,0,0,0,0,0,0,0,59.7027,57.7027,52.8026,0,0,0,66.8442,26.4074,0,-59.7027
4297.6,92763.2,90.0937,0.00645577,70.3266,51.0482,0,14353.4,0,0,0,0,0,0,0,57.8442,55.8442,51.0482,0,0,0,66.8292,26.4086,0,-57.8442
4297.7,92765.7,90.0856,0.0149548,70.3269,49.2165,0,14353.4,0,0,0,0,0,0,0,55.9037,53.9037,49.2165,0,0,0,66.8148,26.4097,0,-55.9037
4297.8,92768.2,90.0724,0.0234076,70.3274,47.1321,0,14353.4,0,0,0,0,0,0,0,53.6811,51.6811,47.1321,0,0,0,66.8009,26.4107,0,-53.6811
4297.9,92770.7,90.055,0.0318134,70.3281,45.1816,0,14353.4,0,0,0,0,0,0,0,51.601,49.601,45.1816,0,0,0,66.7876,26.4116,0,-51.601
4298,92773.2,90.0331,0.0401716,70.329,43.8883,0,14353.4,0,0,0,0,0,0,0,50.2215,48.2215,43.8883,0,0,0,66.7746,26.4124,0,-50.2215
4298.1,92775.7,90.0099,0.0484818,70.3301,43.2795,0,14353.4,0,0,0,0,0,0,0,49.5719,47.5719,43.2795,0,0,0,66.7618,26.4132,0,-49.5719
