t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1083.9,14118.3,74.6524,-0.883591,13.225,20.6692,1.54628,1807.28,0,0,700,353.827,25.9368,2,24.4756,25.2099,23.2099,20.6692,0,0,0,57.3766,26.2479,2,-0.734316
1084,14120.4,74.6476,-0.882515,13.2067,21.2163,1.54628,1807.44,0,0,700,353.827,25.9368,2,24.4756,25.7869,23.7869,21.2163,0,0,0,57.3762,26.2478,2,-1.31132
1084.1,14122.5,74.6448,-0.881413,13.1884,21.7718,1.54628,1807.59,0,0,700,353.827,25.9368,2,24.4756,26.3728,24.3728,21.7718,0,0,0,57.3757,26.2477,2,-1.89722
1084.2,14124.5,74.6428,-0.880286,13.1702,21.8006,1.54628,1807.75,0,0,700,353.827,25.9368,2,24.4756,26.4031,24.4031,21.8006,0,0,0,57.3752,26.2475,2,-1.92749
1084.3,14126.6,74.6402,-0.879134,13.1519,20.9336,1.54628,1807.9,0,0,700,353.827,25.9368,2,24.4756,25.4885,23.4885,20.9336,0,0,0,57.375,26.2474,2,-1.01289
1084.4,14128.7,74.6337,-0.877957,13.1337,19.6444,1.54628,1808.06,0,0,700,353.827,25.9368,2,24.4756,24.1284,22.1284,19.6444,0,0,0,57.3751,26.2473,2,0.347154
1084.5,14130.8,74.6244,-0.876754,13.1155,18.6128,1.54628,1808.21,0,0,700,353.827,25.9368,2,24.4756,23.0401,21.0401,18.6128,0,0,0,57.3754,26.2471,2,1.43552
1084.6,14132.8,74.6127,-0.875527,13.0974,18.0191,1.54628,1808.37,0,0,700,353.827,25.9368,2,24.4756,22.4136,20.4136,18.0191,0,0,0,57.3759,26.247,2,2.06202
1084.7,14134.9,74.6004,-0.874275,13.0792,17.7292,1.54628,1808.52,0,0,700,353.827,25.9368,2,24.4756,22.1074,20.1074,17.7292,0,0,0,57.3765,26.2469,2,2.36816
1084.8,14137,74.5872,-0.872998,13.0611,18.2838,1.54628,1808.68,0,0,700,353.827,25.9368,2,24.4756,22.6921,20.6921,18.2838,0,0,0,57.3769,26.2468,2,1.78347
1084.9,14139,74.5777,-0.871697,13.0431,19.6425,1.54628,1808.83,0,0,700,353.827,25.9368,2,24.4756,24.125,22.125,19.6425,0,0,0,57.377,26.2466,2,0.350541
1085,14141.1,74.5713,-0.870371,13.025,20.9118,1.54628,1808.99,0,0,700,353.827,25.9368,2,24.4756,25.4639,23.4639,20.9118,0,0,0,57.3767,26.2465,2,-0.988266
1085.1,14143.2,74.5682,-0.869021,13.007,21.8929,1.54628,1809.14,0,0,700,353.827,25.9368,2,24.4756,26.4987,24.4987,21.8929,0,0,0,57.3762,26.2464,2,-2.0231
1085.2,14145.3,74.5666,-0.867646,12.989,22.478,1.54628,1809.3,0,0,700,353.827,25.9368,2,24.4756,27.1158,25.1158,22.478,0,0,0,57.3755,26.2462,2,-2.64018
1085.3,14147.3,74.5664,-0.866247,12.9711,22.7667,1.54628,1809.45,0,0,700,353.827,25.9368,2,24.4756,27.4203,25.4203,22.7667,0,0,0,57.3748,26.2461,2,-2.94468
1085.4,14149.4,74.5662,-0.864823,12.9531,22.8892,1.54709,1809.6,0,0,700,354.033,25.952,2,24.4897,27.5495,25.5495,22.8892,0,0,0,57.374,26.246,2,-3.05985
1085.5,14151.5,74.5665,-0.863375,12.9352,22.2191,1.54628,1809.76,0,0,700,353.827,25.9368,2,24.4756,26.8427,24.8427,22.2191,0,0,0,57.3734,26.2459,2,-2.36713
1085.6,14153.5,74.5628,-0.861903,12.9174,20.8572,1.54628,1809.91,0,0,700,353.827,25.9368,2,24.4756,25.406,23.406,20.8572,0,0,0,57.3731,26.2457,2,-0.930432
1085.7,14155.6,74.5562,-0.860406,12.8995,19.5874,1.54628,1810.07,0,0,700,353.827,25.9368,2,24.4756,24.0664,22.0664,19.5874,0,0,0,57.3732,26.2456,2,0.409156
1085.8,14157.7,74.546,-0.858886,12.8817,18.0956,1.54628,1810.22,0,0,700,353.827,25.9368,2,24.4756,22.4925,20.4925,18.0956,0,0,0,57.3737,26.2455,2,1.98306
1085.9,14159.8,74.5317,-0.857343,12.864,16.6109,1.54628,1810.38,0,0,700,353.827,25.9368,2,24.4756,20.926,18.926,16.6109,0,0,0,57.3746,26.2454,2,3.54955
1086,14161.8,74.514,-0.855775,12.8462,15.9483,1.54628,1810.53,0,0,700,353.827,25.9368,2,24.4756,20.2293,18.2293,15.9483,0,0,0,57.3756,26.2452,2,4.24629
1086.1,14163.9,74.4963,-0.854185,12.8285,15.9094,1.54628,1810.69,0,0,700,353.827,25.9368,2,24.4756,20.1881,18.1881,15.9094,0,0,0,57.3767,26.2451,2,4.28752
1086.2,14166,74.4783,-0.852571,12.8109,16.7619,1.54628,1810.84,0,0,700,353.827,25.9368,2,24.4756,21.084,19.084,16.7619,0,0,0,57.3775,26.245,2,3.39161
1086.3,14168,74.4649,-0.850934,12.7933,18.32,1.54628,1811,0,0,700,353.827,25.9368,2,24.4756,22.7273,20.7273,18.32,0,0,0,57.3779,26.2449,2,1.74833
1086.4,14170.1,74.4548,-0.849274,12.7757,19.654,1.54628,1811.15,0,0,700,353.827,25.9368,2,24.4756,24.1342,22.1342,19.654,0,0,0,57.378,26.2447,2,0.341417
1086.5,14172.2,74.4481,-0.847591,12.7581,21.1594,1.54628,1811.31,0,0,700,353.827,25.9368,2,24.4756,25.7219,23.7219,21.1594,0,0,0,57.3777,26.2446,2,-1.2463
1086.6,14174.2,74.4455,-0.845885,12.7406,22.28,1.54628,1811.46,0,0,700,353.827,25.9368,2,24.4756,26.9039,24.9039,22.28,0,0,0,57.377,26.2445,2,-2.42835
1086.7,14176.3,74.4444,-0.844156,12.7231,22.4782,1.54628,1811.61,0,0,700,353.827,25.9368,2,24.4756,27.113,25.113,22.4782,0,0,0,57.3764,26.2444,2,-2.63737
1086.8,14178.4,74.4427,-0.842404,12.7057,22.4611,1.54628,1811.77,0,0,700,353.827,25.9368,2,24.4756,27.0949,25.0949,22.4611,0,0,0,57.3757,26.2442,2,-2.61929
1086.9,14180.4,74.4414,-0.840629,12.6883,22.441,1.54628,1811.92,0,0,700,353.827,25.9368,2,24.4756,27.0737,25.0737,22.441,0,0,0,57.375,26.2441,2,-2.59806
1087,14182.5,74.4395,-0.838832,12.6709,22.0476,1.54628,1812.08,0,0,700,353.827,25.9368,2,24.4756,26.6586,24.6586,22.0476,0,0,0,57.3744,26.244,2,-2.18305
1087.1,14184.6,74.436,-0.837012,12.6536,21.5666,1.54628,1812.23,0,0,700,353.827,25.9368,2,24.4756,26.1512,24.1512,21.5666,0,0,0,57.374,26.2438,2,-1.6756
1087.2,14186.6,74.4316,-0.83517,12.6363,20.7296,1.54628,1812.39,0,0,700,353.827,25.9368,2,24.4756,25.2682,23.2682,20.7296,0,0,0,57.3738,26.2437,2,-0.792576
1087.3,14188.7,74.4238,-0.833305,12.6191,19.8815,1.54628,1812.54,0,0,700,353.827,25.9368,2,24.4756,24.3734,22.3734,19.8815,0,0,0,57.3738,26.2436,2,0.102237
1087.4,14190.8,74.415,-0.831418,12.6019,19.815,1.54628,1812.7,0,0,700,353.827,25.9368,2,24.4756,24.303,22.303,19.815,0,0,0,57.3739,26.2435,2,0.172571
1087.5,14192.8,74.4067,-0.82951,12.5847,20.6588,1.54628,1812.85,0,0,700,353.827,25.9368,2,24.4756,25.1928,23.1928,20.6588,0,0,0,57.3737,26.2433,2,-0.717215
1087.6,14194.9,74.4021,-0.82758,12.5676,22.3412,1.54628,1813.01,0,0,700,353.827,25.9368,2,24.4756,26.9675,24.9675,22.3412,0,0,0,57.373,26.2432,2,-2.49186
1087.7,14197,74.4023,-0.825628,12.5505,24.5304,1.64706,1813.17,0,0,700,379.533,27.8212,2,26.2271,29.2777,27.2777,24.5304,0,0,0,57.3723,26.2431,2,-3.05058
1087.8,14199,74.4086,-0.823654,12.5335,26.5698,1.76805,1813.35,0,0,700,410.398,30.0837,2,28.3194,31.4427,29.4427,26.5698,0,0,0,57.3714,26.243,2,-3.12325
1087.9,14201.1,74.419,-0.821658,12.5164,27.8925,1.84694,1813.53,0,0,700,430.52,31.5588,2,29.6774,32.8469,30.8469,27.8925,0,0,0,57.3706,26.2428,2,-3.16956
1088,14203.2,74.4319,-0.819641,12.4995,28.4101,1.87401,1813.72,0,0,700,437.427,32.0651,2,30.1423,33.3966,31.3966,28.4101,0,0,0,57.3698,26.2427,2,-3.25429
1088.1,14205.3,74.4447,-0.817602,12.4826,28.5523,1.88151,1813.91,0,0,700,439.34,32.2053,2,30.271,33.5479,31.5479,28.5523,0,0,0,57.3689,26.2426,2,-3.27684
1088.2,14207.3,74.4581,-0.815541,12.4657,28.9517,1.905,1814.1,0,0,703.43,443,32.6327,2,30.6726,33.9721,31.9721,28.9517,0,0,0,57.3681,26.2425,2,-3.29946
1088.3,14209.4,74.4727,-0.813459,12.4488,29.3223,1.92907,1814.29,0,0,709.515,444.981,33.0622,2,31.0837,34.3659,32.3659,29.3223,0,0,0,57.3672,26.2423,2,-3.28219
1088.4,14211.5,74.4878,-0.811355,12.432,29.9163,1.97039,1814.49,0,0,719.249,448.781,33.802,2,31.7899,34.9968,32.9968,29.9163,0,0,0,57.3664,26.2422,2,-3.20686
1088.5,14213.5,74.5052,-0.80923,12.4152,30.6819,2.02789,1814.69,0,0,731.787,454.574,34.8351,2,32.7738,35.8098,33.8098,30.6819,0,0,0,57.3656,26.2421,2,-3.03596
1088.6,14215.6,74.5239,-0.807084,12.3985,30.7309,2.0307,1814.89,0,0,732.614,454.708,34.8849,2,32.8218,35.8622,33.8622,30.7309,0,0,0,57.3648,26.242,2,-3.0404
1088.7,14217.7,74.5413,-0.804916,12.3818,29.9424,1.97275,1815.09,0,0,719.754,449.027,33.8443,2,31.8302,35.0256,33.0256,29.9424,0,0,0,57.364,26.2418,2,-3.1954
1088.8,14219.7,74.5558,-0.802728,12.3652,29.2795,1.92682,1815.28,0,0,708.947,444.797,33.022,2,31.0453,34.3223,32.3223,29.2795,0,0,0,57.3632,26.2417,2,-3.27701
1088.9,14221.8,74.5697,-0.800519,12.3486,28.9882,1.90809,1815.47,0,0,704.213,443.255,32.6879,2,30.7254,34.0134,32.0134,28.9882,0,0,0,57.3623,26.2416,2,-3.28796
1089,14223.9,74.5824,-0.798289,12.332,28.5965,1.88458,1815.66,0,0,700,440.123,32.2627,2,30.3236,33.5979,31.5979,28.5965,0,0,0,57.3615,26.2415,2,-3.27423
1089.1,14226,74.5941,-0.796039,12.3155,28.7821,1.89501,1815.85,0,0,700.897,442.175,32.4546,2,30.5022,33.7951,31.7951,28.7821,0,0,0,57.3606,26.2413,2,-3.29293
1089.2,14228,74.6076,-0.793769,12.299,29.5466,1.94458,1816.05,0,0,713.416,446.252,33.339,2,31.3486,34.6069,32.6069,29.5466,0,0,0,57.3598,26.2412,2,-3.25834
1089.3,14230.1,74.6229,-0.791478,12.2826,30.1052,1.98591,1816.25,0,0,722.571,450.403,34.0809,2,32.0553,35.2002,33.2002,30.1052,0,0,0,57.359,26.2411,2,-3.14486
1089.4,14232.2,74.639,-0.789168,12.2662,30.2186,1.99471,1816.45,0,0,724.451,451.322,34.2392,2,32.2059,35.3209,33.3209,30.2186,0,0,0,57.3582,26.241,2,-3.11497
1089.5,14234.2,74.6546,-0.786837,12.2499,30.4903,2.01575,1816.65,0,0,728.918,453.504,34.6169,2,32.5653,35.6097,33.6097,30.4903,0,0,0,57.3574,26.2408,2,-3.04442
1089.6,14236.3,74.6718,-0.784487,12.2336,30.8281,2.03698,1816.85,0,0,734.463,455.009,34.996,2,32.9291,35.9686,33.9686,30.8281,0,0,0,57.3566,26.2407,2,-3.03943
1089.7,14238.4,74.689,-0.782116,12.2173,31.1335,2.05405,1817.06,0,0,739.481,455.827,35.2984,2,33.221,36.2932,34.2932,31.1335,0,0,0,57.3558,26.2406,2,-3.07216
1089.8,14240.5,74.7075,-0.779726,12.2011,31.4543,2.07202,1817.26,0,0,744.749,456.684,35.6168,2,33.5284,36.6341,34.6341,31.4543,0,0,0,57.355,26.2405,2,-3.10567
1089.9,14242.5,74.7259,-0.777317,12.185,31.7302,2.08967,1817.47,0,0,749.286,457.933,35.9317,2,33.8306,36.9274,34.9274,31.7302,0,0,0,57.3542,26.2403,2,-3.09681
1090,14244.6,74.7456,-0.774888,12.1689,31.6836,2.08665,1817.68,0,0,748.551,457.694,35.8777,2,33.7789,36.8783,34.8783,31.6836,0,0,0,57.3534,26.2402,2,-3.09944
1090.1,14246.7,74.7636,-0.77244,12.1528,30.933,2.04326,1817.89,0,0,736.311,455.31,35.1073,2,33.0365,36.082,34.082,30.933,0,0,0,57.3526,26.2401,2,-3.04544
1090.2,14248.8,74.7792,-0.769973,12.1368,29.8005,1.96378,1818.08,0,0,717.829,448.087,33.6831,2,31.6768,34.8802,32.8802,29.8005,0,0,0,57.3518,26.24,2,-3.20339
1090.3,14250.8,74.7912,-0.767488,12.1208,29.1658,1.92101,1818.27,0,0,707.481,444.319,32.9184,2,30.946,34.2067,32.2067,29.1658,0,0,0,57.3509,26.2398,2,-3.26065
1090.4,14252.9,74.8033,-0.764984,12.1049,28.9662,1.90821,1818.46,0,0,704.245,443.265,32.6901,2,30.7276,33.9951,31.9951,28.9662,0,0,0,57.3501,26.2397,2,-3.26755
1090.5,14255,74.8141,-0.762461,12.089,28.4709,1.87928,1818.65,0,0,700,438.77,32.1635,2,30.2327,33.4696,31.4696,28.4709,0,0,0,57.3493,26.2396,2,-3.23696
1090.6,14257.1,74.8235,-0.75992,12.0732,28.4051,1.87593,1818.84,0,0,700,437.915,32.1008,2,30.1751,33.4,31.4,28.4051,0,0,0,57.3484,26.2395,2,-3.22486
1090.7,14259.2,74.8337,-0.757362,12.0574,28.8275,1.89957,1819.03,0,0,702.054,442.552,32.5359,2,30.58,33.8486,31.8486,28.8275,0,0,0,57.3476,26.2393,2,-3.2686
1090.8,14261.2,74.8451,-0.754785,12.0417,28.3891,1.87525,1819.22,0,0,700,437.743,32.0882,2,30.1636,33.3835,31.3835,28.3891,0,0,0,57.3467,26.2392,2,-3.21991
1090.9,14263.3,74.8529,-0.752191,12.026,27.1003,1.80125,1819.4,0,0,700,418.866,30.7045,2,28.8915,32.0156,30.0156,27.1003,0,0,0,57.3459,26.2391,2,-3.12406
1091,14265.4,74.8575,-0.749579,12.0104,26.0423,1.74318,1819.57,0,0,700,404.053,29.6186,2,27.8903,30.8928,28.8928,26.0423,0,0,0,57.3452,26.239,2,-3.00248
1091.1,14267.5,74.8597,-0.746951,11.9949,25.213,1.69311,1819.74,0,0,700,391.282,28.6825,2,27.0249,30.0124,28.0124,25.213,0,0,0,57.3444,26.2388,2,-2.98753
1091.2,14269.6,74.86,-0.744305,11.9794,24.3933,1.64194,1819.91,0,0,700,378.229,27.7256,2,26.1384,29.1433,27.1433,24.3933,0,0,0,57.3436,26.2387,2,-3.00491
1091.3,14271.6,74.8579,-0.741643,11.9639,23.5603,1.59021,1820.06,0,0,700,365.032,26.7582,2,25.24,28.2646,26.2646,23.5603,0,0,0,57.3428,26.2386,2,-3.02459
1091.4,14273.7,74.8538,-0.738965,11.9485,22.8842,1.54979,1820.22,0,0,700,354.722,26.0025,2,24.5367,27.5514,25.5514,22.8842,0,0,0,57.3421,26.2385,2,-3.01467
1091.5,14275.8,74.8481,-0.736271,11.9332,23.1537,1.56506,1820.38,0,0,700,358.616,26.2879,2,24.8025,27.8355,25.8355,23.1537,0,0,0,57.3413,26.2383,2,-3.03295
1091.6,14277.9,74.8452,-0.73356,11.9179,24.075,1.62243,1820.54,0,0,700,373.252,27.3608,2,25.7999,28.8072,26.8072,24.075,0,0,0,57.3405,26.2382,2,-3.00738
1091.7,14280,74.844,-0.730834,11.9027,24.7742,1.66609,1820.7,0,0,700,384.389,28.1772,2,26.557,29.5464,27.5464,24.7742,0,0,0,57.3397,26.2381,2,-2.98937
1091.8,14282,74.8445,-0.728092,11.8875,25.9071,1.73662,1820.88,0,0,700,402.379,29.4959,2,27.777,30.7489,28.7489,25.9071,0,0,0,57.339,26.238,2,-2.97191
1091.9,14284.1,74.8488,-0.725335,11.8724,27.7228,1.84097,1821.06,0,0,700,428.999,31.4473,2,29.5749,32.6763,30.6763,27.7228,0,0,0,57.3382,26.2378,2,-3.10143
1092,14286.2,74.8582,-0.722562,11.8574,29.4324,1.93978,1821.26,0,0,712.21,445.859,33.2533,2,31.2666,34.4912,32.4912,29.4324,0,0,0,57.3373,26.2377,2,-3.22463
1092.1,14288.3,74.8709,-0.719774,11.8424,30.6613,2.02969,1821.46,0,0,732.318,454.66,34.8671,2,32.8046,35.7959,33.7959,30.6613,0,0,0,57.3365,26.2376,2,-2.99129
1092.2,14290.4,74.8863,-0.71697,11.8274,31.8597,2.10053,1821.67,0,0,751.927,458.793,36.1261,2,34.0167,37.0683,35.0683,31.8597,0,0,0,57.3358,26.2375,2,-3.05158
1092.3,14292.4,74.9048,-0.71415,11.8125,32.3404,2.1331,1821.88,0,0,759.81,461.36,36.7091,2,34.5749,37.579,35.579,32.3404,0,0,0,57.335,26.2373,2,-3.00411
1092.4,14294.5,74.9223,-0.711315,11.7977,31.7415,2.0928,1822.09,0,0,750.048,458.181,35.9878,2,33.8843,36.9436,34.9436,31.7415,0,0,0,57.3342,26.2372,2,-3.05938
1092.5,14296.6,74.9375,-0.708466,11.7829,30.3513,2.00834,1822.29,0,0,727.354,452.74,34.4844,2,32.4393,35.4683,33.4683,30.3513,0,0,0,57.3334,26.2371,2,-3.02901
1092.6,14298.7,74.9477,-0.705601,11.7682,28.3483,1.87439,1822.48,0,0,700,437.524,32.0722,2,30.1488,33.3424,31.3424,28.3483,0,0,0,57.3326,26.237,2,-3.19362
1092.7,14300.8,74.9525,-0.702723,11.7535,25.9815,1.7412,1822.65,0,0,700,403.548,29.5816,2,27.8561,30.8303,28.8303,25.9815,0,0,0,57.3318,26.2368,2,-2.97417
1092.8,14302.8,74.9506,-0.69983,11.7389,24.0092,1.61942,1822.82,0,0,700,372.483,27.3044,2,25.7475,28.7404,26.7404,24.0092,0,0,0,57.331,26.2367,2,-2.99287
1092.9,14304.9,74.9453,-0.696924,11.7244,22.7245,1.54628,1822.97,0,0,700,353.827,25.9368,2,24.4756,27.3851,25.3851,22.7245,0,0,0,57.3303,26.2366,2,-2.90953
1093,14307,74.9367,-0.694005,11.7099,21.7084,1.54628,1823.13,0,0,700,353.827,25.9368,2,24.4756,26.3132,24.3132,21.7084,0,0,0,57.3298,26.2365,2,-1.83758
1093.1,14309.1,74.9262,-0.691073,11.6955,20.8703,1.54628,1823.28,0,0,700,353.827,25.9368,2,24.4756,25.4289,23.4289,20.8703,0,0,0,57.3296,26.2363,2,-0.953296
1093.2,14311.2,74.9132,-0.688128,11.6812,19.8816,1.54628,1823.44,0,0,700,353.827,25.9368,2,24.4756,24.3857,22.3857,19.8816,0,0,0,57.3296,26.2362,2,0.0898895
1093.3,14313.2,74.8976,-0.685171,11.6669,18.6096,1.54628,1823.59,0,0,700,353.827,25.9368,2,24.4756,23.0436,21.0436,18.6096,0,0,0,57.3299,26.2361,2,1.43199
1093.4,14315.3,74.878,-0.682202,11.6527,17.0603,1.54628,1823.74,0,0,700,353.827,25.9368,2,24.4756,21.4089,19.4089,17.0603,0,0,0,57.3307,26.236,2,3.06671
1093.5,14317.4,74.8544,-0.679222,11.6385,15.337,1.54628,1823.9,0,0,700,353.827,25.9368,2,24.4756,19.5983,17.5983,15.337,0,0,0,57.3319,26.2358,2,4.87725
1093.6,14319.5,74.8261,-0.67623,11.6244,14.0155,1.54628,1824.05,0,0,700,353.827,25.9368,2,24.4756,18.214,16.214,14.0155,0,0,0,57.3334,26.2357,2,6.26161
1093.7,14321.6,74.7958,-0.673228,11.6104,13.5911,1.54628,1824.21,0,0,700,353.827,25.9368,2,24.4756,17.7688,15.7688,13.5911,0,0,0,57.335,26.2356,2,6.70682
1093.8,14323.6,74.7652,-0.670215,11.5964,13.8605,1.54628,1824.36,0,0,700,353.827,25.9368,2,24.4756,18.05,16.05,13.8605,0,0,0,57.3366,26.2355,2,6.4256
1093.9,14325.7,74.7362,-0.667192,11.5826,14.4727,1.54628,1824.52,0,0,700,353.827,25.9368,2,24.4756,18.6903,16.6903,14.4727,0,0,0,57.338,26.2354,2,5.78533
1094,14327.8,74.7086,-0.664159,11.5687,14.9643,1.54628,1824.67,0,0,700,353.827,25.9368,2,24.4756,19.2042,17.2042,14.9643,0,0,0,57.3393,26.2353,2,5.27142
1094.1,14329.9,74.682,-0.661115,11.555,15.1363,1.54628,1824.83,0,0,700,353.827,25.9368,2,24.4756,19.3836,17.3836,15.1363,0,0,0,57.3405,26.2351,2,5.09204
1094.2,14331.9,74.6552,-0.658062,11.5413,15.528,1.54628,1824.98,0,0,700,353.827,25.9368,2,24.4756,19.793,17.793,15.528,0,0,0,57.3417,26.235,2,4.6826
1094.3,14334,74.6304,-0.654999,11.5277,16.1122,1.54628,1825.14,0,0,700,353.827,25.9368,2,24.4756,20.404,18.404,16.1122,0,0,0,57.3426,26.2349,2,4.0716
1094.4,14336.1,74.6065,-0.651927,11.5141,17.1172,1.54628,1825.29,0,0,700,353.827,25.9368,2,24.4756,21.4621,19.4621,17.1172,0,0,0,57.3434,26.2348,2,3.01354
1094.5,14338.2,74.5867,-0.648845,11.5007,18.8345,1.54628,1825.45,0,0,700,353.827,25.9368,2,24.4756,23.273,21.273,18.8345,0,0,0,57.3437,26.2347,2,1.20258
1094.6,14340.2,74.5713,-0.645754,11.4873,20.2228,1.54628,1825.6,0,0,700,353.827,25.9368,2,24.4756,24.737,22.737,20.2228,0,0,0,57.3436,26.2345,2,-0.261425
1094.7,14342.3,74.5584,-0.642654,11.4739,21.0541,1.54628,1825.75,0,0,700,353.827,25.9368,2,24.4756,25.6136,23.6136,21.0541,0,0,0,57.3433,26.2344,2,-1.13805
1094.8,14344.4,74.5471,-0.639545,11.4606,21.7502,1.54628,1825.91,0,0,700,353.827,25.9368,2,24.4756,26.3476,24.3476,21.7502,0,0,0,57.3428,26.2343,2,-1.87199
1094.9,14346.4,74.5375,-0.636426,11.4474,22.0854,1.54628,1826.06,0,0,700,353.827,25.9368,2,24.4756,26.701,24.701,22.0854,0,0,0,57.3422,26.2341,2,-2.22536
1095,14348.5,74.5277,-0.633299,11.4343,22.172,1.54628,1826.22,0,0,700,353.827,25.9368,2,24.4756,26.792,24.792,22.172,0,0,0,57.3416,26.234,2,-2.31645
1095.1,14350.6,74.5185,-0.630164,11.4212,22.9925,1.55509,1826.37,0,0,700,356.074,26.1016,2,24.629,27.6573,25.6573,22.9925,0,0,0,57.3409,26.2339,2,-3.02825
1095.2,14352.7,74.5127,-0.62702,11.4082,24.2813,1.63482,1826.54,0,0,700,376.412,27.5925,2,26.0149,29.0167,27.0167,24.2813,0,0,0,57.3401,26.2338,2,-3.00181
1095.3,14354.7,74.5097,-0.623867,11.3953,25.8232,1.73134,1826.71,0,0,700,401.034,29.3973,2,27.6859,30.6524,28.6524,25.8232,0,0,0,57.3393,26.2336,2,-2.9665
1095.4,14356.8,74.5116,-0.620707,11.3824,27.2457,1.81064,1826.89,0,0,700,421.26,30.88,2,29.0531,32.1624,30.1624,27.2457,0,0,0,57.3385,26.2335,2,-3.10932
1095.5,14358.9,74.5156,-0.617538,11.3696,28.076,1.8593,1827.08,0,0,700,433.675,31.79,2,29.8898,33.0439,31.0439,28.076,0,0,0,57.3377,26.2334,2,-3.15406
1095.6,14360.9,74.5214,-0.614361,11.3568,28.7968,1.89825,1827.27,0,0,701.72,442.443,32.5124,2,30.5575,33.8091,31.8091,28.7968,0,0,0,57.3369,26.2333,2,-3.25155
1095.7,14363,74.5289,-0.611176,11.3441,29.2993,1.93083,1827.46,0,0,709.957,445.125,33.0935,2,31.1137,34.3427,32.3427,29.2993,0,0,0,57.336,26.2332,2,-3.22904
1095.8,14365.1,74.537,-0.607983,11.3315,29.6443,1.95351,1827.66,0,0,715.619,447.007,33.4985,2,31.5011,34.7091,32.7091,29.6443,0,0,0,57.3352,26.233,2,-3.20793
1095.9,14367.1,74.5459,-0.604783,11.3189,30.2642,2.00092,1827.86,0,0,725.774,451.968,34.3508,2,32.3122,35.3673,33.3673,30.2642,0,0,0,57.3344,26.2329,2,-3.05516
1096,14369.2,74.5569,-0.601575,11.3065,31.0461,2.05097,1828.06,0,0,738.576,455.679,35.2438,2,33.1683,36.1976,34.1976,31.0461,0,0,0,57.3336,26.2328,2,-3.0292
1096.1,14371.3,74.5695,-0.59836,11.294,31.3153,2.06604,1828.27,0,0,742.999,456.399,35.5109,2,33.4262,36.4835,34.4835,31.3153,0,0,0,57.3328,26.2327,2,-3.05734
1096.2,14373.4,74.5815,-0.595138,11.2817,31.0998,2.05412,1828.47,0,0,739.502,455.83,35.2997,2,33.2223,36.2551,34.2551,31.0998,0,0,0,57.3321,26.2325,2,-3.0328
1096.3,14375.4,74.5928,-0.591909,11.2694,30.6251,2.02782,1828.68,0,0,731.767,454.571,34.834,2,32.7727,35.7514,33.7514,30.6251,0,0,0,57.3313,26.2324,2,-2.97871
1096.4,14377.5,74.6022,-0.588673,11.2571,30.3393,2.00724,1828.88,0,0,727.12,452.626,34.4646,2,32.4204,35.4483,33.4483,30.3393,0,0,0,57.3305,26.2323,2,-3.02782
1096.5,14379.6,74.6117,-0.585431,11.245,30.4575,2.01651,1829.08,0,0,729.075,453.58,34.6302,2,32.5779,35.5739,33.5739,30.4575,0,0,0,57.3297,26.2322,2,-2.99597
1096.6,14381.6,74.6214,-0.582183,11.2329,31.0845,2.05358,1829.28,0,0,739.345,455.804,35.2902,2,33.2131,36.2397,34.2397,31.0845,0,0,0,57.3289,26.232,2,-3.02659
1096.7,14383.7,74.6339,-0.57893,11.2208,32.1642,2.12152,1829.5,0,0,757.013,460.449,36.5018,2,34.3764,37.386,35.386,32.1642,0,0,0,57.3282,26.2319,2,-3.00963
1096.8,14385.8,74.6487,-0.57567,11.2089,32.6298,2.15105,1829.71,0,0,763.094,463.442,37.0341,2,34.8831,37.8807,35.8807,32.6298,0,0,0,57.3274,26.2318,2,-2.99761
1096.9,14387.9,74.6632,-0.572404,11.197,32.0408,2.11339,1829.92,0,0,755.046,459.809,36.3562,2,34.237,37.2556,35.2556,32.0408,0,0,0,57.3266,26.2317,2,-3.01859
1097,14389.9,74.6748,-0.569133,11.1851,31.3501,2.06872,1830.13,0,0,743.782,456.527,35.5583,2,33.4719,36.5227,34.5227,31.3501,0,0,0,57.3258,26.2315,2,-3.05082
1097.1,14392,74.6856,-0.565858,11.1734,30.8049,2.03845,1830.33,0,0,734.897,455.08,35.0221,2,32.9543,35.9443,33.9443,30.8049,0,0,0,57.3251,26.2314,2,-2.98995
1097.2,14394.1,74.6941,-0.562577,11.1616,30.1043,1.99012,1830.53,0,0,723.47,450.843,34.1566,2,32.1273,35.2008,33.2008,30.1043,0,0,0,57.3243,26.2313,2,-3.07352
1097.3,14396.2,74.701,-0.559292,11.15,30.1238,1.99171,1830.73,0,0,723.811,451.009,34.1853,2,32.1546,35.2216,33.2216,30.1238,0,0,0,57.3235,26.2312,2,-3.06702
1097.4,14398.2,74.7095,-0.556003,11.1384,30.8556,2.0415,1830.94,0,0,735.794,455.226,35.0762,2,33.0065,35.9986,33.9986,30.8556,0,0,0,57.3227,26.231,2,-2.99216
