t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2878.9,16981.6,3.59672,0,0,-6.2729,0,2003.31,5.52428,0,0,0,0,0,0,1.47896,-0.521045,-0.748628,0.521045,0,0,55.9536,27.4407,0,-1.47896
2879,16981.7,3.25469,0,0,-5.08671,0,2003.31,4.8276,0,0,0,0,0,0,1.88081,-0.119188,-0.259111,0.119188,0,0,55.9531,27.4405,0,-1.88081
2879.1,16981.8,2.9452,0,0,-4.1201,0,2003.31,4.1201,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9526,27.4402,0,-2
2879.2,16981.9,2.66513,0,0,-3.33286,0,2003.31,3.33286,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9521,27.44,0,-2
2879.3,16982,2.41169,0,0,-2.69209,0,2003.31,2.69209,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9515,27.4397,0,-2
2879.4,16982,2.18236,0,0,-2.17091,0,2003.31,2.17091,0,0,0,0,0,0,2,-0,-0,0,0,0,55.951,27.4395,0,-2
2879.5,16982.1,1.97483,0,0,-1.74731,0,2003.31,1.74731,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9505,27.4392,0,-2
2879.6,16982.1,1.78704,0,0,-1.40332,0,2003.31,1.40332,0,0,0,0,0,0,2,-0,-0,0,0,0,55.95,27.4389,0,-2
2879.7,16982.2,1.61711,0,0,-1.12425,0,2003.31,1.12425,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9495,27.4387,0,-2
2879.8,16982.2,1.46333,0,0,-0.898096,0,2003.31,0.898096,0,0,0,0,0,0,2,-0,-0,0,0,0,55.949,27.4384,0,-2
2879.9,16982.3,1.32418,0,0,-0.715043,0,2003.31,0.715043,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9484,27.4382,0,-2
2880,16982.3,1.19826,0,0,-0.567084,0,2003.31,0.567084,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9479,27.4379,0,-2
2880.1,16982.3,1.08431,0,0,-0.447678,0,2003.31,0.447678,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9474,27.4377,0,-2
2880.2,16982.4,0.981202,0,0,-0.351487,0,2003.31,0.351487,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9469,27.4374,0,-2
2880.3,16982.4,0.887897,0,0,-0.274155,0,2003.31,0.274155,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9464,27.4372,0,-2
2880.4,16982.4,0.803464,0,0,-0.212129,0,2003.31,0.212129,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9459,27.4369,0,-2
2880.5,16982.4,0.72706,0,0,-0.162515,0,2003.31,0.162515,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9453,27.4367,0,-2
2880.6,16982.4,0.657922,0,0,-0.122951,0,2003.31,0.122951,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9448,27.4364,0,-2
2880.7,16982.5,0.595358,0,0,-0.0915166,0,2003.31,0.0915166,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9443,27.4362,0,-2
2880.8,16982.5,0.538744,0,0,-0.0666475,0,2003.31,0.0666475,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9438,27.4359,0,-2
2880.9,16982.5,0.487513,0,0,-0.0470715,0,2003.31,0.0470715,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9433,27.4357,0,-2
2881,16982.5,0.441154,0,0,-0.031755,0,2003.31,0.031755,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9428,27.4354,0,-2
2881.1,16982.5,0.399204,0,0,-0.0198585,0,2003.31,0.0198585,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9422,27.4352,0,-2
2881.2,16982.5,0.361242,0,0,-0.0107012,0,2003.31,0.0107012,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9417,27.4349,0,-2
2881.3,16982.5,0.326891,0,0,-0.00373141,0,2003.31,0.00373141,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9412,27.4347,0,-2
2881.4,16982.6,0.295806,0,0,0.00149747,0,2003.31,0,0,0,0,0,0,0,2.06706,0.0670614,0.00149747,0,0,0,55.9407,27.4344,0,-2.06706
2881.5,16982.6,0.267677,0,0,0.00534624,0,2003.31,0,0,0,0,0,0,0,2.07486,0.0748642,0.00534624,0,0,0,55.9401,27.4342,0,-2.07486
2881.6,16982.6,0.242223,0,0,0.00810606,0,2003.31,0,0,0,0,0,0,0,2.08113,0.0811328,0.00810606,0,0,0,55.9396,27.4339,0,-2.08113
2881.7,16982.6,0.219189,0,0,-0.105117,0,2003.31,0.105117,0,0,0,0,0,0,2,-0,-0,0,0,0,55.9391,27.4337,0,-2
2881.8,16982.6,0,0,0,-0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9386,27.4334,0,-2
2881.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9381,27.4332,0,-2
2882,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9375,27.4329,0,-2
2882.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.937,27.4327,0,-2
2882.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9365,27.4324,0,-2
2882.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.936,27.4322,0,-2
2882.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9355,27.4319,0,-2
2882.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.935,27.4317,0,-2
2882.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9344,27.4314,0,-2
2882.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9339,27.4312,0,-2
2882.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9334,27.4309,0,-2
2882.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9329,27.4307,0,-2
2883,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9324,27.4304,0,-2
2883.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9319,27.4302,0,-2
2883.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9313,27.4299,0,-2
2883.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9308,27.4297,0,-2
2883.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9303,27.4294,0,-2
2883.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9298,27.4292,0,-2
2883.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9293,27.4289,0,-2
2883.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9288,27.4287,0,-2
2883.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9282,27.4284,0,-2
2883.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9277,27.4282,0,-2
2884,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9272,27.4279,0,-2
2884.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9267,27.4277,0,-2
2884.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9262,27.4274,0,-2
2884.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9257,27.4272,0,-2
2884.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9251,27.4269,0,-2
2884.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9246,27.4267,0,-2
2884.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9241,27.4264,0,-2
2884.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9236,27.4262,0,-2
2884.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9231,27.4259,0,-2
2884.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9226,27.4257,0,-2
2885,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.922,27.4254,0,-2
2885.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9215,27.4252,0,-2
2885.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.921,27.4249,0,-2
2885.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9205,27.4247,0,-2
2885.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.92,27.4244,0,-2
2885.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9195,27.4242,0,-2
2885.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9189,27.4239,0,-2
2885.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9184,27.4237,0,-2
2885.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9179,27.4234,0,-2
2885.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9174,27.4232,0,-2
2886,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9169,27.4229,0,-2
2886.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9164,27.4227,0,-2
2886.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9158,27.4224,0,-2
2886.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9153,27.4222,0,-2
2886.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9148,27.4219,0,-2
2886.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9143,27.4217,0,-2
2886.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9138,27.4214,0,-2
2886.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9133,27.4212,0,-2
2886.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9127,27.4209,0,-2
2886.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9122,27.4207,0,-2
2887,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9117,27.4204,0,-2
2887.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9112,27.4202,0,-2
2887.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9107,27.4199,0,-2
2887.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9102,27.4197,0,-2
2887.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9096,27.4195,0,-2
2887.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9091,27.4192,0,-2
2887.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9086,27.419,0,-2
2887.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9081,27.4187,0,-2
2887.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9076,27.4185,0,-2
2887.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9071,27.4182,0,-2
2888,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9065,27.418,0,-2
2888.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.906,27.4177,0,-2
2888.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9055,27.4175,0,-2
2888.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.905,27.4172,0,-2
2888.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9045,27.417,0,-2
2888.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.904,27.4167,0,-2
2888.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9034,27.4165,0,-2
2888.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9029,27.4162,0,-2
2888.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9024,27.416,0,-2
2888.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9019,27.4157,0,-2
2889,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9014,27.4155,0,-2
2889.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9009,27.4152,0,-2
2889.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.9003,27.415,0,-2
2889.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8998,27.4147,0,-2
2889.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8993,27.4145,0,-2
2889.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8988,27.4142,0,-2
2889.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8983,27.414,0,-2
2889.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8978,27.4137,0,-2
2889.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8972,27.4135,0,-2
2889.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8967,27.4132,0,-2
2890,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8962,27.413,0,-2
2890.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8957,27.4127,0,-2
2890.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8952,27.4125,0,-2
2890.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8947,27.4122,0,-2
2890.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8941,27.412,0,-2
2890.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8936,27.4117,0,-2
2890.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8931,27.4115,0,-2
2890.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8926,27.4112,0,-2
2890.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8921,27.411,0,-2
2890.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8915,27.4108,0,-2
2891,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.891,27.4105,0,-2
2891.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8905,27.4103,0,-2
2891.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.89,27.41,0,-2
2891.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8895,27.4098,0,-2
2891.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.889,27.4095,0,-2
2891.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8884,27.4093,0,-2
2891.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8879,27.409,0,-2
2891.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8874,27.4088,0,-2
2891.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8869,27.4085,0,-2
2891.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8864,27.4083,0,-2
2892,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8859,27.408,0,-2
2892.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8853,27.4078,0,-2
2892.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8848,27.4075,0,-2
2892.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8843,27.4073,0,-2
2892.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8838,27.407,0,-2
2892.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8833,27.4068,0,-2
2892.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8828,27.4065,0,-2
2892.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8822,27.4063,0,-2
2892.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8817,27.406,0,-2
2892.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8812,27.4058,0,-2
2893,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8807,27.4055,0,-2
2893.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8802,27.4053,0,-2
2893.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8797,27.4051,0,-2
2893.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8791,27.4048,0,-2
2893.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8786,27.4046,0,-2
2893.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8781,27.4043,0,-2
2893.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8776,27.4041,0,-2
2893.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8771,27.4038,0,-2
2893.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8766,27.4036,0,-2
2893.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.876,27.4033,0,-2
2894,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8755,27.4031,0,-2
2894.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.875,27.4028,0,-2
2894.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8745,27.4026,0,-2
2894.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.874,27.4023,0,-2
2894.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8735,27.4021,0,-2
2894.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8729,27.4018,0,-2
2894.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8724,27.4016,0,-2
2894.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8719,27.4013,0,-2
2894.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8714,27.4011,0,-2
2894.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8709,27.4008,0,-2
2895,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8704,27.4006,0,-2
2895.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8698,27.4004,0,-2
2895.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8693,27.4001,0,-2
2895.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8688,27.3999,0,-2
2895.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8683,27.3996,0,-2
2895.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8678,27.3994,0,-2
2895.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8673,27.3991,0,-2
2895.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8667,27.3989,0,-2
2895.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8662,27.3986,0,-2
2895.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8657,27.3984,0,-2
2896,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8652,27.3981,0,-2
2896.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8647,27.3979,0,-2
2896.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8642,27.3976,0,-2
2896.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8636,27.3974,0,-2
2896.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8631,27.3971,0,-2
2896.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8626,27.3969,0,-2
2896.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8621,27.3967,0,-2
2896.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8616,27.3964,0,-2
2896.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8611,27.3962,0,-2
2896.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8605,27.3959,0,-2
2897,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.86,27.3957,0,-2
2897.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8595,27.3954,0,-2
2897.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.859,27.3952,0,-2
2897.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8585,27.3949,0,-2
2897.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.858,27.3947,0,-2
2897.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8574,27.3944,0,-2
2897.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8569,27.3942,0,-2
2897.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8564,27.3939,0,-2
2897.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8559,27.3937,0,-2
2897.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8554,27.3934,0,-2
2898,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8549,27.3932,0,-2
2898.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8543,27.393,0,-2
2898.2,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8538,27.3927,0,-2
2898.3,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8533,27.3925,0,-2
2898.4,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8528,27.3922,0,-2
2898.5,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8523,27.392,0,-2
2898.6,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8518,27.3917,0,-2
2898.7,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8512,27.3915,0,-2
2898.8,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8507,27.3912,0,-2
2898.9,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8502,27.391,0,-2
2899,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8497,27.3907,0,-2
2899.1,16982.6,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,55.8492,27.3905,0,-2
