t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2350,14106.8,0,0,0,0,2.37242,1965.59,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.2625,27.5376,2,33
2350.1,14106.8,0,0,0,0,2.37242,1965.82,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.2705,27.5377,2,33
2350.2,14106.8,0,0,0,0,2.37242,1966.06,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.2785,27.5379,2,33
2350.3,14106.8,0,0,0,0,2.37242,1966.3,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.2865,27.538,2,33
2350.4,14106.8,0,0,0,0,2.37242,1966.54,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.2945,27.5381,2,33
2350.5,14106.8,0,0,0,0,2.37242,1966.77,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3026,27.5382,2,33
2350.6,14106.8,0,0,0,0,2.37242,1967.01,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3106,27.5383,2,33
2350.7,14106.8,0,0,0,0,2.37242,1967.25,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3186,27.5384,2,33
2350.8,14106.8,0,0,0,0,2.37242,1967.48,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3266,27.5385,2,33
2350.9,14106.8,0,0,0,0,2.37242,1967.72,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3347,27.5386,2,33
2351,14106.8,0,0,0,0,2.37242,1967.96,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3427,27.5387,2,33
2351.1,14106.8,0,0,0,0,2.37242,1968.2,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3507,27.5388,2,33
2351.2,14106.8,0,0,0,0,2.37242,1968.43,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3587,27.5389,2,33
2351.3,14106.8,0,0,0,0,2.37242,1968.67,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3667,27.5391,2,33
2351.4,14106.8,0,0,0,0,2.37242,1968.91,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3748,27.5392,2,33
2351.5,14106.8,0,0,0,0,2.37242,1969.15,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3828,27.5393,2,33
2351.6,14106.8,0,0,0,0,2.37242,1969.38,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3908,27.5394,2,33
2351.7,14106.8,0,0,0,0,2.37242,1969.62,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.3988,27.5395,2,33
2351.8,14106.8,0,0,0,0,2.37242,1969.86,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.4069,27.5396,2,33
2351.9,14106.8,0,0,0,0,2.37242,1970.09,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.4149,27.5397,2,33
2352,14106.8,0,0,0,0,2.37242,1970.33,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.4229,27.5398,2,33
2352.1,14106.8,0,0,0,0,2.37242,1970.57,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.4309,27.5399,2,33
2352.2,14106.8,0,0,0,0,2.37242,1970.81,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.4389,27.54,2,33
2352.3,14106.8,0,0,0,0,2.37242,1971.04,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.447,27.5401,2,33
2352.4,14106.8,0,0,0,0,2.37242,1971.28,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.455,27.5403,2,33
2352.5,14106.8,0,0,0,0,2.37242,1971.52,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.463,27.5404,2,33
2352.6,14106.8,0,0,0,0,2.37242,1971.75,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.471,27.5405,2,33
2352.7,14106.8,0,0,0,0,2.37242,1971.99,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.4791,27.5406,2,33
2352.8,14106.8,0,0,0,0,2.37242,1972.23,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.4871,27.5407,2,33
2352.9,14106.8,0,0,0,0,2.37242,1972.47,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.4951,27.5408,2,33
2353,14106.8,0,0,0,0,2.37242,1972.7,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5031,27.5409,2,33
2353.1,14106.8,0,0,0,0,2.37242,1972.94,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5111,27.541,2,33
2353.2,14106.8,0,0,0,0,2.37242,1973.18,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5192,27.5411,2,33
2353.3,14106.8,0,0,0,0,2.37242,1973.42,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5272,27.5412,2,33
2353.4,14106.8,0,0,0,0,2.37242,1973.65,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5352,27.5413,2,33
2353.5,14106.8,0,0,0,0,2.37242,1973.89,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5432,27.5414,2,33
2353.6,14106.8,0,0,0,0,2.37242,1974.13,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5513,27.5416,2,33
2353.7,14106.8,0,0,0,0,2.37242,1974.36,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5593,27.5417,2,33
2353.8,14106.8,0,0,0,0,2.37242,1974.6,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5673,27.5418,2,33
2353.9,14106.8,0,0,0,0,2.37242,1974.84,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5753,27.5419,2,33
2354,14106.8,0,0,0,0,2.37242,1975.08,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5833,27.542,2,33
2354.1,14106.8,0,0,0,0,2.37242,1975.31,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5914,27.5421,2,33
2354.2,14106.8,0,0,0,0,2.37242,1975.55,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.5994,27.5422,2,33
2354.3,14106.8,0,0,0,0,2.37242,1975.79,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6074,27.5423,2,33
2354.4,14106.8,0,0,0,0,2.37242,1976.03,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6154,27.5424,2,33
2354.5,14106.8,0,0,0,0,2.37242,1976.26,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6235,27.5425,2,33
2354.6,14106.8,0,0,0,0,2.37242,1976.5,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6315,27.5426,2,33
2354.7,14106.8,0,0,0,0,2.37242,1976.74,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6395,27.5427,2,33
2354.8,14106.8,0,0,0,0,2.37242,1976.97,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6475,27.5429,2,33
2354.9,14106.8,0,0,0,0,2.37242,1977.21,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6556,27.543,2,33
2355,14106.8,0,0,0,0,2.37242,1977.45,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6636,27.5431,2,33
2355.1,14106.8,0,0,0,0,2.37242,1977.69,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6716,27.5432,2,33
2355.2,14106.8,0,0,0,0,2.37242,1977.92,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6796,27.5433,2,33
2355.3,14106.8,0,0,0,0,2.37242,1978.16,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6876,27.5434,2,33
2355.4,14106.8,0,0,0,0,2.37242,1978.4,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.6957,27.5435,2,33
2355.5,14106.8,0,0,0,0,2.37242,1978.63,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7037,27.5436,2,33
2355.6,14106.8,0,0,0,0,2.37242,1978.87,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7117,27.5437,2,33
2355.7,14106.8,0,0,0,0,2.37242,1979.11,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7197,27.5438,2,33
2355.8,14106.8,0,0,0,0,2.37242,1979.35,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7278,27.5439,2,33
2355.9,14106.8,0,0,0,0,2.37242,1979.58,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7358,27.544,2,33
2356,14106.8,0,0,0,0,2.37242,1979.82,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7438,27.5442,2,33
2356.1,14106.8,0,0,0,0,2.37242,1980.06,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7518,27.5443,2,33
2356.2,14106.8,0,0,0,0,2.37242,1980.3,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7598,27.5444,2,33
2356.3,14106.8,0,0,0,0,2.37242,1980.53,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7679,27.5445,2,33
2356.4,14106.8,0,0,0,0,2.37242,1980.77,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7759,27.5446,2,33
2356.5,14106.8,0,0,0,0,2.37242,1981.01,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7839,27.5447,2,33
2356.6,14106.8,0,0,0,0,2.37242,1981.24,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.7919,27.5448,2,33
2356.7,14106.8,0,0,0,0,2.37242,1981.48,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8,27.5449,2,33
2356.8,14106.8,0,0,0,0,2.37242,1981.72,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.808,27.545,2,33
2356.9,14106.8,0,0,0,0,2.37242,1981.96,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.816,27.5451,2,33
2357,14106.8,0,0,0,0,2.37242,1982.19,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.824,27.5452,2,33
2357.1,14106.8,0,0,0,0,2.37242,1982.43,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.832,27.5453,2,33
2357.2,14106.8,0,0,0,0,2.37242,1982.67,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8401,27.5454,2,33
2357.3,14106.8,0,0,0,0,2.37242,1982.91,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8481,27.5456,2,33
2357.4,14106.8,0,0,0,0,2.37242,1983.14,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8561,27.5457,2,33
2357.5,14106.8,0,0,0,0,2.37242,1983.38,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8641,27.5458,2,33
2357.6,14106.8,0,0,0,0,2.37242,1983.62,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8722,27.5459,2,33
2357.7,14106.8,0,0,0,0,2.37242,1983.85,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8802,27.546,2,33
2357.8,14106.8,0,0,0,0,2.37242,1984.09,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8882,27.5461,2,33
2357.9,14106.8,0,0,0,0,2.37242,1984.33,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.8962,27.5462,2,33
2358,14106.8,0,0,0,0,2.37242,1984.57,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9042,27.5463,2,33
2358.1,14106.8,0,0,0,0,2.37242,1984.8,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9123,27.5464,2,33
2358.2,14106.8,0,0,0,0,2.37242,1985.04,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9203,27.5465,2,33
2358.3,14106.8,0,0,0,0,2.37242,1985.28,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9283,27.5466,2,33
2358.4,14106.8,0,0,0,0,2.37242,1985.51,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9363,27.5467,2,33
2358.5,14106.8,0,0,0,0,2.37242,1985.75,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9444,27.5469,2,33
2358.6,14106.8,0,0,0,0,2.37242,1985.99,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9524,27.547,2,33
2358.7,14106.8,0,0,0,0,2.37242,1986.23,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9604,27.5471,2,33
2358.8,14106.8,0,0,0,0,2.37242,1986.46,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9684,27.5472,2,33
2358.9,14106.8,0,0,0,0,2.37242,1986.7,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9764,27.5473,2,33
2359,14106.8,0,0,0,0,2.37242,1986.94,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9845,27.5474,2,33
2359.1,14106.8,0,0,0,0,2.37242,1987.18,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,67.9925,27.5475,2,33
2359.2,14106.8,0,0,0,0,2.37242,1987.41,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0005,27.5476,2,33
2359.3,14106.8,0,0,0,0,2.37242,1987.65,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0085,27.5477,2,33
2359.4,14106.8,0,0,0,0,2.37242,1987.89,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0166,27.5478,2,33
2359.5,14106.8,0,0,0,0,2.37242,1988.12,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0246,27.5479,2,33
2359.6,14106.8,0,0,0,0,2.37242,1988.36,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0326,27.548,2,33
2359.7,14106.8,0,0,0,0,2.37242,1988.6,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0406,27.5481,2,33
2359.8,14106.8,0,0,0,0,2.37242,1988.84,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0486,27.5482,2,33
2359.9,14106.8,0,0,0,0,2.37242,1989.07,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0567,27.5484,2,33
2360,14106.8,0,0,0,0,2.37242,1989.31,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0647,27.5485,2,33
2360.1,14106.8,0,0,0,0,2.37242,1989.55,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0727,27.5486,2,33
2360.2,14106.8,0,0,0,0,2.37242,1989.79,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0807,27.5487,2,33
2360.3,14106.8,0,0,0,0,2.37242,1990.02,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0888,27.5488,2,33
2360.4,14106.8,0,0,0,0,2.37242,1990.26,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.0968,27.5489,2,33
2360.5,14106.8,0,0,0,0,2.37242,1990.5,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.1048,27.549,2,33
2360.6,14106.8,0,0,0,0,2.37242,1990.73,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.1128,27.5491,2,33
2360.7,14106.8,0,0,0,0,2.37242,1990.97,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.1208,27.5492,2,33
2360.8,14106.8,0,0,0,0,2.37242,1991.21,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.1289,27.5493,2,33
2360.9,14106.8,0,0,0,0,2.37242,1991.45,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.1369,27.5494,2,33
2361,14106.8,0,0,0,0,2.37242,1991.68,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.1449,27.5495,2,33
2361.1,14106.8,0,0,0,0,2.37242,1991.92,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.1529,27.5496,2,33
2361.2,14106.8,0,0,0,0,2.37242,1992.16,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.161,27.5498,2,33
2361.3,14106.8,0,0,0,0,2.37242,1992.39,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.169,27.5499,2,33
2361.4,14106.8,0,0,0,0,2.37242,1992.63,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.177,27.55,2,33
2361.5,14106.8,0,0,0,0,2.37242,1992.87,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.185,27.5501,2,33
2361.6,14106.8,0,0,0,0,2.37242,1993.11,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.193,27.5502,2,33
2361.7,14106.8,0,0,0,0,2.37242,1993.34,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2011,27.5503,2,33
2361.8,14106.8,0,0,0,0,2.37242,1993.58,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2091,27.5504,2,33
2361.9,14106.8,0,0,0,0,2.37242,1993.82,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2171,27.5505,2,33
2362,14106.8,0,0,0,0,2.37242,1994.06,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2251,27.5506,2,33
2362.1,14106.8,0,0,0,0,2.37242,1994.29,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2332,27.5507,2,33
2362.2,14106.8,0,0,0,0,2.37242,1994.53,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2412,27.5508,2,33
2362.3,14106.8,0,0,0,0,2.37242,1994.77,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2492,27.5509,2,33
2362.4,14106.8,0,0,0,0,2.37242,1995,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2572,27.551,2,33
2362.5,14106.8,0,0,0,0,2.37242,1995.24,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2652,27.5511,2,33
2362.6,14106.8,0,0,0,0,2.37242,1995.48,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2733,27.5513,2,33
2362.7,14106.8,0,0,0,0,2.37242,1995.72,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2813,27.5514,2,33
2362.8,14106.8,0,0,0,0,2.37242,1995.95,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2893,27.5515,2,33
2362.9,14106.8,0,0,0,0,2.37242,1996.19,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.2973,27.5516,2,33
2363,14106.8,0,0,0,0,2.37242,1996.43,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3054,27.5517,2,33
2363.1,14106.8,0,0,0,0,2.37242,1996.67,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3134,27.5518,2,33
2363.2,14106.8,0,0,0,0,2.37242,1996.9,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3214,27.5519,2,33
2363.3,14106.8,0,0,0,0,2.37242,1997.14,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3294,27.552,2,33
2363.4,14106.8,0,0,0,0,2.37242,1997.38,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3375,27.5521,2,33
2363.5,14106.8,0,0,0,0,2.37242,1997.61,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3455,27.5522,2,33
2363.6,14106.8,0,0,0,0,2.37242,1997.85,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3535,27.5523,2,33
2363.7,14106.8,0,0,0,0,2.37242,1998.09,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3615,27.5524,2,33
2363.8,14106.8,0,0,0,0,2.37242,1998.33,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3695,27.5525,2,33
2363.9,14106.8,0,0,0,0,2.37242,1998.56,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3776,27.5526,2,33
2364,14106.8,0,0,0,0,2.37242,1998.8,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3856,27.5527,2,33
2364.1,14106.8,0,0,0,0,2.37242,1999.04,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3936,27.5529,2,33
2364.2,14106.8,0,0,0,0,2.37242,1999.27,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4016,27.553,2,33
2364.3,14106.8,0,0,0,0,2.37242,1999.51,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4097,27.5531,2,33
2364.4,14106.8,0,0,0,0,2.37242,1999.75,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4177,27.5532,2,33
2364.5,14106.8,0,0,0,0,2.37242,1999.99,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4257,27.5533,2,33
2364.6,14106.8,0,0,0,0,2.37242,2000.22,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4337,27.5534,2,33
2364.7,14106.8,0,0,0,0,2.37242,2000.46,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4417,27.5535,2,33
2364.8,14106.8,0,0,0,0,2.37242,2000.7,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4498,27.5536,2,33
2364.9,14106.8,0,0,0,0,2.37242,2000.94,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4578,27.5537,2,33
2365,14106.8,0,0,0,0,2.37242,2001.17,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4658,27.5538,2,33
2365.1,14106.8,0,0,0,0,2.37242,2001.41,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4738,27.5539,2,33
2365.2,14106.8,0,0,0,0,2.37242,2001.65,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4819,27.554,2,33
2365.3,14106.8,0,0,0,0,2.37242,2001.88,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4899,27.5541,2,33
2365.4,14106.8,0,0,0,0,2.37242,2002.12,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4979,27.5542,2,33
2365.5,14106.8,0,0,0,0,2.37242,2002.36,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.5059,27.5543,2,33
2365.6,14106.8,0,0,0,0,2.37242,2002.6,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.5139,27.5545,2,33
2365.7,14106.8,0,0,0,0,2.37242,2002.83,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.522,27.5546,2,33
2365.8,14106.8,0,0,0,0,2.37242,2003.07,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.53,27.5547,2,33
2365.9,14106.8,0,0,0,0,2.37242,2003.31,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.538,27.5548,2,33
2366,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5375,27.5545,0,-2
2366.1,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.537,27.5542,0,-2
2366.2,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5365,27.554,0,-2
2366.3,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5359,27.5537,0,-2
2366.4,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5354,27.5535,0,-2
2366.5,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5349,27.5532,0,-2
2366.6,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5344,27.5529,0,-2
2366.7,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5339,27.5527,0,-2
2366.8,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5334,27.5524,0,-2
2366.9,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5328,27.5521,0,-2
2367,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5323,27.5519,0,-2
2367.1,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5318,27.5516,0,-2
2367.2,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5313,27.5514,0,-2
2367.3,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5308,27.5511,0,-2
2367.4,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5303,27.5508,0,-2
2367.5,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5297,27.5506,0,-2
2367.6,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5292,27.5503,0,-2
2367.7,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5287,27.55,0,-2
2367.8,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5282,27.5498,0,-2
2367.9,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5277,27.5495,0,-2
2368,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5272,27.5493,0,-2
2368.1,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5266,27.549,0,-2
2368.2,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5261,27.5487,0,-2
2368.3,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5256,27.5485,0,-2
2368.4,14106.8,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5251,27.5482,0,-2
