t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1076.9,5706.22,42.3453,0,0,22.3813,0,929.177,0,0,0,0,0,0,0,26.5049,24.5049,22.3813,0,0,0,62.7142,26.7486,0,-26.5049
1077,5707.4,42.3936,0,0,21.4046,0,929.177,0,0,0,0,0,0,0,25.4546,23.4546,21.4046,0,0,0,62.7076,26.7486,0,-25.4546
1077.1,5708.58,42.4382,0,0,20.8802,0,929.177,0,0,0,0,0,0,0,24.8909,22.8909,20.8802,0,0,0,62.7012,26.7487,0,-24.8909
1077.2,5709.76,42.4815,0,0,20.534,0,929.177,0,0,0,0,0,0,0,24.5188,22.5188,20.534,0,0,0,62.6948,26.7487,0,-24.5188
1077.3,5710.94,42.5228,0,0,20.0993,0,929.177,0,0,0,0,0,0,0,24.0514,22.0514,20.0993,0,0,0,62.6886,26.7488,0,-24.0514
1077.4,5712.12,42.562,0,0,19.707,0,929.177,0,0,0,0,0,0,0,23.6298,21.6298,19.707,0,0,0,62.6825,26.7488,0,-23.6298
1077.5,5713.3,42.5996,0,0,19.366,0,929.177,0,0,0,0,0,0,0,23.2633,21.2633,19.366,0,0,0,62.6765,26.7488,0,-23.2633
1077.6,5714.49,42.6355,0,0,18.9584,0,929.177,0,0,0,0,0,0,0,22.8251,20.8251,18.9584,0,0,0,62.6706,26.7488,0,-22.8251
1077.7,5715.67,42.6693,0,0,18.6305,0,929.177,0,0,0,0,0,0,0,22.4729,20.4729,18.6305,0,0,0,62.6648,26.7488,0,-22.4729
1077.8,5716.86,42.7022,0,0,18.3796,0,929.177,0,0,0,0,0,0,0,22.205,20.205,18.3796,0,0,0,62.6591,26.7489,0,-22.205
1077.9,5718.04,42.7335,0,0,17.9788,0,929.177,0,0,0,0,0,0,0,21.7769,19.7769,17.9788,0,0,0,62.6534,26.7488,0,-21.7769
1078,5719.23,42.7627,0,0,17.3072,0,929.177,0,0,0,0,0,0,0,21.0594,19.0594,17.3072,0,0,0,62.648,26.7488,0,-21.0594
1078.1,5720.42,42.7879,0,0,16.4795,0,929.177,0,0,0,0,0,0,0,20.175,18.175,16.4795,0,0,0,62.6428,26.7488,0,-20.175
1078.2,5721.61,42.8096,0,0,15.6601,0,929.177,0,0,0,0,0,0,0,19.2995,17.2995,15.6601,0,0,0,62.6378,26.7488,0,-19.2995
1078.3,5722.8,42.8275,0,0,14.8888,0,929.177,0,0,0,0,0,0,0,18.4754,16.4754,14.8888,0,0,0,62.633,26.7487,0,-18.4754
1078.4,5723.99,42.8424,0,0,14.1521,0,929.177,0,0,0,0,0,0,0,17.6882,15.6882,14.1521,0,0,0,62.6284,26.7486,0,-17.6882
1078.5,5725.18,42.8537,0,0,13.4878,0,929.177,0,0,0,0,0,0,0,16.9827,14.9827,13.4878,0,0,0,62.6241,26.7486,0,-16.9827
1078.6,5726.37,42.8627,0,0,12.8651,0,929.177,0,0,0,0,0,0,0,16.3222,14.3222,12.8651,0,0,0,62.6198,26.7485,0,-16.3222
1078.7,5727.56,42.8685,0,0,12.3262,0,929.177,0,0,0,0,0,0,0,15.7506,13.7506,12.3262,0,0,0,62.6158,26.7484,0,-15.7506
1078.8,5728.75,42.8726,0,0,12.0735,0,929.177,0,0,0,0,0,0,0,15.4826,13.4826,12.0735,0,0,0,62.6118,26.7483,0,-15.4826
1078.9,5729.94,42.8762,0,0,12.0298,0,929.177,0,0,0,0,0,0,0,15.4362,13.4362,12.0298,0,0,0,62.6078,26.7482,0,-15.4362
1079,5731.13,42.88,0,0,12.1495,0,929.177,0,0,0,0,0,0,0,15.5633,13.5633,12.1495,0,0,0,62.6038,26.7481,0,-15.5633
1079.1,5732.32,42.8846,0,0,12.277,0,929.177,0,0,0,0,0,0,0,15.6986,13.6986,12.277,0,0,0,62.5997,26.748,0,-15.6986
1079.2,5733.52,42.8894,0,0,12.3112,0,929.177,0,0,0,0,0,0,0,15.7349,13.7349,12.3112,0,0,0,62.5956,26.7479,0,-15.7349
1079.3,5734.71,42.8943,0,0,12.221,0,929.177,0,0,0,0,0,0,0,15.6393,13.6393,12.221,0,0,0,62.5916,26.7479,0,-15.6393
1079.4,5735.9,42.8984,0,0,12.1452,0,929.177,0,0,0,0,0,0,0,15.559,13.559,12.1452,0,0,0,62.5876,26.7478,0,-15.559
1079.5,5737.09,42.9026,0,0,12.0054,0,929.177,0,0,0,0,0,0,0,15.4108,13.4108,12.0054,0,0,0,62.5836,26.7477,0,-15.4108
1079.6,5738.28,42.9054,0,0,11.7229,0,929.177,0,0,0,0,0,0,0,15.1111,13.1111,11.7229,0,0,0,62.5797,26.7476,0,-15.1111
1079.7,5739.47,42.9071,0,0,11.1773,0,929.177,0,0,0,0,0,0,0,14.5323,12.5323,11.1773,0,0,0,62.5759,26.7475,0,-14.5323
1079.8,5740.67,42.9051,0,0,10.4366,0,929.177,0,0,0,0,0,0,0,13.7464,11.7464,10.4366,0,0,0,62.5724,26.7474,0,-13.7464
1079.9,5741.86,42.9003,0,0,9.78526,0,929.177,0,0,0,0,0,0,0,13.0553,11.0553,9.78526,0,0,0,62.569,26.7472,0,-13.0553
1080,5743.05,42.8925,0,0,9.05782,0,929.177,0,0,0,0,0,0,0,12.2863,10.2863,9.05782,0,0,0,62.5658,26.7471,0,-12.2863
1080.1,5744.24,42.8814,0,0,8.58143,0,929.177,0,0,0,0,0,0,0,11.7851,9.7851,8.58143,0,0,0,62.5628,26.747,0,-11.7851
1080.2,5745.43,42.8695,0,0,8.62233,0,929.177,0,0,0,0,0,0,0,11.8279,9.82791,8.62233,0,0,0,62.5597,26.7469,0,-11.8279
1080.3,5746.62,42.8587,0,0,8.73159,0,929.177,0,0,0,0,0,0,0,11.9426,9.94262,8.73159,0,0,0,62.5567,26.7467,0,-11.9426
1080.4,5747.81,42.8478,0,0,8.86677,0,929.177,0,0,0,0,0,0,0,12.0846,10.0846,8.86677,0,0,0,62.5535,26.7466,0,-12.0846
1080.5,5749,42.8383,0,0,9.26266,0,929.177,0,0,0,0,0,0,0,12.5008,10.5008,9.26266,0,0,0,62.5503,26.7465,0,-12.5008
1080.6,5750.19,42.8309,0,0,9.71229,0,929.177,0,0,0,0,0,0,0,12.9768,10.9768,9.71229,0,0,0,62.5469,26.7464,0,-12.9768
1080.7,5751.38,42.8254,0,0,9.80025,0,929.177,0,0,0,0,0,0,0,13.07,11.07,9.80025,0,0,0,62.5436,26.7462,0,-13.07
1080.8,5752.57,42.8188,0,0,9.93466,0,929.177,0,0,0,0,0,0,0,13.2125,11.2125,9.93466,0,0,0,62.5402,26.7461,0,-13.2125
1080.9,5753.76,42.8145,0,0,10.2273,0,929.177,0,0,0,0,0,0,0,13.5229,11.5229,10.2273,0,0,0,62.5367,26.746,0,-13.5229
1081,5754.95,42.8105,0,0,10.3563,0,929.177,0,0,0,0,0,0,0,13.6598,11.6598,10.3563,0,0,0,62.5331,26.7459,0,-13.6598
1081.1,5756.14,42.8073,0,0,10.3983,0,929.177,0,0,0,0,0,0,0,13.7043,11.7043,10.3983,0,0,0,62.5296,26.7458,0,-13.7043
1081.2,5757.33,42.8037,0,0,10.4941,0,929.177,0,0,0,0,0,0,0,13.8059,11.8059,10.4941,0,0,0,62.526,26.7457,0,-13.8059
1081.3,5758.52,42.8014,0,0,10.6323,0,929.177,0,0,0,0,0,0,0,13.9524,11.9524,10.6323,0,0,0,62.5224,26.7456,0,-13.9524
1081.4,5759.71,42.799,0,0,10.6562,0,929.177,0,0,0,0,0,0,0,13.9778,11.9778,10.6562,0,0,0,62.5188,26.7455,0,-13.9778
1081.5,5760.89,42.7969,0,0,10.7408,0,929.177,0,0,0,0,0,0,0,14.0675,12.0675,10.7408,0,0,0,62.5152,26.7454,0,-14.0675
1081.6,5762.08,42.7953,0,0,10.7593,0,929.177,0,0,0,0,0,0,0,14.0871,12.0871,10.7593,0,0,0,62.5115,26.7453,0,-14.0871
1081.7,5763.27,42.7934,0,0,10.6785,0,929.177,0,0,0,0,0,0,0,14.0013,12.0013,10.6785,0,0,0,62.5079,26.7451,0,-14.0013
1081.8,5764.46,42.7911,0,0,10.5384,0,929.177,0,0,0,0,0,0,0,13.8527,11.8527,10.5384,0,0,0,62.5043,26.745,0,-13.8527
1081.9,5765.65,42.7879,0,0,10.384,0,929.177,0,0,0,0,0,0,0,13.6888,11.6888,10.384,0,0,0,62.5008,26.7449,0,-13.6888
1082,5766.84,42.7843,0,0,10.2578,0,929.177,0,0,0,0,0,0,0,13.5548,11.5548,10.2578,0,0,0,62.4973,26.7448,0,-13.5548
1082.1,5768.03,42.78,0,0,10.157,0,929.177,0,0,0,0,0,0,0,13.4479,11.4479,10.157,0,0,0,62.4938,26.7447,0,-13.4479
1082.2,5769.21,42.7755,0,0,10.1704,0,929.177,0,0,0,0,0,0,0,13.462,11.462,10.1704,0,0,0,62.4903,26.7446,0,-13.462
1082.3,5770.4,42.7713,0,0,10.2909,0,929.177,0,0,0,0,0,0,0,13.5898,11.5898,10.2909,0,0,0,62.4868,26.7445,0,-13.5898
1082.4,5771.59,42.7679,0,0,10.5121,0,929.177,0,0,0,0,0,0,0,13.8243,11.8243,10.5121,0,0,0,62.4833,26.7444,0,-13.8243
1082.5,5772.78,42.7657,0,0,10.759,0,929.177,0,0,0,0,0,0,0,14.0862,12.0862,10.759,0,0,0,62.4796,26.7443,0,-14.0862
1082.6,5773.97,42.7645,0,0,10.8911,0,929.177,0,0,0,0,0,0,0,14.2265,12.2265,10.8911,0,0,0,62.476,26.7441,0,-14.2265
1082.7,5775.15,42.7635,0,0,11.2691,0,929.177,0,0,0,0,0,0,0,14.6274,12.6274,11.2691,0,0,0,62.4722,26.744,0,-14.6274
1082.8,5776.34,42.7656,0,0,11.7067,0,929.177,0,0,0,0,0,0,0,15.0918,13.0918,11.7067,0,0,0,62.4683,26.744,0,-15.0918
1082.9,5777.53,42.7684,0,0,11.7474,0,929.177,0,0,0,0,0,0,0,15.135,13.135,11.7474,0,0,0,62.4644,26.7439,0,-15.135
1083,5778.72,42.7708,0,0,11.6616,0,929.177,0,0,0,0,0,0,0,15.0439,13.0439,11.6616,0,0,0,62.4605,26.7438,0,-15.0439
1083.1,5779.91,42.7729,0,0,11.8193,0,929.177,0,0,0,0,0,0,0,15.2113,13.2113,11.8193,0,0,0,62.4565,26.7437,0,-15.2113
1083.2,5781.09,42.7768,0,0,11.9224,0,929.177,0,0,0,0,0,0,0,15.3207,13.3207,11.9224,0,0,0,62.4526,26.7436,0,-15.3207
1083.3,5782.28,42.7797,0,0,11.7264,0,929.177,0,0,0,0,0,0,0,15.1129,13.1129,11.7264,0,0,0,62.4487,26.7435,0,-15.1129
1083.4,5783.47,42.7818,0,0,11.3771,0,929.177,0,0,0,0,0,0,0,14.7423,12.7423,11.3771,0,0,0,62.4449,26.7434,0,-14.7423
1083.5,5784.66,42.7817,0,0,10.9159,0,929.177,0,0,0,0,0,0,0,14.253,12.253,10.9159,0,0,0,62.4412,26.7433,0,-14.253
1083.6,5785.85,42.7797,0,0,10.3549,0,929.177,0,0,0,0,0,0,0,13.6578,11.6578,10.3549,0,0,0,62.4377,26.7432,0,-13.6578
1083.7,5787.04,42.7747,0,0,9.61909,0,929.177,0,0,0,0,0,0,0,12.877,10.877,9.61909,0,0,0,62.4343,26.743,0,-12.877
1083.8,5788.22,42.7662,0,0,8.98079,0,929.177,0,0,0,0,0,0,0,12.203,10.203,8.98079,0,0,0,62.4312,26.7429,0,-12.203
1083.9,5789.41,42.7555,0,0,8.44666,0,929.177,0,0,0,0,0,0,0,11.641,9.64104,8.44666,0,0,0,62.4282,26.7428,0,-11.641
1084,5790.6,42.7424,0,0,7.72064,0,929.177,0,0,0,0,0,0,0,10.8772,8.8772,7.72064,0,0,0,62.4254,26.7426,0,-10.8772
1084.1,5791.79,42.7254,0,0,6.79275,0,929.177,0,0,0,0,0,0,0,9.90095,7.90095,6.79275,0,0,0,62.4228,26.7425,0,-9.90095
1084.2,5792.97,42.7041,0,0,5.84234,0,929.177,0,0,0,0,0,0,0,8.90094,6.90094,5.84234,0,0,0,62.4205,26.7424,0,-8.90094
1084.3,5794.16,42.6787,0,0,4.98171,0,929.177,0,0,0,0,0,0,0,7.99526,5.99526,4.98171,0,0,0,62.4184,26.7422,0,-7.99526
1084.4,5795.34,42.6499,0,0,4.25111,0,929.177,0,0,0,0,0,0,0,7.23052,5.23052,4.25111,0,0,0,62.4166,26.742,0,-7.23052
1084.5,5796.53,42.6181,0,0,3.9273,0,929.177,0,0,0,0,0,0,0,6.89266,4.89266,3.9273,0,0,0,62.4148,26.7419,0,-6.89266
1084.6,5797.71,42.5865,0,0,3.82821,0,929.177,0,0,0,0,0,0,0,6.78882,4.78882,3.82821,0,0,0,62.413,26.7417,0,-6.78882
1084.7,5798.89,42.5539,0,0,3.78226,0,929.177,0,0,0,0,0,0,0,6.74029,4.74029,3.78226,0,0,0,62.4113,26.7415,0,-6.74029
1084.8,5800.08,42.522,0,0,3.98261,0,929.177,0,0,0,0,0,0,0,6.94826,4.94826,3.98261,0,0,0,62.4095,26.7414,0,-6.94826
1084.9,5801.26,42.4913,0,0,4.54649,0,929.177,0,0,0,0,0,0,0,7.53483,5.53483,4.54649,0,0,0,62.4076,26.7412,0,-7.53483
1085,5802.44,42.4645,0,0,5.36283,0,929.177,0,0,0,0,0,0,0,8.39196,6.39196,5.36283,0,0,0,62.4054,26.7411,0,-8.39196
1085.1,5803.62,42.4411,0,0,6.16946,0,929.177,0,0,0,0,0,0,0,9.23997,7.23997,6.16946,0,0,0,62.403,26.7409,0,-9.23997
1085.2,5804.79,42.4215,0,0,6.9316,0,929.177,0,0,0,0,0,0,0,10.0413,8.04126,6.9316,0,0,0,62.4004,26.7408,0,-10.0413
1085.3,5805.97,42.405,0,0,7.62751,0,929.177,0,0,0,0,0,0,0,10.773,8.77295,7.62751,0,0,0,62.3976,26.7406,0,-10.773
1085.4,5807.15,42.3916,0,0,8.24685,0,929.177,0,0,0,0,0,0,0,11.4242,9.42416,8.24685,0,0,0,62.3947,26.7405,0,-11.4242
1085.5,5808.33,42.3807,0,0,8.67737,0,929.177,0,0,0,0,0,0,0,11.8768,9.87682,8.67737,0,0,0,62.3916,26.7404,0,-11.8768
1085.6,5809.51,42.3712,0,0,9.07697,0,929.177,0,0,0,0,0,0,0,12.297,10.297,9.07697,0,0,0,62.3884,26.7403,0,-12.297
1085.7,5810.68,42.3638,0,0,9.6403,0,929.177,0,0,0,0,0,0,0,12.893,10.893,9.6403,0,0,0,62.3851,26.7401,0,-12.893
1085.8,5811.86,42.3594,0,0,10.185,0,929.177,0,0,0,0,0,0,0,13.4709,11.4709,10.185,0,0,0,62.3816,26.74,0,-13.4709
1085.9,5813.04,42.3569,0,0,10.4586,0,929.177,0,0,0,0,0,0,0,13.7612,11.7612,10.4586,0,0,0,62.3781,26.7399,0,-13.7612
1086,5814.21,42.3549,0,0,10.5328,0,929.177,0,0,0,0,0,0,0,13.8398,11.8398,10.5328,0,0,0,62.3745,26.7398,0,-13.8398
1086.1,5815.39,42.3531,0,0,10.5831,0,929.177,0,0,0,0,0,0,0,13.8933,11.8933,10.5831,0,0,0,62.3709,26.7397,0,-13.8933
1086.2,5816.56,42.3515,0,0,10.4367,0,929.177,0,0,0,0,0,0,0,13.7378,11.7378,10.4367,0,0,0,62.3673,26.7396,0,-13.7378
1086.3,5817.74,42.3484,0,0,10.1146,0,929.177,0,0,0,0,0,0,0,13.396,11.396,10.1146,0,0,0,62.3639,26.7395,0,-13.396
1086.4,5818.92,42.344,0,0,10.1678,0,929.177,0,0,0,0,0,0,0,13.4524,11.4524,10.1678,0,0,0,62.3604,26.7394,0,-13.4524
1086.5,5820.09,42.3414,0,0,10.5675,0,929.177,0,0,0,0,0,0,0,13.8765,11.8765,10.5675,0,0,0,62.3568,26.7392,0,-13.8765
1086.6,5821.27,42.3406,0,0,11.0203,0,929.177,0,0,0,0,0,0,0,14.357,12.357,11.0203,0,0,0,62.3531,26.7391,0,-14.357
1086.7,5822.45,42.342,0,0,11.5327,0,929.177,0,0,0,0,0,0,0,14.9007,12.9007,11.5327,0,0,0,62.3493,26.739,0,-14.9007
1086.8,5823.62,42.3458,0,0,12.0697,0,929.177,0,0,0,0,0,0,0,15.4706,13.4706,12.0697,0,0,0,62.3453,26.739,0,-15.4706
1086.9,5824.8,42.3519,0,0,12.2001,0,929.177,0,0,0,0,0,0,0,15.609,13.609,12.2001,0,0,0,62.3412,26.7389,0,-15.609
1087,5825.98,42.3568,0,0,11.935,0,929.177,0,0,0,0,0,0,0,15.3278,13.3278,11.935,0,0,0,62.3373,26.7388,0,-15.3278
1087.1,5827.15,42.3606,0,0,11.7206,0,929.177,0,0,0,0,0,0,0,15.1003,13.1003,11.7206,0,0,0,62.3334,26.7387,0,-15.1003
1087.2,5828.33,42.3636,0,0,11.5942,0,929.177,0,0,0,0,0,0,0,14.9663,12.9663,11.5942,0,0,0,62.3295,26.7386,0,-14.9663
1087.3,5829.51,42.3663,0,0,11.545,0,929.177,0,0,0,0,0,0,0,14.9141,12.9141,11.545,0,0,0,62.3256,26.7385,0,-14.9141
1087.4,5830.68,42.3688,0,0,11.6167,0,929.177,0,0,0,0,0,0,0,14.9903,12.9903,11.6167,0,0,0,62.3218,26.7384,0,-14.9903
1087.5,5831.86,42.3721,0,0,11.8094,0,929.177,0,0,0,0,0,0,0,15.1948,13.1948,11.8094,0,0,0,62.3178,26.7383,0,-15.1948
1087.6,5833.04,42.3763,0,0,12.0407,0,929.177,0,0,0,0,0,0,0,15.4402,13.4402,12.0407,0,0,0,62.3139,26.7382,0,-15.4402
1087.7,5834.21,42.3816,0,0,12.3399,0,929.177,0,0,0,0,0,0,0,15.7578,13.7578,12.3399,0,0,0,62.3098,26.7381,0,-15.7578
1087.8,5835.39,42.3884,0,0,12.6249,0,929.177,0,0,0,0,0,0,0,16.0603,14.0603,12.6249,0,0,0,62.3056,26.738,0,-16.0603
1087.9,5836.57,42.3963,0,0,12.961,0,929.177,0,0,0,0,0,0,0,16.4171,14.4171,12.961,0,0,0,62.3014,26.7379,0,-16.4171
1088,5837.75,42.4061,0,0,13.3064,0,929.177,0,0,0,0,0,0,0,16.7838,14.7838,13.3064,0,0,0,62.2971,26.7379,0,-16.7838
1088.1,5838.92,42.417,0,0,13.625,0,929.177,0,0,0,0,0,0,0,17.122,15.122,13.625,0,0,0,62.2926,26.7378,0,-17.122
1088.2,5840.1,42.4296,0,0,13.9372,0,929.177,0,0,0,0,0,0,0,17.4537,15.4537,13.9372,0,0,0,62.2881,26.7377,0,-17.4537
1088.3,5841.28,42.4432,0,0,14.2988,0,929.177,0,0,0,0,0,0,0,17.8404,15.8404,14.2988,0,0,0,62.2835,26.7377,0,-17.8404
1088.4,5842.46,42.4589,0,0,14.7127,0,929.177,0,0,0,0,0,0,0,18.283,16.283,14.7127,0,0,0,62.2788,26.7376,0,-18.283
1088.5,5843.64,42.4761,0,0,15.0562,0,929.177,0,0,0,0,0,0,0,18.6504,16.6504,15.0562,0,0,0,62.274,26.7376,0,-18.6504
1088.6,5844.82,42.4949,0,0,15.1551,0,929.177,0,0,0,0,0,0,0,18.7563,16.7563,15.1551,0,0,0,62.2691,26.7375,0,-18.7563
1088.7,5846,42.5129,0,0,15.0831,0,929.177,0,0,0,0,0,0,0,18.6795,16.6795,15.0831,0,0,0,62.2643,26.7375,0,-18.6795
1088.8,5847.18,42.5309,0,0,14.9959,0,929.177,0,0,0,0,0,0,0,18.5865,16.5865,14.9959,0,0,0,62.2595,26.7374,0,-18.5865
1088.9,5848.36,42.548,0,0,14.7922,0,929.177,0,0,0,0,0,0,0,18.3689,16.3689,14.7922,0,0,0,62.2548,26.7374,0,-18.3689
1089,5849.55,42.5641,0,0,14.6227,0,929.177,0,0,0,0,0,0,0,18.1879,16.1879,14.6227,0,0,0,62.2501,26.7373,0,-18.1879
1089.1,5850.73,42.5796,0,0,14.63,0,929.177,0,0,0,0,0,0,0,18.1959,16.1959,14.63,0,0,0,62.2454,26.7373,0,-18.1959
1089.2,5851.91,42.5957,0,0,14.5934,0,929.177,0,0,0,0,0,0,0,18.1571,16.1571,14.5934,0,0,0,62.2407,26.7372,0,-18.1571
1089.3,5853.1,42.6109,0,0,14.2281,0,929.177,0,0,0,0,0,0,0,17.7668,15.7668,14.2281,0,0,0,62.2361,26.7371,0,-17.7668
1089.4,5854.28,42.6237,0,0,13.7775,0,929.177,0,0,0,0,0,0,0,17.2868,15.2868,13.7775,0,0,0,62.2316,26.7371,0,-17.2868
1089.5,5855.46,42.6348,0,0,13.3863,0,929.177,0,0,0,0,0,0,0,16.8718,14.8718,13.3863,0,0,0,62.2272,26.737,0,-16.8718
1089.6,5856.65,42.644,0,0,13.1377,0,929.177,0,0,0,0,0,0,0,16.6082,14.6082,13.1377,0,0,0,62.223,26.7369,0,-16.6082
1089.7,5857.83,42.6529,0,0,13.3638,0,929.177,0,0,0,0,0,0,0,16.8482,14.8482,13.3638,0,0,0,62.2186,26.7368,0,-16.8482
1089.8,5859.02,42.6641,0,0,14.1088,0,929.177,0,0,0,0,0,0,0,17.6399,15.6399,14.1088,0,0,0,62.214,26.7368,0,-17.6399
1089.9,5860.2,42.6795,0,0,15.0354,0,929.177,0,0,0,0,0,0,0,18.6304,16.6304,15.0354,0,0,0,62.2092,26.7367,0,-18.6304
1090,5861.39,42.6989,0,0,15.9612,0,929.177,0,0,0,0,0,0,0,19.6202,17.6202,15.9612,0,0,0,62.2042,26.7367,0,-19.6202
1090.1,5862.57,42.7224,0,0,16.7337,0,929.177,0,0,0,0,0,0,0,20.4461,18.4461,16.7337,0,0,0,62.1989,26.7367,0,-20.4461
1090.2,5863.76,42.7484,0,0,17.0335,0,929.177,0,0,0,0,0,0,0,20.7667,18.7667,17.0335,0,0,0,62.1935,26.7366,0,-20.7667
1090.3,5864.95,42.7744,0,0,16.6622,0,929.177,0,0,0,0,0,0,0,20.3701,18.3701,16.6622,0,0,0,62.1882,26.7366,0,-20.3701
1090.4,5866.14,42.7971,0,0,15.9484,0,929.177,0,0,0,0,0,0,0,19.6075,17.6075,15.9484,0,0,0,62.1832,26.7366,0,-19.6075
1090.5,5867.33,42.8167,0,0,15.2829,0,929.177,0,0,0,0,0,0,0,18.8964,16.8964,15.2829,0,0,0,62.1783,26.7365,0,-18.8964
1090.6,5868.52,42.8334,0,0,14.6427,0,929.177,0,0,0,0,0,0,0,18.2124,16.2124,14.6427,0,0,0,62.1736,26.7365,0,-18.2124
1090.7,5869.71,42.8472,0,0,14.1071,0,929.177,0,0,0,0,0,0,0,17.6402,15.6402,14.1071,0,0,0,62.169,26.7364,0,-17.6402
1090.8,5870.9,42.8591,0,0,14.0668,0,929.177,0,0,0,0,0,0,0,17.5973,15.5973,14.0668,0,0,0,62.1645,26.7364,0,-17.5973
1090.9,5872.09,42.8726,0,0,14.4334,0,929.177,0,0,0,0,0,0,0,17.9892,15.9892,14.4334,0,0,0,62.1598,26.7363,0,-17.9892
1091,5873.28,42.8876,0,0,14.7568,0,929.177,0,0,0,0,0,0,0,18.335,16.335,14.7568,0,0,0,62.1551,26.7362,0,-18.335
1091.1,5874.47,42.9039,0,0,14.992,0,929.177,0,0,0,0,0,0,0,18.5866,16.5866,14.992,0,0,0,62.1503,26.7362,0,-18.5866
1091.2,5875.66,42.9209,0,0,15.2365,0,929.177,0,0,0,0,0,0,0,18.8481,16.8481,15.2365,0,0,0,62.1454,26.7361,0,-18.8481
1091.3,5876.85,42.9392,0,0,15.502,0,929.177,0,0,0,0,0,0,0,19.132,17.132,15.502,0,0,0,62.1405,26.7361,0,-19.132
1091.4,5878.05,42.9585,0,0,15.8759,0,929.177,0,0,0,0,0,0,0,19.5318,17.5318,15.8759,0,0,0,62.1354,26.7361,0,-19.5318
1091.5,5879.24,42.98,0,0,16.2531,0,929.177,0,0,0,0,0,0,0,19.9352,17.9352,16.2531,0,0,0,62.1303,26.736,0,-19.9352
1091.6,5880.44,43.0025,0,0,16.5738,0,929.177,0,0,0,0,0,0,0,20.2781,18.2781,16.5738,0,0,0,62.1251,26.736,0,-20.2781
1091.7,5881.63,43.0267,0,0,16.8,0,929.177,0,0,0,0,0,0,0,20.52,18.52,16.8,0,0,0,62.1198,26.736,0,-20.52
1091.8,5882.83,43.0511,0,0,16.7189,0,929.177,0,0,0,0,0,0,0,20.4337,18.4337,16.7189,0,0,0,62.1145,26.736,0,-20.4337
1091.9,5884.02,43.0744,0,0,16.52,0,929.177,0,0,0,0,0,0,0,20.2214,18.2214,16.52,0,0,0,62.1092,26.7359,0,-20.2214
1092,5885.22,43.0969,0,0,16.3982,0,929.177,0,0,0,0,0,0,0,20.0915,18.0915,16.3982,0,0,0,62.1041,26.7359,0,-20.0915
1092.1,5886.42,43.1191,0,0,16.2677,0,929.177,0,0,0,0,0,0,0,19.9522,17.9522,16.2677,0,0,0,62.0989,26.7359,0,-19.9522
1092.2,5887.61,43.1404,0,0,16.1077,0,929.177,0,0,0,0,0,0,0,19.7815,17.7815,16.1077,0,0,0,62.0938,26.7358,0,-19.7815
1092.3,5888.81,43.161,0,0,16.1303,0,929.177,0,0,0,0,0,0,0,19.8059,17.8059,16.1303,0,0,0,62.0887,26.7358,0,-19.8059
1092.4,5890.01,43.1824,0,0,15.9943,0,929.177,0,0,0,0,0,0,0,19.6607,17.6607,15.9943,0,0,0,62.0836,26.7358,0,-19.6607
1092.5,5891.21,43.2017,0,0,15.427,0,929.177,0,0,0,0,0,0,0,19.0547,17.0547,15.427,0,0,0,62.0787,26.7357,0,-19.0547
1092.6,5892.41,43.218,0,0,14.778,0,929.177,0,0,0,0,0,0,0,18.3614,16.3614,14.778,0,0,0,62.0739,26.7357,0,-18.3614
1092.7,5893.61,43.2316,0,0,14.3399,0,929.177,0,0,0,0,0,0,0,17.8934,15.8934,14.3399,0,0,0,62.0693,26.7356,0,-17.8934
1092.8,5894.81,43.244,0,0,13.9778,0,929.177,0,0,0,0,0,0,0,17.5082,15.5082,13.9778,0,0,0,62.0648,26.7356,0,-17.5082
1092.9,5896.02,43.2544,0,0,13.5979,0,929.177,0,0,0,0,0,0,0,17.1053,15.1053,13.5979,0,0,0,62.0604,26.7355,0,-17.1053
1093,5897.22,43.2635,0,0,13.4028,0,929.177,0,0,0,0,0,0,0,16.8985,14.8985,13.4028,0,0,0,62.056,26.7354,0,-16.8985
1093.1,5898.42,43.2721,0,0,13.2037,0,929.177,0,0,0,0,0,0,0,16.6875,14.6875,13.2037,0,0,0,62.0517,26.7353,0,-16.6875
1093.2,5899.62,43.2794,0,0,12.8056,0,929.177,0,0,0,0,0,0,0,16.2653,14.2653,12.8056,0,0,0,62.0475,26.7353,0,-16.2653
1093.3,5900.82,43.2845,0,0,12.2144,0,929.177,0,0,0,0,0,0,0,15.6382,13.6382,12.2144,0,0,0,62.0434,26.7352,0,-15.6382
1093.4,5902.03,43.2866,0,0,11.4633,0,929.177,0,0,0,0,0,0,0,14.8416,12.8416,11.4633,0,0,0,62.0396,26.7351,0,-14.8416
1093.5,5903.23,43.2852,0,0,10.6492,0,929.177,0,0,0,0,0,0,0,13.978,11.978,10.6492,0,0,0,62.036,26.735,0,-13.978
1093.6,5904.43,43.2802,0,0,9.917,0,929.177,0,0,0,0,0,0,0,13.2012,11.2012,9.917,0,0,0,62.0326,26.7348,0,-13.2012
