t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1958.3,11721.4,48.4864,0,0,10.0438,2.37242,1036.31,0,0,1571.72,225.268,37.0768,2,35,13.4299,11.4299,10.0438,0,0,0,42.2816,26.647,2,21.5701
1958.4,11722.7,48.4716,0,0,10.4292,2.37242,1036.55,0,0,1571.72,225.268,37.0768,2,35,13.8344,11.8344,10.4292,0,0,0,42.2868,26.647,2,21.1656
1958.5,11724.1,48.4586,0,0,10.9566,2.37242,1036.79,0,0,1571.72,225.268,37.0768,2,35,14.3913,12.3913,10.9566,0,0,0,42.2918,26.647,2,20.6087
1958.6,11725.4,48.448,0,0,11.4557,2.37242,1037.02,0,0,1571.72,225.268,37.0768,2,35,14.9197,12.9197,11.4557,0,0,0,42.2967,26.6469,2,20.0803
1958.7,11726.8,48.4389,0,0,11.8353,2.37242,1037.26,0,0,1571.72,225.268,37.0768,2,35,15.3215,13.3215,11.8353,0,0,0,42.3014,26.6469,2,19.6785
1958.8,11728.1,48.4313,0,0,12.078,2.37242,1037.5,0,0,1571.72,225.268,37.0768,2,35,15.5784,13.5784,12.078,0,0,0,42.3062,26.6469,2,19.4216
1958.9,11729.5,48.4241,0,0,11.828,2.37242,1037.73,0,0,1571.72,225.268,37.0768,2,35,15.3135,13.3135,11.828,0,0,0,42.311,26.6469,2,19.6865
1959,11730.8,48.4146,0,0,11.1591,2.37242,1037.97,0,0,1571.72,225.268,37.0768,2,35,14.6049,12.6049,11.1591,0,0,0,42.3159,26.6468,2,20.3951
1959.1,11732.2,48.4022,0,0,10.6976,2.37242,1038.21,0,0,1571.72,225.268,37.0768,2,35,14.116,12.116,10.6976,0,0,0,42.321,26.6468,2,20.884
1959.2,11733.5,48.3891,0,0,10.517,2.37242,1038.45,0,0,1571.72,225.268,37.0768,2,35,13.925,11.925,10.517,0,0,0,42.3261,26.6468,2,21.075
1959.3,11734.8,48.3754,0,0,10.5279,2.37242,1038.68,0,0,1571.72,225.268,37.0768,2,35,13.9362,11.9362,10.5279,0,0,0,42.3312,26.6468,2,21.0638
1959.4,11736.2,48.3625,0,0,10.9428,2.37242,1038.92,0,0,1571.72,225.268,37.0768,2,35,14.375,12.375,10.9428,0,0,0,42.3362,26.6468,2,20.625
1959.5,11737.5,48.352,0,0,11.5092,2.37242,1039.16,0,0,1571.72,225.268,37.0768,2,35,14.9746,12.9746,11.5092,0,0,0,42.3411,26.6468,2,20.0253
1959.6,11738.9,48.3435,0,0,11.7179,2.37242,1039.39,0,0,1571.72,225.268,37.0768,2,35,15.1955,13.1955,11.7179,0,0,0,42.3459,26.6468,2,19.8045
1959.7,11740.2,48.3348,0,0,11.6008,2.37242,1039.63,0,0,1571.72,225.268,37.0768,2,35,15.0714,13.0714,11.6008,0,0,0,42.3508,26.6467,2,19.9286
1959.8,11741.6,48.3254,0,0,11.1771,2.37242,1039.87,0,0,1571.72,225.268,37.0768,2,35,14.6224,12.6224,11.1771,0,0,0,42.3557,26.6467,2,20.3776
1959.9,11742.9,48.3134,0,0,10.718,2.37242,1040.11,0,0,1571.72,225.268,37.0768,2,35,14.136,12.136,10.718,0,0,0,42.3608,26.6467,2,20.864
1960,11744.2,48.3004,0,0,10.836,2.37242,1040.34,0,0,1571.72,225.268,37.0768,2,35,14.2607,12.2607,10.836,0,0,0,42.3658,26.6467,2,20.7393
1960.1,11745.6,48.2894,0,0,11.2554,2.37242,1040.58,0,0,1571.72,225.268,37.0768,2,35,14.7047,12.7047,11.2554,0,0,0,42.3708,26.6467,2,20.2953
1960.2,11746.9,48.2798,0,0,11.884,2.37242,1040.82,0,0,1571.72,225.268,37.0768,2,35,15.3703,13.3703,11.884,0,0,0,42.3755,26.6466,2,19.6297
1960.3,11748.3,48.2737,0,0,12.9584,2.37242,1041.06,0,0,1571.72,225.268,37.0768,2,35,16.5082,14.5082,12.9584,0,0,0,42.38,26.6466,2,18.4918
1960.4,11749.6,48.2725,0,0,13.9064,2.37242,1041.29,0,0,1571.72,225.268,37.0768,2,35,17.5121,15.5121,13.9064,0,0,0,42.3843,26.6465,2,17.4879
1960.5,11750.9,48.2738,0,0,14.4861,2.37242,1041.53,0,0,1571.72,225.268,37.0768,2,35,18.1261,16.1261,14.4861,0,0,0,42.3884,26.6465,2,16.8739
1960.6,11752.3,48.2771,0,0,15.1195,2.37242,1041.77,0,0,1571.72,225.268,37.0768,2,35,18.797,16.797,15.1195,0,0,0,42.3923,26.6464,2,16.203
1960.7,11753.6,48.2834,0,0,15.6232,2.37242,1042,0,0,1571.72,225.268,37.0768,2,35,19.3306,17.3306,15.6232,0,0,0,42.3961,26.6463,2,15.6694
1960.8,11755,48.2907,0,0,15.5807,2.37242,1042.24,0,0,1571.72,225.268,37.0768,2,35,19.2857,17.2857,15.5807,0,0,0,42.4,26.6462,2,15.7143
1960.9,11756.3,48.2965,0,0,15.435,2.37242,1042.48,0,0,1571.72,225.268,37.0768,2,35,19.1314,17.1314,15.435,0,0,0,42.4038,26.6462,2,15.8686
1961,11757.7,48.3026,0,0,15.2753,2.37242,1042.72,0,0,1571.72,225.268,37.0768,2,35,18.9624,16.9624,15.2753,0,0,0,42.4077,26.6461,2,16.0376
1961.1,11759,48.3073,0,0,15.0771,2.37242,1042.95,0,0,1571.72,225.268,37.0768,2,35,18.7526,16.7526,15.0771,0,0,0,42.4117,26.646,2,16.2474
1961.2,11760.3,48.3118,0,0,14.9295,2.37242,1043.19,0,0,1571.72,225.268,37.0768,2,35,18.5963,16.5963,14.9295,0,0,0,42.4157,26.6459,2,16.4037
1961.3,11761.7,48.3152,0,0,14.674,2.37242,1043.43,0,0,1571.72,225.268,37.0768,2,35,18.3258,16.3258,14.674,0,0,0,42.4197,26.6459,2,16.6742
1961.4,11763,48.3177,0,0,14.4428,2.37242,1043.67,0,0,1571.72,225.268,37.0768,2,35,18.081,16.081,14.4428,0,0,0,42.4238,26.6458,2,16.919
1961.5,11764.4,48.3194,0,0,14.1752,2.37242,1043.9,0,0,1571.72,225.268,37.0768,2,35,17.7976,15.7976,14.1752,0,0,0,42.428,26.6458,2,17.2024
1961.6,11765.7,48.3198,0,0,13.836,2.37242,1044.14,0,0,1571.72,225.268,37.0768,2,35,17.4383,15.4383,13.836,0,0,0,42.4323,26.6457,2,17.5617
1961.7,11767,48.3187,0,0,13.4925,2.37242,1044.38,0,0,1571.72,225.268,37.0768,2,35,17.0746,15.0746,13.4925,0,0,0,42.4366,26.6456,2,17.9254
1961.8,11768.4,48.3165,0,0,13.4431,2.37242,1044.61,0,0,1571.72,225.268,37.0768,2,35,17.0222,15.0222,13.4431,0,0,0,42.441,26.6456,2,17.9778
1961.9,11769.7,48.3151,0,0,13.4889,2.37242,1044.85,0,0,1571.72,225.268,37.0768,2,35,17.0707,15.0707,13.4889,0,0,0,42.4454,26.6455,2,17.9293
1962,11771.1,48.3132,0,0,13.44,2.37242,1045.09,0,0,1571.72,225.268,37.0768,2,35,17.0188,15.0188,13.44,0,0,0,42.4497,26.6455,2,17.9812
1962.1,11772.4,48.3114,0,0,13.3139,2.37242,1045.33,0,0,1571.72,225.268,37.0768,2,35,16.8853,14.8853,13.3139,0,0,0,42.4541,26.6454,2,18.1147
1962.2,11773.8,48.3085,0,0,13.0617,2.37242,1045.56,0,0,1571.72,225.268,37.0768,2,35,16.6181,14.6181,13.0617,0,0,0,42.4586,26.6454,2,18.3819
1962.3,11775.1,48.3048,0,0,12.8437,2.37242,1045.8,0,0,1571.72,225.268,37.0768,2,35,16.3872,14.3872,12.8437,0,0,0,42.4631,26.6454,2,18.6128
1962.4,11776.4,48.3002,0,0,12.6684,2.37242,1046.04,0,0,1571.72,225.268,37.0768,2,35,16.2015,14.2015,12.6684,0,0,0,42.4677,26.6453,2,18.7985
1962.5,11777.8,48.2951,0,0,12.7657,2.37242,1046.27,0,0,1571.72,225.268,37.0768,2,35,16.3044,14.3044,12.7657,0,0,0,42.4722,26.6453,2,18.6956
1962.6,11779.1,48.2913,0,0,13.1761,2.37242,1046.51,0,0,1571.72,225.268,37.0768,2,35,16.739,14.739,13.1761,0,0,0,42.4767,26.6452,2,18.261
1962.7,11780.5,48.2894,0,0,13.549,2.37242,1046.75,0,0,1571.72,225.268,37.0768,2,35,17.1339,15.1339,13.549,0,0,0,42.481,26.6452,2,17.8661
1962.8,11781.8,48.2886,0,0,13.9526,2.37242,1046.99,0,0,1571.72,225.268,37.0768,2,35,17.5613,15.5613,13.9526,0,0,0,42.4853,26.6451,2,17.4387
1962.9,11783.1,48.2899,0,0,14.6137,2.37242,1047.22,0,0,1571.72,225.268,37.0768,2,35,18.2615,16.2615,14.6137,0,0,0,42.4893,26.6451,2,16.7385
1963,11784.5,48.2942,0,0,15.1004,2.37242,1047.46,0,0,1571.72,225.268,37.0768,2,35,18.7771,16.7771,15.1004,0,0,0,42.4933,26.645,2,16.2229
1963.1,11785.8,48.2993,0,0,15.229,2.37242,1047.7,0,0,1571.72,225.268,37.0768,2,35,18.9133,16.9133,15.229,0,0,0,42.4972,26.6449,2,16.0867
1963.2,11787.2,48.3045,0,0,15.4858,2.37242,1047.94,0,0,1571.72,225.268,37.0768,2,35,19.1854,17.1854,15.4858,0,0,0,42.501,26.6448,2,15.8146
1963.3,11788.5,48.3116,0,0,15.7966,2.37242,1048.17,0,0,1571.72,225.268,37.0768,2,35,19.5147,17.5147,15.7966,0,0,0,42.5048,26.6447,2,15.4853
1963.4,11789.9,48.3193,0,0,16.0168,2.37242,1048.41,0,0,1571.72,225.268,37.0768,2,35,19.7494,17.7494,16.0168,0,0,0,42.5085,26.6447,2,15.2506
1963.5,11791.2,48.328,0,0,16.5302,2.37242,1048.65,0,0,1571.72,225.268,37.0768,2,35,20.297,18.297,16.5302,0,0,0,42.5121,26.6446,2,14.703
1963.6,11792.5,48.3397,0,0,17.0778,2.37242,1048.88,0,0,1571.72,225.268,37.0768,2,35,20.8812,18.8812,17.0778,0,0,0,42.5155,26.6445,2,14.1188
1963.7,11793.9,48.3527,0,0,17.4355,2.37242,1049.12,0,0,1571.72,225.268,37.0768,2,35,21.2628,19.2628,17.4355,0,0,0,42.5189,26.6444,2,13.7372
1963.8,11795.2,48.367,0,0,17.6252,2.37242,1049.36,0,0,1571.72,225.268,37.0768,2,35,21.4654,19.4654,17.6252,0,0,0,42.5221,26.6443,2,13.5346
1963.9,11796.6,48.3814,0,0,17.3511,2.37242,1049.6,0,0,1571.72,225.268,37.0768,2,35,21.1732,19.1732,17.3511,0,0,0,42.5255,26.6442,2,13.8268
1964,11797.9,48.3936,0,0,16.5681,2.37242,1049.83,0,0,1571.72,225.268,37.0768,2,35,20.3384,18.3384,16.5681,0,0,0,42.5291,26.6441,2,14.6616
1964.1,11799.3,48.4018,0,0,15.609,2.37242,1050.07,0,0,1571.72,225.268,37.0768,2,35,19.3175,17.3175,15.609,0,0,0,42.5329,26.644,2,15.6825
1964.2,11800.6,48.4065,0,0,14.7309,2.37242,1050.31,0,0,1571.72,225.268,37.0768,2,35,18.3876,16.3876,14.7309,0,0,0,42.5369,26.6439,2,16.6124
1964.3,11801.9,48.4078,0,0,13.9443,2.37242,1050.55,0,0,1571.72,225.268,37.0768,2,35,17.5545,15.5545,13.9443,0,0,0,42.5412,26.6439,2,17.4455
1964.4,11803.3,48.4063,0,0,13.4581,2.37242,1050.78,0,0,1571.72,225.268,37.0768,2,35,17.0396,15.0396,13.4581,0,0,0,42.5455,26.6438,2,17.9604
1964.5,11804.6,48.4039,0,0,13.3048,2.37242,1051.02,0,0,1571.72,225.268,37.0768,2,35,16.8772,14.8772,13.3048,0,0,0,42.5499,26.6438,2,18.1228
1964.6,11806,48.4012,0,0,13.3829,2.37242,1051.26,0,0,1571.72,225.268,37.0768,2,35,16.9599,14.9599,13.3829,0,0,0,42.5543,26.6437,2,18.0401
1964.7,11807.3,48.3994,0,0,13.6095,2.37242,1051.49,0,0,1571.72,225.268,37.0768,2,35,17.1998,15.1998,13.6095,0,0,0,42.5586,26.6437,2,17.8002
1964.8,11808.7,48.3985,0,0,13.7771,2.37242,1051.73,0,0,1571.72,225.268,37.0768,2,35,17.3773,15.3773,13.7771,0,0,0,42.5629,26.6436,2,17.6227
1964.9,11810,48.398,0,0,13.8167,2.37242,1051.97,0,0,1571.72,225.268,37.0768,2,35,17.4192,15.4192,13.8167,0,0,0,42.5672,26.6436,2,17.5808
1965,11811.4,48.3974,0,0,13.7841,2.37242,1052.21,0,0,1571.72,225.268,37.0768,2,35,17.3847,15.3847,13.7841,0,0,0,42.5715,26.6435,2,17.6153
1965.1,11812.7,48.3966,0,0,13.6658,2.37242,1052.44,0,0,1571.72,225.268,37.0768,2,35,17.2595,15.2595,13.6658,0,0,0,42.5758,26.6435,2,17.7405
1965.2,11814,48.3951,0,0,13.3005,2.37242,1052.68,0,0,1571.72,225.268,37.0768,2,35,16.8725,14.8725,13.3005,0,0,0,42.5802,26.6434,2,18.1275
1965.3,11815.4,48.3915,0,0,12.9054,2.37242,1052.92,0,0,1571.72,225.268,37.0768,2,35,16.454,14.454,12.9054,0,0,0,42.5847,26.6434,2,18.546
1965.4,11816.7,48.3869,0,0,12.7503,2.37242,1053.15,0,0,1571.72,225.268,37.0768,2,35,16.2896,14.2896,12.7503,0,0,0,42.5893,26.6433,2,18.7104
1965.5,11818.1,48.3822,0,0,12.9339,2.37242,1053.39,0,0,1571.72,225.268,37.0768,2,35,16.484,14.484,12.9339,0,0,0,42.5938,26.6433,2,18.516
1965.6,11819.4,48.379,0,0,13.4336,2.37242,1053.63,0,0,1571.72,225.268,37.0768,2,35,17.0131,15.0131,13.4336,0,0,0,42.5981,26.6432,2,17.9869
1965.7,11820.8,48.3782,0,0,14.1442,2.37242,1053.87,0,0,1571.72,225.268,37.0768,2,35,17.7658,15.7658,14.1442,0,0,0,42.6023,26.6432,2,17.2342
1965.8,11822.1,48.3806,0,0,14.8078,2.37242,1054.1,0,0,1571.72,225.268,37.0768,2,35,18.4686,16.4686,14.8078,0,0,0,42.6063,26.6431,2,16.5314
1965.9,11823.5,48.3849,0,0,15.1955,2.37242,1054.34,0,0,1571.72,225.268,37.0768,2,35,18.8793,16.8793,15.1955,0,0,0,42.6103,26.643,2,16.1207
1966,11824.8,48.3903,0,0,15.4131,2.37242,1054.58,0,0,1571.72,225.268,37.0768,2,35,19.1098,17.1098,15.4131,0,0,0,42.6141,26.643,2,15.8902
1966.1,11826.1,48.3963,0,0,15.7631,2.37242,1054.82,0,0,1571.72,225.268,37.0768,2,35,19.4805,17.4805,15.7631,0,0,0,42.6179,26.6429,2,15.5195
1966.2,11827.5,48.4044,0,0,16.3399,2.37242,1055.05,0,0,1571.72,225.268,37.0768,2,35,20.0951,18.0951,16.3399,0,0,0,42.6215,26.6428,2,14.9049
1966.3,11828.8,48.4148,0,0,17.247,2.37242,1055.29,0,0,1571.72,225.268,37.0768,2,35,21.0627,19.0627,17.247,0,0,0,42.6249,26.6427,2,13.9373
1966.4,11830.2,48.43,0,0,18.6493,2.37242,1055.53,0,0,1571.72,225.268,37.0768,2,35,22.5583,20.5583,18.6493,0,0,0,42.6279,26.6426,2,12.4417
1966.5,11831.5,48.4513,0,0,20.3017,2.37242,1055.76,0,0,1571.72,225.268,37.0768,2,35,24.3208,22.3208,20.3017,0,0,0,42.6305,26.6424,2,10.6792
1966.6,11832.9,48.4792,0,0,21.8415,2.37242,1056,0,0,1571.72,225.268,37.0768,2,35,25.9673,23.9673,21.8415,0,0,0,42.6327,26.6423,2,9.03273
1966.7,11834.2,48.5123,0,0,23.0406,2.37242,1056.24,0,0,1571.72,225.268,37.0768,2,35,27.2539,25.2539,23.0406,0,0,0,42.6346,26.6422,2,7.74614
1966.8,11835.6,48.5494,0,0,23.8848,2.37242,1056.48,0,0,1571.72,225.268,37.0768,2,35,28.1597,26.1597,23.8848,0,0,0,42.6363,26.642,2,6.84026
1966.9,11836.9,48.5889,0,0,24.4652,2.37242,1056.71,0,0,1571.72,225.268,37.0768,2,35,28.7826,26.7826,24.4652,0,0,0,42.6378,26.6419,2,6.21736
1967,11838.3,48.6303,0,0,24.6498,2.37242,1056.95,0,0,1571.72,225.268,37.0768,2,35,28.981,26.981,24.6498,0,0,0,42.6393,26.6417,2,6.01904
1967.1,11839.6,48.671,0,0,24.4136,2.37242,1057.19,0,0,1571.72,225.268,37.0768,2,35,28.728,26.728,24.4136,0,0,0,42.6408,26.6415,2,6.272
1967.2,11841,48.7103,0,0,24.066,2.37242,1057.43,0,0,1571.72,225.268,37.0768,2,35,28.3554,26.3554,24.066,0,0,0,42.6424,26.6414,2,6.64456
1967.3,11842.3,48.748,0,0,23.6173,2.37242,1057.66,0,0,1571.72,225.268,37.0768,2,35,27.8745,25.8745,23.6173,0,0,0,42.6441,26.6412,2,7.12547
1967.4,11843.7,48.7836,0,0,22.7811,2.37242,1057.9,0,0,1571.72,225.268,37.0768,2,35,26.9778,24.9778,22.7811,0,0,0,42.6461,26.6411,2,8.02215
1967.5,11845,48.8147,0,0,21.8675,2.37242,1058.14,0,0,1571.72,225.268,37.0768,2,35,25.9982,23.9982,21.8675,0,0,0,42.6483,26.641,2,9.00177
1967.6,11846.4,48.8431,0,0,21.1226,2.37242,1058.37,0,0,1571.72,225.268,37.0768,2,35,25.201,23.201,21.1226,0,0,0,42.6506,26.6408,2,9.79903
1967.7,11847.7,48.8682,0,0,20.4439,2.37242,1058.61,0,0,1571.72,225.268,37.0768,2,35,24.4775,22.4775,20.4439,0,0,0,42.6532,26.6407,2,10.5225
1967.8,11849.1,48.8912,0,0,20.0341,2.37242,1058.85,0,0,1571.72,225.268,37.0768,2,35,24.0409,22.0409,20.0341,0,0,0,42.6559,26.6406,2,10.9591
1967.9,11850.5,48.9131,0,0,19.9056,2.37242,1059.09,0,0,1571.72,225.268,37.0768,2,35,23.9041,21.9041,19.9056,0,0,0,42.6586,26.6404,2,11.0959
1968,11851.8,48.935,0,0,19.6469,2.37242,1059.32,0,0,1571.72,225.268,37.0768,2,35,23.6287,21.6287,19.6469,0,0,0,42.6613,26.6403,2,11.3713
1968.1,11853.2,48.9547,0,0,19.1343,2.37242,1059.56,0,0,1571.72,225.268,37.0768,2,35,23.0823,21.0823,19.1343,0,0,0,42.6642,26.6402,2,11.9177
1968.2,11854.5,48.9726,0,0,18.5101,2.37242,1059.8,0,0,1571.72,225.268,37.0768,2,35,22.417,20.417,18.5101,0,0,0,42.6673,26.6401,2,12.583
1968.3,11855.9,48.9874,0,0,17.7232,2.37242,1060.03,0,0,1571.72,225.268,37.0768,2,35,21.5781,19.5781,17.7232,0,0,0,42.6705,26.64,2,13.4219
1968.4,11857.3,48.9991,0,0,16.882,2.37242,1060.27,0,0,1571.72,225.268,37.0768,2,35,20.6814,18.6814,16.882,0,0,0,42.674,26.6399,2,14.3186
1968.5,11858.6,49.0074,0,0,16.302,2.37242,1060.51,0,0,1571.72,225.268,37.0768,2,35,20.063,18.063,16.302,0,0,0,42.6777,26.6398,2,14.9369
1968.6,11860,49.0146,0,0,16.0404,2.37242,1060.75,0,0,1571.72,225.268,37.0768,2,35,19.7844,17.7844,16.0404,0,0,0,42.6814,26.6397,2,15.2156
1968.7,11861.3,49.0209,0,0,16.0073,2.37242,1060.98,0,0,1571.72,225.268,37.0768,2,35,19.7494,17.7494,16.0073,0,0,0,42.6851,26.6396,2,15.2506
1968.8,11862.7,49.0278,0,0,16.0374,2.37242,1061.22,0,0,1571.72,225.268,37.0768,2,35,19.7814,17.7814,16.0374,0,0,0,42.6888,26.6396,2,15.2186
1968.9,11864.1,49.0343,0,0,15.7977,2.37242,1061.46,0,0,1571.72,225.268,37.0768,2,35,19.5278,17.5278,15.7977,0,0,0,42.6925,26.6395,2,15.4722
1969,11865.4,49.0393,0,0,15.2508,2.37242,1061.7,0,0,1571.72,225.268,37.0768,2,35,18.9487,16.9487,15.2508,0,0,0,42.6964,26.6394,2,16.0513
1969.1,11866.8,49.0415,0,0,14.7085,2.37242,1061.93,0,0,1571.72,225.268,37.0768,2,35,18.3745,16.3745,14.7085,0,0,0,42.7005,26.6393,2,16.6255
1969.2,11868.2,49.0424,0,0,14.4017,2.37242,1062.17,0,0,1571.72,225.268,37.0768,2,35,18.0497,16.0497,14.4017,0,0,0,42.7046,26.6393,2,16.9503
1969.3,11869.5,49.0422,0,0,14.4174,2.37242,1062.41,0,0,1571.72,225.268,37.0768,2,35,18.0663,16.0663,14.4174,0,0,0,42.7087,26.6392,2,16.9337
1969.4,11870.9,49.0432,0,0,14.8514,2.37242,1062.64,0,0,1571.72,225.268,37.0768,2,35,18.5258,16.5258,14.8514,0,0,0,42.7127,26.6391,2,16.4742
1969.5,11872.2,49.0464,0,0,15.4267,2.37242,1062.88,0,0,1571.72,225.268,37.0768,2,35,19.1351,17.1351,15.4267,0,0,0,42.7166,26.6391,2,15.8649
1969.6,11873.6,49.0518,0,0,15.8719,2.37242,1063.12,0,0,1571.72,225.268,37.0768,2,35,19.6066,17.6066,15.8719,0,0,0,42.7203,26.639,2,15.3934
1969.7,11875,49.0584,0,0,16.037,2.37242,1063.36,0,0,1571.72,225.268,37.0768,2,35,19.7815,17.7815,16.037,0,0,0,42.724,26.6389,2,15.2185
1969.8,11876.3,49.065,0,0,15.9558,2.37242,1063.59,0,0,1571.72,225.268,37.0768,2,35,19.6957,17.6957,15.9558,0,0,0,42.7277,26.6388,2,15.3043
1969.9,11877.7,49.071,0,0,15.948,2.37242,1063.83,0,0,1571.72,225.268,37.0768,2,35,19.6875,17.6875,15.948,0,0,0,42.7315,26.6387,2,15.3125
1970,11879.1,49.0775,0,0,16.2459,2.37242,1064.07,0,0,1571.72,225.268,37.0768,2,35,20.0042,18.0042,16.2459,0,0,0,42.7351,26.6386,2,14.9958
1970.1,11880.4,49.0857,0,0,16.5747,2.37242,1064.31,0,0,1571.72,225.268,37.0768,2,35,20.355,18.355,16.5747,0,0,0,42.7387,26.6386,2,14.645
1970.2,11881.8,49.0947,0,0,16.9933,2.37242,1064.54,0,0,1571.72,225.268,37.0768,2,35,20.8014,18.8014,16.9933,0,0,0,42.7421,26.6385,2,14.1986
1970.3,11883.1,49.1062,0,0,17.3147,2.37242,1064.78,0,0,1571.72,225.268,37.0768,2,35,21.1442,19.1442,17.3147,0,0,0,42.7455,26.6384,2,13.8558
1970.4,11884.5,49.1176,0,0,17.1842,2.37242,1065.02,0,0,1571.72,225.268,37.0768,2,35,21.0052,19.0052,17.1842,0,0,0,42.7489,26.6383,2,13.9948
1970.5,11885.9,49.1279,0,0,16.7375,2.37242,1065.25,0,0,1571.72,225.268,37.0768,2,35,20.5291,18.5291,16.7375,0,0,0,42.7524,26.6382,2,14.4709
1970.6,11887.2,49.1359,0,0,16.2193,2.37242,1065.49,0,0,1571.72,225.268,37.0768,2,35,19.9767,17.9767,16.2193,0,0,0,42.7561,26.6381,2,15.0233
1970.7,11888.6,49.1422,0,0,15.6017,2.37242,1065.73,0,0,1571.72,225.268,37.0768,2,35,19.322,17.322,15.6017,0,0,0,42.7599,26.638,2,15.678
1970.8,11890,49.1454,0,0,15.1624,2.37242,1065.97,0,0,1571.72,225.268,37.0768,2,35,18.8569,16.8569,15.1624,0,0,0,42.7638,26.6379,2,16.1431
1970.9,11891.3,49.1483,0,0,15.052,2.37242,1066.2,0,0,1571.72,225.268,37.0768,2,35,18.74,16.74,15.052,0,0,0,42.7677,26.6379,2,16.26
1971,11892.7,49.1506,0,0,15.0443,2.37242,1066.44,0,0,1571.72,225.268,37.0768,2,35,18.732,16.732,15.0443,0,0,0,42.7717,26.6378,2,16.268
1971.1,11894.1,49.1535,0,0,15.0577,2.37242,1066.68,0,0,1571.72,225.268,37.0768,2,35,18.7461,16.7461,15.0577,0,0,0,42.7756,26.6377,2,16.2539
1971.2,11895.4,49.1559,0,0,14.9673,2.37242,1066.91,0,0,1571.72,225.268,37.0768,2,35,18.6505,16.6505,14.9673,0,0,0,42.7796,26.6377,2,16.3495
1971.3,11896.8,49.1581,0,0,14.8192,2.37242,1067.15,0,0,1571.72,225.268,37.0768,2,35,18.4937,16.4937,14.8192,0,0,0,42.7836,26.6376,2,16.5063
1971.4,11898.2,49.1594,0,0,14.7957,2.37242,1067.39,0,0,1571.72,225.268,37.0768,2,35,18.4689,16.4689,14.7957,0,0,0,42.7877,26.6375,2,16.5311
1971.5,11899.5,49.1613,0,0,14.7537,2.37242,1067.63,0,0,1571.72,225.268,37.0768,2,35,18.4244,16.4244,14.7537,0,0,0,42.7917,26.6374,2,16.5756
1971.6,11900.9,49.1623,0,0,14.3563,2.37242,1067.86,0,0,1571.72,225.268,37.0768,2,35,18.0036,16.0036,14.3563,0,0,0,42.7958,26.6374,2,16.9964
1971.7,11902.3,49.1612,0,0,14.0578,2.37242,1068.1,0,0,1571.72,225.268,37.0768,2,35,17.6875,15.6875,14.0578,0,0,0,42.8,26.6373,2,17.3125
1971.8,11903.6,49.1598,0,0,13.826,2.37242,1068.34,0,0,1571.72,225.268,37.0768,2,35,17.4422,15.4422,13.826,0,0,0,42.8043,26.6373,2,17.5578
1971.9,11905,49.157,0,0,13.2977,2.37242,1068.58,0,0,1571.72,225.268,37.0768,2,35,16.8826,14.8826,13.2977,0,0,0,42.8087,26.6372,2,18.1174
1972,11906.4,49.1516,0,0,12.7631,2.37242,1068.81,0,0,1571.72,225.268,37.0768,2,35,16.3165,14.3165,12.7631,0,0,0,42.8132,26.6372,2,18.6835
1972.1,11907.7,49.1446,0,0,12.8068,2.37242,1069.05,0,0,1571.72,225.268,37.0768,2,35,16.3627,14.3627,12.8068,0,0,0,42.8178,26.6371,2,18.6373
1972.2,11909.1,49.1396,0,0,13.1647,2.37242,1069.29,0,0,1571.72,225.268,37.0768,2,35,16.7415,14.7415,13.1647,0,0,0,42.8222,26.6371,2,18.2585
1972.3,11910.5,49.1354,0,0,13.645,2.37242,1069.52,0,0,1571.72,225.268,37.0768,2,35,17.2501,15.2501,13.645,0,0,0,42.8265,26.637,2,17.7499
1972.4,11911.8,49.1341,0,0,14.555,2.37242,1069.76,0,0,1571.72,225.268,37.0768,2,35,18.2135,16.2135,14.555,0,0,0,42.8306,26.637,2,16.7865
1972.5,11913.2,49.1369,0,0,15.6996,2.37242,1070,0,0,1571.72,225.268,37.0768,2,35,19.4256,17.4256,15.6996,0,0,0,42.8344,26.6369,2,15.5744
1972.6,11914.5,49.1444,0,0,16.6791,2.37242,1070.24,0,0,1571.72,225.268,37.0768,2,35,20.467,18.467,16.6791,0,0,0,42.8379,26.6368,2,14.533
1972.7,11915.9,49.1547,0,0,17.4942,2.37242,1070.47,0,0,1571.72,225.268,37.0768,2,35,21.3363,19.3363,17.4942,0,0,0,42.8412,26.6367,2,13.6637
1972.8,11917.3,49.1684,0,0,18.3242,2.37242,1070.71,0,0,1571.72,225.268,37.0768,2,35,22.2214,20.2214,18.3242,0,0,0,42.8444,26.6366,2,12.7786
1972.9,11918.6,49.185,0,0,18.9715,2.37242,1070.95,0,0,1571.72,225.268,37.0768,2,35,22.9118,20.9118,18.9715,0,0,0,42.8473,26.6365,2,12.0882
1973,11920,49.2036,0,0,19.1878,2.37242,1071.19,0,0,1571.72,225.268,37.0768,2,35,23.1426,21.1426,19.1878,0,0,0,42.8502,26.6364,2,11.8573
