t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1289.1000,14.9479,0.0000,-34.3695,0.0000,0.5807
1289.2000,14.4807,0.0000,-33.3072,0.0000,0.5808
1289.3000,14.0135,0.0000,-32.2437,0.0000,0.5809
1289.4000,13.5462,0.0000,-31.1792,0.0000,0.5809
1289.5000,13.0790,0.0000,-30.1136,0.0000,0.5810
1289.6000,12.6117,0.0000,-29.0469,0.0000,0.5810
1289.7000,12.1445,0.0000,-27.9793,0.0000,0.5811
1289.8000,11.6773,0.0000,-26.9107,0.0000,0.5811
1289.9000,11.2100,0.0000,-25.8411,0.0000,0.5812
1290.0000,10.7428,0.0000,-24.7707,0.0000,0.5812
1290.1000,10.2755,0.0000,-23.6995,0.0000,0.5813
1290.2000,9.8083,0.0000,-22.6274,0.0000,0.5813
1290.3000,9.3411,0.0000,-21.5545,0.0000,0.5813
1290.4000,8.8738,0.0000,-20.4809,0.0000,0.5814
1290.5000,8.4066,0.0000,-19.4066,0.0000,0.5814
1290.6000,7.9393,0.0000,-18.3317,0.0000,0.5814
1290.7000,7.4721,0.0000,-17.2561,0.0000,0.5814
1290.8000,7.0049,0.0000,-16.1799,0.0000,0.5815
1290.9000,6.5376,0.0000,-15.1032,0.0000,0.5815
1291.0000,6.0704,0.0000,-13.9524,0.0000,0.5815
1291.1000,5.6077,0.0000,-12.6409,0.0000,0.5815
1291.2000,5.1573,0.0000,-11.1963,0.0000,0.5815
1291.3000,4.7262,0.0000,-9.6356,0.0000,0.5815
1291.4000,4.3258,0.0000,-8.0588,0.0000,0.5815
1291.5000,3.9611,0.0000,-6.6296,0.0000,0.5815
1291.6000,3.6323,0.0000,-5.4241,0.0000,0.5815
1291.7000,3.3358,0.0000,-4.4375,0.0000,0.5815
1291.8000,3.0686,0.0000,-3.6707,0.0000,0.5815
1291.9000,2.8227,0.0000,-3.0696,0.0000,0.5815
1292.0000,2.5966,0.0000,-2.5639,0.0000,0.5815
1292.1000,2.3886,0.0000,-2.1387,0.0000,0.5815
1292.2000,2.1972,0.0000,-1.7813,0.0000,0.5815
1292.3000,2.0212,0.0000,-1.4812,0.0000,0.5815
1292.4000,1.8593,0.0000,-1.2293,0.0000,0.5815
1292.5000,1.7103,0.0000,-1.0181,0.0000,0.5814
1292.6000,1.5733,0.0000,-0.8411,0.0000,0.5814
1292.7000,1.4473,0.0000,-0.6930,0.0000,0.5814
1292.8000,1.3313,0.0000,-0.5692,0.0000,0.5814
1292.9000,1.2247,0.0000,-0.4657,0.0000,0.5814
1293.0000,1.1266,0.0000,-0.3795,0.0000,0.5814
1293.1000,1.0363,0.0000,-0.3077,0.0000,0.5814
1293.2000,0.9533,0.0000,-0.2480,0.0000,0.5814
1293.3000,0.8769,0.0000,-0.1985,0.0000,0.5814
1293.4000,0.8067,0.0000,-0.1575,0.0000,0.5814
1293.5000,0.7421,0.0000,-0.1237,0.0000,0.5814
1293.6000,0.6826,0.0000,-0.0958,0.0000,0.5814
1293.7000,0.6279,0.0000,-0.0729,0.0000,0.5814
1293.8000,0.5776,0.0000,-0.0542,0.0000,0.5814
1293.9000,0.5314,0.0000,-0.0390,0.0000,0.5814
1294.0000,0.4888,0.0000,-0.0267,0.0000,0.5814
1294.1000,0.4496,0.0000,-0.0167,0.0000,0.5814
1294.2000,0.4136,0.0000,-0.0088,0.0000,0.5814
1294.3000,0.3805,0.0000,-0.0025,0.0000,0.5814
1294.4000,0.3500,0.0000,0.0024,0.0000,0.5813
1294.5000,0.3220,0.0000,0.0062,0.0000,0.5813
1294.6000,0.2962,0.0000,0.0091,0.0000,0.5813
1294.7000,0.2724,0.0000,0.0112,0.0000,0.5813
1294.8000,0.2506,0.0000,0.0128,0.0000,0.5813
1294.9000,0.2305,0.0000,0.0138,0.0000,0.5813
1295.0000,0.2121,0.0000,-0.0951,0.0000,0.5813
1295.1000,0.0000,0.0000,-0.0000,0.0000,0.5813
1295.2000,0.0000,0.0000,0.0000,0.0000,0.5813
1295.3000,0.0000,0.0000,0.0000,0.0000,0.5813
1295.4000,0.0000,0.0000,0.0000,0.0000,0.5813
1295.5000,0.0000,0.0000,0.0000,0.0000,0.5813
1295.6000,0.0000,0.0000,0.0000,0.0000,0.5813
1295.7000,0.0000,0.0000,0.0000,0.0000,0.5813
1295.8000,0.0000,0.0000,0.0000,0.0000,0.5813
1295.9000,0.0000,0.0000,0.0000,0.0000,0.5813
1296.0000,0.0000,0.0000,0.0000,0.0000,0.5813
1296.1000,0.0000,0.0000,0.0000,0.0000,0.5813
1296.2000,0.0000,0.0000,0.0000,0.0000,0.5813
1296.3000,0.0000,0.0000,0.0000,0.0000,0.5812
1296.4000,0.0000,0.0000,0.0000,0.0000,0.5812
1296.5000,0.0000,0.0000,0.0000,0.0000,0.5812
1296.6000,0.0000,0.0000,0.0000,0.0000,0.5812
1296.7000,0.0000,0.0000,0.0000,0.0000,0.5812
1296.8000,0.0000,0.0000,0.0000,0.0000,0.5812
1296.9000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.0000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.1000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.2000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.3000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.4000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.5000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.6000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.7000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.8000,0.0000,0.0000,0.0000,0.0000,0.5812
1297.9000,0.0000,0.0000,0.0000,0.0000,0.5812
1298.0000,0.0000,0.0000,0.0000,0.0000,0.5812
1298.1000,0.0000,0.0000,0.0000,0.0000,0.5812
1298.2000,0.0000,0.0000,0.0000,0.0000,0.5811
1298.3000,0.0000,0.0000,0.0000,0.0000,0.5811
1298.4000,0.0000,0.0000,0.0000,0.0000,0.5811
1298.5000,0.0000,0.0000,0.0000,0.0000,0.5811
1298.6000,0.0000,0.0000,0.0000,0.0000,0.5811
1298.7000,0.0000,0.0000,0.0000,0.0000,0.5811
1298.8000,0.0000,0.0000,0.0000,0.0000,0.5811
1298.9000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.0000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.1000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.2000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.3000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.4000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.5000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.6000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.7000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.8000,0.0000,0.0000,0.0000,0.0000,0.5811
1299.9000,0.0000,0.0000,0.0000,0.0000,0.5811
1300.0000,0.0000,0.0000,0.0000,0.0000,0.5811
1300.1000,0.0000,0.0000,0.0000,0.0000,0.5811
1300.2000,0.0000,0.0000,0.0000,0.0000,0.5810
1300.3000,0.0000,0.0000,0.0000,0.0000,0.5810
1300.4000,0.0000,0.0000,0.0000,0.0000,0.5810
1300.5000,0.0000,0.0000,0.0000,0.0000,0.5810
1300.6000,0.0000,0.0000,0.0000,0.0000,0.5810
1300.7000,0.0000,0.0000,0.0000,0.0000,0.5810
1300.8000,0.0000,0.0000,0.0000,0.0000,0.5810
1300.9000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.0000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.1000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.2000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.3000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.4000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.5000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.6000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.7000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.8000,0.0000,0.0000,0.0000,0.0000,0.5810
1301.9000,0.0000,0.0000,0.0000,0.0000,0.5810
1302.0000,0.0000,0.0000,0.0000,0.0000,0.5810
1302.1000,0.0000,0.0000,0.0000,0.0000,0.5809
1302.2000,0.0000,0.0000,0.0000,0.0000,0.5809
1302.3000,0.0000,0.0000,0.0000,0.0000,0.5809
1302.4000,0.0000,0.0000,0.0000,0.0000,0.5809
1302.5000,0.0000,0.0000,0.0000,0.0000,0.5809
1302.6000,0.0000,0.0000,0.0000,0.0000,0.5809
1302.7000,0.0000,0.0000,0.0000,0.0000,0.5809
1302.8000,0.0000,0.0000,0.0000,0.0000,0.5809
1302.9000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.0000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.1000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.2000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.3000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.4000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.5000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.6000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.7000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.8000,0.0000,0.0000,0.0000,0.0000,0.5809
1303.9000,0.0000,0.0000,0.0000,0.0000,0.5809
1304.0000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.1000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.2000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.3000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.4000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.5000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.6000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.7000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.8000,0.0000,0.0000,0.0000,0.0000,0.5808
1304.9000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.0000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.1000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.2000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.3000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.4000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.5000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.6000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.7000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.8000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.9000,0.0000,0.0000,0.0000,0.0000,0.5808
1306.0000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.1000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.2000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.3000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.4000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.5000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.6000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.7000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.8000,0.0000,0.0000,0.0000,0.0000,0.5807
1306.9000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.0000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.1000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.2000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.3000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.4000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.5000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.6000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.7000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.8000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.9000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.0000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.1000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.2000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.3000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.4000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.5000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.6000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.7000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.8000,0.0000,0.0000,0.0000,0.0000,0.5806
1308.9000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.0000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.1000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.2000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.3000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.4000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.5000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.6000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.7000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.8000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.9000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.0000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.1000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.2000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.3000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.4000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.5000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.6000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.7000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.8000,0.0000,0.0000,0.0000,0.0000,0.5805
1310.9000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.0000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.1000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.2000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.3000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.4000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.5000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.6000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.7000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.8000,0.0000,0.0000,0.0000,0.0000,0.5804
1311.9000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.0000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.1000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.2000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.3000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.4000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.5000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.6000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.7000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.8000,0.0000,0.0000,0.0000,0.0000,0.5804
1312.9000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.0000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.1000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.2000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.3000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.4000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.5000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.6000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.7000,0.0000,0.0000,0.0000,0.0000,0.5803
1313.8000,0.0000,0.0000,0.0000,0.0000,0.5803
1313.9000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.0000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.1000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.2000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.3000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.4000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.5000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.6000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.7000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.8000,0.0000,0.0000,0.0000,0.0000,0.5803
1314.9000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.0000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.1000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.2000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.3000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.4000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.5000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.6000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.7000,0.0000,0.0000,0.0000,0.0000,0.5802
1315.8000,0.0000,0.0000,0.0000,0.0000,0.5802
1315.9000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.0000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.1000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.2000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.3000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.4000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.5000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.6000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.7000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.8000,0.0000,0.0000,0.0000,0.0000,0.5802
1316.9000,0.0000,0.0000,0.0000,0.0000,0.5802
1317.0000,0.0000,0.0000,0.0000,0.0000,0.5802
1317.1000,0.0000,0.0000,0.0000,0.0000,0.5802
1317.2000,0.2220,0.0000,0.2970,0.0000,0.5802
1317.3000,0.4440,0.0000,0.6810,0.0000,0.5801
1317.4000,0.7400,0.0000,1.4250,0.0000,0.5801
1317.5000,1.1100,0.0000,2.3550,0.0000,0.5801
1317.6000,1.4800,0.0000,3.1399,0.0000,0.5801
1317.7000,1.8500,0.0000,3.9248,0.0000,0.5801
1317.8000,2.2199,0.0000,4.7095,0.0000,0.5800
1317.9000,2.5899,0.0000,5.4939,0.0000,0.5800
1318.0000,2.9597,0.0000,6.2779,0.0000,0.5800
1318.1000,3.3295,0.0000,7.0615,0.0000,0.5799
1318.2000,3.6992,0.0000,7.8443,0.0000,0.5799
1318.3000,4.0688,0.0000,8.6262,0.0000,0.5799
1318.4000,4.4383,0.0000,9.4071,0.0000,0.5798
1318.5000,4.8076,0.0000,10.1866,0.0000,0.5798
1318.6000,5.1768,0.0000,10.9645,0.0000,0.5797
1318.7000,5.5457,0.0000,11.7406,0.0000,0.5797
1318.8000,5.9144,0.0000,12.5146,0.0000,0.5797
1318.9000,6.2828,0.0000,13.2860,0.0000,0.5796
1319.0000,6.6509,0.0000,14.0547,0.0000,0.5796
1319.1000,7.0187,0.0000,14.8202,0.0000,0.5795
1319.2000,7.3860,0.0000,15.5821,0.0000,0.5794
1319.3000,7.7530,0.0000,16.3401,0.0000,0.5794
1319.4000,8.1194,0.0000,17.0937,0.0000,0.5793
1319.5000,8.4853,0.0000,17.8426,0.0000,0.5793
1319.6000,8.8507,0.0000,18.5862,0.0000,0.5792
1319.7000,9.2154,0.0000,19.3241,0.0000,0.5791
1319.8000,9.5795,0.0000,20.0559,0.0000,0.5791
1319.9000,9.9428,0.0000,20.7810,0.0000,0.5790
1320.0000,10.3054,0.0000,21.4989,0.0000,0.5789
1320.1000,10.6671,0.0000,22.2091,0.0000,0.5788
1320.2000,11.0279,0.0000,22.9111,0.0000,0.5788
1320.3000,11.3877,0.0000,23.6043,0.0000,0.5787
1320.4000,11.7465,0.0000,24.2883,0.0000,0.5786
1320.5000,12.1042,0.0000,24.9624,0.0000,0.5785
1320.6000,12.4608,0.0000,25.6261,0.0000,0.5784
1320.7000,12.8162,0.0000,26.2789,0.0000,0.5784
1320.8000,13.1702,0.0000,26.9202,0.0000,0.5783
1320.9000,13.5230,0.0000,27.5495,0.0000,0.5782
1321.0000,13.8743,0.0000,28.1662,0.0000,0.5781
1321.1000,14.2241,0.0000,28.7697,0.0000,0.5780
1321.2000,14.5723,0.0000,29.3595,0.0000,0.5779
1321.3000,14.9189,0.0000,29.9352,0.0000,0.5778
1321.4000,15.2638,0.0000,30.4960,0.0000,0.5777
1321.5000,15.6069,0.0000,31.0417,0.0000,0.5776
1321.6000,15.9482,0.0000,31.5716,0.0000,0.5775
1321.7000,16.2876,0.0000,32.0852,0.0000,0.5774
1321.8000,16.6249,0.0000,32.5821,0.0000,0.5773
1321.9000,16.9602,0.0000,33.0619,0.0000,0.5772
1322.0000,17.2934,0.0000,33.5241,0.0000,0.5771
1322.1000,17.6243,0.0000,33.9683,0.0000,0.5770
1322.2000,17.9530,0.0000,34.3942,0.0000,0.5769
1322.3000,18.2793,0.0000,34.8013,0.0000,0.5768
1322.4000,18.6032,0.0000,35.1893,0.0000,0.5767
1322.5000,18.9246,0.0000,35.5579,0.0000,0.5766
1322.6000,19.2434,0.0000,35.9070,0.0000,0.5765
1322.7000,19.5596,0.0000,36.2361,0.0000,0.5764
1322.8000,19.8731,0.0000,36.5451,0.0000,0.5762
1322.9000,20.1839,0.0000,36.8337,0.0000,0.5761
1323.0000,20.4919,0.0000,37.1020,0.0000,0.5760
1323.1000,20.7969,0.0000,37.3496,0.0000,0.5759
1323.2000,21.0990,0.0000,37.5766,0.0000,0.5758
1323.3000,21.3982,0.0000,37.7829,0.0000,0.5757
1323.4000,21.6943,0.0000,37.9685,0.0000,0.5756
1323.5000,21.9872,0.0000,38.1333,0.0000,0.5754
1323.6000,22.2770,0.0000,38.2775,0.0000,0.5753
1323.7000,22.5636,0.0000,38.4011,0.0000,0.5752
1323.8000,22.8470,0.0000,38.5043,0.0000,0.5751
1323.9000,23.1270,0.0000,38.5871,0.0000,0.5750
1324.0000,23.4037,0.0000,38.6498,0.0000,0.5749
1324.1000,23.6770,0.0000,38.6926,0.0000,0.5747
1324.2000,23.9469,0.0000,38.7158,0.0000,0.5746
1324.3000,24.2133,0.0000,38.7196,0.0000,0.5745
1324.4000,24.4763,0.0000,38.7043,0.0000,0.5744
1324.5000,24.7357,0.0000,38.6703,0.0000,0.5743
1324.6000,24.9915,0.0000,38.6179,0.0000,0.5742
1324.7000,25.2438,0.0000,38.5476,0.0000,0.5740
1324.8000,25.4925,0.0000,38.4596,0.0000,0.5739
1324.9000,25.7376,0.0000,38.3546,0.0000,0.5738
1325.0000,25.9790,0.0000,38.2329,0.0000,0.5737
1325.1000,26.2168,0.0000,38.0950,0.0000,0.5736
1325.2000,26.4510,0.0000,37.9414,0.0000,0.5735
1325.3000,26.6814,0.0000,37.7727,0.0000,0.5733
1325.4000,26.9082,0.0000,36.5670,0.0000,0.5732
1325.5000,27.1169,0.0000,34.3328,0.0000,0.5731
1325.6000,27.3084,0.0000,32.1146,0.0000,0.5730
1325.7000,27.4829,0.0000,29.7632,0.0000,0.5729
1325.8000,27.6390,0.0000,27.2182,0.0000,0.5729
1325.9000,27.7762,0.0000,25.6575,0.0000,0.5728
1326.0000,27.9091,0.0000,25.0142,0.0000,0.5727
1326.1000,28.0358,0.0000,24.3035,0.0000,0.5726
1326.2000,28.1574,0.0000,23.7637,0.0000,0.5726
1326.3000,28.2753,0.0000,23.3530,0.0000,0.5725
1326.4000,28.3899,0.0000,22.8853,0.0000,0.5724
1326.5000,28.5002,0.0000,22.3859,0.0000,0.5724
1326.6000,28.6069,0.0000,21.8868,0.0000,0.5723
1326.7000,28.7093,0.0000,21.2459,0.0000,0.5722
1326.8000,28.8064,0.0000,20.4673,0.0000,0.5722
1326.9000,28.8976,0.0000,19.6405,0.0000,0.5721
1327.0000,28.9829,0.0000,18.7526,0.0000,0.5720
1327.1000,29.0616,0.0000,17.7915,0.0000,0.5720
1327.2000,29.1337,0.0000,16.8635,0.0000,0.5719
1327.3000,29.1997,0.0000,16.1538,0.0000,0.5719
1327.4000,29.2621,0.0000,15.6102,0.0000,0.5718
1327.5000,29.3205,0.0000,15.1271,0.0000,0.5718
1327.6000,29.3762,0.0000,14.6911,0.0000,0.5717
1327.7000,29.4286,0.0000,14.2167,0.0000,0.5717
1327.8000,29.4777,0.0000,13.4747,0.0000,0.5716
1327.9000,29.5203,0.0000,12.5326,0.0000,0.5716
1328.0000,29.5570,0.0000,11.6976,0.0000,0.5716
1328.1000,29.5887,0.0000,10.8497,0.0000,0.5715
1328.2000,29.6144,0.0000,10.0578,0.0000,0.5715
1328.3000,29.6358,0.0000,9.4130,0.0000,0.5715
1328.4000,29.6532,0.0000,8.8864,0.0000,0.5714
1328.5000,29.6678,0.0000,8.6062,0.0000,0.5714
1328.6000,29.6816,0.0000,8.6316,0.0000,0.5714
1328.7000,29.6964,0.0000,8.8482,0.0000,0.5713
1328.8000,29.7128,0.0000,9.2171,0.0000,0.5713
1328.9000,29.7323,0.0000,9.6260,0.0000,0.5713
1329.0000,29.7538,0.0000,9.8930,0.0000,0.5712
1329.1000,29.7765,0.0000,9.9826,0.0000,0.5712
1329.2000,29.7991,0.0000,9.9474,0.0000,0.5712
1329.3000,29.8212,0.0000,9.8422,0.0000,0.5711
1329.4000,29.8423,0.0000,9.7551,0.0000,0.5711
1329.5000,29.8632,0.0000,9.6615,0.0000,0.5711
1329.6000,29.8830,0.0000,9.3637,0.0000,0.5710
1329.7000,29.9000,0.0000,8.8848,0.0000,0.5710
1329.8000,29.9137,0.0000,8.4848,0.0000,0.5710
1329.9000,29.9256,0.0000,8.2279,0.0000,0.5710
1330.0000,29.9360,0.0000,8.0084,0.0000,0.5709
1330.1000,29.9451,0.0000,8.0703,0.0000,0.5709
1330.2000,29.9562,0.0000,8.3909,0.0000,0.5709
1330.3000,29.9693,0.0000,8.6024,0.0000,0.5708
1330.4000,29.9830,0.0000,8.7331,0.0000,0.5708
1330.5000,29.9976,0.0000,9.0136,0.0000,0.5708
1330.6000,30.0148,0.0000,9.2907,0.0000,0.5707
1330.7000,30.0329,0.0000,9.5516,0.0000,0.5707
1330.8000,30.0532,0.0000,9.9603,0.0000,0.5707
1330.9000,30.0763,0.0000,10.2172,0.0000,0.5706
1331.0000,30.0997,0.0000,10.0624,0.0000,0.5706
1331.1000,30.1207,0.0000,9.6525,0.0000,0.5706
1331.2000,30.1389,0.0000,9.1966,0.0000,0.5705
1331.3000,30.1541,0.0000,8.7563,0.0000,0.5705
1331.4000,30.1667,0.0000,8.4262,0.0000,0.5705
1331.5000,30.1777,0.0000,8.2563,0.0000,0.5705
1331.6000,30.1882,0.0000,8.3376,0.0000,0.5704
1331.7000,30.2001,0.0000,8.4908,0.0000,0.5704
1331.8000,30.2124,0.0000,8.4832,0.0000,0.5704
1331.9000,30.2242,0.0000,8.4815,0.0000,0.5703
1332.0000,30.2364,0.0000,8.4758,0.0000,0.5703
1332.1000,30.2481,0.0000,8.3320,0.0000,0.5703
1332.2000,30.2584,0.0000,8.2072,0.0000,0.5702
1332.3000,30.2685,0.0000,8.2349,0.0000,0.5702
1332.4000,30.2792,0.0000,8.2701,0.0000,0.5702
1332.5000,30.2896,0.0000,8.3155,0.0000,0.5702
1332.6000,30.3008,0.0000,8.2869,0.0000,0.5701
1332.7000,30.3108,0.0000,8.1593,0.0000,0.5701
1332.8000,30.3204,0.0000,8.2428,0.0000,0.5701
1332.9000,30.3314,0.0000,8.5181,0.0000,0.5700
1333.0000,30.3443,0.0000,8.6515,0.0000,0.5700
1333.1000,30.3570,0.0000,8.6706,0.0000,0.5700
1333.2000,30.3700,0.0000,8.5192,0.0000,0.5700
1333.3000,30.3807,0.0000,7.8331,0.0000,0.5699
1333.4000,30.3852,0.0000,6.8501,0.0000,0.5699
1333.5000,30.3837,0.0000,6.0430,0.0000,0.5699
1333.6000,30.3782,0.0000,5.4195,0.0000,0.5699
1333.7000,30.3689,0.0000,5.0197,0.0000,0.5698
1333.8000,30.3584,0.0000,4.9721,0.0000,0.5698
