t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1372.0000,0.0000,0.0000,0.0000,0.0000,0.5711
1373.0000,0.0000,0.0000,0.0000,0.0000,0.5710
1374.0000,0.0000,0.0000,0.0000,0.0000,0.5710
1375.0000,0.0000,0.0000,0.0000,0.0000,0.5709
1376.0000,0.0000,0.0000,0.0000,0.0000,0.5709
1377.0000,0.0000,0.0000,0.0000,0.0000,0.5708
1378.0000,0.0000,0.0000,0.0000,0.0000,0.5708
1379.0000,0.0000,0.0000,0.0000,0.0000,0.5707
1380.0000,0.0000,0.0000,0.0000,0.0000,0.5707
1381.0000,0.0000,0.0000,0.0000,0.0000,0.5706
1382.0000,0.0000,0.0000,0.0000,0.0000,0.5706
1383.0000,0.0000,0.0000,0.0000,0.0000,0.5705
1384.0000,0.0000,0.0000,0.0000,0.0000,0.5705
1385.0000,0.0000,0.0000,0.0000,0.0000,0.5704
1386.0000,0.0000,0.0000,0.0000,0.0000,0.5704
1387.0000,0.0000,0.0000,0.0000,0.0000,0.5703
1388.0000,0.0000,0.0000,0.0000,0.0000,0.5703
1389.0000,0.0000,0.0000,0.0000,0.0000,0.5702
1390.0000,0.0000,0.0000,0.0000,0.0000,0.5702
1391.0000,0.0000,0.0000,0.0000,0.0000,0.5701
1392.0000,0.0000,0.0000,0.0000,0.0000,0.5701
1393.0000,0.0000,0.0000,0.0000,0.0000,0.5700
1394.0000,0.0000,0.0000,0.0000,0.0000,0.5700
1395.0000,0.0000,0.0000,0.0000,0.0000,0.5699
1396.0000,0.0000,0.0000,0.0000,0.0000,0.5699
1397.0000,0.0000,0.0000,0.0000,0.0000,0.5698
1398.0000,0.0000,0.0000,0.0000,0.0000,0.5698
1399.0000,0.0000,0.0000,0.0000,0.0000,0.5697
1400.0000,0.0000,0.0000,0.0000,0.0000,0.5697
1401.0000,0.0000,0.0000,0.0000,0.0000,0.5696
1402.0000,0.0000,0.0000,0.0000,0.0000,0.5695
1403.0000,0.0000,0.0000,0.0000,0.0000,0.5695
1404.0000,0.0000,0.0000,0.0000,0.0000,0.5694
1405.0000,0.0000,0.0000,0.0000,0.0000,0.5694
1406.0000,0.0000,0.0000,0.0000,0.0000,0.5693
1407.0000,0.0000,0.0000,0.0000,0.0000,0.5693
1408.0000,0.0000,0.0000,0.0000,0.0000,0.5692
1409.0000,0.0000,0.0000,0.0000,0.0000,0.5692
1410.0000,0.0000,0.0000,0.0000,0.0000,0.5691
1411.0000,0.0000,0.0000,0.0000,0.0000,0.5691
1412.0000,0.0000,0.0000,0.0000,0.0000,0.5690
1413.0000,0.0000,0.0000,0.0000,0.0000,0.5690
1414.0000,0.0000,0.0000,0.0000,0.0000,0.5689
1415.0000,0.0000,0.0000,0.0000,0.0000,0.5689
1416.0000,0.0000,0.0000,0.0000,0.0000,0.5688
1417.0000,0.0000,0.0000,0.0000,0.0000,0.5688
1418.0000,0.0000,0.0000,0.0000,0.0000,0.5687
1419.0000,0.0000,0.0000,0.0000,0.0000,0.5687
1420.0000,0.0000,0.0000,0.0000,0.0000,0.5686
1421.0000,0.0000,0.0000,0.0000,0.0000,0.5686
1422.0000,0.0000,0.0000,0.0000,0.0000,0.5685
1423.0000,0.0000,0.0000,0.0000,0.0000,0.5685
1424.0000,0.0000,0.0000,0.0000,0.0000,0.5684
1425.0000,0.0000,0.0000,0.0000,0.0000,0.5684
1426.0000,0.0000,0.0000,0.0000,0.0000,0.5683
1427.0000,0.0000,0.0000,0.0000,0.0000,0.5683
1428.0000,0.4089,0.0000,0.5827,0.0000,0.5682
1429.0000,3.7472,0.0000,7.3653,0.0000,0.5679
1430.0000,7.1430,0.0000,13.9783,0.0000,0.5675
1431.0000,10.5032,0.0000,20.2952,0.0000,0.5669
1432.0000,13.7882,0.0000,25.9855,0.0000,0.5661
1433.0000,16.9474,0.0000,30.6640,0.0000,0.5652
1434.0000,19.9256,0.0000,33.9834,0.0000,0.5642
1435.0000,22.6699,0.0000,35.7336,0.0000,0.5632
1436.0000,25.1212,0.0000,32.5965,0.0000,0.5621
1437.0000,26.6230,0.0000,22.6010,0.0000,0.5613
1438.0000,27.5742,0.0000,16.3734,0.0000,0.5607
1439.0000,28.1648,0.0000,14.1296,0.0000,0.5602
1440.0000,28.6692,0.0000,12.5818,0.0000,0.5598
1441.0000,29.1472,0.0000,11.8785,0.0000,0.5594
1442.0000,29.3878,0.0000,8.7801,0.0000,0.5590
1443.0000,29.4037,0.0000,5.9727,0.0000,0.5588
1444.0000,29.3520,0.0000,5.6946,0.0000,0.5586
1445.0000,29.2995,0.0000,5.6180,0.0000,0.5584
1446.0000,29.1990,0.0000,4.0099,0.0000,0.5582
1447.0000,29.0820,0.0000,4.9177,0.0000,0.5580
1448.0000,29.0367,0.0000,5.0714,0.0000,0.5578
1449.0000,28.9724,0.0000,5.2847,0.0000,0.5576
1450.0000,28.9773,0.0000,7.7623,0.0000,0.5573
1451.0000,29.1243,0.0000,8.7571,0.0000,0.5570
1452.0000,29.3528,0.0000,11.5298,0.0000,0.5567
1453.0000,27.0883,0.0000,-52.4321,0.0000,0.5573
1454.0000,23.0444,0.0000,-44.8868,0.0000,0.5583
1455.0000,19.0005,0.0000,-37.2050,0.0000,0.5591
1456.0000,14.9566,0.0000,-29.4106,0.0000,0.5598
1457.0000,10.9126,0.0000,-21.5276,0.0000,0.5602
1458.0000,6.8687,0.0000,-13.5799,0.0000,0.5605
1459.0000,3.3801,0.0000,-3.8432,0.0000,0.5605
1460.0000,1.6366,0.0000,-0.7646,0.0000,0.5605
1461.0000,0.7925,0.0000,-0.1131,0.0000,0.5604
1462.0000,0.3837,0.0000,0.0055,0.0000,0.5604
1463.0000,0.0000,0.0000,-0.0000,0.0000,0.5603
1464.0000,0.0000,0.0000,0.0000,0.0000,0.5603
1465.0000,0.0000,0.0000,0.0000,0.0000,0.5602
1466.0000,0.0000,0.0000,0.0000,0.0000,0.5602
1467.0000,0.0000,0.0000,0.0000,0.0000,0.5601
1468.0000,0.0000,0.0000,0.0000,0.0000,0.5600
1469.0000,0.0000,0.0000,0.0000,0.0000,0.5600
1470.0000,0.0000,0.0000,0.0000,0.0000,0.5599
1471.0000,0.0000,0.0000,0.0000,0.0000,0.5599
1472.0000,0.0000,0.0000,0.0000,0.0000,0.5598
1473.0000,0.0000,0.0000,0.0000,0.0000,0.5598
1474.0000,0.0000,0.0000,0.0000,0.0000,0.5597
1475.0000,0.0000,0.0000,0.0000,0.0000,0.5597
1476.0000,0.0000,0.0000,0.0000,0.0000,0.5596
1477.0000,0.0000,0.0000,0.0000,0.0000,0.5596
1478.0000,0.0000,0.0000,0.0000,0.0000,0.5595
1479.0000,0.0000,0.0000,0.0000,0.0000,0.5595
1480.0000,0.0000,0.0000,0.0000,0.0000,0.5594
1481.0000,0.0000,0.0000,0.0000,0.0000,0.5594
1482.0000,0.0000,0.0000,0.0000,0.0000,0.5593
1483.0000,0.0000,0.0000,0.0000,0.0000,0.5593
1484.0000,0.0000,0.0000,0.0000,0.0000,0.5592
1485.0000,0.0000,0.0000,0.0000,0.0000,0.5592
1486.0000,0.0000,0.0000,0.0000,0.0000,0.5591
1487.0000,0.0000,0.0000,0.0000,0.0000,0.5591
1488.0000,0.0000,0.0000,0.0000,0.0000,0.5590
1489.0000,0.0000,0.0000,0.0000,0.0000,0.5590
1490.0000,0.0000,0.0000,0.0000,0.0000,0.5589
1491.0000,0.0000,0.0000,0.0000,0.0000,0.5589
1492.0000,0.0000,0.0000,0.0000,0.0000,0.5588
1493.0000,0.0000,0.0000,0.0000,0.0000,0.5588
1494.0000,0.0000,0.0000,0.0000,0.0000,0.5587
1495.0000,0.0000,0.0000,0.0000,0.0000,0.5587
1496.0000,0.0000,0.0000,0.0000,0.0000,0.5586
1497.0000,0.0000,0.0000,0.0000,0.0000,0.5586
1498.0000,0.0000,0.0000,0.0000,0.0000,0.5585
1499.0000,0.0000,0.0000,0.0000,0.0000,0.5584
1500.0000,0.0000,0.0000,0.0000,0.0000,0.5584
1501.0000,0.0000,0.0000,0.0000,0.0000,0.5583
1502.0000,0.0000,0.0000,0.0000,0.0000,0.5583
1503.0000,0.0000,0.0000,0.0000,0.0000,0.5582
1504.0000,0.0000,0.0000,0.0000,0.0000,0.5582
1505.0000,0.0000,0.0000,0.0000,0.0000,0.5581
1506.0000,0.0000,0.0000,0.0000,0.0000,0.5581
1507.0000,0.0000,0.0000,0.0000,0.0000,0.5580
1508.0000,0.0000,0.0000,0.0000,0.0000,0.5580
1509.0000,0.0000,0.0000,0.0000,0.0000,0.5579
1510.0000,0.0000,0.0000,0.0000,0.0000,0.5579
1511.0000,0.0000,0.0000,0.0000,0.0000,0.5578
1512.0000,0.0000,0.0000,0.0000,0.0000,0.5578
1513.0000,0.0000,0.0000,0.0000,0.0000,0.5577
1514.0000,0.0000,0.0000,0.0000,0.0000,0.5577
1515.0000,0.0000,0.0000,0.0000,0.0000,0.5576
1516.0000,0.0000,0.0000,0.0000,0.0000,0.5576
1517.0000,0.0000,0.0000,0.0000,0.0000,0.5575
1518.0000,0.0000,0.0000,0.0000,0.0000,0.5575
1519.0000,0.0000,0.0000,0.0000,0.0000,0.5574
1520.0000,0.0000,0.0000,0.0000,0.0000,0.5574
1521.0000,0.0000,0.0000,0.0000,0.0000,0.5573
1522.0000,0.0000,0.0000,0.0000,0.0000,0.5573
1523.0000,0.0000,0.0000,0.0000,0.0000,0.5572
1524.0000,0.0000,0.0000,0.0000,0.0000,0.5572
1525.0000,0.0000,0.0000,0.0000,0.0000,0.5571
1526.0000,0.0000,0.0000,0.0000,0.0000,0.5571
1527.0000,0.0000,0.0000,0.0000,0.0000,0.5570
1528.0000,0.0000,0.0000,0.0000,0.0000,0.5569
1529.0000,0.0000,0.0000,0.0000,0.0000,0.5569
1530.0000,0.0000,0.0000,0.0000,0.0000,0.5568
1531.0000,0.0000,0.0000,0.0000,0.0000,0.5568
1532.0000,0.0000,0.0000,0.0000,0.0000,0.5567
1533.0000,0.0000,0.0000,0.0000,0.0000,0.5567
1534.0000,0.0000,0.0000,0.0000,0.0000,0.5566
1535.0000,0.0000,0.0000,0.0000,0.0000,0.5566
1536.0000,0.0000,0.0000,0.0000,0.0000,0.5565
1537.0000,0.0000,0.0000,0.0000,0.0000,0.5565
1538.0000,0.0000,0.0000,0.0000,0.0000,0.5564
1539.0000,0.0000,0.0000,0.0000,0.0000,0.5564
1540.0000,0.0000,0.0000,0.0000,0.0000,0.5563
1541.0000,0.0000,0.0000,0.0000,0.0000,0.5563
1542.0000,3.7906,0.0000,9.0711,0.0000,0.5560
1543.0000,7.9986,0.0000,19.1312,0.0000,0.5555
1544.0000,12.1917,0.0000,29.0727,0.0000,0.5546
1545.0000,16.3508,0.0000,38.7078,0.0000,0.5535
1546.0000,20.4493,0.0000,47.7745,0.0000,0.5522
1547.0000,24.4548,0.0000,55.9633,0.0000,0.5506
1548.0000,28.2894,0.0000,59.8888,0.0000,0.5489
1549.0000,31.5865,0.0000,57.6558,0.0000,0.5471
1550.0000,34.3924,0.0000,55.4598,0.0000,0.5455
1551.0000,36.8252,0.0000,53.3274,0.0000,0.5439
1552.0000,38.9609,0.0000,51.2801,0.0000,0.5423
1553.0000,40.8529,0.0000,49.3326,0.0000,0.5409
1554.0000,42.5404,0.0000,47.4934,0.0000,0.5395
1555.0000,44.0537,0.0000,45.7662,0.0000,0.5381
1556.0000,45.4167,0.0000,44.5785,0.0000,0.5368
1557.0000,46.6821,0.0000,39.2382,0.0000,0.5355
1558.0000,47.4417,0.0000,27.6727,0.0000,0.5345
1559.0000,47.8674,0.0000,22.6359,0.0000,0.5338
1560.0000,48.0743,0.0000,18.1384,0.0000,0.5332
1561.0000,48.2263,0.0000,17.7454,0.0000,0.5326
1562.0000,48.4215,0.0000,20.8700,0.0000,0.5320
1563.0000,48.5666,0.0000,14.8882,0.0000,0.5314
1564.0000,48.5162,0.0000,12.8697,0.0000,0.5310
1565.0000,48.4141,0.0000,11.5740,0.0000,0.5306
1566.0000,48.3123,0.0000,12.5688,0.0000,0.5302
1567.0000,48.2407,0.0000,14.3536,0.0000,0.5297
1568.0000,48.3080,0.0000,13.8112,0.0000,0.5292
1569.0000,48.2991,0.0000,16.7645,0.0000,0.5287
1570.0000,48.3811,0.0000,15.4617,0.0000,0.5282
1571.0000,48.4273,0.0000,15.4906,0.0000,0.5277
1572.0000,48.4886,0.0000,17.5749,0.0000,0.5272
1573.0000,48.6114,0.0000,18.9001,0.0000,0.5266
1574.0000,48.7127,0.0000,14.8438,0.0000,0.5261
1575.0000,48.7152,0.0000,14.8545,0.0000,0.5256
1576.0000,48.7302,0.0000,16.3971,0.0000,0.5251
1577.0000,48.8315,0.0000,19.2245,0.0000,0.5246
1578.0000,48.9898,0.0000,21.6854,0.0000,0.5240
1579.0000,49.2076,0.0000,18.6079,0.0000,0.5233
1580.0000,49.4198,0.0000,22.2761,0.0000,0.5227
1581.0000,49.6339,0.0000,19.8507,0.0000,0.5220
1582.0000,49.7690,0.0000,18.3049,0.0000,0.5214
1583.0000,49.8542,0.0000,17.3251,0.0000,0.5209
1584.0000,49.9070,0.0000,16.5809,0.0000,0.5203
1585.0000,49.9403,0.0000,16.3004,0.0000,0.5198
1586.0000,49.9301,0.0000,13.6366,0.0000,0.5193
1587.0000,49.8973,0.0000,14.4613,0.0000,0.5189
1588.0000,49.8316,0.0000,16.3952,0.0000,0.5184
1589.0000,49.8875,0.0000,16.9420,0.0000,0.5179
1590.0000,49.9290,0.0000,16.4628,0.0000,0.5173
1591.0000,49.9552,0.0000,16.1601,0.0000,0.5168
1592.0000,49.9708,0.0000,15.8469,0.0000,0.5163
1593.0000,49.9380,0.0000,14.7777,0.0000,0.5158
1594.0000,49.9495,0.0000,16.2261,0.0000,0.5153
1595.0000,49.9477,0.0000,13.2663,0.0000,0.5148
1596.0000,49.9097,0.0000,14.0312,0.0000,0.5144
1597.0000,49.7748,0.0000,12.2870,0.0000,0.5140
1598.0000,49.7505,0.0000,18.2486,0.0000,0.5135
1599.0000,49.8424,0.0000,17.3655,0.0000,0.5129
1600.0000,49.8982,0.0000,16.8186,0.0000,0.5124
1601.0000,49.9357,0.0000,16.3849,0.0000,0.5118
1602.0000,49.9595,0.0000,16.1108,0.0000,0.5113
1603.0000,49.9744,0.0000,15.9378,0.0000,0.5108
1604.0000,49.9839,0.0000,15.8285,0.0000,0.5103
1605.0000,49.9898,0.0000,15.7596,0.0000,0.5098
1606.0000,49.9936,0.0000,15.7161,0.0000,0.5093
1607.0000,49.9959,0.0000,15.6886,0.0000,0.5088
1608.0000,49.9974,0.0000,15.6713,0.0000,0.5083
1609.0000,49.9984,0.0000,15.6603,0.0000,0.5078
1610.0000,49.9990,0.0000,15.6534,0.0000,0.5073
1611.0000,49.9994,0.0000,15.6491,0.0000,0.5068
1612.0000,49.9996,0.0000,15.6463,0.0000,0.5063
1613.0000,49.9997,0.0000,15.6446,0.0000,0.5058
1614.0000,49.9998,0.0000,15.6435,0.0000,0.5053
1615.0000,49.9999,0.0000,15.6428,0.0000,0.5048
1616.0000,49.9999,0.0000,15.6424,0.0000,0.5043
1617.0000,50.0000,0.0000,15.6421,0.0000,0.5038
1618.0000,50.0000,0.0000,15.6419,0.0000,0.5033
1619.0000,50.0000,0.0000,15.6418,0.0000,0.5028
1620.0000,50.0000,0.0000,15.6417,0.0000,0.5023
1621.0000,50.0000,0.0000,15.6417,0.0000,0.5018
1622.0000,50.0000,0.0000,15.6417,0.0000,0.5013
1623.0000,50.0000,0.0000,15.6416,0.0000,0.5008
1624.0000,50.0000,0.0000,15.6416,0.0000,0.5003
1625.0000,50.0000,0.0000,15.6416,0.0000,0.4998
1626.0000,50.0000,0.0000,15.6416,0.0000,0.4993
1627.0000,50.0000,0.0000,15.6416,0.0000,0.4988
1628.0000,50.0000,0.0000,15.6416,0.0000,0.4983
1629.0000,50.0000,0.0000,15.6416,0.0000,0.4978
1630.0000,50.0000,0.0000,15.6416,0.0000,0.4973
1631.0000,49.9668,0.0000,12.7897,0.0000,0.4968
1632.0000,49.7364,0.0000,8.2998,0.0000,0.4965
1633.0000,49.5385,0.0000,11.1320,0.0000,0.4961
1634.0000,49.3617,0.0000,10.5352,0.0000,0.4958
1635.0000,49.2225,0.0000,14.5199,0.0000,0.4954
1636.0000,49.2250,0.0000,16.4065,0.0000,0.4949
1637.0000,49.3352,0.0000,16.7789,0.0000,0.4943
1638.0000,49.2535,0.0000,10.7637,0.0000,0.4939
1639.0000,49.0817,0.0000,11.1355,0.0000,0.4935
1640.0000,48.9387,0.0000,9.8474,0.0000,0.4931
1641.0000,48.7188,0.0000,10.3403,0.0000,0.4928
1642.0000,48.6802,0.0000,15.5821,0.0000,0.4924
1643.0000,48.7482,0.0000,17.3473,0.0000,0.4918
1644.0000,48.8421,0.0000,17.6270,0.0000,0.4913
1645.0000,48.9724,0.0000,19.3031,0.0000,0.4907
1646.0000,49.1065,0.0000,15.9904,0.0000,0.4901
1647.0000,49.1720,0.0000,20.2048,0.0000,0.4896
1648.0000,49.3869,0.0000,20.7333,0.0000,0.4889
1649.0000,49.5948,0.0000,18.7810,0.0000,0.4883
1650.0000,49.6839,0.0000,16.6934,0.0000,0.4877
1651.0000,49.7526,0.0000,18.4926,0.0000,0.4872
1652.0000,49.8439,0.0000,17.4439,0.0000,0.4866
1653.0000,49.9014,0.0000,16.6790,0.0000,0.4861
1654.0000,49.7774,0.0000,10.0420,0.0000,0.4857
1655.0000,49.6384,0.0000,10.7472,0.0000,0.4853
1656.0000,49.4529,0.0000,10.3158,0.0000,0.4849
1657.0000,49.2832,0.0000,12.6751,0.0000,0.4846
1658.0000,49.2492,0.0000,16.6800,0.0000,0.4841
1659.0000,49.3048,0.0000,16.6531,0.0000,0.4836
1660.0000,49.2792,0.0000,15.7830,0.0000,0.4831
1661.0000,49.2663,0.0000,14.6845,0.0000,0.4826
1662.0000,49.3512,0.0000,21.5489,0.0000,0.4821
1663.0000,49.4826,0.0000,15.5589,0.0000,0.4815
1664.0000,49.4167,0.0000,11.4231,0.0000,0.4811
1665.0000,49.2683,0.0000,12.3097,0.0000,0.4807
1666.0000,49.3903,0.0000,22.5177,0.0000,0.4801
1667.0000,49.6112,0.0000,19.8697,0.0000,0.4794
1668.0000,49.7537,0.0000,18.4796,0.0000,0.4788
1669.0000,49.8446,0.0000,17.4357,0.0000,0.4783
1670.0000,49.9019,0.0000,16.7750,0.0000,0.4777
1671.0000,49.9023,0.0000,14.8620,0.0000,0.4772
1672.0000,49.9226,0.0000,15.9719,0.0000,0.4767
1673.0000,49.8885,0.0000,16.3081,0.0000,0.4762
1674.0000,49.8755,0.0000,12.2485,0.0000,0.4758
1675.0000,49.7340,0.0000,13.5806,0.0000,0.4754
1676.0000,49.6728,0.0000,14.6381,0.0000,0.4749
1677.0000,49.6880,0.0000,17.5879,0.0000,0.4744
1678.0000,49.7955,0.0000,18.0008,0.0000,0.4738
1679.0000,49.8678,0.0000,17.1686,0.0000,0.4733
1680.0000,49.9166,0.0000,16.6061,0.0000,0.4727
1681.0000,49.9474,0.0000,16.2506,0.0000,0.4722
1682.0000,49.9668,0.0000,16.0260,0.0000,0.4717
1683.0000,49.9779,0.0000,15.7856,0.0000,0.4712
1684.0000,49.9819,0.0000,15.0956,0.0000,0.4707
1685.0000,49.9107,0.0000,13.9611,0.0000,0.4703
1686.0000,49.8872,0.0000,13.2806,0.0000,0.4698
1687.0000,49.8781,0.0000,15.5181,0.0000,0.4693
1688.0000,49.8576,0.0000,15.4461,0.0000,0.4688
1689.0000,49.8433,0.0000,12.7747,0.0000,0.4683
1690.0000,49.8000,0.0000,16.4458,0.0000,0.4678
1691.0000,49.7968,0.0000,14.9404,0.0000,0.4673
1692.0000,49.8484,0.0000,17.3922,0.0000,0.4668
1693.0000,49.9043,0.0000,16.7475,0.0000,0.4663
1694.0000,49.9396,0.0000,16.3399,0.0000,0.4657
1695.0000,49.9619,0.0000,16.0825,0.0000,0.4652
1696.0000,49.9760,0.0000,15.9199,0.0000,0.4647
1697.0000,49.9848,0.0000,15.8172,0.0000,0.4642
1698.0000,49.9904,0.0000,15.7524,0.0000,0.4637
1699.0000,49.9940,0.0000,15.7116,0.0000,0.4632
1700.0000,49.9962,0.0000,15.6858,0.0000,0.4627
1701.0000,49.9976,0.0000,15.6695,0.0000,0.4622
1702.0000,49.9985,0.0000,15.6592,0.0000,0.4617
1703.0000,49.9990,0.0000,15.6527,0.0000,0.4612
1704.0000,49.9994,0.0000,15.6486,0.0000,0.4607
1705.0000,49.9996,0.0000,15.6460,0.0000,0.4602
1706.0000,49.9998,0.0000,15.6444,0.0000,0.4597
1707.0000,49.9998,0.0000,15.6434,0.0000,0.4592
1708.0000,49.9999,0.0000,15.6427,0.0000,0.4587
1709.0000,49.9999,0.0000,15.6423,0.0000,0.4582
1710.0000,50.0000,0.0000,15.6421,0.0000,0.4577
1711.0000,50.0000,0.0000,15.6419,0.0000,0.4572
1712.0000,50.0000,0.0000,15.6418,0.0000,0.4567
1713.0000,49.9995,0.0000,15.6280,0.0000,0.4562
1714.0000,49.9736,0.0000,15.5045,0.0000,0.4557
1715.0000,49.9822,0.0000,15.8482,0.0000,0.4552
1716.0000,49.9887,0.0000,15.7720,0.0000,0.4547
1717.0000,49.9929,0.0000,15.7239,0.0000,0.4542
1718.0000,49.9955,0.0000,15.6935,0.0000,0.4537
1719.0000,49.9640,0.0000,15.9252,0.0000,0.4532
1720.0000,49.9190,0.0000,13.9406,0.0000,0.4527
1721.0000,49.8349,0.0000,15.3178,0.0000,0.4523
1722.0000,49.8811,0.0000,17.0157,0.0000,0.4518
1723.0000,49.9250,0.0000,16.5095,0.0000,0.4512
1724.0000,49.9526,0.0000,16.1895,0.0000,0.4507
1725.0000,49.9701,0.0000,15.9875,0.0000,0.4502
1726.0000,49.9811,0.0000,15.8599,0.0000,0.4497
1727.0000,49.9881,0.0000,15.7794,0.0000,0.4492
1728.0000,49.9925,0.0000,15.7286,0.0000,0.4487
1729.0000,49.9953,0.0000,15.6965,0.0000,0.4482
1730.0000,49.9970,0.0000,15.6762,0.0000,0.4477
1731.0000,49.9981,0.0000,15.6635,0.0000,0.4472
1732.0000,49.9988,0.0000,15.6554,0.0000,0.4467
1733.0000,49.9992,0.0000,15.6503,0.0000,0.4462
1734.0000,49.9995,0.0000,15.6471,0.0000,0.4457
1735.0000,49.9997,0.0000,15.6451,0.0000,0.4452
1736.0000,49.9998,0.0000,15.6438,0.0000,0.4447
1737.0000,49.9999,0.0000,15.6430,0.0000,0.4442
1738.0000,49.9589,0.0000,14.1685,0.0000,0.4437
1739.0000,49.9420,0.0000,15.5878,0.0000,0.4432
1740.0000,49.9572,0.0000,16.1368,0.0000,0.4427
1741.0000,49.9674,0.0000,15.9962,0.0000,0.4422
1742.0000,49.9753,0.0000,15.8033,0.0000,0.4417
1743.0000,49.9844,0.0000,15.8218,0.0000,0.4412
1744.0000,49.9541,0.0000,15.6415,0.0000,0.4407
1745.0000,49.9695,0.0000,15.9948,0.0000,0.4402
1746.0000,49.9807,0.0000,15.8646,0.0000,0.4397
1747.0000,49.9879,0.0000,15.7823,0.0000,0.4392
1748.0000,49.9923,0.0000,15.7304,0.0000,0.4387
1749.0000,49.9952,0.0000,15.6950,0.0000,0.4382
1750.0000,49.9318,0.0000,13.9816,0.0000,0.4377
1751.0000,49.8745,0.0000,13.5323,0.0000,0.4373
1752.0000,49.4109,0.0000,-57.1699,0.0000,0.4372
1753.0000,45.5137,0.0000,-82.8266,0.0000,0.4388
1754.0000,41.5359,0.0000,-76.4562,0.0000,0.4403
1755.0000,37.5581,0.0000,-69.8477,0.0000,0.4419
1756.0000,33.5803,0.0000,-63.0239,0.0000,0.4433
1757.0000,29.6024,0.0000,-56.0075,0.0000,0.4445
1758.0000,25.6246,0.0000,-48.8214,0.0000,0.4456
1759.0000,21.6468,0.0000,-41.4885,0.0000,0.4465
1760.0000,17.6690,0.0000,-34.0314,0.0000,0.4473
1761.0000,13.6911,0.0000,-26.4730,0.0000,0.4478
1762.0000,9.7133,0.0000,-18.8362,0.0000,0.4482
1763.0000,5.7364,0.0000,-11.0156,0.0000,0.4484
1764.0000,2.5171,0.0000,-2.9836,0.0000,0.4484
1765.0000,0.9176,0.0000,-0.3022,0.0000,0.4484
1766.0000,0.3345,0.0000,-0.0058,0.0000,0.4483
1767.0000,0.0000,0.0000,0.0000,0.0000,0.4483
1768.0000,0.0000,0.0000,0.0000,0.0000,0.4482
1769.0000,0.0000,0.0000,0.0000,0.0000,0.4481
1770.0000,0.0000,0.0000,0.0000,0.0000,0.4481
1771.0000,0.0000,0.0000,0.0000,0.0000,0.4480
1772.0000,0.0000,0.0000,0.0000,0.0000,0.4480
1773.0000,0.0000,0.0000,0.0000,0.0000,0.4479
1774.0000,0.0000,0.0000,0.0000,0.0000,0.4479
1775.0000,0.0000,0.0000,0.0000,0.0000,0.4478
1776.0000,0.0000,0.0000,0.0000,0.0000,0.4478
1777.0000,0.0000,0.0000,0.0000,0.0000,0.4477
1778.0000,0.0000,0.0000,0.0000,0.0000,0.4477
1779.0000,0.0000,0.0000,0.0000,0.0000,0.4476
1780.0000,0.0000,0.0000,0.0000,0.0000,0.4476
1781.0000,1.2962,0.0000,3.1762,0.0000,0.4475
1782.0000,5.6151,0.0000,13.7511,0.0000,0.4471
1783.0000,9.9183,0.0000,24.1809,0.0000,0.4464
1784.0000,14.1750,0.0000,34.1410,0.0000,0.4454
1785.0000,18.3388,0.0000,43.1498,0.0000,0.4442
1786.0000,22.3517,0.0000,50.6517,0.0000,0.4428
1787.0000,26.0954,0.0000,52.8731,0.0000,0.4412
1788.0000,29.1990,0.0000,49.5861,0.0000,0.4396
1789.0000,31.7592,0.0000,46.4219,0.0000,0.4382
1790.0000,33.9122,0.0000,43.4311,0.0000,0.4369
1791.0000,35.7456,0.0000,40.6438,0.0000,0.4357
1792.0000,37.2555,0.0000,34.7324,0.0000,0.4345
1793.0000,38.3053,0.0000,24.0326,0.0000,0.4337
1794.0000,38.8681,0.0000,18.2389,0.0000,0.4330
1795.0000,39.1812,0.0000,15.5402,0.0000,0.4325
1796.0000,39.3698,0.0000,11.3017,0.0000,0.4320
1797.0000,39.4234,0.0000,12.3942,0.0000,0.4317
1798.0000,39.6038,0.0000,13.7761,0.0000,0.4312
1799.0000,39.8396,0.0000,16.3650,0.0000,0.4307
1800.0000,40.0208,0.0000,12.2200,0.0000,0.4303
1801.0000,40.0437,0.0000,11.5697,0.0000,0.4299
1802.0000,40.1497,0.0000,10.7637,0.0000,0.4295
1803.0000,40.1250,0.0000,9.0507,0.0000,0.4292
1804.0000,40.1861,0.0000,13.8765,0.0000,0.4288
1805.0000,40.2267,0.0000,8.2160,0.0000,0.4284
1806.0000,40.0025,0.0000,3.6525,0.0000,0.4282
1807.0000,39.6963,0.0000,5.6372,0.0000,0.4280
1808.0000,39.5614,0.0000,9.0610,0.0000,0.4277
1809.0000,39.5538,0.0000,9.1451,0.0000,0.4274
1810.0000,39.4513,0.0000,8.0682,0.0000,0.4271
1811.0000,39.3781,0.0000,10.8249,0.0000,0.4268
1812.0000,39.5098,0.0000,11.4490,0.0000,0.4264
1813.0000,39.5820,0.0000,10.8178,0.0000,0.4260
1814.0000,39.5813,0.0000,11.4635,0.0000,0.4257
1815.0000,39.6656,0.0000,9.9986,0.0000,0.4253
1816.0000,39.6363,0.0000,8.7828,0.0000,0.4249
1817.0000,39.5888,0.0000,11.2699,0.0000,0.4246
1818.0000,39.7065,0.0000,14.0558,0.0000,0.4242
1819.0000,39.7772,0.0000,9.9230,0.0000,0.4238
1820.0000,39.5719,0.0000,4.7377,0.0000,0.4236
